|==============|==============|==============|==============|==============|==============|==============|
|      48      |-24793.716344 |-26539.049884 | 5780.304070  | 4223.820974  |   0.682670   |   0.000237   |
|      49      |-24793.716344 | 26539.049884 | 5780.304070  | 4223.820974  |   0.682670   |   0.000237   |
|      50      |-25706.735078 | -7839.690165 | 4277.381909  | 1247.725442  |   0.956509   |   0.000801   |
|      51      |-25706.735078 | 7839.690165  | 4277.381909  | 1247.725442  |   0.956509   |   0.000801   |
|      52      |-25753.926924 | 26928.056532 | 5930.278442  | 4285.733305  |   0.691176   |   0.000233   |
|      53      |-25753.926924 |-26928.056532 | 5930.278442  | 4285.733305  |   0.691176   |   0.000233   |
|      54      |-25783.156661 |  -0.000000   | 4103.516831  |   0.000000   |   1.000000   |     inf      |
|      55      |-26980.862778 |  -0.000000   | 4294.137680  |   0.000000   |   1.000000   |     inf      |
|      56      |-28113.004769 | 27188.970291 | 6224.527529  | 4327.259019  |   0.718821   |   0.000231   |
|      57      |-28113.004769 |-27188.970291 | 6224.527529  | 4327.259019  |   0.718821   |   0.000231   |
|      58      |-28521.582828 |   0.000000   | 4539.350892  |   0.000000   |   1.000000   |     inf      |
|      59      |-28726.208441 | 7038.283500  | 4707.146982  | 1120.177610  |   0.971272   |   0.000893   |
|      60      |-28726.208441 | -7038.283500 | 4707.146982  | 1120.177610  |   0.971272   |   0.000893   |
|      61      |-33500.312928 |-40715.040791 | 8391.534762  | 6480.000000  |   0.635371   |   0.000154   |
|      62      |-44051.565619 |  -0.000000   | 7011.024419  |   0.000000   |   1.000000   |     inf      |
|      63      |-45455.598972 | 40715.040791 | 9712.267920  | 6480.000000  |   0.744881   |   0.000154   |
|==============|==============|==============|==============|==============|==============|==============|
