|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21075.372437 |-28156.662551 | 5597.570011  | 4481.272026  |   0.599233   |   0.000223   |
|      49      |-21075.372437 | 28156.662551 | 5597.570011  | 4481.272026  |   0.599233   |   0.000223   |
|      50      |-21179.278425 |   0.000000   | 3370.786852  |   0.000000   |   1.000000   |     inf      |
|      51      |-22888.829279 | 36191.147369 | 6815.284600  | 5760.000000  |   0.534515   |   0.000174   |
|      52      |-23163.800586 | 24415.581004 | 5356.414533  | 3885.860405  |   0.688265   |   0.000257   |
|      53      |-23163.800586 |-24415.581004 | 5356.414533  | 3885.860405  |   0.688265   |   0.000257   |
|      54      |-23335.677633 | 26473.205701 | 5616.578778  | 4213.341547  |   0.661255   |   0.000237   |
|      55      |-23335.677633 |-26473.205701 | 5616.578778  | 4213.341547  |   0.661255   |   0.000237   |
|      56      |-23840.617049 |   0.000000   | 3794.352050  |   0.000000   |   1.000000   |     inf      |
|      57      |-24258.545284 |  -0.000000   | 3860.867394  |   0.000000   |   1.000000   |     inf      |
|      58      |-25347.325799 | -6731.180191 | 4173.975193  | 1071.300600  |   0.966501   |   0.000933   |
|      59      |-25347.325799 | 6731.180191  | 4173.975193  | 1071.300600  |   0.966501   |   0.000933   |
|      60      |-30452.785138 | 33402.847202 | 7193.948363  | 5316.228246  |   0.673721   |   0.000188   |
|      61      |-30452.785138 |-33402.847202 | 7193.948363  | 5316.228246  |   0.673721   |   0.000188   |
|      62      |-31859.034491 | 36191.147369 | 7673.838784  | 5760.000000  |   0.660754   |   0.000174   |
|      63      |-31958.829921 |   0.000000   | 5086.405757  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
