|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4104.594975 | -3953.398491 |  907.002496  |  629.202912  |   0.720248   |   0.001589   |
|      49      | -4104.594975 | 3953.398491  |  907.002496  |  629.202912  |   0.720248   |   0.001589   |
|      50      | -4186.547681 |   0.000000   |  666.309758  |   0.000000   |   1.000000   |     inf      |
|      51      | -4198.171681 | -6157.521601 | 1186.101802  |  980.000000  |   0.563324   |   0.001020   |
|      52      | -4290.603393 |   0.000000   |  682.870739  |   0.000000   |   1.000000   |     inf      |
|      53      | -4346.123375 | -1872.493607 |  753.174947  |  298.016613  |   0.918388   |   0.003356   |
|      54      | -4346.123375 | 1872.493607  |  753.174947  |  298.016613  |   0.918388   |   0.003356   |
|      55      | -4499.228368 | -4401.948644 | 1001.794184  |  700.591886  |   0.714792   |   0.001427   |
|      56      | -4499.228368 | 4401.948644  | 1001.794184  |  700.591886  |   0.714792   |   0.001427   |
|      57      | -4554.746246 |   0.000000   |  724.910380  |   0.000000   |   1.000000   |     inf      |
|      58      | -4737.255459 | -3361.779496 |  924.512840  |  535.043824  |   0.815519   |   0.001869   |
|      59      | -4737.255459 | 3361.779496  |  924.512840  |  535.043824  |   0.815519   |   0.001869   |
|      60      | -4814.315839 |   0.000000   |  766.222163  |   0.000000   |   1.000000   |     inf      |
|      61      | -4888.206442 | -4107.588843 | 1016.187154  |  653.743069  |   0.765590   |   0.001530   |
|      62      | -4888.206442 | 4107.588843  | 1016.187154  |  653.743069  |   0.765590   |   0.001530   |
|      63      | -5345.249358 |   0.000000   |  850.722857  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   1.134349   | -175.256717  |  27.893557   |  27.892973   |  -0.006472   |   0.035851   |
|      1       |   1.134349   |  175.256717  |  27.893557   |  27.892973   |  -0.006472   |   0.035851   |
|      2       |  -2.020385   |  358.021128  |  56.981740   |  56.980832   |   0.005643   |   0.017550   |
|      3       |  -2.020385   | -358.021128  |  56.981740   |  56.980832   |   0.005643   |   0.017550   |
|      4       |  -5.715596   | -514.272083  |  81.853999   |  81.848944   |   0.011113   |   0.012218   |
|      5       |  -5.715596   |  514.272083  |  81.853999   |  81.848944   |   0.011113   |   0.012218   |
|      6       |  -5.803628   | 1005.970376  |  160.107822  |  160.105158  |   0.005769   |   0.006246   |
|      7       |  -5.803628   | -1005.970376 |  160.107822  |  160.105158  |   0.005769   |   0.006246   |
|      8       |  -7.473841   | 1608.057740  |  255.933102  |  255.930338  |   0.004648   |   0.003907   |
|      9       |  -7.473841   | -1608.057740 |  255.933102  |  255.930338  |   0.004648   |   0.003907   |
|      10      |  -8.428375   |  30.131469   |   4.979650   |   4.795572   |   0.269380   |   0.208526   |
|      11      |  -8.428375   |  -30.131469  |   4.979650   |   4.795572   |   0.269380   |   0.208526   |
|      12      |  -11.325442  | -173.809990  |  27.721382   |  27.662719   |   0.065022   |   0.036150   |
|      13      |  -11.325442  |  173.809990  |  27.721382   |  27.662719   |   0.065022   |   0.036150   |
|      14      |  -12.355976  | 1263.412085  |  201.087894  |  201.078279  |   0.009779   |   0.004973   |
|      15      |  -12.355976  | -1263.412085 |  201.087894  |  201.078279  |   0.009779   |   0.004973   |
|      16      | -184.976335  |  -0.000000   |  29.439898   |   0.000000   |   1.000000   |     inf      |
|      17      | -283.740188  |  -0.000000   |  45.158653   |   0.000000   |   1.000000   |     inf      |
|      18      | -292.883227  |  447.417242  |  85.108881   |  71.208666   |   0.547696   |   0.014043   |
|      19      | -292.883227  | -447.417242  |  85.108881   |  71.208666   |   0.547696   |   0.014043   |
|      20      | -326.147087  |  257.330050  |  66.119384   |  40.955349   |   0.785064   |   0.024417   |
|      21      | -326.147087  | -257.330050  |  66.119384   |  40.955349   |   0.785064   |   0.024417   |
|      22      | -326.570834  | -311.805949  |  71.861842   |  49.625458   |   0.723268   |   0.020151   |
|      23      | -326.570834  |  311.805949  |  71.861842   |  49.625458   |   0.723268   |   0.020151   |
|      24      | -367.871349  |  -0.000000   |  58.548544   |   0.000000   |   1.000000   |     inf      |
|      25      | -513.818136  |  -2.343746   |  81.777547   |   0.373019   |   0.999990   |   2.680831   |
|      26      | -513.818136  |   2.343746   |  81.777547   |   0.373019   |   0.999990   |   2.680831   |
|      27      | -561.190640  |  145.592748  |  92.273114   |  23.171806   |   0.967955   |   0.043156   |
|      28      | -561.190640  | -145.592748  |  92.273114   |  23.171806   |   0.967955   |   0.043156   |
|      29      | -677.248030  |   0.000000   |  107.787372  |   0.000000   |   1.000000   |     inf      |
|      30      | -922.978175  |  -52.426521  |  147.133322  |   8.343940   |   0.998391   |   0.119847   |
|      31      | -922.978175  |  52.426521   |  147.133322  |   8.343940   |   0.998391   |   0.119847   |
|      32      | -1101.729498 |  -0.000000   |  175.345696  |   0.000000   |   1.000000   |     inf      |
|      33      | -1282.548391 |  -0.000000   |  204.123916  |   0.000000   |   1.000000   |     inf      |
|      34      | -1366.056100 | -129.258557  |  218.385697  |  20.572138   |   0.995553   |   0.048609   |
|      35      | -1366.056100 |  129.258557  |  218.385697  |  20.572138   |   0.995553   |   0.048609   |
|      36      | -1772.949878 |   0.000000   |  282.173737  |   0.000000   |   1.000000   |     inf      |
|      37      | -2058.496696 |   0.000000   |  327.619924  |   0.000000   |   1.000000   |     inf      |
|      38      | -2487.824696 |  -0.000000   |  395.949598  |   0.000000   |   1.000000   |     inf      |
|      39      | -2637.799181 |   0.000000   |  419.818779  |   0.000000   |   1.000000   |     inf      |
|      40      | -3648.140965 | 3927.983968  |  853.195057  |  625.158065  |   0.680524   |   0.001600   |
|      41      | -3648.140965 | -3927.983968 |  853.195057  |  625.158065  |   0.680524   |   0.001600   |
|      42      | -3670.002786 | 3937.440246  |  856.667003  |  626.663078  |   0.681827   |   0.001596   |
|      43      | -3670.002786 | -3937.440246 |  856.667003  |  626.663078  |   0.681827   |   0.001596   |
|      44      | -3870.029577 | 3941.111820  |  879.098654  |  627.247427  |   0.700643   |   0.001594   |
|      45      | -3870.029577 | -3941.111820 |  879.098654  |  627.247427  |   0.700643   |   0.001594   |
|      46      | -3994.654553 |   0.000000   |  635.769018  |   0.000000   |   1.000000   |     inf      |
|      47      | -4049.771095 | 3903.765437  |  895.238144  |  621.303566  |   0.719966   |   0.001610   |
|      48      | -4049.771095 | -3903.765437 |  895.238144  |  621.303566  |   0.719966   |   0.001610   |
|      49      | -4146.056023 |   0.000000   |  659.865310  |   0.000000   |   1.000000   |     inf      |
|      50      | -4283.666557 |   0.000000   |  681.766707  |   0.000000   |   1.000000   |     inf      |
|      51      | -4284.060452 | -6157.521601 | 1193.855656  |  980.000000  |   0.571115   |   0.001020   |
|      52      | -4391.184117 | 6157.521601  | 1203.674117  |  980.000000  |   0.580621   |   0.001020   |
|      53      | -4405.675717 | 1446.727103  |  738.022559  |  230.253770  |   0.950086   |   0.004343   |
|      54      | -4405.675717 | -1446.727103 |  738.022559  |  230.253770  |   0.950086   |   0.004343   |
|      55      | -4582.842493 |   0.000000   |  729.382036  |   0.000000   |   1.000000   |     inf      |
|      56      | -4601.215386 | 2212.006804  |  812.534807  |  352.051817  |   0.901261   |   0.002840   |
|      57      | -4601.215386 | -2212.006804 |  812.534807  |  352.051817  |   0.901261   |   0.002840   |
|      58      | -4672.177700 | -4010.615671 |  979.989794  |  638.309309  |   0.758784   |   0.001567   |
|      59      | -4672.177700 | 4010.615671  |  979.989794  |  638.309309  |   0.758784   |   0.001567   |
|      60      | -5138.450920 |   0.000000   |  817.809864  |   0.000000   |   1.000000   |     inf      |
|      61      | -5389.999181 | -3925.522364 | 1061.240303  |  624.766289  |   0.808342   |   0.001601   |
|      62      | -5389.999181 | 3925.522364  | 1061.240303  |  624.766289  |   0.808342   |   0.001601   |
|      63      | -5752.647808 |   0.000000   |  915.562334  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
