|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1956.464031 |   0.000000   |  311.380921  |   0.000000   |   1.000000   |     inf      |
|      49      | -2045.848214 |  122.809543  |  326.192981  |  19.545746   |   0.998203   |   0.051162   |
|      50      | -2045.848214 | -122.809543  |  326.192981  |  19.545746   |   0.998203   |   0.051162   |
|      51      | -2087.316602 | -2085.297725 |  469.584150  |  331.885441  |   0.707449   |   0.003013   |
|      52      | -2087.316602 | 2085.297725  |  469.584150  |  331.885441  |   0.707449   |   0.003013   |
|      53      | -2151.959713 |   0.000000   |  342.495026  |   0.000000   |   1.000000   |     inf      |
|      54      | -2227.886432 | 2096.851446  |  486.927362  |  333.724273  |   0.728197   |   0.002996   |
|      55      | -2227.886432 | -2096.851446 |  486.927362  |  333.724273  |   0.728197   |   0.002996   |
|      56      | -2351.276164 | -2308.185930 |  524.396141  |  367.359200  |   0.713616   |   0.002722   |
|      57      | -2351.276164 | 2308.185930  |  524.396141  |  367.359200  |   0.713616   |   0.002722   |
|      58      | -2703.354778 | 2765.046969  |  615.450576  |  440.070893  |   0.699085   |   0.002272   |
|      59      | -2703.354778 | -2765.046969 |  615.450576  |  440.070893  |   0.699085   |   0.002272   |
|      60      | -2709.988568 |  171.427821  |  432.170164  |  27.283585   |   0.998005   |   0.036652   |
|      61      | -2709.988568 | -171.427821  |  432.170164  |  27.283585   |   0.998005   |   0.036652   |
|      62      | -2729.097778 | 1380.099005  |  486.729227  |  219.649579  |   0.892384   |   0.004553   |
|      63      | -2729.097778 | -1380.099005 |  486.729227  |  219.649579  |   0.892384   |   0.004553   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  39.430650   |  906.869056  |  144.469060  |  144.332693  |  -0.043439   |   0.006928   |
|      1       |  39.430650   | -906.869056  |  144.469060  |  144.332693  |  -0.043439   |   0.006928   |
|      2       |  36.699827   |  230.058807  |  37.077955   |  36.614996   |  -0.157532   |   0.027311   |
|      3       |  36.699827   | -230.058807  |  37.077955   |  36.614996   |  -0.157532   |   0.027311   |
|      4       |   6.030703   | -521.781335  |  83.049625   |  83.044079   |  -0.011557   |   0.012042   |
|      5       |   6.030703   |  521.781335  |  83.049625   |  83.044079   |  -0.011557   |   0.012042   |
|      6       |   3.369561   |  634.180771  |  100.934429  |  100.933005  |  -0.005313   |   0.009908   |
|      7       |   3.369561   | -634.180771  |  100.934429  |  100.933005  |  -0.005313   |   0.009908   |
|      8       |   0.658041   | 1420.067033  |  226.010712  |  226.010688  |  -0.000463   |   0.004425   |
|      9       |   0.658041   | -1420.067033 |  226.010712  |  226.010688  |  -0.000463   |   0.004425   |
|      10      |  -0.131937   |  963.446201  |  153.337227  |  153.337225  |   0.000137   |   0.006522   |
|      11      |  -0.131937   | -963.446201  |  153.337227  |  153.337225  |   0.000137   |   0.006522   |
|      12      |  -2.451128   | -195.003010  |  31.038145   |  31.035693   |   0.012569   |   0.032221   |
|      13      |  -2.451128   |  195.003010  |  31.038145   |  31.035693   |   0.012569   |   0.032221   |
|      14      |  -3.814417   |  28.876471   |   4.635756   |   4.595833   |   0.130957   |   0.217588   |
|      15      |  -3.814417   |  -28.876471  |   4.635756   |   4.595833   |   0.130957   |   0.217588   |
|      16      | -101.280155  |  -0.000000   |  16.119237   |   0.000000   |   1.000000   |     inf      |
|      17      | -125.438170  |  176.521466  |  34.465246   |  28.094264   |   0.579253   |   0.035594   |
|      18      | -125.438170  | -176.521466  |  34.465246   |  28.094264   |   0.579253   |   0.035594   |
|      19      | -140.838273  |   0.000000   |  22.415107   |   0.000000   |   1.000000   |     inf      |
|      20      | -182.912805  |  143.267093  |  36.978292   |  22.801666   |   0.787259   |   0.043856   |
|      21      | -182.912805  | -143.267093  |  36.978292   |  22.801666   |   0.787259   |   0.043856   |
|      22      | -198.986274  |   0.000000   |  31.669649   |   0.000000   |   1.000000   |     inf      |
|      23      | -237.583513  |  140.495565  |  43.929339   |  22.360564   |   0.860759   |   0.044722   |
|      24      | -237.583513  | -140.495565  |  43.929339   |  22.360564   |   0.860759   |   0.044722   |
|      25      | -261.258977  |  -22.060258  |  41.728626   |   3.510999   |   0.996454   |   0.284819   |
|      26      | -261.258977  |  22.060258   |  41.728626   |   3.510999   |   0.996454   |   0.284819   |
|      27      | -279.120655  |  -0.000000   |  44.423432   |   0.000000   |   1.000000   |     inf      |
|      28      | -368.693648  |   0.000000   |  58.679416   |   0.000000   |   1.000000   |     inf      |
|      29      | -434.300395  |   0.000000   |  69.121055   |   0.000000   |   1.000000   |     inf      |
|      30      | -500.987682  |   0.000000   |  79.734666   |   0.000000   |   1.000000   |     inf      |
|      31      | -544.939714  |   0.000000   |  86.729849   |   0.000000   |   1.000000   |     inf      |
|      32      | -627.076575  |  -17.028349  |  99.839127   |   2.710146   |   0.999632   |   0.368984   |
|      33      | -627.076575  |  17.028349   |  99.839127   |   2.710146   |   0.999632   |   0.368984   |
|      34      | -921.311213  |  -14.328330  |  146.648965  |   2.280425   |   0.999879   |   0.438515   |
|      35      | -921.311213  |  14.328330   |  146.648965  |   2.280425   |   0.999879   |   0.438515   |
|      36      | -1092.829198 |  102.475796  |  174.692176  |  16.309530   |   0.995632   |   0.061314   |
|      37      | -1092.829198 | -102.475796  |  174.692176  |  16.309530   |   0.995632   |   0.061314   |
|      38      | -1203.917648 |   0.000000   |  191.609445  |   0.000000   |   1.000000   |     inf      |
|      39      | -1346.971882 |   0.000000   |  214.377233  |   0.000000   |   1.000000   |     inf      |
|      40      | -1560.212443 | -323.469012  |  253.596063  |  51.481692   |   0.979177   |   0.019424   |
|      41      | -1560.212443 |  323.469012  |  253.596063  |  51.481692   |   0.979177   |   0.019424   |
|      42      | -1792.126041 | -2048.931586 |  433.235904  |  326.097590  |   0.658361   |   0.003067   |
|      43      | -1792.126041 | 2048.931586  |  433.235904  |  326.097590  |   0.658361   |   0.003067   |
|      44      | -1923.543138 |  -0.000000   |  306.141399  |   0.000000   |   1.000000   |     inf      |
|      45      | -1939.807713 | -2088.787660 |  453.686173  |  332.440881  |   0.680492   |   0.003008   |
|      46      | -1939.807713 | 2088.787660  |  453.686173  |  332.440881  |   0.680492   |   0.003008   |
|      47      | -1983.471859 | -2833.251600 |  550.443192  |  450.925997  |   0.573500   |   0.002218   |
|      48      | -1983.471859 | 2833.251600  |  550.443192  |  450.925997  |   0.573500   |   0.002218   |
|      49      | -2045.252969 |  -0.000000   |  325.512120  |   0.000000   |   1.000000   |     inf      |
|      50      | -2085.999216 | 2046.349960  |  465.074080  |  325.686711  |   0.713859   |   0.003070   |
|      51      | -2085.999216 | -2046.349960 |  465.074080  |  325.686711  |   0.713859   |   0.003070   |
|      52      | -2169.560375 | 2288.879294  |  501.930400  |  364.286454  |   0.687937   |   0.002745   |
|      53      | -2169.560375 | -2288.879294 |  501.930400  |  364.286454  |   0.687937   |   0.002745   |
|      54      | -2176.946934 |   0.000000   |  346.471865  |   0.000000   |   1.000000   |     inf      |
|      55      | -2236.557809 |  -0.000000   |  355.959231  |   0.000000   |   1.000000   |     inf      |
|      56      | -2293.422623 | 2035.229181  |  488.010300  |  323.916785  |   0.747955   |   0.003087   |
|      57      | -2293.422623 | -2035.229181 |  488.010300  |  323.916785  |   0.747955   |   0.003087   |
|      58      | -2413.295873 |  -0.000000   |  384.087967  |   0.000000   |   1.000000   |     inf      |
|      59      | -2582.655957 | 2454.713510  |  567.086063  |  390.679789  |   0.724833   |   0.002560   |
|      60      | -2582.655957 | -2454.713510 |  567.086063  |  390.679789  |   0.724833   |   0.002560   |
|      61      | -2670.783547 | -1717.102422 |  505.339513  |  273.285338  |   0.841154   |   0.003659   |
|      62      | -2670.783547 | 1717.102422  |  505.339513  |  273.285338  |   0.841154   |   0.003659   |
|      63      | -2840.456832 |  -0.000000   |  452.072745  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
