|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6632.918658 |   0.000000   | 1055.661792  |   0.000000   |   1.000000   |     inf      |
|      49      | -6897.859549 |   0.000000   | 1097.828444  |   0.000000   |   1.000000   |     inf      |
|      50      | -7110.341786 |   0.000000   | 1131.646042  |   0.000000   |   1.000000   |     inf      |
|      51      | -7171.967793 | -6705.166249 | 1562.609593  | 1067.160353  |   0.730479   |   0.000937   |
|      52      | -7171.967793 | 6705.166249  | 1562.609593  | 1067.160353  |   0.730479   |   0.000937   |
|      53      | -7507.639545 |   0.000000   | 1194.877945  |   0.000000   |   1.000000   |     inf      |
|      54      | -7972.757531 |   0.000000   | 1268.903771  |   0.000000   |   1.000000   |     inf      |
|      55      | -8021.070486 | -3483.854166 | 1391.808035  |  554.472612  |   0.917219   |   0.001804   |
|      56      | -8021.070486 | 3483.854166  | 1391.808035  |  554.472612  |   0.917219   |   0.001804   |
|      57      | -8105.192646 |-10304.423904 | 2086.540727  | 1640.000000  |   0.618239   |   0.000610   |
|      58      | -8720.465766 | 5547.974447  | 1644.976584  |  882.987557  |   0.843723   |   0.001133   |
|      59      | -8720.465766 | -5547.974447 | 1644.976584  |  882.987557  |   0.843723   |   0.001133   |
|      60      | -9009.510152 | 7837.439532  | 1900.530823  | 1247.367243  |   0.754478   |   0.000802   |
|      61      | -9009.510152 | -7837.439532 | 1900.530823  | 1247.367243  |   0.754478   |   0.000802   |
|      62      | -9421.006106 | -1317.776976 | 1513.996832  |  209.730720  |   0.990359   |   0.004768   |
|      63      | -9421.006106 | 1317.776976  | 1513.996832  |  209.730720  |   0.990359   |   0.004768   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003544   |  682.240036  |  108.581874  |  108.581874  |   0.000005   |   0.009210   |
|      1       |  -0.003544   | -682.240036  |  108.581874  |  108.581874  |   0.000005   |   0.009210   |
|      2       |  -0.641470   | -215.019816  |  34.221619   |  34.221467   |   0.002983   |   0.029221   |
|      3       |  -0.641470   |  215.019816  |  34.221619   |  34.221467   |   0.002983   |   0.029221   |
|      4       |  -9.147834   | 1753.590593  |  279.096408  |  279.092611  |   0.005217   |   0.003583   |
|      5       |  -9.147834   | -1753.590593 |  279.096408  |  279.092611  |   0.005217   |   0.003583   |
|      6       |  -9.312366   | 1085.136686  |  172.711227  |  172.704868  |   0.008581   |   0.005790   |
|      7       |  -9.312366   | -1085.136686 |  172.711227  |  172.704868  |   0.008581   |   0.005790   |
|      8       |  -11.237633  | -552.144490  |  87.894724   |  87.876525   |   0.020348   |   0.011380   |
|      9       |  -11.237633  |  552.144490  |  87.894724   |  87.876525   |   0.020348   |   0.011380   |
|      10      |  -12.005503  | -136.657222  |  21.833441   |  21.749672   |   0.087514   |   0.045978   |
|      11      |  -12.005503  |  136.657222  |  21.833441   |  21.749672   |   0.087514   |   0.045978   |
|      12      |  -20.470712  |   0.000000   |   3.258015   |   0.000000   |   1.000000   |     inf      |
|      13      |  -20.761189  | -983.365847  |  156.542412  |  156.507535  |   0.021108   |   0.006389   |
|      14      |  -20.761189  |  983.365847  |  156.542412  |  156.507535  |   0.021108   |   0.006389   |
|      15      |  -49.270494  |  -0.000000   |   7.841643   |   0.000000   |   1.000000   |     inf      |
|      16      | -277.239934  |  -0.000000   |  44.124106   |   0.000000   |   1.000000   |     inf      |
|      17      | -488.520541  |  781.262298  |  146.649263  |  124.341757  |   0.530180   |   0.008042   |
|      18      | -488.520541  | -781.262298  |  146.649263  |  124.341757  |   0.530180   |   0.008042   |
|      19      | -542.372168  |  528.905512  |  120.570622  |  84.177927   |   0.715939   |   0.011880   |
|      20      | -542.372168  | -528.905512  |  120.570622  |  84.177927   |   0.715939   |   0.011880   |
|      21      | -563.121112  |  463.973871  |  116.126097  |  73.843735   |   0.771777   |   0.013542   |
|      22      | -563.121112  | -463.973871  |  116.126097  |  73.843735   |   0.771777   |   0.013542   |
|      23      | -635.338379  |  -0.000000   |  101.117244  |   0.000000   |   1.000000   |     inf      |
|      24      | -786.505081  |  245.471174  |  131.131151  |  39.067951   |   0.954588   |   0.025596   |
|      25      | -786.505081  | -245.471174  |  131.131151  |  39.067951   |   0.954588   |   0.025596   |
|      26      | -840.454332  |   0.000000   |  133.762461  |   0.000000   |   1.000000   |     inf      |
|      27      | -1131.740964 |   0.000000   |  180.122169  |   0.000000   |   1.000000   |     inf      |
|      28      | -1332.723541 |  -0.000000   |  212.109539  |   0.000000   |   1.000000   |     inf      |
|      29      | -1561.032230 |  -0.000000   |  248.445996  |   0.000000   |   1.000000   |     inf      |
|      30      | -1695.830603 |  -0.000000   |  269.899823  |   0.000000   |   1.000000   |     inf      |
|      31      | -2086.770614 |   0.000000   |  332.119858  |   0.000000   |   1.000000   |     inf      |
|      32      | -2198.537151 |   0.000000   |  349.908055  |   0.000000   |   1.000000   |     inf      |
|      33      | -2441.188703 |  -0.000000   |  388.527249  |   0.000000   |   1.000000   |     inf      |
|      34      | -3255.763448 | -552.444989  |  525.577508  |  87.924351   |   0.985908   |   0.011373   |
|      35      | -3255.763448 |  552.444989  |  525.577508  |  87.924351   |   0.985908   |   0.011373   |
|      36      | -3744.618313 |  -0.000000   |  595.974515  |   0.000000   |   1.000000   |     inf      |
|      37      | -4244.081389 |  44.856931   |  675.504259  |   7.139202   |   0.999944   |   0.140072   |
|      38      | -4244.081389 |  -44.856931  |  675.504259  |   7.139202   |   0.999944   |   0.140072   |
|      39      | -5313.266642 |   0.000000   |  845.632650  |   0.000000   |   1.000000   |     inf      |
|      40      | -6094.193824 | 6535.003522  | 1422.149559  | 1040.078114  |   0.682011   |   0.000961   |
|      41      | -6094.193824 | -6535.003522 | 1422.149559  | 1040.078114  |   0.682011   |   0.000961   |
|      42      | -6100.907428 | -6585.126842 | 1428.720077  | 1048.055488  |   0.679622   |   0.000954   |
|      43      | -6100.907428 | 6585.126842  | 1428.720077  | 1048.055488  |   0.679622   |   0.000954   |
|      44      | -6314.023553 | -6576.225482 | 1450.962773  | 1046.638792  |   0.692580   |   0.000955   |
|      45      | -6314.023553 | 6576.225482  | 1450.962773  | 1046.638792  |   0.692580   |   0.000955   |
|      46      | -6553.564412 | 6560.404558  | 1475.840230  | 1044.120814  |   0.706738   |   0.000958   |
|      47      | -6553.564412 | -6560.404558 | 1475.840230  | 1044.120814  |   0.706738   |   0.000958   |
|      48      | -6627.457401 |   0.000000   | 1054.792605  |   0.000000   |   1.000000   |     inf      |
|      49      | -6929.014691 |   0.000000   | 1102.786939  |   0.000000   |   1.000000   |     inf      |
|      50      | -7063.755966 | -6716.778323 | 1551.346506  | 1069.008472  |   0.724681   |   0.000935   |
|      51      | -7063.755966 | 6716.778323  | 1551.346506  | 1069.008472  |   0.724681   |   0.000935   |
|      52      | -7180.938359 |   0.000000   | 1142.881836  |   0.000000   |   1.000000   |     inf      |
|      53      | -7531.694602 |   0.000000   | 1198.706426  |   0.000000   |   1.000000   |     inf      |
|      54      | -7556.757611 |-10304.423904 | 2033.734508  | 1640.000000  |   0.591373   |   0.000610   |
|      55      | -7583.073671 | 3124.890103  | 1305.341694  |  497.341707  |   0.924573   |   0.002011   |
|      56      | -7583.073671 | -3124.890103 | 1305.341694  |  497.341707  |   0.924573   |   0.002011   |
|      57      | -7926.480699 |   0.000000   | 1261.538585  |   0.000000   |   1.000000   |     inf      |
|      58      | -8446.671281 | -6553.907170 | 1701.543911  | 1043.086723  |   0.790065   |   0.000959   |
|      59      | -8446.671281 | 6553.907170  | 1701.543911  | 1043.086723  |   0.790065   |   0.000959   |
|      60      | -9223.657892 |   0.000000   | 1467.990747  |   0.000000   |   1.000000   |     inf      |
|      61      |-10515.598217 | 5727.943160  | 1905.790821  |  911.630468  |   0.878171   |   0.001097   |
|      62      |-10515.598217 | -5727.943160 | 1905.790821  |  911.630468  |   0.878171   |   0.001097   |
|      63      |-17264.749203 |  -0.000000   | 2747.770177  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
