|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13325.794527 | 21716.079105 | 4055.063353  | 3456.221334  |   0.523017   |   0.000289   |
|      49      |-13325.794527 |-21716.079105 | 4055.063353  | 3456.221334  |   0.523017   |   0.000289   |
|      50      |-13943.897260 |   0.000000   | 2219.240175  |   0.000000   |   1.000000   |     inf      |
|      51      |-13995.861243 | 15633.329775 | 3339.543782  | 2488.121711  |   0.667010   |   0.000402   |
|      52      |-13995.861243 |-15633.329775 | 3339.543782  | 2488.121711  |   0.667010   |   0.000402   |
|      53      |-14263.889310 |  -0.000000   | 2270.168491  |   0.000000   |   1.000000   |     inf      |
|      54      |-14350.715673 |-14983.836570 | 3302.065810  | 2384.751657  |   0.691684   |   0.000419   |
|      55      |-14350.715673 | 14983.836570 | 3302.065810  | 2384.751657  |   0.691684   |   0.000419   |
|      56      |-15233.305450 |   0.000000   | 2424.455862  |   0.000000   |   1.000000   |     inf      |
|      57      |-15698.853047 | -4513.191808 | 2599.750505  |  718.296785  |   0.961073   |   0.001392   |
|      58      |-15698.853047 | 4513.191808  | 2599.750505  |  718.296785  |   0.961073   |   0.001392   |
|      59      |-16952.600797 |-22619.467106 | 4498.854389  | 3600.000000  |   0.599728   |   0.000278   |
|      60      |-20154.747496 | 22619.467106 | 4821.775289  | 3600.000000  |   0.665259   |   0.000278   |
|      61      |-22160.324850 |-22619.467106 | 5039.762063  | 3600.000000  |   0.699820   |   0.000278   |
|      62      |-22944.178045 |   0.000000   | 3651.679351  |   0.000000   |   1.000000   |     inf      |
|      63      |-27352.294055 |   0.000000   | 4353.252804  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
