|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13701.710626 | 14809.029550 | 3211.004641  | 2356.930255  |   0.679132   |   0.000424   |
|      49      |-13732.795239 |   0.000000   | 2185.642245  |   0.000000   |   1.000000   |     inf      |
|      50      |-13987.121954 | 14784.866889 | 3239.230747  | 2353.084648  |   0.687237   |   0.000425   |
|      51      |-13987.121954 |-14784.866889 | 3239.230747  | 2353.084648  |   0.687237   |   0.000425   |
|      52      |-14146.953023 | 4617.579938  | 2368.460447  |  734.910672  |   0.950642   |   0.001361   |
|      53      |-14146.953023 | -4617.579938 | 2368.460447  |  734.910672  |   0.950642   |   0.001361   |
|      54      |-14271.599805 |   0.000000   | 2271.395655  |   0.000000   |   1.000000   |     inf      |
|      55      |-15011.484293 |   0.000000   | 2389.151928  |   0.000000   |   1.000000   |     inf      |
|      56      |-15747.875799 |   0.000000   | 2506.352277  |   0.000000   |   1.000000   |     inf      |
|      57      |-15944.040650 |-15302.754775 | 3517.240472  | 2435.509065  |   0.721467   |   0.000411   |
|      58      |-15944.040650 | 15302.754775 | 3517.240472  | 2435.509065  |   0.721467   |   0.000411   |
|      59      |-16470.295932 | -3918.199650 | 2694.483958  |  623.600842  |   0.972850   |   0.001604   |
|      60      |-16470.295932 | 3918.199650  | 2694.483958  |  623.600842  |   0.972850   |   0.001604   |
|      61      |-17242.178403 | 22619.467106 | 4526.644725  | 3600.000000  |   0.606228   |   0.000278   |
|      62      |-24788.660064 |   0.000000   | 3945.237782  |   0.000000   |   1.000000   |     inf      |
|      63      |-54525.885444 |-22619.467106 | 9395.147586  | 3600.000000  |   0.923675   |   0.000278   |
|==============|==============|==============|==============|==============|==============|==============|
