|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1811.587668 | 1563.833398  |  380.890226  |  248.891816  |   0.756972   |   0.004018   |
|      49      | -1811.587668 | -1563.833398 |  380.890226  |  248.891816  |   0.756972   |   0.004018   |
|      50      | -1816.524326 |   0.000000   |  289.108826  |   0.000000   |   1.000000   |     inf      |
|      51      | -1927.690697 | -1583.404994 |  397.032184  |  252.006732  |   0.772737   |   0.003968   |
|      52      | -1927.690697 | 1583.404994  |  397.032184  |  252.006732  |   0.772737   |   0.003968   |
|      53      | -1941.415447 |  851.023334  |  337.368488  |  135.444570  |   0.915871   |   0.007383   |
|      54      | -1941.415447 | -851.023334  |  337.368488  |  135.444570  |   0.915871   |   0.007383   |
|      55      | -1966.587732 | -2513.274123 |  507.901655  |  400.000000  |   0.616246   |   0.002500   |
|      56      | -1983.702674 | 1282.403849  |  375.943918  |  204.100912  |   0.839796   |   0.004900   |
|      57      | -1983.702674 | -1282.403849 |  375.943918  |  204.100912  |   0.839796   |   0.004900   |
|      58      | -2017.749449 |   0.000000   |  321.134799  |   0.000000   |   1.000000   |     inf      |
|      59      | -2084.484291 | 2001.177786  |  459.894100  |  318.497337  |   0.721375   |   0.003140   |
|      60      | -2084.484291 | -2001.177786 |  459.894100  |  318.497337  |   0.721375   |   0.003140   |
|      61      | -2147.719306 | -425.754491  |  348.471742  |  67.760932   |   0.980912   |   0.014758   |
|      62      | -2147.719306 |  425.754491  |  348.471742  |  67.760932   |   0.980912   |   0.014758   |
|      63      | -2178.884229 |   0.000000   |  346.780195  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.012386   |  646.978599  |  102.969842  |  102.969842  |   0.000019   |   0.009712   |
|      1       |  -0.012386   | -646.978599  |  102.969842  |  102.969842  |   0.000019   |   0.009712   |
|      2       |  -1.600298   |  252.202932  |  40.140151   |  40.139343   |   0.006345   |   0.024913   |
|      3       |  -1.600298   | -252.202932  |  40.140151   |  40.139343   |   0.006345   |   0.024913   |
|      4       |  -2.590568   |  -28.410463  |   4.540424   |   4.521666   |   0.090807   |   0.221157   |
|      5       |  -2.590568   |  28.410463   |   4.540424   |   4.521666   |   0.090807   |   0.221157   |
|      6       |  -2.860643   |  189.162511  |  30.109591   |  30.106149   |   0.015121   |   0.033216   |
|      7       |  -2.860643   | -189.162511  |  30.109591   |  30.106149   |   0.015121   |   0.033216   |
|      8       |  -3.276806   | 1354.093951  |  215.511377  |  215.510746  |   0.002420   |   0.004640   |
|      9       |  -3.276806   | -1354.093951 |  215.511377  |  215.510746  |   0.002420   |   0.004640   |
|      10      |  -3.441957   |  531.624830  |  84.612493   |  84.610719   |   0.006474   |   0.011819   |
|      11      |  -3.441957   | -531.624830  |  84.612493   |  84.610719   |   0.006474   |   0.011819   |
|      12      |  -5.195616   |  963.994572  |  153.426730  |  153.424501  |   0.005390   |   0.006518   |
|      13      |  -5.195616   | -963.994572  |  153.426730  |  153.424501  |   0.005390   |   0.006518   |
|      14      |  -6.124051   |  920.531484  |  146.510378  |  146.507136  |   0.006653   |   0.006826   |
|      15      |  -6.124051   | -920.531484  |  146.510378  |  146.507136  |   0.006653   |   0.006826   |
|      16      |  -78.722664  |  -0.000000   |  12.529101   |   0.000000   |   1.000000   |     inf      |
|      17      | -118.694006  |  190.984692  |  35.788076   |  30.396158   |   0.527850   |   0.032899   |
|      18      | -118.694006  | -190.984692  |  35.788076   |  30.396158   |   0.527850   |   0.032899   |
|      19      | -132.479930  |  127.116802  |  29.221131   |  20.231267   |   0.721561   |   0.049428   |
|      20      | -132.479930  | -127.116802  |  29.221131   |  20.231267   |   0.721561   |   0.049428   |
|      21      | -137.364917  |  113.151818  |  28.324418   |  18.008671   |   0.771854   |   0.055529   |
|      22      | -137.364917  | -113.151818  |  28.324418   |  18.008671   |   0.771854   |   0.055529   |
|      23      | -155.692213  |  -0.000000   |  24.779185   |   0.000000   |   1.000000   |     inf      |
|      24      | -191.856036  |  -59.862953  |  31.986704   |   9.527485   |   0.954610   |   0.104959   |
|      25      | -191.856036  |  59.862953   |  31.986704   |   9.527485   |   0.954610   |   0.104959   |
|      26      | -204.921831  |   0.000000   |  32.614322   |   0.000000   |   1.000000   |     inf      |
|      27      | -276.139220  |  -0.000000   |  43.948922   |   0.000000   |   1.000000   |     inf      |
|      28      | -325.492895  |  -0.000000   |  51.803803   |   0.000000   |   1.000000   |     inf      |
|      29      | -381.316856  |   0.000000   |  60.688462   |   0.000000   |   1.000000   |     inf      |
|      30      | -414.137534  |   0.000000   |  65.912036   |   0.000000   |   1.000000   |     inf      |
|      31      | -509.363330  |   0.000000   |  81.067692   |   0.000000   |   1.000000   |     inf      |
|      32      | -535.018707  |   0.000000   |  85.150872   |   0.000000   |   1.000000   |     inf      |
|      33      | -596.658534  |  -0.000000   |  94.961155   |   0.000000   |   1.000000   |     inf      |
|      34      | -793.890219  |  134.432388  |  128.150246  |  21.395579   |   0.985964   |   0.046739   |
|      35      | -793.890219  | -134.432388  |  128.150246  |  21.395579   |   0.985964   |   0.046739   |
|      36      | -918.349578  |  -0.000000   |  146.159875  |   0.000000   |   1.000000   |     inf      |
|      37      | -1039.806703 |  -0.000000   |  165.490377  |   0.000000   |   1.000000   |     inf      |
|      38      | -1043.598046 |   0.000000   |  166.093788  |   0.000000   |   1.000000   |     inf      |
|      39      | -1297.281863 |   0.000000   |  206.468821  |   0.000000   |   1.000000   |     inf      |
|      40      | -1480.361913 | 1605.748333  |  347.595966  |  255.562785  |   0.677818   |   0.003913   |
|      41      | -1480.361913 | -1605.748333 |  347.595966  |  255.562785  |   0.677818   |   0.003913   |
|      42      | -1506.230348 | 1596.486154  |  349.325990  |  254.088663  |   0.686247   |   0.003936   |
|      43      | -1506.230348 | -1596.486154 |  349.325990  |  254.088663  |   0.686247   |   0.003936   |
|      44      | -1618.206930 | 1576.797427  |  359.594518  |  250.955105  |   0.716211   |   0.003985   |
|      45      | -1618.206930 | -1576.797427 |  359.594518  |  250.955105  |   0.716211   |   0.003985   |
|      46      | -1628.682055 |   0.000000   |  259.212800  |   0.000000   |   1.000000   |     inf      |
|      47      | -1718.796052 |   0.000000   |  273.554888  |   0.000000   |   1.000000   |     inf      |
|      48      | -1789.880462 | 1559.622005  |  377.841104  |  248.221551  |   0.753937   |   0.004029   |
|      49      | -1789.880462 | -1559.622005 |  377.841104  |  248.221551  |   0.753937   |   0.004029   |
|      50      | -1842.522612 | -2513.274123 |  495.977376  |  400.000000  |   0.591250   |   0.002500   |
|      51      | -1845.119633 |   0.000000   |  293.659910  |   0.000000   |   1.000000   |     inf      |
|      52      | -1847.616769 |  763.215674  |  318.158091  |  121.469547  |   0.924249   |   0.008233   |
|      53      | -1847.616769 | -763.215674  |  318.158091  |  121.469547  |   0.924249   |   0.008233   |
|      54      | -1877.214105 | 1586.181385  |  391.142634  |  252.448608  |   0.763834   |   0.003961   |
|      55      | -1877.214105 | -1586.181385 |  391.142634  |  252.448608  |   0.763834   |   0.003961   |
|      56      | -2010.404748 |   0.000000   |  319.965853  |   0.000000   |   1.000000   |     inf      |
|      57      | -2146.619395 |   0.000000   |  341.645088  |   0.000000   |   1.000000   |     inf      |
|      58      | -2159.018693 | 1494.324554  |  417.895168  |  237.829139  |   0.822260   |   0.004205   |
|      59      | -2159.018693 | -1494.324554 |  417.895168  |  237.829139  |   0.822260   |   0.004205   |
|      60      | -2439.699191 | 1588.419282  |  463.335219  |  252.804780  |   0.838033   |   0.003956   |
|      61      | -2439.699191 | -1588.419282 |  463.335219  |  252.804780  |   0.838033   |   0.003956   |
|      62      | -2609.926347 |   0.000000   |  415.382679  |   0.000000   |   1.000000   |     inf      |
|      63      | -2891.609360 |   0.000000   |  460.213923  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
