|==============|==============|==============|==============|==============|==============|==============|
|      48      |-26172.590049 |-28261.042534 | 6130.443046  | 4497.884616  |   0.679477   |   0.000222   |
|      49      |-26393.492459 |  -0.000000   | 4200.654790  |   0.000000   |   1.000000   |     inf      |
|      50      |-26793.911968 | -9111.965571 | 4504.230081  | 1450.214362  |   0.946751   |   0.000690   |
|      51      |-26793.911968 | 9111.965571  | 4504.230081  | 1450.214362  |   0.946751   |   0.000690   |
|      52      |-26816.776775 | 28192.248956 | 6192.625407  | 4486.935778  |   0.689211   |   0.000223   |
|      53      |-26816.776775 |-28192.248956 | 6192.625407  | 4486.935778  |   0.689211   |   0.000223   |
|      54      |-27364.447399 |  -0.000000   | 4355.187069  |   0.000000   |   1.000000   |     inf      |
|      55      |-28677.108837 |   0.000000   | 4564.103625  |   0.000000   |   1.000000   |     inf      |
|      56      |-30072.461122 |   0.000000   | 4786.180838  |   0.000000   |   1.000000   |     inf      |
|      57      |-30552.359503 |-29311.779531 | 6738.529117  | 4665.114603  |   0.721605   |   0.000214   |
|      58      |-30552.359503 | 29311.779531 | 6738.529117  | 4665.114603  |   0.721605   |   0.000214   |
|      59      |-31002.618786 | 7491.088813  | 5076.216367  | 1192.243814  |   0.972027   |   0.000839   |
|      60      |-31002.618786 | -7491.088813 | 5076.216367  | 1192.243814  |   0.972027   |   0.000839   |
|      61      |-32063.516688 |-43228.314913 | 8565.961393  | 6880.000000  |   0.595738   |   0.000145   |
|      62      |-44928.696349 |  -0.000000   | 7150.624111  |   0.000000   |   1.000000   |     inf      |
|      63      |-86434.554836 | 43228.314913 | 15381.005335 | 6880.000000  |   0.894382   |   0.000145   |
|==============|==============|==============|==============|==============|==============|==============|
