2.620051401274219559e-03,2.373392199383073385e-05,2.313773226477117695e-01,0.000000000000000000e+00
2.707386447983360471e-03,2.493612358373615347e-05,2.410999213658499007e-01,0.000000000000000000e+00
2.794721494692500949e-03,2.615566800764486887e-05,2.509582723102759538e-01,0.000000000000000000e+00
2.882056541401641428e-03,2.740103140619398124e-05,2.612623595272525190e-01,0.000000000000000000e+00
2.969391588110782340e-03,2.866610982272206268e-05,2.716508283770516230e-01,0.000000000000000000e+00
3.056726634819922819e-03,2.994809790189715225e-05,2.816316939387223384e-01,0.000000000000000000e+00
3.144061681529063731e-03,3.125837063989614595e-05,2.914058627586034178e-01,0.000000000000000000e+00
3.231396728238204209e-03,3.258451266752159929e-05,3.010929264130420835e-01,0.000000000000000000e+00
3.318731774947344688e-03,3.389277543492699685e-05,3.103398095395296652e-01,0.000000000000000000e+00
3.406066821656485600e-03,3.518359714068363260e-05,3.190664305536508039e-01,0.000000000000000000e+00
3.493401868365626078e-03,3.648571999912535044e-05,3.271668762537871533e-01,0.000000000000000000e+00
3.580736915074766991e-03,3.780314236315370624e-05,3.339717092574264745e-01,0.000000000000000000e+00
3.668071961783907469e-03,3.911526501049149811e-05,3.392648195440358672e-01,0.000000000000000000e+00
3.755407008493047948e-03,4.041574624016246940e-05,3.437246564754931066e-01,0.000000000000000000e+00
3.842742055202188860e-03,4.170945695922007994e-05,3.477485711184797879e-01,0.000000000000000000e+00
3.930077101911329772e-03,4.299044200654035048e-05,3.512897446402782342e-01,0.000000000000000000e+00
4.017412148620469817e-03,4.425709153685260808e-05,3.546663099166360578e-01,0.000000000000000000e+00
4.104747195329610729e-03,4.553015483044274385e-05,3.581600002387884674e-01,0.000000000000000000e+00
4.192082242038751641e-03,4.683000982701490428e-05,3.615876441806823438e-01,0.000000000000000000e+00
4.279417288747891686e-03,4.813444170651610032e-05,3.650758121744990259e-01,0.000000000000000000e+00
4.366752335457032598e-03,4.940331602578678532e-05,3.691452131282584870e-01,0.000000000000000000e+00
4.454087382166173510e-03,5.065399279295552937e-05,3.739350757000349801e-01,0.000000000000000000e+00
4.541422428875314422e-03,5.195421446359337980e-05,3.793018848484329131e-01,0.000000000000000000e+00
4.628757475584454467e-03,5.334788659800950234e-05,3.851559058207162378e-01,0.000000000000000000e+00
4.716092522293595379e-03,5.481476390312107821e-05,3.911366165416796381e-01,0.000000000000000000e+00
4.803427569002736292e-03,5.626684318174566299e-05,3.968507243246524041e-01,0.000000000000000000e+00
4.890762615711876336e-03,5.762039377742851859e-05,4.024478365614101993e-01,0.000000000000000000e+00
4.978097662421017248e-03,5.889939308128474573e-05,4.081580844329964486e-01,0.000000000000000000e+00
5.065432709130158161e-03,6.020262760673314152e-05,4.138895522506363389e-01,0.000000000000000000e+00
5.152767755839298205e-03,6.157721972336889071e-05,4.197631578843848965e-01,0.000000000000000000e+00
5.240102802548439118e-03,6.300555037064784348e-05,4.260408827957338773e-01,0.000000000000000000e+00
5.327437849257580030e-03,6.448043881411672255e-05,4.326247982242164558e-01,0.000000000000000000e+00
5.414772895966720942e-03,6.599519487156626542e-05,4.395228783789941751e-01,0.000000000000000000e+00
5.502107942675860987e-03,6.751619155604101697e-05,4.470047001675278020e-01,0.000000000000000000e+00
5.589442989385001899e-03,6.904646543873224954e-05,4.547940231889117113e-01,0.000000000000000000e+00
5.676778036094142811e-03,7.063300999736219052e-05,4.623586553784687636e-01,0.000000000000000000e+00
5.764113082803282856e-03,7.230291774847976435e-05,4.699856706590789246e-01,0.000000000000000000e+00
5.851448129512423768e-03,7.407234850096774015e-05,4.782762547483345172e-01,0.000000000000000000e+00
5.938783176221564680e-03,7.594171410670967485e-05,4.872156694952533007e-01,0.000000000000000000e+00
6.026118222930705592e-03,7.784837866592954911e-05,4.966515317937983398e-01,0.000000000000000000e+00
6.113453269639845637e-03,7.970749985065872197e-05,5.064547530099922090e-01,0.000000000000000000e+00
6.200788316348986549e-03,8.148590021157028213e-05,5.159423959085648326e-01,0.000000000000000000e+00
6.288123363058127462e-03,8.320006735208227485e-05,5.246931705416152392e-01,0.000000000000000000e+00
6.375458409767267506e-03,8.487735946699895338e-05,5.333956566911416397e-01,0.000000000000000000e+00
6.462793456476408419e-03,8.653679001452333592e-05,5.426673817079099571e-01,0.000000000000000000e+00
6.550128503185549331e-03,8.818923644869733781e-05,5.523590448245707663e-01,0.000000000000000000e+00
6.637463549894689376e-03,8.984337731346096593e-05,5.625495202939665429e-01,0.000000000000000000e+00
6.724798596603830288e-03,9.152409883498637824e-05,5.734528513618351031e-01,0.000000000000000000e+00
6.812133643312971200e-03,9.324978181372629469e-05,5.846017182784538635e-01,0.000000000000000000e+00
6.899468690022112112e-03,9.498639935286069152e-05,5.958071772669559785e-01,0.000000000000000000e+00
6.986803736731252157e-03,9.670389694105940143e-05,6.079386037834988432e-01,0.000000000000000000e+00
7.074138783440393069e-03,9.843909793822919261e-05,6.216021413043731902e-01,0.000000000000000000e+00
7.161473830149533981e-03,1.002359037555189132e-04,6.365648000308016252e-01,0.000000000000000000e+00
7.248808876858674026e-03,1.020920824060155620e-04,6.528298730227208857e-01,0.000000000000000000e+00
7.336143923567814938e-03,1.039952816419678546e-04,6.706108593340677215e-01,0.000000000000000000e+00
7.423478970276955850e-03,1.059697418318491651e-04,6.896840251964283519e-01,0.000000000000000000e+00
7.510814016986095895e-03,1.080478713393600573e-04,7.098009054516544181e-01,0.000000000000000000e+00
7.598149063695236807e-03,1.102066462193749082e-04,7.306138290282840897e-01,0.000000000000000000e+00
7.685484110404377719e-03,1.124047657898625153e-04,7.510946379730626399e-01,0.000000000000000000e+00
7.772819157113518632e-03,1.146217485991318606e-04,7.704032221920859014e-01,0.000000000000000000e+00
7.860154203822659544e-03,1.168195967190344218e-04,7.887543498592091140e-01,0.000000000000000000e+00
7.947489250531798721e-03,1.189931819280665555e-04,8.065477531787413890e-01,0.000000000000000000e+00
8.034824297240939633e-03,1.211898364368482045e-04,8.237658620952779120e-01,0.000000000000000000e+00
8.122159343950080546e-03,1.234088510752828750e-04,8.406641003123251910e-01,0.000000000000000000e+00
8.209494390659221458e-03,1.256416854597754596e-04,8.577589135398087095e-01,0.000000000000000000e+00
8.296829437368362370e-03,1.279350450855664930e-04,8.750346543613761741e-01,0.000000000000000000e+00
8.384164484077503282e-03,1.302897338875045447e-04,8.922211413544880454e-01,0.000000000000000000e+00
8.471499530786644194e-03,1.326367961285968803e-04,9.093870168895784589e-01,0.000000000000000000e+00
8.558834577495783372e-03,1.349160717645306047e-04,9.265445883189485921e-01,0.000000000000000000e+00
8.646169624204924284e-03,1.371063595845872427e-04,9.435616938783147889e-01,0.000000000000000000e+00
8.733504670914065196e-03,1.392306442628120518e-04,9.604279451822359537e-01,0.000000000000000000e+00
8.820839717623206108e-03,1.413156879999123694e-04,9.766174927310169451e-01,0.000000000000000000e+00
8.908174764332347020e-03,1.433654604890961348e-04,9.912650446867706799e-01,0.000000000000000000e+00
8.995509811041487933e-03,1.454115086960089214e-04,1.004736136050232265e+00,0.000000000000000000e+00
9.082844857750628845e-03,1.474962555652754024e-04,1.018403528368642341e+00,0.000000000000000000e+00
9.170179904459768022e-03,1.496010162006389135e-04,1.032768373210325885e+00,0.000000000000000000e+00
9.257514951168908934e-03,1.516546274919872801e-04,1.047290697251730851e+00,0.000000000000000000e+00
9.344849997878049847e-03,1.535880558650275771e-04,1.061312326115987359e+00,0.000000000000000000e+00
9.432185044587190759e-03,1.553923439633949494e-04,1.074146623869214334e+00,0.000000000000000000e+00
9.519520091296331671e-03,1.571414218667394503e-04,1.085489240333280314e+00,0.000000000000000000e+00
9.606855138005472583e-03,1.589194897497290941e-04,1.096086375021662729e+00,0.000000000000000000e+00
9.694190184714613495e-03,1.607499819880683228e-04,1.106853117110766060e+00,0.000000000000000000e+00
9.781525231423752673e-03,1.626196378660124740e-04,1.117799230886358686e+00,0.000000000000000000e+00
9.868860278132893585e-03,1.645171863817420819e-04,1.128601110603387525e+00,0.000000000000000000e+00
9.956195324842034497e-03,1.664246177496254378e-04,1.139049853620300867e+00,0.000000000000000000e+00
1.004353037155117541e-02,1.683036811932803222e-04,1.148561822764758045e+00,0.000000000000000000e+00
1.013086541826031632e-02,1.701253896447336078e-04,1.156703627357072550e+00,0.000000000000000000e+00
1.021820046496945723e-02,1.719215952141986848e-04,1.164073494642412498e+00,0.000000000000000000e+00
1.030553551167859641e-02,1.737696332756056162e-04,1.171415209743485120e+00,0.000000000000000000e+00
1.039287055838773732e-02,1.757118597512995304e-04,1.178588972240246280e+00,0.000000000000000000e+00
1.048020560509687824e-02,1.777244206297654016e-04,1.185188076568468807e+00,0.000000000000000000e+00
1.056754065180601915e-02,1.797453873284591901e-04,1.191049462533213088e+00,0.000000000000000000e+00
1.065487569851516006e-02,1.817086020823764571e-04,1.195989108009524404e+00,0.000000000000000000e+00
1.074221074522430097e-02,1.835940755180672814e-04,1.200138007526709183e+00,0.000000000000000000e+00
1.082954579193344188e-02,1.854508444380359976e-04,1.204077841338830668e+00,0.000000000000000000e+00
1.091688083864258106e-02,1.873505247461805902e-04,1.207996277373269089e+00,0.000000000000000000e+00
1.100421588535172197e-02,1.893471374982104644e-04,1.211658245052774863e+00,0.000000000000000000e+00
1.109155093206086289e-02,1.914670005701158285e-04,1.215277803131848744e+00,0.000000000000000000e+00
1.117888597877000380e-02,1.936957891096095189e-04,1.219376292849666088e+00,0.000000000000000000e+00
1.126622102547914471e-02,1.959963343459429793e-04,1.224226505409268251e+00,0.000000000000000000e+00
1.135355607218828562e-02,1.983415285113380099e-04,1.230065720954035102e+00,0.000000000000000000e+00
1.144089111889742653e-02,2.007044177407110632e-04,1.236959221949376797e+00,0.000000000000000000e+00
1.152822616560656571e-02,2.030668551568855543e-04,1.244368595833524882e+00,0.000000000000000000e+00
1.161556121231570662e-02,2.054600217127778986e-04,1.251845244520628508e+00,0.000000000000000000e+00
1.170289625902484754e-02,2.079174902677670390e-04,1.259698874163181825e+00,0.000000000000000000e+00
1.179023130573398845e-02,2.104025104638622293e-04,1.268250893733808837e+00,0.000000000000000000e+00
1.187756635244312936e-02,2.128701973008240752e-04,1.277330767217480734e+00,0.000000000000000000e+00
1.196490139915227027e-02,2.153501906113546656e-04,1.286809347504521694e+00,0.000000000000000000e+00
1.205223644586141118e-02,2.178836121377029542e-04,1.296638633010820385e+00,0.000000000000000000e+00
1.213957149257055036e-02,2.204637698866392017e-04,1.306579070958884259e+00,0.000000000000000000e+00
1.222690653927969127e-02,2.230832889030946763e-04,1.316640189808733652e+00,0.000000000000000000e+00
1.231424158598883219e-02,2.257500300170517090e-04,1.327232787943374070e+00,0.000000000000000000e+00
1.240157663269797310e-02,2.284754656226259156e-04,1.338641259262134398e+00,0.000000000000000000e+00
1.248891167940711401e-02,2.312866548950368083e-04,1.350949815387697317e+00,0.000000000000000000e+00
1.257624672611625492e-02,2.341989566829066102e-04,1.364177390244891708e+00,0.000000000000000000e+00
1.266358177282539410e-02,2.371987247284956552e-04,1.378053290389857244e+00,0.000000000000000000e+00
1.275091681953453501e-02,2.402772839440458781e-04,1.392238533792748090e+00,0.000000000000000000e+00
1.283825186624367592e-02,2.434255782709755865e-04,1.406858169221337773e+00,0.000000000000000000e+00
1.292558691295281684e-02,2.466257231176170999e-04,1.422234504277777090e+00,0.000000000000000000e+00
1.301292195966195775e-02,2.498938506478432897e-04,1.438426593974382994e+00,0.000000000000000000e+00
1.310025700637109866e-02,2.532557766947158943e-04,1.455424527273488478e+00,0.000000000000000000e+00
1.318759205308023957e-02,2.566609399569632559e-04,1.473186400819140651e+00,0.000000000000000000e+00
1.327492709978937875e-02,2.600249691046892676e-04,1.491455039017582918e+00,0.000000000000000000e+00
1.336226214649851966e-02,2.633374099303958786e-04,1.510217963745345893e+00,0.000000000000000000e+00
1.344959719320766058e-02,2.666274402076914459e-04,1.529877704017771789e+00,0.000000000000000000e+00
1.353693223991680149e-02,2.699142669841251337e-04,1.550374287042501908e+00,0.000000000000000000e+00
1.362426728662594240e-02,2.732457342511005437e-04,1.570944967763796107e+00,0.000000000000000000e+00
1.371160233333508331e-02,2.766482103760354921e-04,1.591176447767354452e+00,0.000000000000000000e+00
1.379893738004422422e-02,2.800524883857623683e-04,1.611405823969218609e+00,0.000000000000000000e+00
1.388627242675336340e-02,2.833414662313222632e-04,1.631810809991122158e+00,0.000000000000000000e+00
1.397360747346250431e-02,2.864447567019647706e-04,1.652094977345642812e+00,0.000000000000000000e+00
1.406094252017164523e-02,2.894499185286014860e-04,1.672293691835215812e+00,0.000000000000000000e+00
1.414827756688078614e-02,2.925407888140274851e-04,1.692743715012325012e+00,0.000000000000000000e+00
1.423561261358992705e-02,2.957500307349773946e-04,1.713237319859939767e+00,0.000000000000000000e+00
1.432294766029906796e-02,2.989921598364464190e-04,1.733443171344569267e+00,0.000000000000000000e+00
1.441028270700820887e-02,3.022526412074730555e-04,1.753773879608873765e+00,0.000000000000000000e+00
1.449761775371734805e-02,3.055123766605051115e-04,1.774798350916067191e+00,0.000000000000000000e+00
1.458495280042648896e-02,3.087094199938735027e-04,1.796317781363571786e+00,0.000000000000000000e+00
1.467228784713562988e-02,3.118385158080645464e-04,1.817459230504772760e+00,0.000000000000000000e+00
1.475962289384477079e-02,3.149320526018474379e-04,1.837492706621384642e+00,0.000000000000000000e+00
1.484695794055391170e-02,3.180505944812162672e-04,1.856584987080849292e+00,0.000000000000000000e+00
1.493429298726305261e-02,3.212490094339981927e-04,1.875347530590737444e+00,0.000000000000000000e+00
1.502162803397219179e-02,3.244769605291599282e-04,1.893756393492630030e+00,0.000000000000000000e+00
1.510896308068133270e-02,3.276514507127560008e-04,1.911309474710084499e+00,0.000000000000000000e+00
1.519629812739047361e-02,3.307425982547159749e-04,1.927763799590494376e+00,0.000000000000000000e+00
1.528363317409961453e-02,3.337486020022949955e-04,1.943117885013517343e+00,0.000000000000000000e+00
1.537096822080875544e-02,3.367173157330136763e-04,1.957593628861230783e+00,0.000000000000000000e+00
1.545830326751789635e-02,3.397153413402115036e-04,1.971811810762470252e+00,0.000000000000000000e+00
1.554563831422703726e-02,3.427557228958831082e-04,1.986382000841082629e+00,0.000000000000000000e+00
1.563297336093617818e-02,3.458369056664073482e-04,2.001358056135236207e+00,0.000000000000000000e+00
1.572030840764531909e-02,3.489648689170669893e-04,2.016298543974613278e+00,0.000000000000000000e+00
1.580764345435446000e-02,3.520952819925788333e-04,2.030517182606060622e+00,0.000000000000000000e+00
1.589497850106359744e-02,3.551178586841693507e-04,2.043266333832236548e+00,0.000000000000000000e+00
1.598231354777273835e-02,3.579399397018134766e-04,2.054319414901372376e+00,0.000000000000000000e+00
1.606964859448187927e-02,3.605913020045900682e-04,2.064334124054636455e+00,0.000000000000000000e+00
1.615698364119102018e-02,3.631861440864674636e-04,2.073987671397686139e+00,0.000000000000000000e+00
1.624431868790016109e-02,3.657738662462021659e-04,2.083109599307650939e+00,0.000000000000000000e+00
1.633165373460930200e-02,3.683086163251168355e-04,2.091290415538840985e+00,0.000000000000000000e+00
1.641898878131844292e-02,3.707657703961778463e-04,2.098690351834449075e+00,0.000000000000000000e+00
1.650632382802758383e-02,3.731833127266763906e-04,2.105647582949364160e+00,0.000000000000000000e+00
1.659365887473672474e-02,3.755649155595429454e-04,2.112047195736312943e+00,0.000000000000000000e+00
1.668099392144586565e-02,3.778716903053046185e-04,2.117475497874767409e+00,0.000000000000000000e+00
1.676832896815500656e-02,3.801382477204558272e-04,2.121651517775583251e+00,0.000000000000000000e+00
1.685566401486414748e-02,3.824532093939360475e-04,2.124658980767104577e+00,0.000000000000000000e+00
1.694299906157328839e-02,3.848234843208944906e-04,2.126985167440172297e+00,0.000000000000000000e+00
1.703033410828242930e-02,3.871732631775600818e-04,2.129225019687295273e+00,0.000000000000000000e+00
1.711766915499156674e-02,3.894593092250668164e-04,2.131719386466297550e+00,0.000000000000000000e+00
1.720500420170070766e-02,3.916998809244339494e-04,2.134555906011160520e+00,0.000000000000000000e+00
1.729233924840984857e-02,3.938906605761506217e-04,2.137567114901751886e+00,0.000000000000000000e+00
1.737967429511898948e-02,3.959962679054338072e-04,2.140346083195388882e+00,0.000000000000000000e+00
1.746700934182813039e-02,3.980499758598094471e-04,2.142757649912916840e+00,0.000000000000000000e+00
1.755434438853727130e-02,4.001322284499477444e-04,2.145251152857810872e+00,0.000000000000000000e+00
1.764167943524641222e-02,4.022540207398905463e-04,2.148281188790247320e+00,0.000000000000000000e+00
1.772901448195555313e-02,4.043598641058909759e-04,2.151728768978369732e+00,0.000000000000000000e+00
1.781634952866469404e-02,4.064106006793881268e-04,2.155089986940927016e+00,0.000000000000000000e+00
1.790368457537383495e-02,4.084146785461894615e-04,2.157910438673267706e+00,0.000000000000000000e+00
1.799101962208297587e-02,4.104166383477370647e-04,2.160058100385638724e+00,0.000000000000000000e+00
1.807835466879211678e-02,4.124851768541319577e-04,2.161859736379720065e+00,0.000000000000000000e+00
1.816568971550125769e-02,4.146691426370517435e-04,2.163867159033912912e+00,0.000000000000000000e+00
1.825302476221039513e-02,4.169528689762355884e-04,2.166410093189141683e+00,0.000000000000000000e+00
1.834035980891953604e-02,4.192753379449342841e-04,2.169512510908954805e+00,0.000000000000000000e+00
1.842769485562867696e-02,4.215510844978605210e-04,2.172955934423733915e+00,0.000000000000000000e+00
1.851502990233781787e-02,4.237137530654363853e-04,2.176416274906789461e+00,0.000000000000000000e+00
1.860236494904695878e-02,4.258133177840229839e-04,2.179974615193910115e+00,0.000000000000000000e+00
1.868969999575609969e-02,4.279448565168328627e-04,2.184182907993939882e+00,0.000000000000000000e+00
1.877703504246524061e-02,4.300959234463114103e-04,2.189289091044321456e+00,0.000000000000000000e+00
1.886437008917438152e-02,4.322188479284376429e-04,2.194980145689161777e+00,0.000000000000000000e+00
1.895170513588352243e-02,4.343097906374547763e-04,2.200927967305743138e+00,0.000000000000000000e+00
1.903904018259266334e-02,4.363338833314359491e-04,2.206968892214570488e+00,0.000000000000000000e+00
1.912637522930180425e-02,4.382383712420473312e-04,2.212886973564637039e+00,0.000000000000000000e+00
1.921371027601094517e-02,4.400119774642527936e-04,2.218578107910075037e+00,0.000000000000000000e+00
1.930104532272008608e-02,4.416788550518779160e-04,2.224294243206288435e+00,0.000000000000000000e+00
1.938838036942922699e-02,4.433138211950877626e-04,2.230319609686762572e+00,0.000000000000000000e+00
1.947571541613836443e-02,4.449813349083509982e-04,2.236549841187775112e+00,0.000000000000000000e+00
1.956305046284750535e-02,4.466538805863462264e-04,2.242742149273904140e+00,0.000000000000000000e+00
1.965038550955664626e-02,4.482995339366615791e-04,2.249027399533048310e+00,0.000000000000000000e+00
1.973772055626578717e-02,4.499149850262713132e-04,2.255690048391326474e+00,0.000000000000000000e+00
1.982505560297492808e-02,4.514795479543681506e-04,2.262780419673925625e+00,0.000000000000000000e+00
1.991239064968406899e-02,4.530127947085825567e-04,2.270218008280030286e+00,0.000000000000000000e+00
1.999972569639320991e-02,4.545540473970361372e-04,2.277751170923376645e+00,0.000000000000000000e+00
2.008706074310235082e-02,4.561017607228175187e-04,2.285054185192466836e+00,0.000000000000000000e+00
2.017439578981149173e-02,4.576490610618472784e-04,2.292188505311172797e+00,0.000000000000000000e+00
2.026173083652063264e-02,4.591711697867204077e-04,2.299486686758672516e+00,0.000000000000000000e+00
2.034906588322977355e-02,4.605991127724174479e-04,2.307090019480775744e+00,0.000000000000000000e+00
2.043640092993891447e-02,4.618552159163590129e-04,2.314732636138435051e+00,0.000000000000000000e+00
2.052373597664805538e-02,4.629039775934149338e-04,2.321735079154437553e+00,0.000000000000000000e+00
2.061107102335719282e-02,4.638017771461171667e-04,2.327559827768857392e+00,0.000000000000000000e+00
2.069840607006633373e-02,4.646560903103844737e-04,2.332586628396024153e+00,0.000000000000000000e+00
2.078574111677547465e-02,4.655081898831644788e-04,2.337753389106715929e+00,0.000000000000000000e+00
2.087307616348461556e-02,4.663177859021853987e-04,2.343316864892035500e+00,0.000000000000000000e+00
2.096041121019375647e-02,4.670593173641694783e-04,2.348698333942582650e+00,0.000000000000000000e+00
2.104774625690289738e-02,4.677507595743737347e-04,2.353469051973756443e+00,0.000000000000000000e+00
2.113508130361203829e-02,4.683824104235691428e-04,2.357689070343766957e+00,0.000000000000000000e+00
2.122241635032117921e-02,4.689149319335781762e-04,2.361534421541074735e+00,0.000000000000000000e+00
2.130975139703032012e-02,4.693670418822713537e-04,2.365288224867710287e+00,0.000000000000000000e+00
2.139708644373946103e-02,4.698044057764896560e-04,2.369304407126897605e+00,0.000000000000000000e+00
2.148442149044860194e-02,4.702404624901245639e-04,2.373569880313292746e+00,0.000000000000000000e+00
2.157175653715774286e-02,4.705935770334392586e-04,2.377581260779438210e+00,0.000000000000000000e+00
2.165909158386688377e-02,4.707454996839084064e-04,2.380775076596625350e+00,0.000000000000000000e+00
2.174642663057602468e-02,4.706996399648174546e-04,2.383073131563375746e+00,0.000000000000000000e+00
2.183376167728516212e-02,4.705773624411923651e-04,2.384907975068712993e+00,0.000000000000000000e+00
2.192109672399430303e-02,4.704077693283859876e-04,2.386557430700639859e+00,0.000000000000000000e+00
2.200843177070344395e-02,4.702030128586420863e-04,2.387834857126842181e+00,0.000000000000000000e+00
2.209576681741258486e-02,4.701086217079246225e-04,2.388586182166148930e+00,0.000000000000000000e+00
2.218310186412172577e-02,4.701594396600659452e-04,2.389085310392073946e+00,0.000000000000000000e+00
2.227043691083086668e-02,4.702268612142426816e-04,2.389830094570396302e+00,0.000000000000000000e+00
2.235777195754000760e-02,4.702660892729086184e-04,2.390868031339869582e+00,0.000000000000000000e+00
2.244510700424914851e-02,4.702662168991326064e-04,2.391597030052448503e+00,0.000000000000000000e+00
2.253244205095828942e-02,4.701996484301137775e-04,2.391652337919164761e+00,0.000000000000000000e+00
2.261977709766743033e-02,4.701294015801070155e-04,2.391210746453339198e+00,0.000000000000000000e+00
2.270711214437657124e-02,4.701212994734868555e-04,2.390339701545408424e+00,0.000000000000000000e+00
2.279444719108571216e-02,4.701936166781517834e-04,2.389253833293893958e+00,0.000000000000000000e+00
2.288178223779485307e-02,4.703376793899815352e-04,2.388559258475313918e+00,0.000000000000000000e+00
2.296911728450399051e-02,4.704418402778927214e-04,2.388288564028890004e+00,0.000000000000000000e+00
2.305645233121313142e-02,4.703833466216183427e-04,2.387781564651474397e+00,0.000000000000000000e+00
2.314378737792227234e-02,4.701873877040611870e-04,2.386758097429720671e+00,0.000000000000000000e+00
2.323112242463141325e-02,4.699746938354566555e-04,2.385497315371711391e+00,0.000000000000000000e+00
2.331845747134055416e-02,4.698140901851676409e-04,2.384196083042473990e+00,0.000000000000000000e+00
2.340579251804969507e-02,4.696821470402701712e-04,2.382953108013885046e+00,0.000000000000000000e+00
2.349312756475883598e-02,4.695872880883987196e-04,2.382166518829889057e+00,0.000000000000000000e+00
2.358046261146797690e-02,4.695807496445055830e-04,2.382290346910159062e+00,0.000000000000000000e+00
2.366779765817711781e-02,4.696182348255298865e-04,2.383319141027965049e+00,0.000000000000000000e+00
2.375513270488625872e-02,4.696324918314490949e-04,2.384801342042405903e+00,0.000000000000000000e+00
2.384246775159539963e-02,4.696321516461028395e-04,2.386081787285856404e+00,0.000000000000000000e+00
2.392980279830454055e-02,4.696281074385148281e-04,2.386753806974600600e+00,0.000000000000000000e+00
2.401713784501368146e-02,4.696305499046143721e-04,2.387061999319373573e+00,0.000000000000000000e+00
2.410447289172282237e-02,4.696660410274755646e-04,2.387330237771057018e+00,0.000000000000000000e+00
2.419180793843195981e-02,4.697393647719793827e-04,2.387370091188514287e+00,0.000000000000000000e+00
2.427914298514110072e-02,4.698207674823864249e-04,2.387016434967880407e+00,0.000000000000000000e+00
2.436647803185024164e-02,4.698617981076010238e-04,2.386577826563893279e+00,0.000000000000000000e+00
2.445381307855938255e-02,4.698511430254061053e-04,2.386414716623545651e+00,0.000000000000000000e+00
2.454114812526852346e-02,4.697821277579489370e-04,2.386553290112745973e+00,0.000000000000000000e+00
2.462848317197766437e-02,4.696473321238964303e-04,2.386907884520099721e+00,0.000000000000000000e+00
2.471581821868680529e-02,4.695494926055992558e-04,2.387444298713634172e+00,0.000000000000000000e+00
2.480315326539594620e-02,4.695426512738060825e-04,2.387913204644512177e+00,0.000000000000000000e+00
2.489048831210508711e-02,4.695169403380142236e-04,2.388226982824853906e+00,0.000000000000000000e+00
2.497782335881422802e-02,4.694720969999426584e-04,2.389061664369419802e+00,0.000000000000000000e+00
2.506515840552336893e-02,4.694869019199898893e-04,2.391025350969574248e+00,0.000000000000000000e+00
2.515249345223250985e-02,4.695064312408900710e-04,2.393891058342526801e+00,0.000000000000000000e+00
2.523982849894165076e-02,4.695295217129057293e-04,2.397295692093418307e+00,0.000000000000000000e+00
2.532716354565078820e-02,4.696534815061566130e-04,2.401109750768934514e+00,0.000000000000000000e+00
