|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5987.862443 |   0.000000   |  952.997906  |   0.000000   |   1.000000   |     inf      |
|      49      | -6226.309748 |   0.000000   |  990.947974  |   0.000000   |   1.000000   |     inf      |
|      50      | -6422.542090 |   0.000000   | 1022.179321  |   0.000000   |   1.000000   |     inf      |
|      51      | -6494.287065 | 6051.721086  | 1412.800174  |  963.161325  |   0.731595   |   0.001038   |
|      52      | -6494.287065 | -6051.721086 | 1412.800174  |  963.161325  |   0.731595   |   0.001038   |
|      53      | -6794.053977 |   0.000000   | 1081.307274  |   0.000000   |   1.000000   |     inf      |
|      54      | -7201.285977 |   0.000000   | 1146.120260  |   0.000000   |   1.000000   |     inf      |
|      55      | -7233.342862 | 3140.205454  | 1255.026688  |  499.779220  |   0.917289   |   0.002001   |
|      56      | -7233.342862 | -3140.205454 | 1255.026688  |  499.779220  |   0.917289   |   0.002001   |
|      57      | -7310.352544 | 9299.114255  | 1882.573448  | 1480.000000  |   0.618026   |   0.000676   |
|      58      | -7848.246976 | 5035.619076  | 1484.092665  |  801.443667  |   0.841650   |   0.001248   |
|      59      | -7848.246976 | -5035.619076 | 1484.092665  |  801.443667  |   0.841650   |   0.001248   |
|      60      | -8112.641013 | -7027.160561 | 1708.199926  | 1118.407339  |   0.755864   |   0.000894   |
|      61      | -8112.641013 | 7027.160561  | 1708.199926  | 1118.407339  |   0.755864   |   0.000894   |
|      62      | -8502.740129 | 1155.786052  | 1365.698088  |  183.949063  |   0.990887   |   0.005436   |
|      63      | -8502.740129 | -1155.786052 | 1365.698088  |  183.949063  |   0.990887   |   0.005436   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003916   | -681.681501  |  108.492980  |  108.492980  |   0.000006   |   0.009217   |
|      1       |  -0.003916   |  681.681501  |  108.492980  |  108.492980  |   0.000006   |   0.009217   |
|      2       |  -0.302984   | -219.161357  |  34.880647   |  34.880613   |   0.001382   |   0.028669   |
|      3       |  -0.302984   |  219.161357  |  34.880647   |  34.880613   |   0.001382   |   0.028669   |
|      4       |  -8.574657   | -1083.066387 |  172.380771  |  172.375369  |   0.007917   |   0.005801   |
|      5       |  -8.574657   | 1083.066387  |  172.380771  |  172.375369  |   0.007917   |   0.005801   |
|      6       |  -8.852477   | 1744.326785  |  277.621805  |  277.618230  |   0.005075   |   0.003602   |
|      7       |  -8.852477   | -1744.326785 |  277.621805  |  277.618230  |   0.005075   |   0.003602   |
|      8       |  -9.953499   | -551.766515  |  87.830656   |  87.816368   |   0.018036   |   0.011387   |
|      9       |  -9.953499   |  551.766515  |  87.830656   |  87.816368   |   0.018036   |   0.011387   |
|      10      |  -17.312430  | -156.751391  |  25.099455   |  24.947759   |   0.109778   |   0.040084   |
|      11      |  -17.312430  |  156.751391  |  25.099455   |  24.947759   |   0.109778   |   0.040084   |
|      12      |  -18.892490  | -990.382399  |  157.652931  |  157.624254  |   0.019072   |   0.006344   |
|      13      |  -18.892490  |  990.382399  |  157.652931  |  157.624254  |   0.019072   |   0.006344   |
|      14      |  -21.931971  |  21.239331   |   4.859104   |   3.380344   |   0.718359   |   0.295828   |
|      15      |  -21.931971  |  -21.239331  |   4.859104   |   3.380344   |   0.718359   |   0.295828   |
|      16      | -257.786964  |  -0.000000   |  41.028070   |   0.000000   |   1.000000   |     inf      |
|      17      | -440.628441  |  705.488140  |  132.382757  |  112.281925  |   0.529738   |   0.008906   |
|      18      | -440.628441  | -705.488140  |  132.382757  |  112.281925  |   0.529738   |   0.008906   |
|      19      | -489.473641  | -476.330694  |  108.701239  |  75.810385   |   0.716663   |   0.013191   |
|      20      | -489.473641  |  476.330694  |  108.701239  |  75.810385   |   0.716663   |   0.013191   |
|      21      | -508.178990  |  418.686051  |  104.794061  |  66.635955   |   0.771792   |   0.015007   |
|      22      | -508.178990  | -418.686051  |  104.794061  |  66.635955   |   0.771792   |   0.015007   |
|      23      | -573.551969  |   0.000000   |  91.283631   |   0.000000   |   1.000000   |     inf      |
|      24      | -709.791817  | -221.516572  |  118.340451  |  35.255457   |   0.954592   |   0.028364   |
|      25      | -709.791817  |  221.516572  |  118.340451  |  35.255457   |   0.954592   |   0.028364   |
|      26      | -758.449782  |  -0.000000   |  120.711032  |   0.000000   |   1.000000   |     inf      |
|      27      | -1021.326706 |  -0.000000   |  162.549194  |   0.000000   |   1.000000   |     inf      |
|      28      | -1202.786835 |   0.000000   |  191.429470  |   0.000000   |   1.000000   |     inf      |
|      29      | -1408.863010 |   0.000000   |  224.227512  |   0.000000   |   1.000000   |     inf      |
|      30      | -1530.490175 |  -0.000000   |  243.585077  |   0.000000   |   1.000000   |     inf      |
|      31      | -1883.289483 |  -0.000000   |  299.734831  |   0.000000   |   1.000000   |     inf      |
|      32      | -1983.757609 |   0.000000   |  315.724829  |   0.000000   |   1.000000   |     inf      |
|      33      | -2203.443701 |  -0.000000   |  350.688957  |   0.000000   |   1.000000   |     inf      |
|      34      | -2938.047191 |  498.442256  |  474.286163  |  79.329549   |   0.985913   |   0.012606   |
|      35      | -2938.047191 | -498.442256  |  474.286163  |  79.329549   |   0.985913   |   0.012606   |
|      36      | -3379.993223 |  -0.000000   |  537.942629  |   0.000000   |   1.000000   |     inf      |
|      37      | -3831.056414 |  -38.502566  |  609.762358  |   6.127874   |   0.999950   |   0.163189   |
|      38      | -3831.056414 |  38.502566   |  609.762358  |   6.127874   |   0.999950   |   0.163189   |
|      39      | -4795.088737 |   0.000000   |  763.162075  |   0.000000   |   1.000000   |     inf      |
|      40      | -5499.760676 | 5898.804295  | 1283.575091  |  938.823862  |   0.681934   |   0.001065   |
|      41      | -5499.760676 | -5898.804295 | 1283.575091  |  938.823862  |   0.681934   |   0.001065   |
|      42      | -5506.318832 | -5942.078413 | 1289.330323  |  945.711152  |   0.679700   |   0.001057   |
|      43      | -5506.318832 | 5942.078413  | 1289.330323  |  945.711152  |   0.679700   |   0.001057   |
|      44      | -5702.673815 | 5932.487574  | 1309.671100  |  944.184722  |   0.693005   |   0.001059   |
|      45      | -5702.673815 | -5932.487574 | 1309.671100  |  944.184722  |   0.693005   |   0.001059   |
|      46      | -5927.008257 | -5914.045822 | 1332.587572  |  941.249626  |   0.707880   |   0.001062   |
|      47      | -5927.008257 | 5914.045822  | 1332.587572  |  941.249626  |   0.707880   |   0.001062   |
|      48      | -5982.049623 |   0.000000   |  952.072767  |   0.000000   |   1.000000   |     inf      |
|      49      | -6254.978682 |   0.000000   |  995.510776  |   0.000000   |   1.000000   |     inf      |
|      50      | -6382.272915 | -6058.151611 | 1400.514744  |  964.184775  |   0.725284   |   0.001037   |
|      51      | -6382.272915 | 6058.151611  | 1400.514744  |  964.184775  |   0.725284   |   0.001037   |
|      52      | -6487.508684 |   0.000000   | 1032.519075  |   0.000000   |   1.000000   |     inf      |
|      53      | -6814.180317 |   0.000000   | 1084.510481  |   0.000000   |   1.000000   |     inf      |
|      54      | -6819.485965 | -9299.114255 | 1835.318844  | 1480.000000  |   0.591371   |   0.000676   |
|      55      | -6843.158432 | -2820.070660 | 1177.979007  |  448.828185  |   0.924569   |   0.002228   |
|      56      | -6843.158432 | 2820.070660  | 1177.979007  |  448.828185  |   0.924569   |   0.002228   |
|      57      | -7163.342000 |   0.000000   | 1140.081288  |   0.000000   |   1.000000   |     inf      |
|      58      | -7627.506181 | -5911.372391 | 1535.850760  |  940.824136  |   0.790412   |   0.001063   |
|      59      | -7627.506181 | 5911.372391  | 1535.850760  |  940.824136  |   0.790412   |   0.001063   |
|      60      | -8336.566518 |   0.000000   | 1326.805770  |   0.000000   |   1.000000   |     inf      |
|      61      | -9485.375780 | 5178.842419  | 1719.998615  |  824.238370  |   0.877701   |   0.001213   |
|      62      | -9485.375780 | -5178.842419 | 1719.998615  |  824.238370  |   0.877701   |   0.001213   |
|      63      |-15437.123888 |  -0.000000   | 2456.894574  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
