|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7901.987195 | 8604.761626  | 1859.344775  | 1369.490347  |   0.676389   |   0.000730   |
|      49      | -7950.748614 |   0.000000   | 1265.400943  |   0.000000   |   1.000000   |     inf      |
|      50      | -8062.246032 | -8573.479045 | 1873.060670  | 1364.511569  |   0.685053   |   0.000733   |
|      51      | -8062.246032 | 8573.479045  | 1873.060670  | 1364.511569  |   0.685053   |   0.000733   |
|      52      | -8202.811472 | 2441.343783  | 1362.112269  |  388.551931  |   0.958451   |   0.002574   |
|      53      | -8202.811472 | -2441.343783 | 1362.112269  |  388.551931  |   0.958451   |   0.002574   |
|      54      | -8307.439065 |   0.000000   | 1322.169992  |   0.000000   |   1.000000   |     inf      |
|      55      | -8700.946910 |   0.000000   | 1384.798710  |   0.000000   |   1.000000   |     inf      |
|      56      | -9185.739255 |  -0.000000   | 1461.955808  |   0.000000   |   1.000000   |     inf      |
|      57      | -9228.633964 | 8837.641772  | 2033.646445  | 1406.554373  |   0.722241   |   0.000711   |
|      58      | -9228.633964 | -8837.641772 | 2033.646445  | 1406.554373  |   0.722241   |   0.000711   |
|      59      | -9561.235516 | 2248.680551  | 1563.236904  |  357.888625  |   0.973440   |   0.002794   |
|      60      | -9561.235516 | -2248.680551 | 1563.236904  |  357.888625  |   0.973440   |   0.002794   |
|      61      | -9832.326461 | 13069.025439 | 2602.920923  | 2080.000000  |   0.601195   |   0.000481   |
|      62      |-13874.667856 |  -0.000000   | 2208.221973  |   0.000000   |   1.000000   |     inf      |
|      63      |-19461.399675 |  -0.000000   | 3097.377958  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
