|==============|==============|==============|==============|==============|==============|==============|
|      48      |-18269.143299 | 19732.180368 | 4279.819766  | 3140.474044  |   0.679380   |   0.000318   |
|      49      |-18269.143299 |-19732.180368 | 4279.819766  | 3140.474044  |   0.679380   |   0.000318   |
|      50      |-18660.251987 |-19693.069671 | 4317.829893  | 3134.249383  |   0.687816   |   0.000319   |
|      51      |-18660.251987 | 19693.069671 | 4317.829893  | 3134.249383  |   0.687816   |   0.000319   |
|      52      |-18917.718300 | 6272.443403  | 3172.032729  |  998.290373  |   0.949186   |   0.001002   |
|      53      |-18917.718300 | -6272.443403 | 3172.032729  |  998.290373  |   0.949186   |   0.001002   |
|      54      |-19031.121312 |  -0.000000   | 3028.897029  |   0.000000   |   1.000000   |     inf      |
|      55      |-20006.250979 |  -0.000000   | 3184.093736  |   0.000000   |   1.000000   |     inf      |
|      56      |-20849.806339 |  -0.000000   | 3318.349741  |   0.000000   |   1.000000   |     inf      |
|      57      |-21273.448433 | 20441.651808 | 4695.531368  | 3253.389930  |   0.721063   |   0.000307   |
|      58      |-21273.448433 |-20441.651808 | 4695.531368  | 3253.389930  |   0.721063   |   0.000307   |
|      59      |-21924.852391 | -5327.647315 | 3590.991852  |  847.921405  |   0.971723   |   0.001179   |
|      60      |-21924.852391 | 5327.647315  | 3590.991852  |  847.921405  |   0.971723   |   0.001179   |
|      61      |-23068.360040 |-30159.289474 | 6043.136403  | 4800.000000  |   0.607539   |   0.000208   |
|      62      |-33261.522453 |  -0.000000   | 5293.735713  |   0.000000   |   1.000000   |     inf      |
|      63      |-48859.107196 | 30159.289474 | 9138.314690  | 4800.000000  |   0.850941   |   0.000208   |
|==============|==============|==============|==============|==============|==============|==============|
