|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6229.411868 |   0.000000   |  991.441691  |   0.000000   |   1.000000   |     inf      |
|      49      | -6478.305474 |   0.000000   | 1031.054339  |   0.000000   |   1.000000   |     inf      |
|      50      | -6680.858750 |   0.000000   | 1063.291694  |   0.000000   |   1.000000   |     inf      |
|      51      | -6745.767120 | 6297.624917  | 1468.763474  | 1002.298135  |   0.730970   |   0.000998   |
|      52      | -6745.767120 | -6297.624917 | 1468.763474  | 1002.298135  |   0.730970   |   0.000998   |
|      53      | -7060.445209 |   0.000000   | 1123.704755  |   0.000000   |   1.000000   |     inf      |
|      54      | -7490.184016 |   0.000000   | 1192.099811  |   0.000000   |   1.000000   |     inf      |
|      55      | -7517.210751 | 3290.669322  | 1306.011169  |  523.726289  |   0.916073   |   0.001909   |
|      56      | -7517.210751 | -3290.669322 | 1306.011169  |  523.726289  |   0.916073   |   0.001909   |
|      57      | -7607.678123 | -9676.105373 | 1958.988418  | 1540.000000  |   0.618074   |   0.000649   |
|      58      | -8171.526107 | 5209.911886  | 1542.383197  |  829.183230  |   0.843201   |   0.001206   |
|      59      | -8171.526107 | -5209.911886 | 1542.383197  |  829.183230  |   0.843201   |   0.001206   |
|      60      | -8438.575844 | 7327.060873  | 1778.661580  | 1166.137956  |   0.755085   |   0.000858   |
|      61      | -8438.575844 | -7327.060873 | 1778.661580  | 1166.137956  |   0.755085   |   0.000858   |
|      62      | -8868.479043 | -1213.738033 | 1424.619718  |  193.172408  |   0.990764   |   0.005177   |
|      63      | -8868.479043 | 1213.738033  | 1424.619718  |  193.172408  |   0.990764   |   0.005177   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003768   |  681.911224  |  108.529542  |  108.529542  |   0.000006   |   0.009214   |
|      1       |  -0.003768   | -681.911224  |  108.529542  |  108.529542  |   0.000006   |   0.009214   |
|      2       |  -0.336469   | -217.481072  |  34.613229   |  34.613188   |   0.001547   |   0.028891   |
|      3       |  -0.336469   |  217.481072  |  34.613229   |  34.613188   |   0.001547   |   0.028891   |
|      4       |  -8.845747   | -1083.920453 |  172.517043  |  172.511298  |   0.008161   |   0.005797   |
|      5       |  -8.845747   | 1083.920453  |  172.517043  |  172.511298  |   0.008161   |   0.005797   |
|      6       |  -8.954228   | 1748.112227  |  278.224352  |  278.220702  |   0.005122   |   0.003594   |
|      7       |  -8.954228   | -1748.112227 |  278.224352  |  278.220702  |   0.005122   |   0.003594   |
|      8       |  -10.429868  | -551.924582  |  87.857209   |  87.841526   |   0.018894   |   0.011384   |
|      9       |  -10.429868  |  551.924582  |  87.857209   |  87.841526   |   0.018894   |   0.011384   |
|      10      |  -16.302152  | -149.871048  |  23.993415   |  23.852718   |   0.108137   |   0.041924   |
|      11      |  -16.302152  |  149.871048  |  23.993415   |  23.852718   |   0.108137   |   0.041924   |
|      12      |  -19.591128  | -987.938974  |  157.266284  |  157.235371  |   0.019826   |   0.006360   |
|      13      |  -19.591128  |  987.938974  |  157.266284  |  157.235371  |   0.019826   |   0.006360   |
|      14      |  -25.733558  |  17.198837   |   4.926137   |   2.737280   |   0.831407   |   0.365326   |
|      15      |  -25.733558  |  -17.198837  |   4.926137   |   2.737280   |   0.831407   |   0.365326   |
|      16      | -265.432811  |  -0.000000   |  42.244944   |   0.000000   |   1.000000   |     inf      |
|      17      | -458.598861  |  733.926720  |  137.736751  |  116.808065  |   0.529911   |   0.008561   |
|      18      | -458.598861  | -733.926720  |  137.736751  |  116.808065  |   0.529911   |   0.008561   |
|      19      | -509.293752  | -496.013975  |  113.146739  |  78.943076   |   0.716385   |   0.012667   |
|      20      | -509.293752  |  496.013975  |  113.146739  |  78.943076   |   0.716385   |   0.012667   |
|      21      | -528.781565  |  435.668573  |  109.043444  |  69.338807   |   0.771786   |   0.014422   |
|      22      | -528.781565  | -435.668573  |  109.043444  |  69.338807   |   0.771786   |   0.014422   |
|      23      | -596.723080  |  -0.000000   |  94.971428   |   0.000000   |   1.000000   |     inf      |
|      24      | -738.559641  |  230.499298  |  123.137005  |  36.685103   |   0.954591   |   0.027259   |
|      25      | -738.559641  | -230.499298  |  123.137005  |  36.685103   |   0.954591   |   0.027259   |
|      26      | -789.201657  |   0.000000   |  125.605345  |   0.000000   |   1.000000   |     inf      |
|      27      | -1062.732027 |   0.000000   |  169.139055  |   0.000000   |   1.000000   |     inf      |
|      28      | -1251.512725 |  -0.000000   |  199.184436  |   0.000000   |   1.000000   |     inf      |
|      29      | -1465.927316 |  -0.000000   |  233.309579  |   0.000000   |   1.000000   |     inf      |
|      30      | -1592.492805 |   0.000000   |  253.453102  |   0.000000   |   1.000000   |     inf      |
|      31      | -1959.595231 |   0.000000   |  311.879267  |   0.000000   |   1.000000   |     inf      |
|      32      | -2064.300234 |   0.000000   |  328.543586  |   0.000000   |   1.000000   |     inf      |
|      33      | -2292.601225 |   0.000000   |  364.878818  |   0.000000   |   1.000000   |     inf      |
|      34      | -3057.190242 | -518.693125  |  493.520328  |  82.552575   |   0.985911   |   0.012113   |
|      35      | -3057.190242 |  518.693125  |  493.520328  |  82.552575   |   0.985911   |   0.012113   |
|      36      | -3516.723977 |   0.000000   |  559.704004  |   0.000000   |   1.000000   |     inf      |
|      37      | -3985.936157 |  40.898473   |  634.414836  |   6.509194   |   0.999947   |   0.153629   |
|      38      | -3985.936157 |  -40.898473  |  634.414836  |   6.509194   |   0.999947   |   0.153629   |
|      39      | -4989.404361 |   0.000000   |  794.088367  |   0.000000   |   1.000000   |     inf      |
|      40      | -5722.674626 | -6137.362854 | 1335.538799  |  976.791636  |   0.681966   |   0.001024   |
|      41      | -5722.674626 | 6137.362854  | 1335.538799  |  976.791636  |   0.681966   |   0.001024   |
|      42      | -5729.281502 | -6183.232566 | 1341.601891  |  984.092027  |   0.679668   |   0.001016   |
|      43      | -5729.281502 | 6183.232566  | 1341.601891  |  984.092027  |   0.679668   |   0.001016   |
|      44      | -5931.873139 | 6173.914249  | 1362.652019  |  982.608971  |   0.692831   |   0.001018   |
|      45      | -5931.873139 | -6173.914249 | 1362.652019  |  982.608971  |   0.692831   |   0.001018   |
|      46      | -6161.806575 | -6156.486586 | 1386.295169  |  979.835272  |   0.707412   |   0.001021   |
|      47      | -6161.806575 | 6156.486586  | 1386.295169  |  979.835272  |   0.707412   |   0.001021   |
|      48      | -6224.066584 |   0.000000   |  990.590963  |   0.000000   |   1.000000   |     inf      |
|      49      | -6507.721456 |   0.000000   | 1035.736038  |   0.000000   |   1.000000   |     inf      |
|      50      | -6637.728727 | 6305.173875  | 1457.069026  | 1003.499589  |   0.725036   |   0.000997   |
|      51      | -6637.728727 | -6305.173875 | 1457.069026  | 1003.499589  |   0.725036   |   0.000997   |
|      52      | -6747.465177 |   0.000000   | 1073.892436  |   0.000000   |   1.000000   |     inf      |
|      53      | -7083.083351 |   0.000000   | 1127.307728  |   0.000000   |   1.000000   |     inf      |
|      54      | -7095.963199 | 9676.105373  | 1909.724753  | 1540.000000  |   0.591372   |   0.000649   |
|      55      | -7120.627973 | -2934.377276 | 1225.740169  |  467.020648  |   0.924570   |   0.002141   |
|      56      | -7120.627973 | 2934.377276  | 1225.740169  |  467.020648  |   0.924570   |   0.002141   |
|      57      | -7449.389085 |   0.000000   | 1185.607096  |   0.000000   |   1.000000   |     inf      |
|      58      | -7934.626682 | -6152.368518 | 1597.981722  |  979.179861  |   0.790269   |   0.001021   |
|      59      | -7934.626682 | 6152.368518  | 1597.981722  |  979.179861  |   0.790269   |   0.001021   |
|      60      | -8669.048413 |   0.000000   | 1379.721907  |   0.000000   |   1.000000   |     inf      |
|      61      | -9871.778747 | 5384.629085  | 1789.670592  |  856.990336  |   0.877895   |   0.001167   |
|      62      | -9871.778747 | -5384.629085 | 1789.670592  |  856.990336  |   0.877895   |   0.001167   |
|      63      |-16123.518201 |  -0.000000   | 2566.137622  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
