|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33126.355432 | 45177.048002 | 8915.974533  | 7190.150504  |   0.591323   |   0.000139   |
|      49      |-33126.355432 |-45177.048002 | 8915.974533  | 7190.150504  |   0.591323   |   0.000139   |
|      50      |-34137.916294 |-42592.225550 | 8687.432887  | 6778.763234  |   0.625411   |   0.000148   |
|      51      |-34137.916294 | 42592.225550 | 8687.432887  | 6778.763234  |   0.625411   |   0.000148   |
|      52      |-34441.539825 | 46894.068613 | 9260.128258  | 7463.422821  |   0.591951   |   0.000134   |
|      53      |-34441.539825 |-46894.068613 | 9260.128258  | 7463.422821  |   0.591951   |   0.000134   |
|      54      |-35083.473640 |  -0.000000   | 5583.708251  |   0.000000   |   1.000000   |     inf      |
|      55      |-37527.393720 | 40013.041719 | 8730.847340  | 6368.273378  |   0.684088   |   0.000157   |
|      56      |-37527.393720 |-40013.041719 | 8730.847340  | 6368.273378  |   0.684088   |   0.000157   |
|      57      |-38151.319676 | 48448.367399 | 9814.541557  | 7710.797156  |   0.618671   |   0.000130   |
|      58      |-38151.319676 |-48448.367399 | 9814.541557  | 7710.797156  |   0.618671   |   0.000130   |
|      59      |-39575.320922 | 58810.614475 | 11281.935211 | 9360.000000  |   0.558291   |   0.000107   |
|      60      |-42891.973274 | -4720.732836 | 6867.691056  |  751.327966  |   0.993998   |   0.001331   |
|      61      |-42891.973274 | 4720.732836  | 6867.691056  |  751.327966  |   0.993998   |   0.001331   |
|      62      |-55120.528519 |   0.000000   | 8772.704580  |   0.000000   |   1.000000   |     inf      |
|      63      |-66626.130129 | 58810.614475 | 14143.967886 | 9360.000000  |   0.749710   |   0.000107   |
|==============|==============|==============|==============|==============|==============|==============|
