|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3229.484501 | 3102.833943  |  712.778724  |  493.831360  |   0.721105   |   0.002025   |
|      49      | -3291.512856 |   0.000000   |  523.860541  |   0.000000   |   1.000000   |     inf      |
|      50      | -3422.472474 |  -0.000000   |  544.703412  |   0.000000   |   1.000000   |     inf      |
|      51      | -3480.420112 | 3143.974659  |  746.467238  |  500.379108  |   0.742063   |   0.001998   |
|      52      | -3480.420112 | -3143.974659 |  746.467238  |  500.379108  |   0.742063   |   0.001998   |
|      53      | -3619.609150 | -1392.061158 |  617.213553  |  221.553414  |   0.933354   |   0.004514   |
|      54      | -3619.609150 | 1392.061158  |  617.213553  |  221.553414  |   0.933354   |   0.004514   |
|      55      | -3660.313360 |  -0.000000   |  582.556964  |   0.000000   |   1.000000   |     inf      |
|      56      | -3663.233480 | 4739.874774  |  953.412402  |  754.374500  |   0.611511   |   0.001326   |
|      57      | -3663.233480 | -4739.874774 |  953.412402  |  754.374500  |   0.611511   |   0.001326   |
|      58      | -3716.917185 | -1864.050156 |  661.789073  |  296.672797  |   0.893889   |   0.003371   |
|      59      | -3716.917185 | 1864.050156  |  661.789073  |  296.672797  |   0.893889   |   0.003371   |
|      60      | -3890.614532 |   0.000000   |  619.210534  |   0.000000   |   1.000000   |     inf      |
|      61      | -4399.817208 | 1769.216773  |  754.745555  |  281.579595  |   0.927800   |   0.003551   |
|      62      | -4399.817208 | -1769.216773 |  754.745555  |  281.579595  |   0.927800   |   0.003551   |
|      63      | -4669.797260 | -4900.884540 | 1077.394044  |  780.000000  |   0.689832   |   0.001282   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -1.003202   |  437.617211  |  69.649125   |  69.648942   |   0.002292   |   0.014358   |
|      1       |  -1.003202   | -437.617211  |  69.649125   |  69.648942   |   0.002292   |   0.014358   |
|      2       |  -1.740382   |  218.557092  |  34.785544   |  34.784441   |   0.007963   |   0.028748   |
|      3       |  -1.740382   | -218.557092  |  34.785544   |  34.784441   |   0.007963   |   0.028748   |
|      4       |  -4.675313   | -521.520138  |  83.005843   |  83.002508   |   0.008964   |   0.012048   |
|      5       |  -4.675313   |  521.520138  |  83.005843   |  83.002508   |   0.008964   |   0.012048   |
|      6       |  -5.563052   | 1004.217642  |  159.828654  |  159.826202  |   0.005540   |   0.006257   |
|      7       |  -5.563052   | -1004.217642 |  159.828654  |  159.826202  |   0.005540   |   0.006257   |
|      8       |  -6.280462   |  -28.542098  |   4.651289   |   4.542616   |   0.214901   |   0.220137   |
|      9       |  -6.280462   |  28.542098   |   4.651289   |   4.542616   |   0.214901   |   0.220137   |
|      10      |  -7.507890   | -1571.500137 |  250.114869  |  250.112015  |   0.004777   |   0.003998   |
|      11      |  -7.507890   | 1571.500137  |  250.114869  |  250.112015  |   0.004777   |   0.003998   |
|      12      |  -7.532267   |  185.822446  |  29.598847   |  29.574561   |   0.040501   |   0.033813   |
|      13      |  -7.532267   | -185.822446  |  29.598847   |  29.574561   |   0.040501   |   0.033813   |
|      14      |  -10.754679  | 1217.495098  |  193.777923  |  193.770363  |   0.008833   |   0.005161   |
|      15      |  -10.754679  | -1217.495098 |  193.777923  |  193.770363  |   0.008833   |   0.005161   |
|      16      | -148.668283  |  -0.000000   |  23.661292   |   0.000000   |   1.000000   |     inf      |
|      17      | -226.695321  |  -0.000000   |  36.079681   |   0.000000   |   1.000000   |     inf      |
|      18      | -247.048613  |  342.612494  |  67.226026   |  54.528472   |   0.584878   |   0.018339   |
|      19      | -247.048613  | -342.612494  |  67.226026   |  54.528472   |   0.584878   |   0.018339   |
|      20      | -261.037506  |  201.758936  |  52.508409   |  32.110932   |   0.791214   |   0.031142   |
|      21      | -261.037506  | -201.758936  |  52.508409   |  32.110932   |   0.791214   |   0.031142   |
|      22      | -265.096563  |  262.921549  |  59.423419   |  41.845264   |   0.710013   |   0.023898   |
|      23      | -265.096563  | -262.921549  |  59.423419   |  41.845264   |   0.710013   |   0.023898   |
|      24      | -296.468896  |   0.000000   |  47.184490   |   0.000000   |   1.000000   |     inf      |
|      25      | -340.818329  | -100.100452  |  56.534119   |  15.931482   |   0.959472   |   0.062769   |
|      26      | -340.818329  |  100.100452  |  56.534119   |  15.931482   |   0.959472   |   0.062769   |
|      27      | -412.634970  |   0.000000   |  65.672895   |   0.000000   |   1.000000   |     inf      |
|      28      | -551.681426  |   0.000000   |  87.802826   |   0.000000   |   1.000000   |     inf      |
|      29      | -657.056404  |   0.000000   |  104.573775  |   0.000000   |   1.000000   |     inf      |
|      30      | -743.894110  |  -0.000000   |  118.394425  |   0.000000   |   1.000000   |     inf      |
|      31      | -745.860736  |   0.000000   |  118.707423  |   0.000000   |   1.000000   |     inf      |
|      32      | -1074.078060 |  57.723352   |  171.191518  |   9.186957   |   0.998559   |   0.108850   |
|      33      | -1074.078060 |  -57.723352  |  171.191518  |   9.186957   |   0.998559   |   0.108850   |
|      34      | -1231.164893 |  -0.000000   |  195.945978  |   0.000000   |   1.000000   |     inf      |
|      35      | -1638.277538 |  -0.000000   |  260.739968  |   0.000000   |   1.000000   |     inf      |
|      36      | -1704.768545 |  -0.000000   |  271.322341  |   0.000000   |   1.000000   |     inf      |
|      37      | -1821.743899 |  -0.000000   |  289.939547  |   0.000000   |   1.000000   |     inf      |
|      38      | -2117.560060 |   0.000000   |  337.020151  |   0.000000   |   1.000000   |     inf      |
|      39      | -2202.293418 |   0.000000   |  350.505884  |   0.000000   |   1.000000   |     inf      |
|      40      | -2896.410644 | -3133.187794 |  679.091228  |  498.662325  |   0.678816   |   0.002005   |
|      41      | -2896.410644 | 3133.187794  |  679.091228  |  498.662325  |   0.678816   |   0.002005   |
|      42      | -2911.574541 | -3120.440240 |  679.246999  |  496.633489  |   0.682214   |   0.002014   |
|      43      | -2911.574541 | 3120.440240  |  679.246999  |  496.633489  |   0.682214   |   0.002014   |
|      44      | -3051.328966 | 3122.008309  |  694.790067  |  496.883055  |   0.698965   |   0.002013   |
|      45      | -3051.328966 | -3122.008309 |  694.790067  |  496.883055  |   0.698965   |   0.002013   |
|      46      | -3160.427559 |   0.000000   |  502.997668  |   0.000000   |   1.000000   |     inf      |
|      47      | -3221.675196 | 3094.478779  |  710.961181  |  492.501594  |   0.721200   |   0.002030   |
|      48      | -3221.675196 | -3094.478779 |  710.961181  |  492.501594  |   0.721200   |   0.002030   |
|      49      | -3296.691791 |   0.000000   |  524.684794  |   0.000000   |   1.000000   |     inf      |
|      50      | -3425.132305 |   0.000000   |  545.126737  |   0.000000   |   1.000000   |     inf      |
|      51      | -3454.543392 | 3140.645298  |  743.059692  |  499.849224  |   0.739924   |   0.002001   |
|      52      | -3454.543392 | -3140.645298 |  743.059692  |  499.849224  |   0.739924   |   0.002001   |
|      53      | -3668.828444 |   0.000000   |  583.912182  |   0.000000   |   1.000000   |     inf      |
|      54      | -3715.740760 | 1246.169331  |  623.750688  |  198.334009  |   0.948101   |   0.005042   |
|      55      | -3715.740760 | -1246.169331 |  623.750688  |  198.334009  |   0.948101   |   0.005042   |
|      56      | -3797.134425 | -4561.977055 |  944.660199  |  726.061199  |   0.639736   |   0.001377   |
|      57      | -3797.134425 | 4561.977055  |  944.660199  |  726.061199  |   0.639736   |   0.001377   |
|      58      | -3808.874481 | 2027.547136  |  686.739696  |  322.694149  |   0.882723   |   0.003099   |
|      59      | -3808.874481 | -2027.547136 |  686.739696  |  322.694149  |   0.882723   |   0.003099   |
|      60      | -3880.922407 |   0.000000   |  617.667985  |   0.000000   |   1.000000   |     inf      |
|      61      | -4551.310192 | -2998.417521 |  867.429951  |  477.212970  |   0.835069   |   0.002096   |
|      62      | -4551.310192 | 2998.417521  |  867.429951  |  477.212970  |   0.835069   |   0.002096   |
|      63      | -5262.474836 |   0.000000   |  837.548883  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
