|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5745.615172 |   0.000000   |  914.443056  |   0.000000   |   1.000000   |     inf      |
|      49      | -5974.689009 |   0.000000   |  950.901289  |   0.000000   |   1.000000   |     inf      |
|      50      | -6164.889575 |   0.000000   |  981.172649  |   0.000000   |   1.000000   |     inf      |
|      51      | -6236.067766 | -5805.277665 | 1355.994417  |  923.938636  |   0.731936   |   0.001082   |
|      52      | -6236.067766 | 5805.277665  | 1355.994417  |  923.938636  |   0.731936   |   0.001082   |
|      53      | -6527.076668 |   0.000000   | 1038.816516  |   0.000000   |   1.000000   |     inf      |
|      54      | -6914.649697 |   0.000000   | 1100.500679  |   0.000000   |   1.000000   |     inf      |
|      55      | -6961.580043 | 3018.405855  | 1207.632330  |  480.394212  |   0.917473   |   0.002082   |
|      56      | -6961.580043 | -3018.405855 | 1207.632330  |  480.394212  |   0.917473   |   0.002082   |
|      57      | -7037.854955 | 8922.123136  | 1808.603074  | 1420.000000  |   0.619323   |   0.000704   |
|      58      | -7516.235851 | -4826.529876 | 1421.648284  |  768.166088  |   0.841450   |   0.001302   |
|      59      | -7516.235851 | 4826.529876  | 1421.648284  |  768.166088  |   0.841450   |   0.001302   |
|      60      | -7770.384077 | 6745.471114  | 1637.674584  | 1073.575071  |   0.755153   |   0.000931   |
|      61      | -7770.384077 | -6745.471114 | 1637.674584  | 1073.575071  |   0.755153   |   0.000931   |
|      62      | -8144.853328 | 1114.661396  | 1308.376630  |  177.403871  |   0.990765   |   0.005637   |
|      63      | -8144.853328 | -1114.661396 | 1308.376630  |  177.403871  |   0.990765   |   0.005637   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004076   | -681.422381  |  108.451740  |  108.451740  |   0.000006   |   0.009221   |
|      1       |  -0.004076   |  681.422381  |  108.451740  |  108.451740  |   0.000006   |   0.009221   |
|      2       |  -0.382741   | -220.989601  |  35.171640   |  35.171587   |   0.001732   |   0.028432   |
|      3       |  -0.382741   |  220.989601  |  35.171640   |  35.171587   |   0.001732   |   0.028432   |
|      4       |  -8.311118   | 1082.099565  |  172.226574  |  172.221495  |   0.007680   |   0.005806   |
|      5       |  -8.311118   | -1082.099565 |  172.226574  |  172.221495  |   0.007680   |   0.005806   |
|      6       |  -8.762227   | 1740.096234  |  276.948428  |  276.944917  |   0.005035   |   0.003611   |
|      7       |  -8.762227   | -1740.096234 |  276.948428  |  276.944917  |   0.005035   |   0.003611   |
|      8       |  -9.483469   |  551.586410  |  87.800678   |  87.787704   |   0.017191   |   0.011391   |
|      9       |  -9.483469   | -551.586410  |  87.800678   |  87.787704   |   0.017191   |   0.011391   |
|      10      |  -17.538647  |  162.723852  |  26.048300   |  25.898305   |   0.107161   |   0.038613   |
|      11      |  -17.538647  | -162.723852  |  26.048300   |  25.898305   |   0.107161   |   0.038613   |
|      12      |  -18.195493  | -992.587147  |  158.001692  |  157.975151  |   0.018328   |   0.006330   |
|      13      |  -18.195493  |  992.587147  |  158.001692  |  157.975151  |   0.018328   |   0.006330   |
|      14      |  -18.967515  |  -23.479512  |   4.803881   |   3.736880   |   0.628403   |   0.267603   |
|      15      |  -18.967515  |  23.479512   |   4.803881   |   3.736880   |   0.628403   |   0.267603   |
|      16      | -249.780732  |   0.000000   |  39.753838   |   0.000000   |   1.000000   |     inf      |
|      17      | -422.652267  |  677.019851  |  127.024273  |  107.751056  |   0.529562   |   0.009281   |
|      18      | -422.652267  | -677.019851  |  127.024273  |  107.751056  |   0.529562   |   0.009281   |
|      19      | -469.667901  |  456.687648  |  104.261861  |  72.684097   |   0.716945   |   0.013758   |
|      20      | -469.667901  | -456.687648  |  104.261861  |  72.684097   |   0.716945   |   0.013758   |
|      21      | -487.577240  |  401.704154  |  100.544842  |  63.933202   |   0.771798   |   0.015641   |
|      22      | -487.577240  | -401.704154  |  100.544842  |  63.933202   |   0.771798   |   0.015641   |
|      23      | -550.379086  |  -0.000000   |  87.595552   |   0.000000   |   1.000000   |     inf      |
|      24      | -681.023524  |  212.534149  |  113.543841  |  33.825860   |   0.954594   |   0.029563   |
|      25      | -681.023524  | -212.534149  |  113.543841  |  33.825860   |   0.954594   |   0.029563   |
|      26      | -727.697712  |   0.000000   |  115.816688  |   0.000000   |   1.000000   |     inf      |
|      27      | -979.921474  |   0.000000   |  155.959346  |   0.000000   |   1.000000   |     inf      |
|      28      | -1154.061319 |  -0.000000   |  183.674564  |   0.000000   |   1.000000   |     inf      |
|      29      | -1351.797596 |  -0.000000   |  215.145269  |   0.000000   |   1.000000   |     inf      |
|      30      | -1468.487457 |   0.000000   |  233.717038  |   0.000000   |   1.000000   |     inf      |
|      31      | -1806.983185 |  -0.000000   |  287.590306  |   0.000000   |   1.000000   |     inf      |
|      32      | -1903.214940 |  -0.000000   |  302.906065  |   0.000000   |   1.000000   |     inf      |
|      33      | -2114.281508 |  -0.000000   |  336.498353  |   0.000000   |   1.000000   |     inf      |
|      34      | -2818.904993 | -478.191758  |  455.052142  |  76.106582   |   0.985915   |   0.013139   |
|      35      | -2818.904993 |  478.191758  |  455.052142  |  76.106582   |   0.985915   |   0.013139   |
|      36      | -3243.266885 |   0.000000   |  516.181956  |   0.000000   |   1.000000   |     inf      |
|      37      | -3676.181998 |  36.090248   |  585.110731  |   5.743941   |   0.999952   |   0.174096   |
|      38      | -3676.181998 |  -36.090248  |  585.110731  |   5.743941   |   0.999952   |   0.174096   |
|      39      | -4600.774440 |   0.000000   |  732.235994  |   0.000000   |   1.000000   |     inf      |
|      40      | -5276.844224 | 5660.268087  | 1231.613715  |  900.859645  |   0.681899   |   0.001110   |
|      41      | -5276.844224 | -5660.268087 | 1231.613715  |  900.859645  |   0.681899   |   0.001110   |
|      42      | -5283.367397 | -5700.908154 | 1237.058093  |  907.327713  |   0.679737   |   0.001102   |
|      43      | -5283.367397 | 5700.908154  | 1237.058093  |  907.327713  |   0.679737   |   0.001102   |
|      44      | -5473.552878 | 5691.026888  | 1256.695011  |  905.755061  |   0.693202   |   0.001104   |
|      45      | -5473.552878 | -5691.026888 | 1256.695011  |  905.755061  |   0.693202   |   0.001104   |
|      46      | -5692.430498 | 5671.531814  | 1278.897248  |  902.652323  |   0.708406   |   0.001108   |
|      47      | -5692.430498 | -5671.531814 | 1278.897248  |  902.652323  |   0.708406   |   0.001108   |
|      48      | -5740.047166 |   0.000000   |  913.556880  |   0.000000   |   1.000000   |     inf      |
|      49      | -6002.264082 |   0.000000   |  955.289998  |   0.000000   |   1.000000   |     inf      |
|      50      | -6126.956550 | -5811.078766 | 1343.971221  |  924.861910  |   0.725563   |   0.001081   |
|      51      | -6126.956550 | 5811.078766  | 1343.971221  |  924.861910  |   0.725563   |   0.001081   |
|      52      | -6227.660308 |   0.000000   |  991.162922  |   0.000000   |   1.000000   |     inf      |
|      53      | -6543.008220 | 8922.123136  | 1760.912888  | 1420.000000  |   0.591371   |   0.000704   |
|      54      | -6545.495680 |   0.000000   | 1041.747993  |   0.000000   |   1.000000   |     inf      |
|      55      | -6565.687056 | 2705.764990  | 1130.217632  |  430.635873  |   0.924567   |   0.002322   |
|      56      | -6565.687056 | -2705.764990 | 1130.217632  |  430.635873  |   0.924567   |   0.002322   |
|      57      | -6877.475204 |   0.000000   | 1094.584175  |   0.000000   |   1.000000   |     inf      |
|      58      | -7320.478492 | -5670.311872 | 1473.725290  |  902.458163  |   0.790575   |   0.001108   |
|      59      | -7320.478492 | 5670.311872  | 1473.725290  |  902.458163  |   0.790575   |   0.001108   |
|      60      | -8004.333310 |   0.000000   | 1273.929212  |   0.000000   |   1.000000   |     inf      |
|      61      | -9098.873506 | 4973.230713  | 1650.326428  |  791.514251  |   0.877481   |   0.001263   |
|      62      | -9098.873506 | -4973.230713 | 1650.326428  |  791.514251  |   0.877481   |   0.001263   |
|      63      |-14749.408267 |   0.000000   | 2347.441233  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
