|==============|==============|==============|==============|==============|==============|==============|
|      48      |-23146.745114 |-25004.530987 | 5422.954222  | 3979.594706  |   0.679320   |   0.000251   |
|      49      |-23479.893715 |  -0.000000   | 3736.941148  |   0.000000   |   1.000000   |     inf      |
|      50      |-23686.155635 |-24925.752376 | 5472.540115  | 3967.056701  |   0.688852   |   0.000252   |
|      51      |-23686.155635 | 24925.752376 | 5472.540115  | 3967.056701  |   0.688852   |   0.000252   |
|      52      |-23933.711853 | 8037.267227  | 4018.213905  | 1279.170808  |   0.947976   |   0.000782   |
|      53      |-23933.711853 | -8037.267227 | 4018.213905  | 1279.170808  |   0.947976   |   0.000782   |
|      54      |-24181.184075 |   0.000000   | 3848.554975  |   0.000000   |   1.000000   |     inf      |
|      55      |-25356.413105 |   0.000000   | 4035.598485  |   0.000000   |   1.000000   |     inf      |
|      56      |-26472.940711 |  -0.000000   | 4213.299372  |   0.000000   |   1.000000   |     inf      |
|      57      |-27173.121126 | 25898.345783 | 5974.361184  | 4121.849749  |   0.723883   |   0.000243   |
|      58      |-27173.121126 |-25898.345783 | 5974.361184  | 4121.849749  |   0.723883   |   0.000243   |
|      59      |-27738.243213 | -6838.432184 | 4546.860050  | 1088.370285  |   0.970929   |   0.000919   |
|      60      |-27738.243213 | 6838.432184  | 4546.860050  | 1088.370285  |   0.970929   |   0.000919   |
|      61      |-28168.963522 |-38201.766668 | 7554.187535  | 6080.000000  |   0.593476   |   0.000164   |
|      62      |-39644.155725 |   0.000000   | 6309.563348  |   0.000000   |   1.000000   |     inf      |
|      63      |-66539.731175 | 38201.766668 | 12211.355068 | 6080.000000  |   0.867236   |   0.000164   |
|==============|==============|==============|==============|==============|==============|==============|
