|==============|==============|==============|==============|==============|==============|==============|
|      48      |-11648.998540 |-12416.273346 | 2709.670799  | 1976.111278  |   0.684214   |   0.000506   |
|      49      |-11648.998540 | 12416.273346 | 2709.670799  | 1976.111278  |   0.684214   |   0.000506   |
|      50      |-11828.282100 |  -0.000000   | 1882.529564  |   0.000000   |   1.000000   |     inf      |
|      51      |-12625.111821 |  -0.000000   | 2009.348953  |   0.000000   |   1.000000   |     inf      |
|      52      |-12999.533196 | 3994.597789  | 2164.417552  |  635.759984  |   0.955888   |   0.001573   |
|      53      |-12999.533196 | -3994.597789 | 2164.417552  |  635.759984  |   0.955888   |   0.001573   |
|      54      |-13310.859945 | 12820.700224 | 2941.351054  | 2040.477815  |   0.720244   |   0.000490   |
|      55      |-13310.859945 |-12820.700224 | 2941.351054  | 2040.477815  |   0.720244   |   0.000490   |
|      56      |-13424.230530 |  -0.000000   | 2136.532646  |   0.000000   |   1.000000   |     inf      |
|      57      |-14071.573805 | -2827.227177 | 2284.316489  |  449.967180  |   0.980407   |   0.002222   |
|      58      |-14071.573805 | 2827.227177  | 2284.316489  |  449.967180  |   0.980407   |   0.002222   |
|      59      |-14912.807969 | 13757.693610 | 3229.182708  | 2189.604944  |   0.734999   |   0.000457   |
|      60      |-14912.807969 |-13757.693610 | 3229.182708  | 2189.604944  |   0.734999   |   0.000457   |
|      61      |-14982.351071 | 15527.177646 | 3434.075734  | 2471.227075  |   0.694369   |   0.000405   |
|      62      |-14982.351071 |-15527.177646 | 3434.075734  | 2471.227075  |   0.694369   |   0.000405   |
|      63      |-21100.059988 |  -0.000000   | 3358.178847  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
