|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21309.600907 | 23017.079859 | 4992.203883  | 3663.282035  |   0.679365   |   0.000273   |
|      49      |-21436.101109 |  -0.000000   | 3411.661452  |   0.000000   |   1.000000   |     inf      |
|      50      |-21772.009582 |-22965.573271 | 5036.538472  | 3655.084507  |   0.687997   |   0.000274   |
|      51      |-21772.009582 | 22965.573271 | 5036.538472  | 3655.084507  |   0.687997   |   0.000274   |
|      52      |-22070.609800 | -7354.968841 | 3702.559004  | 1170.579647  |   0.948708   |   0.000854   |
|      53      |-22070.609800 | 7354.968841  | 3702.559004  | 1170.579647  |   0.948708   |   0.000854   |
|      54      |-22223.869005 |   0.000000   | 3537.038607  |   0.000000   |   1.000000   |     inf      |
|      55      |-23334.174853 |  -0.000000   | 3713.749271  |   0.000000   |   1.000000   |     inf      |
|      56      |-24451.224801 |  -0.000000   | 3891.533292  |   0.000000   |   1.000000   |     inf      |
|      57      |-24790.514793 |-23809.393986 | 5470.525753  | 3789.382745  |   0.721235   |   0.000264   |
|      58      |-24790.514793 | 23809.393986 | 5470.525753  | 3789.382745  |   0.721235   |   0.000264   |
|      59      |-25597.413340 | -6047.512505 | 4186.107755  |  962.491509  |   0.973208   |   0.001039   |
|      60      |-25597.413340 | 6047.512505  | 4186.107755  |  962.491509  |   0.973208   |   0.001039   |
|      61      |-26747.268033 |-35185.837720 | 7034.323548  | 5600.000000  |   0.605170   |   0.000179   |
|      62      |-38981.050504 |   0.000000   | 6204.026875  |   0.000000   |   1.000000   |     inf      |
|      63      |-96450.970087 | 35185.837720 | 16340.208510 | 5600.000000  |   0.939440   |   0.000179   |
|==============|==============|==============|==============|==============|==============|==============|
