|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1229.536656 | 1082.451217  |  260.716056  |  172.277462  |   0.750575   |   0.005805   |
|      49      | -1229.536656 | -1082.451217 |  260.716056  |  172.277462  |   0.750575   |   0.005805   |
|      50      | -1296.077974 |   0.000000   |  206.277216  |   0.000000   |   1.000000   |     inf      |
|      51      | -1304.233067 | 1759.291886  |  348.550482  |  280.000000  |   0.595538   |   0.003571   |
|      52      | -1310.462189 | -1097.588511 |  272.057752  |  174.686637  |   0.766626   |   0.005725   |
|      53      | -1310.462189 | 1097.588511  |  272.057752  |  174.686637  |   0.766626   |   0.005725   |
|      54      | -1332.269935 |  569.486587  |  230.596683  |  90.636605   |   0.919516   |   0.011033   |
|      55      | -1332.269935 | -569.486587  |  230.596683  |  90.636605   |   0.919516   |   0.011033   |
|      56      | -1407.215618 |  70.615313   |  224.247130  |  11.238776   |   0.998743   |   0.088978   |
|      57      | -1407.215618 |  -70.615313  |  224.247130  |  11.238776   |   0.998743   |   0.088978   |
|      58      | -1415.030537 | -1152.505671 |  290.455841  |  183.426974  |   0.775364   |   0.005452   |
|      59      | -1415.030537 | 1152.505671  |  290.455841  |  183.426974  |   0.775364   |   0.005452   |
|      60      | -1449.326815 |  -0.000000   |  230.667527  |   0.000000   |   1.000000   |     inf      |
|      61      | -1690.579265 | -631.062908  |  287.198552  |  100.436781  |   0.936857   |   0.009957   |
|      62      | -1690.579265 |  631.062908  |  287.198552  |  100.436781  |   0.936857   |   0.009957   |
|      63      | -1779.744033 | 1759.291886  |  398.288123  |  280.000000  |   0.711181   |   0.003571   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.066851   |  632.486926  |  100.663421  |  100.663421  |   0.000106   |   0.009934   |
|      1       |  -0.066851   | -632.486926  |  100.663421  |  100.663421  |   0.000106   |   0.009934   |
|      2       |  -0.847733   | -1117.365174 |  177.834242  |  177.834191  |   0.000759   |   0.005623   |
|      3       |  -0.847733   | 1117.365174  |  177.834242  |  177.834191  |   0.000759   |   0.005623   |
|      4       |  -1.346512   |  254.397831  |  40.489240   |  40.488672   |   0.005293   |   0.024698   |
|      5       |  -1.346512   | -254.397831  |  40.489240   |  40.488672   |   0.005293   |   0.024698   |
|      6       |  -1.905220   | -183.729515  |  29.243033   |  29.241460   |   0.010369   |   0.034198   |
|      7       |  -1.905220   |  183.729515  |  29.243033   |  29.241460   |   0.010369   |   0.034198   |
|      8       |  -1.912554   |  -28.081291  |   4.479630   |   4.469276   |   0.067950   |   0.223750   |
|      9       |  -1.912554   |  28.081291   |   4.479630   |   4.469276   |   0.067950   |   0.223750   |
|      10      |  -3.140071   | -495.442515  |  78.853709   |  78.852125   |   0.006338   |   0.012682   |
|      11      |  -3.140071   |  495.442515  |  78.853709   |  78.852125   |   0.006338   |   0.012682   |
|      12      |  -3.325969   | -844.941068  |  134.477589  |  134.476548  |   0.003936   |   0.007436   |
|      13      |  -3.325969   |  844.941068  |  134.477589  |  134.476548  |   0.003936   |   0.007436   |
|      14      |  -3.419478   | -825.502863  |  131.383988  |  131.382861  |   0.004142   |   0.007611   |
|      15      |  -3.419478   |  825.502863  |  131.383988  |  131.382861  |   0.004142   |   0.007611   |
|      16      |  -55.541653  |  -0.000000   |   8.839729   |   0.000000   |   1.000000   |     inf      |
|      17      |  -72.171964  | -107.966579  |  20.669059   |  17.183415   |   0.555735   |   0.058196   |
|      18      |  -72.171964  |  107.966579  |  20.669059   |  17.183415   |   0.555735   |   0.058196   |
|      19      |  -83.823671  |  -0.000000   |  13.340952   |   0.000000   |   1.000000   |     inf      |
|      20      |  -98.665598  |  -79.449340  |  20.161293   |  12.644755   |   0.778875   |   0.079084   |
|      21      |  -98.665598  |  79.449340   |  20.161293   |  12.644755   |   0.778875   |   0.079084   |
|      22      | -107.997956  |  -0.000000   |  17.188408   |   0.000000   |   1.000000   |     inf      |
|      23      | -116.044827  |  -82.119219  |  22.625748   |  13.069680   |   0.816287   |   0.076513   |
|      24      | -116.044827  |  82.119219   |  22.625748   |  13.069680   |   0.816287   |   0.076513   |
|      25      | -118.836822  |   0.000000   |  18.913468   |   0.000000   |   1.000000   |     inf      |
|      26      | -146.276178  |  -0.000000   |  23.280577   |   0.000000   |   1.000000   |     inf      |
|      27      | -205.491956  |  -0.000000   |  32.705061   |   0.000000   |   1.000000   |     inf      |
|      28      | -212.489405  |   0.000000   |  33.818739   |   0.000000   |   1.000000   |     inf      |
|      29      | -261.475429  |  -0.000000   |  41.615107   |   0.000000   |   1.000000   |     inf      |
|      30      | -293.264244  |   0.000000   |  46.674454   |   0.000000   |   1.000000   |     inf      |
|      31      | -304.194024  |  11.470004   |  48.448387   |   1.825508   |   0.999290   |   0.547793   |
|      32      | -304.194024  |  -11.470004  |  48.448387   |   1.825508   |   0.999290   |   0.547793   |
|      33      | -378.070443  |  -0.000000   |  60.171780   |   0.000000   |   1.000000   |     inf      |
|      34      | -460.796684  |   0.000000   |  73.338070   |   0.000000   |   1.000000   |     inf      |
|      35      | -560.320809  |   0.000000   |  89.177827   |   0.000000   |   1.000000   |     inf      |
|      36      | -599.502031  |   0.000000   |  95.413712   |   0.000000   |   1.000000   |     inf      |
|      37      | -742.040959  |  -0.000000   |  118.099487  |   0.000000   |   1.000000   |     inf      |
|      38      | -743.963668  |  51.194802   |  118.685507  |   8.147906   |   0.997641   |   0.122731   |
|      39      | -743.963668  |  -51.194802  |  118.685507  |   8.147906   |   0.997641   |   0.122731   |
|      40      | -1030.250224 | -1118.995809 |  242.081268  |  178.093714  |   0.677332   |   0.005615   |
|      41      | -1030.250224 | 1118.995809  |  242.081268  |  178.093714  |   0.677332   |   0.005615   |
|      42      | -1065.124442 | 1114.281211  |  245.331689  |  177.343363  |   0.690982   |   0.005639   |
|      43      | -1065.124442 | -1114.281211 |  245.331689  |  177.343363  |   0.690982   |   0.005639   |
|      44      | -1142.861297 |   0.000000   |  181.892025  |   0.000000   |   1.000000   |     inf      |
|      45      | -1162.474591 | -1102.380979 |  254.975508  |  175.449382  |   0.725613   |   0.005700   |
|      46      | -1162.474591 | 1102.380979  |  254.975508  |  175.449382  |   0.725613   |   0.005700   |
|      47      | -1213.007183 |  -0.000000   |  193.056089  |   0.000000   |   1.000000   |     inf      |
|      48      | -1228.617109 | -1090.778972 |  261.484295  |  173.602865  |   0.747810   |   0.005760   |
|      49      | -1228.617109 | 1090.778972  |  261.484295  |  173.602865  |   0.747810   |   0.005760   |
|      50      | -1248.768499 | -1759.291886 |  343.366626  |  280.000000  |   0.578821   |   0.003571   |
|      51      | -1303.199976 |  -0.000000   |  207.410718  |   0.000000   |   1.000000   |     inf      |
|      52      | -1318.925654 | 1096.812343  |  273.012767  |  174.563106  |   0.768878   |   0.005729   |
|      53      | -1318.925654 | -1096.812343 |  273.012767  |  174.563106  |   0.768878   |   0.005729   |
|      54      | -1334.126022 |  525.186650  |  228.192518  |  83.586051   |   0.930498   |   0.011964   |
|      55      | -1334.126022 | -525.186650  |  228.192518  |  83.586051   |   0.930498   |   0.011964   |
|      56      | -1398.260481 |  600.255031  |  242.179152  |  95.533555   |   0.918907   |   0.010468   |
|      57      | -1398.260481 | -600.255031  |  242.179152  |  95.533555   |   0.918907   |   0.010468   |
|      58      | -1452.439909 | 1759.291886  |  363.092727  |  280.000000  |   0.636650   |   0.003571   |
|      59      | -1466.220750 |   0.000000   |  233.356280  |   0.000000   |   1.000000   |     inf      |
|      60      | -1469.146531 |  -0.000000   |  233.821933  |   0.000000   |   1.000000   |     inf      |
|      61      | -1530.067720 | 1064.393180  |  296.645349  |  169.403436  |   0.820906   |   0.005903   |
|      62      | -1530.067720 | -1064.393180 |  296.645349  |  169.403436  |   0.820906   |   0.005903   |
|      63      | -1806.401496 |  -0.000000   |  287.497727  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
