|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10345.044411 | 11206.271510 | 2427.310983  | 1783.533504  |   0.678308   |   0.000561   |
|      49      |-10406.512379 |  -0.000000   | 1656.247886  |   0.000000   |   1.000000   |     inf      |
|      50      |-10556.869851 | 11187.572973 | 2448.138749  | 1780.557540  |   0.686308   |   0.000562   |
|      51      |-10556.869851 |-11187.572973 | 2448.138749  | 1780.557540  |   0.686308   |   0.000562   |
|      52      |-10677.718796 | -3379.899617 | 1782.516890  |  537.927731  |   0.953378   |   0.001859   |
|      53      |-10677.718796 | 3379.899617  | 1782.516890  |  537.927731  |   0.953378   |   0.001859   |
|      54      |-10804.804768 |   0.000000   | 1719.638088  |   0.000000   |   1.000000   |     inf      |
|      55      |-11354.223523 |   0.000000   | 1807.080799  |   0.000000   |   1.000000   |     inf      |
|      56      |-11947.178193 |   0.000000   | 1901.452465  |   0.000000   |   1.000000   |     inf      |
|      57      |-12048.330178 |-11554.982218 | 2656.886086  | 1839.032537  |   0.721729   |   0.000544   |
|      58      |-12048.330178 | 11554.982218 | 2656.886086  | 1839.032537  |   0.721729   |   0.000544   |
|      59      |-12466.211464 | 2946.485906  | 2038.725791  |  468.947797  |   0.973186   |   0.002132   |
|      60      |-12466.211464 | -2946.485906 | 2038.725791  |  468.947797  |   0.973186   |   0.002132   |
|      61      |-12967.045270 |-17090.264036 | 3414.314563  | 2720.000000  |   0.604446   |   0.000368   |
|      62      |-18487.073471 |  -0.000000   | 2942.309126  |   0.000000   |   1.000000   |     inf      |
|      63      |-30584.906609 |   0.000000   | 4867.739071  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
