|==============|==============|==============|==============|==============|==============|==============|
|      48      |-31009.028654 |-41568.959583 | 8253.896047  | 6615.905397  |   0.597929   |   0.000151   |
|      49      |-32181.348156 |-44739.353343 | 8771.226457  | 7120.489235  |   0.583934   |   0.000140   |
|      50      |-32181.348156 | 44739.353343 | 8771.226457  | 7120.489235  |   0.583934   |   0.000140   |
|      51      |-33232.773133 |   0.000000   | 5289.160117  |   0.000000   |   1.000000   |     inf      |
|      52      |-35221.263988 | 41242.753553 | 8631.866546  | 6563.988095  |   0.649412   |   0.000152   |
|      53      |-35221.263988 |-41242.753553 | 8631.866546  | 6563.988095  |   0.649412   |   0.000152   |
|      54      |-35464.351064 | 37742.554596 | 8242.659892  | 6006.914129  |   0.684770   |   0.000166   |
|      55      |-35464.351064 |-37742.554596 | 8242.659892  | 6006.914129  |   0.684770   |   0.000166   |
|      56      |-36656.288152 |-51278.471963 | 10032.021177 | 8161.222287  |   0.581541   |   0.000123   |
|      57      |-36656.288152 | 51278.471963 | 10032.021177 | 8161.222287  |   0.581541   |   0.000123   |
|      58      |-38685.357964 | 10618.637694 | 6384.697251  | 1690.008678  |   0.964332   |   0.000592   |
|      59      |-38685.357964 |-10618.637694 | 6384.697251  | 1690.008678  |   0.964332   |   0.000592   |
|      60      |-39159.127406 |  -0.000000   | 6232.368694  |   0.000000   |   1.000000   |     inf      |
|      61      |-40934.755343 |-55794.685528 | 11013.592357 | 8880.000000  |   0.591539   |   0.000113   |
|      62      |-43825.891487 |   0.000000   | 6975.107266  |   0.000000   |   1.000000   |     inf      |
|      63      |-59515.908101 |-55794.685528 | 12983.756713 | 8880.000000  |   0.729546   |   0.000113   |
|==============|==============|==============|==============|==============|==============|==============|
