|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13396.629218 | 14480.978523 | 3139.705571  | 2304.719313  |   0.679089   |   0.000434   |
|      49      |-13432.582979 |   0.000000   | 2137.861980  |   0.000000   |   1.000000   |     inf      |
|      50      |-13675.360906 |-14457.664631 | 3167.301582  | 2301.008792  |   0.687178   |   0.000435   |
|      51      |-13675.360906 | 14457.664631 | 3167.301582  | 2301.008792  |   0.687178   |   0.000435   |
|      52      |-13830.203506 | -4507.277240 | 2315.089473  |  717.355453  |   0.950782   |   0.001394   |
|      53      |-13830.203506 | 4507.277240  | 2315.089473  |  717.355453  |   0.950782   |   0.001394   |
|      54      |-13956.457989 |   0.000000   | 2221.239277  |   0.000000   |   1.000000   |     inf      |
|      55      |-14678.788276 |   0.000000   | 2336.201713  |   0.000000   |   1.000000   |     inf      |
|      56      |-15402.689917 |   0.000000   | 2451.414237  |   0.000000   |   1.000000   |     inf      |
|      57      |-15589.658162 | 14961.802470 | 3438.973278  | 2381.244821  |   0.721486   |   0.000420   |
|      58      |-15589.658162 |-14961.802470 | 3438.973278  | 2381.244821  |   0.721486   |   0.000420   |
|      59      |-16106.036325 | -3828.530060 | 2634.781355  |  609.329484  |   0.972891   |   0.001641   |
|      60      |-16106.036325 | 3828.530060  | 2634.781355  |  609.329484  |   0.972891   |   0.001641   |
|      61      |-16853.139509 | 22116.812281 | 4425.485417  | 3520.000000  |   0.606094   |   0.000284   |
|      62      |-24218.691189 |   0.000000   | 3854.524418  |   0.000000   |   1.000000   |     inf      |
|      63      |-61372.051672 | 22116.812281 | 10382.566503 | 3520.000000  |   0.940776   |   0.000284   |
|==============|==============|==============|==============|==============|==============|==============|
