|==============|==============|==============|==============|==============|==============|==============|
|      48      |-14856.857903 |-25132.741229 | 4646.618194  | 4000.000000  |   0.508874   |   0.000250   |
|      49      |-15522.596059 |   0.000000   | 2470.497892  |   0.000000   |   1.000000   |     inf      |
|      50      |-15695.754188 | 17510.997758 | 3742.652063  | 2786.961852  |   0.667456   |   0.000359   |
|      51      |-15695.754188 |-17510.997758 | 3742.652063  | 2786.961852  |   0.667456   |   0.000359   |
|      52      |-15858.838869 |  -0.000000   | 2524.012598  |   0.000000   |   1.000000   |     inf      |
|      53      |-15953.470124 |-16693.948009 | 3675.070322  | 2656.924345  |   0.690891   |   0.000376   |
|      54      |-15953.470124 | 16693.948009 | 3675.070322  | 2656.924345  |   0.690891   |   0.000376   |
|      55      |-16637.875476 | 23860.875498 | 4629.631765  | 3797.576282  |   0.571968   |   0.000263   |
|      56      |-16637.875476 |-23860.875498 | 4629.631765  | 3797.576282  |   0.571968   |   0.000263   |
|      57      |-16661.260299 |  -0.000000   | 2651.721935  |   0.000000   |   1.000000   |     inf      |
|      58      |-17565.459712 | -4957.740384 | 2904.848326  |  789.048889  |   0.962401   |   0.001267   |
|      59      |-17565.459712 | 4957.740384  | 2904.848326  |  789.048889  |   0.962401   |   0.001267   |
|      60      |-20317.525056 |-25132.741229 | 5143.577779  | 4000.000000  |   0.628674   |   0.000250   |
|      61      |-22920.606380 |-25132.741229 | 5413.628844  | 4000.000000  |   0.673842   |   0.000250   |
|      62      |-24581.846887 |  -0.000000   | 3912.322442  |   0.000000   |   1.000000   |     inf      |
|      63      |-30291.826432 | 25132.741229 | 6264.419088  | 4000.000000  |   0.769600   |   0.000250   |
|==============|==============|==============|==============|==============|==============|==============|
