|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5862.044758 | -1742.686699 |  973.327480  |  277.357202  |   0.958540   |   0.003605   |
|      49      | -5930.492029 | -5658.339619 | 1304.561361  |  900.552720  |   0.723513   |   0.001110   |
|      50      | -5930.492029 | 5658.339619  | 1304.561361  |  900.552720  |   0.723513   |   0.001110   |
|      51      | -5958.466847 | 7888.279168  | 1573.367768  | 1255.458622  |   0.602732   |   0.000797   |
|      52      | -5958.466847 | -7888.279168 | 1573.367768  | 1255.458622  |   0.602732   |   0.000797   |
|      53      | -5994.386422 |   0.000000   |  954.036230  |   0.000000   |   1.000000   |     inf      |
|      54      | -6222.189315 |   0.000000   |  990.292186  |   0.000000   |   1.000000   |     inf      |
|      55      | -6288.279908 | -3691.632356 | 1160.528921  |  587.541537  |   0.862375   |   0.001702   |
|      56      | -6288.279908 | 3691.632356  | 1160.528921  |  587.541537  |   0.862375   |   0.001702   |
|      57      | -6509.922512 |   0.000000   | 1036.086347  |   0.000000   |   1.000000   |     inf      |
|      58      | -7080.287384 | 5746.795930  | 1451.333681  |  914.630979  |   0.776433   |   0.001093   |
|      59      | -7080.287384 | -5746.795930 | 1451.333681  |  914.630979  |   0.776433   |   0.001093   |
|      60      | -7487.142160 |   0.000000   | 1191.615684  |   0.000000   |   1.000000   |     inf      |
|      61      | -8076.148014 | -3350.121547 | 1391.559312  |  533.188404  |   0.923682   |   0.001876   |
|      62      | -8076.148014 | 3350.121547  | 1391.559312  |  533.188404  |   0.923682   |   0.001876   |
|      63      | -8641.283569 | -8796.459430 | 1962.513268  | 1400.000000  |   0.700787   |   0.000714   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   0.099572   |  88.531136   |  14.090177   |  14.090168   |  -0.001125   |   0.070971   |
|      1       |   0.099572   |  -88.531136  |  14.090177   |  14.090168   |  -0.001125   |   0.070971   |
|      2       |  -3.643317   | -309.197645  |  49.213750   |  49.210334   |   0.011782   |   0.020321   |
|      3       |  -3.643317   |  309.197645  |  49.213750   |  49.210334   |   0.011782   |   0.020321   |
|      4       |  -6.990330   | -974.110218  |  155.038448  |  155.034456  |   0.007176   |   0.006450   |
|      5       |  -6.990330   |  974.110218  |  155.038448  |  155.034456  |   0.007176   |   0.006450   |
|      6       |  -7.272978   |  475.962835  |  75.760681   |  75.751838   |   0.015279   |   0.013201   |
|      7       |  -7.272978   | -475.962835  |  75.760681   |  75.751838   |   0.015279   |   0.013201   |
|      8       |  -7.323386   | 1610.627275  |  256.341942  |  256.339292  |   0.004547   |   0.003901   |
|      9       |  -7.323386   | -1610.627275 |  256.341942  |  256.339292  |   0.004547   |   0.003901   |
|      10      |  -10.999808  | -1133.089149 |  180.345236  |  180.336739  |   0.009707   |   0.005545   |
|      11      |  -10.999808  | 1133.089149  |  180.345236  |  180.336739  |   0.009707   |   0.005545   |
|      12      |  -11.142870  | -166.881143  |  26.619101   |  26.559959   |   0.066623   |   0.037651   |
|      13      |  -11.142870  |  166.881143  |  26.619101   |  26.559959   |   0.066623   |   0.037651   |
|      14      |  -14.197573  |  -40.140322  |   6.776369   |   6.388531   |   0.333455   |   0.156531   |
|      15      |  -14.197573  |  40.140322   |   6.776369   |   6.388531   |   0.333455   |   0.156531   |
|      16      | -263.406975  |   0.000000   |  41.922522   |   0.000000   |   1.000000   |     inf      |
|      17      | -394.411388  |   0.000000   |  62.772522   |   0.000000   |   1.000000   |     inf      |
|      18      | -412.259233  |  701.280855  |  129.469637  |  111.612315  |   0.506784   |   0.008960   |
|      19      | -412.259233  | -701.280855  |  129.469637  |  111.612315  |   0.506784   |   0.008960   |
|      20      | -455.198568  |  380.034751  |  94.376620   |  60.484409   |   0.767638   |   0.016533   |
|      21      | -455.198568  | -380.034751  |  94.376620   |  60.484409   |   0.767638   |   0.016533   |
|      22      | -455.828266  | -430.990736  |  99.841338   |  68.594306   |   0.726626   |   0.014578   |
|      23      | -455.828266  |  430.990736  |  99.841338   |  68.594306   |   0.726626   |   0.014578   |
|      24      | -499.208615  |   0.000000   |  79.451519   |   0.000000   |   1.000000   |     inf      |
|      25      | -552.250579  |  -0.000000   |  87.893409   |   0.000000   |   1.000000   |     inf      |
|      26      | -644.992650  | -130.636710  |  104.738158  |  20.791478   |   0.980099   |   0.048097   |
|      27      | -644.992650  |  130.636710  |  104.738158  |  20.791478   |   0.980099   |   0.048097   |
|      28      | -848.649743  | -130.228768  |  136.647835  |  20.726552   |   0.988430   |   0.048247   |
|      29      | -848.649743  |  130.228768  |  136.647835  |  20.726552   |   0.988430   |   0.048247   |
|      30      | -1106.783679 |  -0.000000   |  176.150093  |   0.000000   |   1.000000   |     inf      |
|      31      | -1301.425522 |   0.000000   |  207.128305  |   0.000000   |   1.000000   |     inf      |
|      32      | -1779.632205 |  27.837504   |  283.271912  |   4.430476   |   0.999878   |   0.225709   |
|      33      | -1779.632205 |  -27.837504  |  283.271912  |   4.430476   |   0.999878   |   0.225709   |
|      34      | -2073.379473 |  -0.000000   |  329.988592  |   0.000000   |   1.000000   |     inf      |
|      35      | -2471.357265 |  -0.000000   |  393.328725  |   0.000000   |   1.000000   |     inf      |
|      36      | -2976.645948 | -253.507834  |  475.462901  |  40.347025   |   0.996393   |   0.024785   |
|      37      | -2976.645948 |  253.507834  |  475.462901  |  40.347025   |   0.996393   |   0.024785   |
|      38      | -3166.535955 |  -0.000000   |  503.969850  |   0.000000   |   1.000000   |     inf      |
|      39      | -3549.192916 |  -0.000000   |  564.871597  |   0.000000   |   1.000000   |     inf      |
|      40      | -5197.365616 | 5624.444580  | 1218.829567  |  895.158157  |   0.678673   |   0.001117   |
|      41      | -5197.365616 | -5624.444580 | 1218.829567  |  895.158157  |   0.678673   |   0.001117   |
|      42      | -5342.472116 | -5621.328216 | 1234.260069  |  894.662172  |   0.688899   |   0.001118   |
|      43      | -5342.472116 | 5621.328216  | 1234.260069  |  894.662172  |   0.688899   |   0.001118   |
|      44      | -5605.544221 | -5638.942342 | 1265.454922  |  897.465548  |   0.705003   |   0.001114   |
|      45      | -5605.544221 | 5638.942342  | 1265.454922  |  897.465548  |   0.705003   |   0.001114   |
|      46      | -5746.827831 |   0.000000   |  914.636056  |   0.000000   |   1.000000   |     inf      |
|      47      | -5871.447660 | 1775.859196  |  976.277405  |  282.636769  |   0.957177   |   0.003538   |
|      48      | -5871.447660 | -1775.859196 |  976.277405  |  282.636769  |   0.957177   |   0.003538   |
|      49      | -5926.824512 | 5657.105514  | 1304.003483  |  900.356306  |   0.723375   |   0.001111   |
|      50      | -5926.824512 | -5657.105514 | 1304.003483  |  900.356306  |   0.723375   |   0.001111   |
|      51      | -5939.512656 | -7907.628254 | 1574.012577  | 1258.538125  |   0.600569   |   0.000795   |
|      52      | -5939.512656 | 7907.628254  | 1574.012577  | 1258.538125  |   0.600569   |   0.000795   |
|      53      | -5994.249576 |   0.000000   |  954.014450  |   0.000000   |   1.000000   |     inf      |
|      54      | -6214.203169 |   0.000000   |  989.021152  |   0.000000   |   1.000000   |     inf      |
|      55      | -6260.320813 | -3656.296058 | 1153.847187  |  581.917591  |   0.863512   |   0.001718   |
|      56      | -6260.320813 | 3656.296058  | 1153.847187  |  581.917591  |   0.863512   |   0.001718   |
|      57      | -6510.745730 |   0.000000   | 1036.217366  |   0.000000   |   1.000000   |     inf      |
|      58      | -7005.467610 | -5747.405743 | 1442.169054  |  914.728034  |   0.773110   |   0.001093   |
|      59      | -7005.467610 | 5747.405743  | 1442.169054  |  914.728034  |   0.773110   |   0.001093   |
|      60      | -7408.984741 |   0.000000   | 1179.176545  |   0.000000   |   1.000000   |     inf      |
|      61      | -8187.446098 | 3377.359492  | 1409.584852  |  537.523458  |   0.924437   |   0.001860   |
|      62      | -8187.446098 | -3377.359492 | 1409.584852  |  537.523458  |   0.924437   |   0.001860   |
|      63      | -8815.830096 | 8796.459430  | 1982.080152  | 1400.000000  |   0.707884   |   0.000714   |
|==============|==============|==============|==============|==============|==============|==============|
