|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7281.642879 |   0.000000   | 1158.909458  |   0.000000   |   1.000000   |     inf      |
|      49      | -7567.107782 |   0.000000   | 1204.342608  |   0.000000   |   1.000000   |     inf      |
|      50      | -7797.887833 |   0.000000   | 1241.072394  |   0.000000   |   1.000000   |     inf      |
|      51      | -7886.967360 | 7375.140297  | 1718.556141  | 1173.790034  |   0.730410   |   0.000852   |
|      52      | -7886.967360 | -7375.140297 | 1718.556141  | 1173.790034  |   0.730410   |   0.000852   |
|      53      | -8220.043094 |   0.000000   | 1308.260491  |   0.000000   |   1.000000   |     inf      |
|      54      | -8729.594105 |   0.000000   | 1389.358053  |   0.000000   |   1.000000   |     inf      |
|      55      | -8798.356447 | 3821.798328  | 1526.703434  |  608.258095  |   0.917206   |   0.001644   |
|      56      | -8798.356447 | -3821.798328 | 1526.703434  |  608.258095  |   0.917206   |   0.001644   |
|      57      | -8882.653494 |-11309.733553 | 2288.798633  | 1800.000000  |   0.617668   |   0.000556   |
|      58      | -9559.851780 | -6035.166760 | 1799.323912  |  960.526622  |   0.845594   |   0.001041   |
|      59      | -9559.851780 | 6035.166760  | 1799.323912  |  960.526622  |   0.845594   |   0.001041   |
|      60      | -9858.817058 | 8608.894644  | 2083.102564  | 1370.148137  |   0.753242   |   0.000730   |
|      61      | -9858.817058 | -8608.894644 | 2083.102564  | 1370.148137  |   0.753242   |   0.000730   |
|      62      |-10379.417703 | 1470.609577  | 1668.434290  |  234.054784  |   0.990111   |   0.004273   |
|      63      |-10379.417703 | -1470.609577 | 1668.434290  |  234.054784  |   0.990111   |   0.004273   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   3.272554   | -115.780039  |  18.434325   |  18.426966   |  -0.028254   |   0.054268   |
|      1       |   3.272554   |  115.780039  |  18.434325   |  18.426966   |  -0.028254   |   0.054268   |
|      2       |  -0.003237   |  682.657433  |  108.648305  |  108.648305  |   0.000005   |   0.009204   |
|      3       |  -0.003237   | -682.657433  |  108.648305  |  108.648305  |   0.000005   |   0.009204   |
|      4       |  -1.655186   | -211.947296  |  33.733488   |  33.732460   |   0.007809   |   0.029645   |
|      5       |  -1.655186   |  211.947296  |  33.733488   |  33.732460   |   0.007809   |   0.029645   |
|      6       |  -9.101816   |  -0.000000   |   1.448599   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.513130   | -1760.654650 |  280.220981  |  280.216891  |   0.005403   |   0.003569   |
|      8       |  -9.513130   | 1760.654650  |  280.220981  |  280.216891  |   0.005403   |   0.003569   |
|      9       |  -10.091332  | -1086.667241 |  172.955920  |  172.948463  |   0.009286   |   0.005782   |
|      10      |  -10.091332  | 1086.667241  |  172.955920  |  172.948463  |   0.009286   |   0.005782   |
|      11      |  -12.566119  | -552.397212  |  87.939492   |  87.916747   |   0.022742   |   0.011374   |
|      12      |  -12.566119  |  552.397212  |  87.939492   |  87.916747   |   0.022742   |   0.011374   |
|      13      |  -22.644883  |  974.814033  |  155.188327  |  155.146472  |   0.023224   |   0.006446   |
|      14      |  -22.644883  | -974.814033  |  155.188327  |  155.146472  |   0.023224   |   0.006446   |
|      15      | -108.726230  |  -0.000000   |  17.304317   |   0.000000   |   1.000000   |     inf      |
|      16      | -292.885905  |   0.000000   |  46.614239   |   0.000000   |   1.000000   |     inf      |
|      17      | -536.270204  | -856.876879  |  160.882246  |  136.376191  |   0.530513   |   0.007333   |
|      18      | -536.270204  |  856.876879  |  160.882246  |  136.376191  |   0.530513   |   0.007333   |
|      19      | -595.460038  |  581.730032  |  132.489439  |  92.585210   |   0.715305   |   0.010801   |
|      20      | -595.460038  | -581.730032  |  132.489439  |  92.585210   |   0.715305   |   0.010801   |
|      21      | -618.069492  |  509.264136  |  127.459150  |  81.051905   |   0.771767   |   0.012338   |
|      22      | -618.069492  | -509.264136  |  127.459150  |  81.051905   |   0.771767   |   0.012338   |
|      23      | -697.116761  |   0.000000   |  110.949578  |   0.000000   |   1.000000   |     inf      |
|      24      | -863.215758  | -269.427866  |  143.921556  |  42.880777   |   0.954583   |   0.023320   |
|      25      | -863.215758  |  269.427866  |  143.921556  |  42.880777   |   0.954583   |   0.023320   |
|      26      | -922.457438  |  -0.000000   |  146.813661  |   0.000000   |   1.000000   |     inf      |
|      27      | -1242.155077 |  -0.000000   |  197.695121  |   0.000000   |   1.000000   |     inf      |
|      28      | -1462.663828 |   0.000000   |  232.790178  |   0.000000   |   1.000000   |     inf      |
|      29      | -1713.194937 |  -0.000000   |  272.663443  |   0.000000   |   1.000000   |     inf      |
|      30      | -1861.172029 |   0.000000   |  296.214728  |   0.000000   |   1.000000   |     inf      |
|      31      | -2290.250027 |  -0.000000   |  364.504613  |   0.000000   |   1.000000   |     inf      |
|      32      | -2413.312420 |   0.000000   |  384.090601  |   0.000000   |   1.000000   |     inf      |
|      33      | -2678.912966 |   0.000000   |  426.362241  |   0.000000   |   1.000000   |     inf      |
|      34      | -3573.483059 |  606.447941  |  576.869387  |  96.519187   |   0.985903   |   0.010361   |
|      35      | -3573.483059 | -606.447941  |  576.869387  |  96.519187   |   0.985903   |   0.010361   |
|      36      | -4109.273707 |  -0.000000   |  654.011223  |   0.000000   |   1.000000   |     inf      |
|      37      | -4657.146082 |  -51.107264  |  741.252449  |   8.133974   |   0.999940   |   0.122941   |
|      38      | -4657.146082 |  51.107264   |  741.252449  |   8.133974   |   0.999940   |   0.122941   |
|      39      | -5831.453511 |   0.000000   |  928.104652  |   0.000000   |   1.000000   |     inf      |
|      40      | -6688.618008 | -7171.321297 | 1560.736864  | 1141.351233  |   0.682067   |   0.000876   |
|      41      | -6688.618008 | 7171.321297  | 1560.736864  | 1141.351233  |   0.682067   |   0.000876   |
|      42      | -6695.554608 | -7228.098994 | 1568.107275  | 1150.387684  |   0.679565   |   0.000869   |
|      43      | -6695.554608 | 7228.098994  | 1568.107275  | 1150.387684  |   0.679565   |   0.000869   |
|      44      | -6925.790153 | 7219.778341  | 1592.279534  | 1149.063411  |   0.692261   |   0.000870   |
|      45      | -6925.790153 | -7219.778341 | 1592.279534  | 1149.063411  |   0.692261   |   0.000870   |
|      46      | -7181.297221 | 7206.328955  | 1619.179275  | 1146.922875  |   0.705875   |   0.000872   |
|      47      | -7181.297221 | -7206.328955 | 1619.179275  | 1146.922875  |   0.705875   |   0.000872   |
|      48      | -7272.948678 |   0.000000   | 1157.525733  |   0.000000   |   1.000000   |     inf      |
|      49      | -7603.205095 |   0.000000   | 1210.087674  |   0.000000   |   1.000000   |     inf      |
|      50      | -7745.969486 | -7375.127881 | 1702.233021  | 1173.788058  |   0.724231   |   0.000852   |
|      51      | -7745.969486 | 7375.127881  | 1702.233021  | 1173.788058  |   0.724231   |   0.000852   |
|      52      | -7874.960791 |   0.000000   | 1253.338937  |   0.000000   |   1.000000   |     inf      |
|      53      | -8250.463597 |   0.000000   | 1313.102064  |   0.000000   |   1.000000   |     inf      |
|      54      | -8294.026602 | 11309.733553 | 2232.149923  | 1800.000000  |   0.591374   |   0.000556   |
|      55      | -8322.979238 | 3429.714417  | 1432.703254  |  545.856003  |   0.924576   |   0.001832   |
|      56      | -8322.979238 | -3429.714417 | 1432.703254  |  545.856003  |   0.924576   |   0.001832   |
|      57      | -8690.567235 |   0.000000   | 1383.146734  |   0.000000   |   1.000000   |     inf      |
|      58      | -9266.317427 | -7196.115045 | 1867.266067  | 1145.297280  |   0.789807   |   0.000873   |
|      59      | -9266.317427 | 7196.115045  | 1867.266067  | 1145.297280  |   0.789807   |   0.000873   |
|      60      |-10112.030055 |   0.000000   | 1609.379568  |   0.000000   |   1.000000   |     inf      |
|      61      |-11545.327366 | 6277.963436  | 2091.585469  |  999.168913  |   0.878518   |   0.001001   |
|      62      |-11545.327366 | -6277.963436 | 2091.585469  |  999.168913  |   0.878518   |   0.001001   |
|      63      |-19084.213551 |   0.000000   | 3037.346922  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
