|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7442.978353 |   0.000000   | 1184.586796  |   0.000000   |   1.000000   |     inf      |
|      49      | -7734.878245 |   0.000000   | 1231.044107  |   0.000000   |   1.000000   |     inf      |
|      50      | -7969.802218 |   0.000000   | 1268.433418  |   0.000000   |   1.000000   |     inf      |
|      51      | -8054.826747 | 7538.050515  | 1755.778689  | 1199.718001  |   0.730141   |   0.000834   |
|      52      | -8054.826747 | -7538.050515 | 1755.778689  | 1199.718001  |   0.730141   |   0.000834   |
|      53      | -8399.430652 |   0.000000   | 1336.810907  |   0.000000   |   1.000000   |     inf      |
|      54      | -8920.450036 |   0.000000   | 1419.733718  |   0.000000   |   1.000000   |     inf      |
|      55      | -8995.819971 | 3907.153359  | 1560.941055  |  621.842770  |   0.917222   |   0.001608   |
|      56      | -8995.819971 | -3907.153359 | 1560.941055  |  621.842770  |   0.917222   |   0.001608   |
|      57      | -9085.305698 | 11561.060965 | 2340.177992  | 1840.000000  |   0.617889   |   0.000543   |
|      58      | -9809.162218 | -6188.575972 | 1845.910125  |  984.942457  |   0.845749   |   0.001015   |
|      59      | -9809.162218 | 6188.575972  | 1845.910125  |  984.942457  |   0.845749   |   0.001015   |
|      60      |-10134.051021 | 8792.019661  | 2135.279325  | 1399.293389  |   0.755351   |   0.000715   |
|      61      |-10134.051021 | -8792.019661 | 2135.279325  | 1399.293389  |   0.755351   |   0.000715   |
|      62      |-10650.336240 | 1505.107892  | 1711.896283  |  239.545361  |   0.990161   |   0.004175   |
|      63      |-10650.336240 | -1505.107892 | 1711.896283  |  239.545361  |   0.990161   |   0.004175   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   7.991808   |  111.508013  |  17.792573   |  17.747051   |  -0.071487   |   0.056347   |
|      1       |   7.991808   | -111.508013  |  17.792573   |  17.747051   |  -0.071487   |   0.056347   |
|      2       |  -0.003168   |  682.745266  |  108.662284  |  108.662284  |   0.000005   |   0.009203   |
|      3       |  -0.003168   | -682.745266  |  108.662284  |  108.662284  |   0.000005   |   0.009203   |
|      4       |  -1.979327   |  211.332748  |  33.636127   |  33.634651   |   0.009366   |   0.029731   |
|      5       |  -1.979327   | -211.332748  |  33.636127   |  33.634651   |   0.009366   |   0.029731   |
|      6       |  -7.425899   |   0.000000   |   1.181869   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.613846   | 1762.157989  |  280.460328  |  280.456154  |   0.005456   |   0.003566   |
|      8       |  -9.613846   | -1762.157989 |  280.460328  |  280.456154  |   0.005456   |   0.003566   |
|      9       |  -10.291353  | -1086.987050 |  173.007116  |  172.999362  |   0.009467   |   0.005780   |
|      10      |  -10.291353  | 1086.987050  |  173.007116  |  172.999362  |   0.009467   |   0.005780   |
|      11      |  -12.905350  | -552.443005  |  87.948022   |  87.924035   |   0.023354   |   0.011373   |
|      12      |  -12.905350  |  552.443005  |  87.948022   |  87.924035   |   0.023354   |   0.011373   |
|      13      |  -23.114704  | -972.445795  |  154.813271  |  154.769555  |   0.023763   |   0.006461   |
|      14      |  -23.114704  |  972.445795  |  154.813271  |  154.769555  |   0.023763   |   0.006461   |
|      15      | -124.920754  |   0.000000   |  19.881755   |   0.000000   |   1.000000   |     inf      |
|      16      | -295.931175  |   0.000000   |  47.098909   |   0.000000   |   1.000000   |     inf      |
|      17      | -548.178237  | -875.766723  |  164.436152  |  139.382603  |   0.530572   |   0.007174   |
|      18      | -548.178237  |  875.766723  |  164.436152  |  139.382603  |   0.530572   |   0.007174   |
|      19      | -608.770273  | -594.967562  |  135.477007  |  94.692028   |   0.715168   |   0.010561   |
|      20      | -608.770273  |  594.967562  |  135.477007  |  94.692028   |   0.715168   |   0.010561   |
|      21      | -631.807553  |  520.586868  |  130.292549  |  82.853973   |   0.771766   |   0.012069   |
|      22      | -631.807553  | -520.586868  |  130.292549  |  82.853973   |   0.771766   |   0.012069   |
|      23      | -712.560529  |  -0.000000   |  113.407530  |   0.000000   |   1.000000   |     inf      |
|      24      | -882.393103  |  275.417354  |  147.119123  |  43.834033   |   0.954582   |   0.022813   |
|      25      | -882.393103  | -275.417354  |  147.119123  |  43.834033   |   0.954582   |   0.022813   |
|      26      | -942.957996  |   0.000000   |  150.076426  |   0.000000   |   1.000000   |     inf      |
|      27      | -1269.758519 |  -0.000000   |  202.088345  |   0.000000   |   1.000000   |     inf      |
|      28      | -1495.149510 |   0.000000   |  237.960435  |   0.000000   |   1.000000   |     inf      |
|      29      | -1751.234748 |   0.000000   |  278.717667  |   0.000000   |   1.000000   |     inf      |
|      30      | -1902.507661 |   0.000000   |  302.793499  |   0.000000   |   1.000000   |     inf      |
|      31      | -2341.119793 |   0.000000   |  372.600787  |   0.000000   |   1.000000   |     inf      |
|      32      | -2467.005306 |  -0.000000   |  392.636089  |   0.000000   |   1.000000   |     inf      |
|      33      | -2738.341919 |  -0.000000   |  435.820652  |   0.000000   |   1.000000   |     inf      |
|      34      | -3652.913254 | -619.948532  |  589.692398  |  98.667873   |   0.985902   |   0.010135   |
|      35      | -3652.913254 |  619.948532  |  589.692398  |  98.667873   |   0.985902   |   0.010135   |
|      36      | -4200.442029 |   0.000000   |  668.521112  |   0.000000   |   1.000000   |     inf      |
|      37      | -4760.418342 |  52.655140   |  757.690456  |   8.380326   |   0.999939   |   0.119327   |
|      38      | -4760.418342 |  -52.655140  |  757.690456  |   8.380326   |   0.999939   |   0.119327   |
|      39      | -5961.001537 |   0.000000   |  948.722860  |   0.000000   |   1.000000   |     inf      |
|      40      | -6837.223315 | 7330.415790  | 1595.385363  | 1166.671908  |   0.682078   |   0.000857   |
|      41      | -6837.223315 | -7330.415790 | 1595.385363  | 1166.671908  |   0.682078   |   0.000857   |
|      42      | -6844.223741 | 7388.833088  | 1602.953825  | 1175.969310  |   0.679553   |   0.000850   |
|      43      | -6844.223741 | -7388.833088 | 1602.953825  | 1175.969310  |   0.679553   |   0.000850   |
|      44      | -7078.784548 | 7380.642827  | 1627.611853  | 1174.665789  |   0.692194   |   0.000851   |
|      45      | -7078.784548 | -7380.642827 | 1627.611853  | 1174.665789  |   0.692194   |   0.000851   |
|      46      | -7338.379365 | -7367.751372 | 1655.024482  | 1172.614050  |   0.705693   |   0.000853   |
|      47      | -7338.379365 | 7367.751372  | 1655.024482  | 1172.614050  |   0.705693   |   0.000853   |
|      48      | -7434.332609 |   0.000000   | 1183.210783  |   0.000000   |   1.000000   |     inf      |
|      49      | -7771.772660 |   0.000000   | 1236.916035  |   0.000000   |   1.000000   |     inf      |
|      50      | -7916.614318 | -7539.679539 | 1739.961368  | 1199.977268  |   0.724136   |   0.000833   |
|      51      | -7916.614318 | 7539.679539  | 1739.961368  | 1199.977268  |   0.724136   |   0.000833   |
|      52      | -8048.542851 |   0.000000   | 1280.965379  |   0.000000   |   1.000000   |     inf      |
|      53      | -8430.322474 |   0.000000   | 1341.727494  |   0.000000   |   1.000000   |     inf      |
|      54      | -8478.343521 |-11561.060965 | 2281.753745  | 1840.000000  |   0.591374   |   0.000543   |
|      55      | -8507.954416 | -3505.921097 | 1464.543502  |  557.984673  |   0.924577   |   0.001792   |
|      56      | -8507.954416 | 3505.921097  | 1464.543502  |  557.984673  |   0.924577   |   0.001792   |
|      57      | -8881.707910 |   0.000000   | 1413.567717  |   0.000000   |   1.000000   |     inf      |
|      58      | -9471.288777 | -7356.626920 | 1908.700256  | 1170.843539  |   0.789753   |   0.000854   |
|      59      | -9471.288777 | 7356.626920  | 1908.700256  | 1170.843539  |   0.789753   |   0.000854   |
|      60      |-10334.281667 |   0.000000   | 1644.752011  |   0.000000   |   1.000000   |     inf      |
|      61      |-11802.700127 | -6415.583850 | 2138.034728  | 1021.071882  |   0.878591   |   0.000979   |
|      62      |-11802.700127 | 6415.583850  | 2138.034728  | 1021.071882  |   0.878591   |   0.000979   |
|      63      |-19537.944875 |   0.000000   | 3109.560505  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
