|==============|==============|==============|==============|==============|==============|==============|
|      48      |-17356.535424 |-18747.311103 | 4066.123788  | 2983.727232  |   0.679364   |   0.000335   |
|      49      |-17356.535424 | 18747.311103 | 4066.123788  | 2983.727232  |   0.679364   |   0.000335   |
|      50      |-17726.076863 | 18711.332180 | 4102.148042  | 2978.001008  |   0.687735   |   0.000336   |
|      51      |-17726.076863 |-18711.332180 | 4102.148042  | 2978.001008  |   0.687735   |   0.000336   |
|      52      |-17958.677300 | -5944.751519 | 3010.739409  |  946.136590  |   0.949339   |   0.001057   |
|      53      |-17958.677300 | 5944.751519  | 3010.739409  |  946.136590  |   0.949339   |   0.001057   |
|      54      |-18076.853578 |   0.000000   | 2877.020602  |   0.000000   |   1.000000   |     inf      |
|      55      |-19006.688160 |  -0.000000   | 3025.008372  |   0.000000   |   1.000000   |     inf      |
|      56      |-19849.245698 |  -0.000000   | 3159.105569  |   0.000000   |   1.000000   |     inf      |
|      57      |-20201.933850 | 19406.645203 | 4458.429693  | 3088.663513  |   0.721159   |   0.000324   |
|      58      |-20201.933850 |-19406.645203 | 4458.429693  | 3088.663513  |   0.721159   |   0.000324   |
|      59      |-20837.102048 | -5028.154883 | 3411.515676  |  800.255704  |   0.972098   |   0.001250   |
|      60      |-20837.102048 | 5028.154883  | 3411.515676  |  800.255704  |   0.972098   |   0.001250   |
|      61      |-21894.762103 |-28651.325001 | 5739.028894  | 4560.000000  |   0.607186   |   0.000219   |
|      62      |-31580.099078 |   0.000000   | 5026.128872  |   0.000000   |   1.000000   |     inf      |
|      63      |-49068.788347 | 28651.325001 | 9043.368753  | 4560.000000  |   0.863565   |   0.000219   |
|==============|==============|==============|==============|==============|==============|==============|
