|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7362.419391 |   0.000000   | 1171.765439  |   0.000000   |   1.000000   |     inf      |
|      49      | -7651.025190 |   0.000000   | 1217.698479  |   0.000000   |   1.000000   |     inf      |
|      50      | -7883.901080 |   0.000000   | 1254.761828  |   0.000000   |   1.000000   |     inf      |
|      51      | -7973.319327 | 7457.349590  | 1737.530923  | 1186.874050  |   0.730343   |   0.000843   |
|      52      | -7973.319327 | -7457.349590 | 1737.530923  | 1186.874050  |   0.730343   |   0.000843   |
|      53      | -8309.532979 |   0.000000   | 1322.503248  |   0.000000   |   1.000000   |     inf      |
|      54      | -8825.026470 |   0.000000   | 1404.546586  |   0.000000   |   1.000000   |     inf      |
|      55      | -8898.404903 | -3864.152259 | 1543.993943  |  614.998933  |   0.917248   |   0.001626   |
|      56      | -8898.404903 | 3864.152259  | 1543.993943  |  614.998933  |   0.917248   |   0.001626   |
|      57      | -8984.016582 |-11435.397259 | 2314.491926  | 1820.000000  |   0.617782   |   0.000549   |
|      58      | -9668.938435 | 6104.522675  | 1819.897403  |  971.564959  |   0.845575   |   0.001029   |
|      59      | -9668.938435 | -6104.522675 | 1819.897403  |  971.564959  |   0.845575   |   0.001029   |
|      60      | -9971.797292 | 8700.537368  | 2106.240496  | 1384.733530  |   0.753504   |   0.000722   |
|      61      | -9971.797292 | -8700.537368 | 2106.240496  | 1384.733530  |   0.753504   |   0.000722   |
|      62      |-10500.908098 | 1482.629683  | 1687.847451  |  235.967843  |   0.990179   |   0.004238   |
|      63      |-10500.908098 | -1482.629683 | 1687.847451  |  235.967843  |   0.990179   |   0.004238   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   5.624208   |  113.594181  |  18.101221   |  18.079075   |  -0.049451   |   0.055313   |
|      1       |   5.624208   | -113.594181  |  18.101221   |  18.079075   |  -0.049451   |   0.055313   |
|      2       |  -0.003202   | -682.702068  |  108.655409  |  108.655409  |   0.000005   |   0.009203   |
|      3       |  -0.003202   |  682.702068  |  108.655409  |  108.655409  |   0.000005   |   0.009203   |
|      4       |  -1.814639   | -211.632928  |  33.683665   |  33.682427   |   0.008574   |   0.029689   |
|      5       |  -1.814639   |  211.632928  |  33.683665   |  33.682427   |   0.008574   |   0.029689   |
|      6       |  -8.240678   |   0.000000   |   1.311545   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.563056   | -1761.417856 |  280.342490  |  280.338359  |   0.005429   |   0.003567   |
|      8       |  -9.563056   | 1761.417856  |  280.342490  |  280.338359  |   0.005429   |   0.003567   |
|      9       |  -10.191104  | 1086.829870  |  172.981950  |  172.974346  |   0.009376   |   0.005781   |
|      10      |  -10.191104  | -1086.829870 |  172.981950  |  172.974346  |   0.009376   |   0.005781   |
|      11      |  -12.735371  |  552.420944  |  87.943885   |  87.920524   |   0.023048   |   0.011374   |
|      12      |  -12.735371  | -552.420944  |  87.943885   |  87.920524   |   0.023048   |   0.011374   |
|      13      |  -22.880018  | -973.641276  |  155.002602  |  154.959822  |   0.023493   |   0.006453   |
|      14      |  -22.880018  |  973.641276  |  155.002602  |  154.959822  |   0.023493   |   0.006453   |
|      15      | -116.782854  |  -0.000000   |  18.586569   |   0.000000   |   1.000000   |     inf      |
|      16      | -294.462938  |   0.000000   |  46.865232   |   0.000000   |   1.000000   |     inf      |
|      17      | -542.225750  |  866.322172  |  162.659378  |  137.879456  |   0.530544   |   0.007253   |
|      18      | -542.225750  | -866.322172  |  162.659378  |  137.879456  |   0.530544   |   0.007253   |
|      19      | -602.113070  |  588.347469  |  133.982837  |  93.638408   |   0.715235   |   0.010679   |
|      20      | -602.113070  | -588.347469  |  133.982837  |  93.638408   |   0.715235   |   0.010679   |
|      21      | -624.938475  |  514.925498  |  128.875843  |  81.952938   |   0.771766   |   0.012202   |
|      22      | -624.938475  | -514.925498  |  128.875843  |  81.952938   |   0.771766   |   0.012202   |
|      23      | -704.838677  |   0.000000   |  112.178560  |   0.000000   |   1.000000   |     inf      |
|      24      | -872.804444  | -272.422593  |  145.520341  |  43.357402   |   0.954582   |   0.023064   |
|      25      | -872.804444  |  272.422593  |  145.520341  |  43.357402   |   0.954582   |   0.023064   |
|      26      | -932.707726  |  -0.000000   |  148.445045  |   0.000000   |   1.000000   |     inf      |
|      27      | -1255.956803 |  -0.000000   |  199.891733  |   0.000000   |   1.000000   |     inf      |
|      28      | -1478.906638 |   0.000000   |  235.375302  |   0.000000   |   1.000000   |     inf      |
|      29      | -1732.214882 |   0.000000   |  275.690561  |   0.000000   |   1.000000   |     inf      |
|      30      | -1881.839829 |  -0.000000   |  299.504111  |   0.000000   |   1.000000   |     inf      |
|      31      | -2315.684911 |  -0.000000   |  368.552700  |   0.000000   |   1.000000   |     inf      |
|      32      | -2440.158913 |   0.000000   |  388.363353  |   0.000000   |   1.000000   |     inf      |
|      33      | -2708.627525 |   0.000000   |  431.091460  |   0.000000   |   1.000000   |     inf      |
|      34      | -3613.198146 |  613.198247  |  583.280891  |  97.593532   |   0.985903   |   0.010247   |
|      35      | -3613.198146 | -613.198247  |  583.280891  |  97.593532   |   0.985903   |   0.010247   |
|      36      | -4154.857652 |  -0.000000   |  661.266133  |   0.000000   |   1.000000   |     inf      |
|      37      | -4708.781914 |  -51.881900  |  749.471406  |   8.257261   |   0.999939   |   0.121106   |
|      38      | -4708.781914 |  51.881900   |  749.471406  |   8.257261   |   0.999939   |   0.121106   |
|      39      | -5896.227461 |   0.000000   |  938.413746  |   0.000000   |   1.000000   |     inf      |
|      40      | -6762.920686 | 7250.867861  | 1578.061037  | 1154.011462  |   0.682073   |   0.000867   |
|      41      | -6762.920686 | -7250.867861 | 1578.061037  | 1154.011462  |   0.682073   |   0.000867   |
|      42      | -6769.888844 | -7308.466432 | 1585.530560  | 1163.178559  |   0.679559   |   0.000860   |
|      43      | -6769.888844 | 7308.466432  | 1585.530560  | 1163.178559  |   0.679559   |   0.000860   |
|      44      | -7002.284967 | -7300.211662 | 1609.945553  | 1161.864772  |   0.692227   |   0.000861   |
|      45      | -7002.284967 | 7300.211662  | 1609.945553  | 1161.864772  |   0.692227   |   0.000861   |
|      46      | -7259.831564 | -7287.042889 | 1637.101417  | 1159.768896  |   0.705783   |   0.000862   |
|      47      | -7259.831564 | 7287.042889  | 1637.101417  | 1159.768896  |   0.705783   |   0.000862   |
|      48      | -7353.640130 |   0.000000   | 1170.368176  |   0.000000   |   1.000000   |     inf      |
|      49      | -7687.487966 |   0.000000   | 1223.501710  |   0.000000   |   1.000000   |     inf      |
|      50      | -7831.287789 | 7457.405337  | 1721.096895  | 1186.882922  |   0.724182   |   0.000843   |
|      51      | -7831.287789 | -7457.405337 | 1721.096895  | 1186.882922  |   0.724182   |   0.000843   |
|      52      | -7961.748338 |   0.000000   | 1267.151604  |   0.000000   |   1.000000   |     inf      |
|      53      | -8340.385349 |   0.000000   | 1327.413556  |   0.000000   |   1.000000   |     inf      |
|      54      | -8386.185074 |-11435.397259 | 2256.951835  | 1820.000000  |   0.591374   |   0.000549   |
|      55      | -8415.466880 | 3467.817730  | 1448.623384  |  551.920334  |   0.924577   |   0.001812   |
|      56      | -8415.466880 | -3467.817730 | 1448.623384  |  551.920334  |   0.924577   |   0.001812   |
|      57      | -8786.132210 |   0.000000   | 1398.356372  |   0.000000   |   1.000000   |     inf      |
|      58      | -9368.800420 | 7276.372769  | 1887.982997  | 1158.070694  |   0.789780   |   0.000864   |
|      59      | -9368.800420 | -7276.372769 | 1887.982997  | 1158.070694  |   0.789780   |   0.000864   |
|      60      |-10223.148765 |   0.000000   | 1627.064660  |   0.000000   |   1.000000   |     inf      |
|      61      |-11674.016375 | -6346.768465 | 2114.810066  | 1010.119574  |   0.878555   |   0.000990   |
|      62      |-11674.016375 | 6346.768465  | 2114.810066  | 1010.119574  |   0.878555   |   0.000990   |
|      63      |-19311.132366 |   0.000000   | 3073.462173  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
