|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4011.353905 | -6031.857895 | 1152.904498  |  960.000000  |   0.553755   |   0.001042   |
|      49      | -4038.189826 | -3867.165712 |  889.873242  |  615.478539  |   0.722235   |   0.001625   |
|      50      | -4038.189826 | 3867.165712  |  889.873242  |  615.478539  |   0.722235   |   0.001625   |
|      51      | -4098.856187 |   0.000000   |  652.353223  |   0.000000   |   1.000000   |     inf      |
|      52      | -4202.237860 |   0.000000   |  668.806927  |   0.000000   |   1.000000   |     inf      |
|      53      | -4247.153753 | 1717.914105  |  729.157978  |  273.414522  |   0.927036   |   0.003657   |
|      54      | -4247.153753 | -1717.914105 |  729.157978  |  273.414522  |   0.927036   |   0.003657   |
|      55      | -4318.347909 | -4376.093607 |  978.490025  |  696.476929  |   0.702395   |   0.001436   |
|      56      | -4318.347909 | 4376.093607  |  978.490025  |  696.476929  |   0.702395   |   0.001436   |
|      57      | -4482.519882 |   0.000000   |  713.415197  |   0.000000   |   1.000000   |     inf      |
|      58      | -4582.412456 | -3212.287700 |  890.660642  |  511.251466  |   0.818846   |   0.001956   |
|      59      | -4582.412456 | 3212.287700  |  890.660642  |  511.251466  |   0.818846   |   0.001956   |
|      60      | -4789.758985 |   0.000000   |  762.313819  |   0.000000   |   1.000000   |     inf      |
|      61      | -4865.843230 | -4039.619543 | 1006.520780  |  642.925419  |   0.769406   |   0.001555   |
|      62      | -4865.843230 | 4039.619543  | 1006.520780  |  642.925419  |   0.769406   |   0.001555   |
|      63      | -5205.303491 |   0.000000   |  828.449781  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   3.256378   |  179.076750  |  28.505662   |  28.500950   |  -0.018181   |   0.035087   |
|      1       |   3.256378   | -179.076750  |  28.505662   |  28.500950   |  -0.018181   |   0.035087   |
|      2       |  -1.897305   | -362.872621  |  57.753761   |  57.752971   |   0.005228   |   0.017315   |
|      3       |  -1.897305   |  362.872621  |  57.753761   |  57.752971   |   0.005228   |   0.017315   |
|      4       |  -5.619625   | -515.380036  |  82.030156   |  82.025280   |   0.010903   |   0.012191   |
|      5       |  -5.619625   |  515.380036  |  82.030156   |  82.025280   |   0.010903   |   0.012191   |
|      6       |  -5.771872   | -1006.501590 |  160.192337  |  160.189703  |   0.005734   |   0.006243   |
|      7       |  -5.771872   | 1006.501590  |  160.192337  |  160.189703  |   0.005734   |   0.006243   |
|      8       |  -7.492828   | 1605.922856  |  255.593343  |  255.590561  |   0.004666   |   0.003913   |
|      9       |  -7.492828   | -1605.922856 |  255.593343  |  255.590561  |   0.004666   |   0.003913   |
|      10      |  -8.203368   |  -29.896933  |   4.934116   |   4.758245   |   0.264608   |   0.210162   |
|      11      |  -8.203368   |  29.896933   |   4.934116   |   4.758245   |   0.264608   |   0.210162   |
|      12      |  -12.268086  | -1263.328554 |  201.074464  |  201.064984  |   0.009710   |   0.004974   |
|      13      |  -12.268086  | 1263.328554  |  201.074464  |  201.064984  |   0.009710   |   0.004974   |
|      14      |  -13.393341  |  175.951529  |  28.084567   |  28.003556   |   0.075900   |   0.035710   |
|      15      |  -13.393341  | -175.951529  |  28.084567   |  28.003556   |   0.075900   |   0.035710   |
|      16      | -181.307108  |  -0.000000   |  28.855923   |   0.000000   |   1.000000   |     inf      |
|      17      | -277.154506  |  -0.000000   |  44.110510   |   0.000000   |   1.000000   |     inf      |
|      18      | -280.180014  |  452.601284  |  84.718994   |  72.033732   |   0.526352   |   0.013882   |
|      19      | -280.180014  | -452.601284  |  84.718994   |  72.033732   |   0.526352   |   0.013882   |
|      20      | -317.593778  |  302.863059  |  69.845603   |  48.202153   |   0.723691   |   0.020746   |
|      21      | -317.593778  | -302.863059  |  69.845603   |  48.202153   |   0.723691   |   0.020746   |
|      22      | -320.254822  | -252.515853  |  64.908570   |  40.189146   |   0.785261   |   0.024882   |
|      23      | -320.254822  |  252.515853  |  64.908570   |  40.189146   |   0.785261   |   0.024882   |
|      24      | -360.925151  |   0.000000   |  57.443022   |   0.000000   |   1.000000   |     inf      |
|      25      | -500.166304  |  -10.489979  |  79.621445   |   1.669532   |   0.999780   |   0.598970   |
|      26      | -500.166304  |  10.489979   |  79.621445   |   1.669532   |   0.999780   |   0.598970   |
|      27      | -551.852122  |  138.600369  |  90.557740   |  22.058934   |   0.969878   |   0.045333   |
|      28      | -551.852122  | -138.600369  |  90.557740   |  22.058934   |   0.969878   |   0.045333   |
|      29      | -664.933051  |  -0.000000   |  105.827382  |   0.000000   |   1.000000   |     inf      |
|      30      | -913.833181  |  -45.387949  |  145.620350  |   7.223716   |   0.998769   |   0.138433   |
|      31      | -913.833181  |  45.387949   |  145.620350  |   7.223716   |   0.998769   |   0.138433   |
|      32      | -1262.263702 |  -61.612178  |  201.134682  |   9.805883   |   0.998811   |   0.101980   |
|      33      | -1262.263702 |  61.612178   |  201.134682  |   9.805883   |   0.998811   |   0.101980   |
|      34      | -1498.664012 | -223.371254  |  241.154589  |  35.550639   |   0.989074   |   0.028129   |
|      35      | -1498.664012 |  223.371254  |  241.154589  |  35.550639   |   0.989074   |   0.028129   |
|      36      | -1727.193656 |  -0.000000   |  274.891408  |   0.000000   |   1.000000   |     inf      |
|      37      | -2087.730472 |  -0.000000   |  332.272624  |   0.000000   |   1.000000   |     inf      |
|      38      | -2458.276757 |  -0.000000   |  391.246897  |   0.000000   |   1.000000   |     inf      |
|      39      | -2594.403388 |  -0.000000   |  412.912124  |   0.000000   |   1.000000   |     inf      |
|      40      | -3575.150929 | -3848.410493 |  836.009989  |  612.493553  |   0.680617   |   0.001633   |
|      41      | -3575.150929 | 3848.410493  |  836.009989  |  612.493553  |   0.680617   |   0.001633   |
|      42      | -3591.660575 | 3855.716202  |  838.651008  |  613.656293  |   0.681607   |   0.001630   |
|      43      | -3591.660575 | -3855.716202 |  838.651008  |  613.656293  |   0.681607   |   0.001630   |
|      44      | -3785.974485 | 3859.507586  |  860.458826  |  614.259710  |   0.700274   |   0.001628   |
|      45      | -3785.974485 | -3859.507586 |  860.458826  |  614.259710  |   0.700274   |   0.001628   |
|      46      | -3910.991455 |   0.000000   |  622.453622  |   0.000000   |   1.000000   |     inf      |
|      47      | -3961.449221 | 3824.880028  |  876.404685  |  608.748563  |   0.719399   |   0.001643   |
|      48      | -3961.449221 | -3824.880028 |  876.404685  |  608.748563  |   0.719399   |   0.001643   |
|      49      | -4057.160535 |   0.000000   |  645.717154  |   0.000000   |   1.000000   |     inf      |
|      50      | -4199.497994 |   0.000000   |  668.370864  |   0.000000   |   1.000000   |     inf      |
|      51      | -4232.039258 | 6031.857895  | 1172.718874  |  960.000000  |   0.574349   |   0.001042   |
|      52      | -4355.787257 | 1605.146920  |  738.818079  |  255.467067  |   0.938316   |   0.003914   |
|      53      | -4355.787257 | -1605.146920 |  738.818079  |  255.467067  |   0.938316   |   0.003914   |
|      54      | -4480.912847 |   0.000000   |  713.159429  |   0.000000   |   1.000000   |     inf      |
|      55      | -4482.376098 | -6031.857895 | 1196.047069  |  960.000000  |   0.596458   |   0.001042   |
|      56      | -4499.239076 | 3911.792486  |  948.879485  |  622.581111  |   0.754654   |   0.001606   |
|      57      | -4499.239076 | -3911.792486 |  948.879485  |  622.581111  |   0.754654   |   0.001606   |
|      58      | -4543.121624 | 2124.936000  |  798.242678  |  338.194068  |   0.905815   |   0.002957   |
|      59      | -4543.121624 | -2124.936000 |  798.242678  |  338.194068  |   0.905815   |   0.002957   |
|      60      | -4945.236285 |   0.000000   |  787.058799  |   0.000000   |   1.000000   |     inf      |
|      61      | -5413.949226 | 3833.116674  | 1055.758003  |  610.059466  |   0.816150   |   0.001639   |
|      62      | -5413.949226 | -3833.116674 | 1055.758003  |  610.059466  |   0.816150   |   0.001639   |
|      63      | -5878.489935 |   0.000000   |  935.590731  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
