|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3788.484038 | 3621.169334  |  834.091543  |  576.326999  |   0.722889   |   0.001735   |
|      49      | -3788.484038 | -3621.169334 |  834.091543  |  576.326999  |   0.722889   |   0.001735   |
|      50      | -3841.848812 |   0.000000   |  611.449229  |   0.000000   |   1.000000   |     inf      |
|      51      | -3945.944256 |   0.000000   |  628.016533  |   0.000000   |   1.000000   |     inf      |
|      52      | -4039.162226 | -3978.796418 |  902.362947  |  633.245117  |   0.712410   |   0.001579   |
|      53      | -4039.162226 | 3978.796418  |  902.362947  |  633.245117  |   0.712410   |   0.001579   |
|      54      | -4083.338708 | -5654.866776 | 1110.111983  |  900.000000  |   0.585422   |   0.001111   |
|      55      | -4170.318669 | 1811.368750  |  723.632119  |  288.288290  |   0.917216   |   0.003469   |
|      56      | -4170.318669 | -1811.368750 |  723.632119  |  288.288290  |   0.917216   |   0.003469   |
|      57      | -4185.629179 |   0.000000   |  666.163574  |   0.000000   |   1.000000   |     inf      |
|      58      | -4307.887630 | 3217.699075  |  855.766571  |  512.112713  |   0.801178   |   0.001953   |
|      59      | -4307.887630 | -3217.699075 |  855.766571  |  512.112713  |   0.801178   |   0.001953   |
|      60      | -4515.515344 |   0.000000   |  718.666588  |   0.000000   |   1.000000   |     inf      |
|      61      | -4567.920463 | -3783.326434 |  943.984130  |  602.135103  |   0.770148   |   0.001661   |
|      62      | -4567.920463 | 3783.326434  |  943.984130  |  602.135103  |   0.770148   |   0.001661   |
|      63      | -4823.469414 |   0.000000   |  767.679000  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  51.919693   | -178.234045  |  29.545875   |  28.366829   |  -0.279676   |   0.035252   |
|      1       |  51.919693   |  178.234045  |  29.545875   |  28.366829   |  -0.279676   |   0.035252   |
|      2       |  28.035970   | -358.815483  |  57.281314   |  57.107258   |  -0.077897   |   0.017511   |
|      3       |  28.035970   |  358.815483  |  57.281314   |  57.107258   |  -0.077897   |   0.017511   |
|      4       |   6.506316   | -1011.512078 |  160.990478  |  160.987147  |  -0.006432   |   0.006212   |
|      5       |   6.506316   | 1011.512078  |  160.990478  |  160.987147  |  -0.006432   |   0.006212   |
|      6       |   5.750031   | -1235.841978 |  196.692489  |  196.690360  |  -0.004653   |   0.005084   |
|      7       |   5.750031   | 1235.841978  |  196.692489  |  196.690360  |  -0.004653   |   0.005084   |
|      8       |   2.157328   | -1595.932727 |  254.000814  |  254.000582  |  -0.001352   |   0.003937   |
|      9       |   2.157328   | 1595.932727  |  254.000814  |  254.000582  |  -0.001352   |   0.003937   |
|      10      |  -1.633636   |  521.548544  |  83.007436   |  83.007029   |   0.003132   |   0.012047   |
|      11      |  -1.633636   | -521.548544  |  83.007436   |  83.007029   |   0.003132   |   0.012047   |
|      12      |  -7.521341   |  183.508207  |  29.230760   |  29.206238   |   0.040952   |   0.034239   |
|      13      |  -7.521341   | -183.508207  |  29.230760   |  29.206238   |   0.040952   |   0.034239   |
|      14      |  -7.906527   |  30.157632   |   4.961950   |   4.799736   |   0.253602   |   0.208345   |
|      15      |  -7.906527   |  -30.157632  |   4.961950   |   4.799736   |   0.253602   |   0.208345   |
|      16      | -182.561962  |  -0.000000   |  29.055639   |   0.000000   |   1.000000   |     inf      |
|      17      | -249.228882  |   0.000000   |  39.666009   |   0.000000   |   1.000000   |     inf      |
|      18      | -261.903928  | -342.984527  |  68.682698   |  54.587683   |   0.606897   |   0.018319   |
|      19      | -261.903928  |  342.984527  |  68.682698   |  54.587683   |   0.606897   |   0.018319   |
|      20      | -309.508246  | -239.574373  |  62.292691   |  38.129446   |   0.790779   |   0.026226   |
|      21      | -309.508246  |  239.574373  |  62.292691   |  38.129446   |   0.790779   |   0.026226   |
|      22      | -339.803078  | -309.343315  |  73.135016   |  49.233518   |   0.739473   |   0.020311   |
|      23      | -339.803078  |  309.343315  |  73.135016   |  49.233518   |   0.739473   |   0.020311   |
|      24      | -344.201384  |  -0.000000   |  54.781352   |   0.000000   |   1.000000   |     inf      |
|      25      | -370.439063  |   0.000000   |  58.957208   |   0.000000   |   1.000000   |     inf      |
|      26      | -492.873031  |   0.000000   |  78.443179   |   0.000000   |   1.000000   |     inf      |
|      27      | -591.483919  |   0.000000   |  94.137589   |   0.000000   |   1.000000   |     inf      |
|      28      | -655.935108  |  -0.000000   |  104.395315  |   0.000000   |   1.000000   |     inf      |
|      29      | -762.745175  |  -0.000000   |  121.394665  |   0.000000   |   1.000000   |     inf      |
|      30      | -849.760758  |  -79.975342  |  135.841275  |  12.728471   |   0.995600   |   0.078564   |
|      31      | -849.760758  |  79.975342   |  135.841275  |  12.728471   |   0.995600   |   0.078564   |
|      32      | -948.293404  |  -0.000000   |  150.925583  |   0.000000   |   1.000000   |     inf      |
|      33      | -1175.800851 |   0.000000   |  187.134518  |   0.000000   |   1.000000   |     inf      |
|      34      | -1360.515966 | -189.329980  |  218.619434  |  30.132802   |   0.990456   |   0.033186   |
|      35      | -1360.515966 |  189.329980  |  218.619434  |  30.132802   |   0.990456   |   0.033186   |
|      36      | -1827.834621 |  -64.646485  |  291.090804  |  10.288808   |   0.999375   |   0.097193   |
|      37      | -1827.834621 |  64.646485   |  291.090804  |  10.288808   |   0.999375   |   0.097193   |
|      38      | -2256.854471 | -147.700009  |  359.957938  |  23.507186   |   0.997865   |   0.042540   |
|      39      | -2256.854471 |  147.700009  |  359.957938  |  23.507186   |   0.997865   |   0.042540   |
|      40      | -2769.901196 |   0.000000   |  440.843467  |   0.000000   |   1.000000   |     inf      |
|      41      | -3285.875829 | -3659.706071 |  782.783950  |  582.460311  |   0.668081   |   0.001717   |
|      42      | -3285.875829 | 3659.706071  |  782.783950  |  582.460311  |   0.668081   |   0.001717   |
|      43      | -3446.498986 | -3624.619280 |  796.032826  |  576.876075  |   0.689076   |   0.001733   |
|      44      | -3446.498986 | 3624.619280  |  796.032826  |  576.876075  |   0.689076   |   0.001733   |
|      45      | -3568.443723 | -3652.216053 |  812.664413  |  581.268238  |   0.698856   |   0.001720   |
|      46      | -3568.443723 | 3652.216053  |  812.664413  |  581.268238  |   0.698856   |   0.001720   |
|      47      | -3596.893745 |   0.000000   |  572.463419  |   0.000000   |   1.000000   |     inf      |
|      48      | -3742.751028 |  -0.000000   |  595.677327  |   0.000000   |   1.000000   |     inf      |
|      49      | -3786.664305 | -5331.860927 | 1040.824260  |  848.592022  |   0.579028   |   0.001178   |
|      50      | -3786.664305 | 5331.860927  | 1040.824260  |  848.592022  |   0.579028   |   0.001178   |
|      51      | -3841.288387 | -3589.401363 |  836.726725  |  571.270970  |   0.730657   |   0.001750   |
|      52      | -3841.288387 | 3589.401363  |  836.726725  |  571.270970  |   0.730657   |   0.001750   |
|      53      | -4001.571509 | 4383.008074  |  944.572645  |  697.577401  |   0.674241   |   0.001434   |
|      54      | -4001.571509 | -4383.008074 |  944.572645  |  697.577401  |   0.674241   |   0.001434   |
|      55      | -4010.797453 |  -0.000000   |  638.338240  |   0.000000   |   1.000000   |     inf      |
|      56      | -4058.809962 | 1859.964447  |  710.576578  |  296.022536  |   0.909092   |   0.003378   |
|      57      | -4058.809962 | -1859.964447 |  710.576578  |  296.022536  |   0.909092   |   0.003378   |
|      58      | -4189.007707 | -202.814413  |  667.482232  |  32.278916   |   0.998830   |   0.030980   |
|      59      | -4189.007707 |  202.814413  |  667.482232  |  32.278916   |   0.998830   |   0.030980   |
|      60      | -4238.300591 | 3669.295102  |  892.218103  |  583.986453  |   0.756033   |   0.001712   |
|      61      | -4238.300591 | -3669.295102 |  892.218103  |  583.986453  |   0.756033   |   0.001712   |
|      62      | -5335.434087 |  424.132192  |  851.839497  |  67.502735   |   0.996855   |   0.014814   |
|      63      | -5335.434087 | -424.132192  |  851.839497  |  67.502735   |   0.996855   |   0.014814   |
|==============|==============|==============|==============|==============|==============|==============|
