|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13795.801875 | 14705.695962 | 3209.179542  | 2340.484204  |   0.684184   |   0.000427   |
|      49      |-13795.801875 |-14705.695962 | 3209.179542  | 2340.484204  |   0.684184   |   0.000427   |
|      50      |-14090.954333 |   0.000000   | 2242.645035  |   0.000000   |   1.000000   |     inf      |
|      51      |-14959.553209 |  -0.000000   | 2380.886840  |   0.000000   |   1.000000   |     inf      |
|      52      |-15349.778773 | -4569.669015 | 2548.952664  |  727.285412  |   0.958430   |   0.001375   |
|      53      |-15349.778773 | 4569.669015  | 2548.952664  |  727.285412  |   0.958430   |   0.001375   |
|      54      |-15760.060876 | 15156.792775 | 3480.030780  | 2412.278492  |   0.720767   |   0.000415   |
|      55      |-15760.060876 |-15156.792775 | 3480.030780  | 2412.278492  |   0.720767   |   0.000415   |
|      56      |-15860.370714 |   0.000000   | 2524.256398  |   0.000000   |   1.000000   |     inf      |
|      57      |-16378.685354 | -3367.265739 | 2661.267741  |  535.916987  |   0.979514   |   0.001866   |
|      58      |-16378.685354 | 3367.265739  | 2661.267741  |  535.916987  |   0.979514   |   0.001866   |
|      59      |-16381.789582 |-16111.224397 | 3656.875602  | 2564.181002  |   0.712970   |   0.000390   |
|      60      |-16381.789582 | 16111.224397 | 3656.875602  | 2564.181002  |   0.712970   |   0.000390   |
|      61      |-19195.581023 |-19100.575815 | 4309.845118  | 3039.951057  |   0.708859   |   0.000329   |
|      62      |-19195.581023 | 19100.575815 | 4309.845118  | 3039.951057  |   0.708859   |   0.000329   |
|      63      |-25130.041320 |  -0.000000   | 3999.570296  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
