|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4481.159024 | 4380.439142  |  997.344591  |  697.168542  |   0.715097   |   0.001434   |
|      49      | -4633.425571 |   0.000000   |  737.432583  |   0.000000   |   1.000000   |     inf      |
|      50      | -4793.034327 |   0.000000   |  762.835106  |   0.000000   |   1.000000   |     inf      |
|      51      | -4857.844639 | 4486.587025  | 1052.447699  |  714.062503  |   0.734621   |   0.001400   |
|      52      | -4857.844639 | -4486.587025 | 1052.447699  |  714.062503  |   0.734621   |   0.001400   |
|      53      | -5107.911212 |   0.000000   |  812.949318  |   0.000000   |   1.000000   |     inf      |
|      54      | -5386.943070 | -2337.720077 |  934.608059  |  372.059706  |   0.917346   |   0.002688   |
|      55      | -5386.943070 | 2337.720077  |  934.608059  |  372.059706  |   0.917346   |   0.002688   |
|      56      | -5393.138250 |   0.000000   |  858.344611  |   0.000000   |   1.000000   |     inf      |
|      57      | -5446.082804 | 6911.503838  | 1400.461340  | 1100.000000  |   0.618918   |   0.000909   |
|      58      | -5786.440782 | -3726.736099 | 1095.414566  |  593.128472  |   0.840723   |   0.001686   |
|      59      | -5786.440782 | 3726.736099  | 1095.414566  |  593.128472  |   0.840723   |   0.001686   |
|      60      | -5991.008579 | -5253.356204 | 1268.155687  |  836.097608  |   0.751878   |   0.001196   |
|      61      | -5991.008579 | 5253.356204  | 1268.155687  |  836.097608  |   0.751878   |   0.001196   |
|      62      | -6256.694289 |  898.462500  | 1005.998470  |  142.994748  |   0.989846   |   0.006993   |
|      63      | -6256.694289 | -898.462500  | 1005.998470  |  142.994748  |   0.989846   |   0.006993   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005208   | -679.262325  |  108.107957  |  108.107957  |   0.000008   |   0.009250   |
|      1       |  -0.005208   |  679.262325  |  108.107957  |  108.107957  |   0.000008   |   0.009250   |
|      2       |  -1.878559   |  232.686876  |  37.034473   |  37.033266   |   0.008073   |   0.027003   |
|      3       |  -1.878559   | -232.686876  |  37.034473   |  37.033266   |   0.008073   |   0.027003   |
|      4       |  -7.075230   | -1073.976817 |  170.932428  |  170.928719  |   0.006588   |   0.005850   |
|      5       |  -7.075230   | 1073.976817  |  170.932428  |  170.928719  |   0.006588   |   0.005850   |
|      6       |  -7.097893   |  550.109747  |  87.559973   |  87.552685   |   0.012902   |   0.011422   |
|      7       |  -7.097893   | -550.109747  |  87.559973   |  87.552685   |   0.012902   |   0.011422   |
|      8       |  -8.471334   | -1706.250638 |  271.561570  |  271.558223  |   0.004965   |   0.003682   |
|      9       |  -8.471334   | 1706.250638  |  271.561570  |  271.558223  |   0.004965   |   0.003682   |
|      10      |  -10.122033  |  27.346990   |   4.640979   |   4.352409   |   0.347119   |   0.229758   |
|      11      |  -10.122033  |  -27.346990  |   4.640979   |   4.352409   |   0.347119   |   0.229758   |
|      12      |  -12.890463  | -181.739114  |  28.997345   |  28.924678   |   0.070751   |   0.034573   |
|      13      |  -12.890463  |  181.739114  |  28.997345   |  28.924678   |   0.070751   |   0.034573   |
|      14      |  -14.487589  | -999.455429  |  159.084983  |  159.068272  |   0.014494   |   0.006287   |
|      15      |  -14.487589  |  999.455429  |  159.084983  |  159.068272  |   0.014494   |   0.006287   |
|      16      | -202.263715  |   0.000000   |  32.191270   |   0.000000   |   1.000000   |     inf      |
|      17      | -326.889919  | -524.756883  |  98.396738   |  83.517652   |   0.528739   |   0.011974   |
|      18      | -326.889919  |  524.756883  |  98.396738   |  83.517652   |   0.528739   |   0.011974   |
|      19      | -364.094542  | -352.584962  |  80.665182   |  56.115640   |   0.718370   |   0.017820   |
|      20      | -364.094542  |  352.584962  |  80.665182   |  56.115640   |   0.718370   |   0.017820   |
|      21      | -377.712198  | -311.148689  |  77.885169   |  49.520852   |   0.771838   |   0.020194   |
|      22      | -377.712198  |  311.148689  |  77.885169   |  49.520852   |   0.771838   |   0.020194   |
|      23      | -426.746463  |  -0.000000   |  67.918809   |   0.000000   |   1.000000   |     inf      |
|      24      | -527.582840  |  164.632842  |  87.960666   |  26.202131   |   0.954602   |   0.038165   |
|      25      | -527.582840  | -164.632842  |  87.960666   |  26.202131   |   0.954602   |   0.038165   |
|      26      | -563.683953  |   0.000000   |  89.713087   |   0.000000   |   1.000000   |     inf      |
|      27      | -759.097826  |   0.000000   |  120.814171  |   0.000000   |   1.000000   |     inf      |
|      28      | -894.193329  |  -0.000000   |  142.315288  |   0.000000   |   1.000000   |     inf      |
|      29      | -1047.426595 |  -0.000000   |  166.703120  |   0.000000   |   1.000000   |     inf      |
|      30      | -1137.798182 |   0.000000   |  181.086205  |   0.000000   |   1.000000   |     inf      |
|      31      | -1399.998769 |  -0.000000   |  222.816724  |   0.000000   |   1.000000   |     inf      |
|      32      | -1473.672350 |   0.000000   |  234.542239  |   0.000000   |   1.000000   |     inf      |
|      33      | -1638.631676 |  -0.000000   |  260.796331  |   0.000000   |   1.000000   |     inf      |
|      34      | -2183.503571 |  370.205728  |  352.474848  |  58.920072   |   0.985930   |   0.016972   |
|      35      | -2183.503571 | -370.205728  |  352.474848  |  58.920072   |   0.985930   |   0.016972   |
|      36      | -2514.127063 |   0.000000   |  400.135750  |   0.000000   |   1.000000   |     inf      |
|      37      | -2850.249949 |  -22.929828  |  453.646048  |   3.649396   |   0.999968   |   0.274018   |
|      38      | -2850.249949 |  22.929828   |  453.646048  |   3.649396   |   0.999968   |   0.274018   |
|      39      | -3564.452002 |   0.000000   |  567.300156  |   0.000000   |   1.000000   |     inf      |
|      40      | -4087.866984 | -4388.620927 |  954.540314  |  698.470714  |   0.681589   |   0.001432   |
|      41      | -4087.866984 | 4388.620927  |  954.540314  |  698.470714  |   0.681589   |   0.001432   |
|      42      | -4094.574208 | -4414.207696 |  958.249794  |  702.542975  |   0.680065   |   0.001423   |
|      43      | -4094.574208 | 4414.207696  |  958.249794  |  702.542975  |   0.680065   |   0.001423   |
|      44      | -4253.403520 | 4402.476132  |  974.273163  |  700.675838  |   0.694826   |   0.001427   |
|      45      | -4253.403520 | -4402.476132 |  974.273163  |  700.675838  |   0.694826   |   0.001427   |
|      46      | -4446.434808 | -4376.712019 |  992.983883  |  696.575352  |   0.712672   |   0.001436   |
|      47      | -4446.434808 | 4376.712019  |  992.983883  |  696.575352  |   0.712672   |   0.001436   |
|      48      | -4449.666401 |   0.000000   |  708.186403  |   0.000000   |   1.000000   |     inf      |
|      49      | -4655.086896 |   0.000000   |  740.880090  |   0.000000   |   1.000000   |     inf      |
|      50      | -4768.592579 | -4492.232191 | 1042.672915  |  714.960959  |   0.727884   |   0.001399   |
|      51      | -4768.592579 | 4492.232191  | 1042.672915  |  714.960959  |   0.727884   |   0.001399   |
|      52      | -4844.203493 |   0.000000   |  770.978931  |   0.000000   |   1.000000   |     inf      |
|      53      | -5068.447856 | -6911.503838 | 1364.079953  | 1100.000000  |   0.591365   |   0.000909   |
|      54      | -5085.796242 | -2096.157886 |  875.485307  |  333.613889  |   0.924550   |   0.002997   |
|      55      | -5085.796242 | 2096.157886  |  875.485307  |  333.613889  |   0.924550   |   0.002997   |
|      56      | -5117.005641 |   0.000000   |  814.396742  |   0.000000   |   1.000000   |     inf      |
|      57      | -5357.143301 |   0.000000   |  852.615837  |   0.000000   |   1.000000   |     inf      |
|      58      | -5685.248129 | 4383.042220  | 1142.518625  |  697.582835  |   0.791966   |   0.001434   |
|      59      | -5685.248129 | -4383.042220 | 1142.518625  |  697.582835  |   0.791966   |   0.001434   |
|      60      | -6238.511532 |   0.000000   |  992.889948  |   0.000000   |   1.000000   |     inf      |
|      61      | -7034.972452 | -3880.781110 | 1278.711662  |  617.645497  |   0.875608   |   0.001619   |
|      62      | -7034.972452 | 3880.781110  | 1278.711662  |  617.645497  |   0.875608   |   0.001619   |
|      63      |-11057.097398 |   0.000000   | 1759.791707  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
