|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7685.199231 |   0.000000   | 1223.137446  |   0.000000   |   1.000000   |     inf      |
|      49      | -7986.515490 |   0.000000   | 1271.093418  |   0.000000   |   1.000000   |     inf      |
|      50      | -8227.513532 |   0.000000   | 1309.449448  |   0.000000   |   1.000000   |     inf      |
|      51      | -8310.199738 | -7782.859204 | 1812.077524  | 1238.680514  |   0.729886   |   0.000807   |
|      52      | -8310.199738 | 7782.859204  | 1812.077524  | 1238.680514  |   0.729886   |   0.000807   |
|      53      | -8668.456837 |   0.000000   | 1379.627755  |   0.000000   |   1.000000   |     inf      |
|      54      | -9210.642662 |   0.000000   | 1465.919309  |   0.000000   |   1.000000   |     inf      |
|      55      | -9296.838913 | 4034.666796  | 1612.968803  |  642.137164  |   0.917338   |   0.001557   |
|      56      | -9296.838913 | -4034.666796 | 1612.968803  |  642.137164  |   0.917338   |   0.001557   |
|      57      | -9394.715516 |-11938.052084 | 2417.781862  | 1900.000000  |   0.618424   |   0.000526   |
|      58      |-10154.371917 | 6416.293458  | 1911.715824  | 1021.184820  |   0.845376   |   0.000979   |
|      59      |-10154.371917 | -6416.293458 | 1911.715824  | 1021.184820  |   0.845376   |   0.000979   |
|      60      |-10501.904524 | -9062.964293 | 2207.768323  | 1442.415566  |   0.757068   |   0.000693   |
|      61      |-10501.904524 | 9062.964293  | 2207.768323  | 1442.415566  |   0.757068   |   0.000693   |
|      62      |-11023.489180 | -1536.743834 | 1771.408783  |  244.580377  |   0.990422   |   0.004089   |
|      63      |-11023.489180 | 1536.743834  | 1771.408783  |  244.580377  |   0.990422   |   0.004089   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  15.034365   |  105.723658  |  16.995724   |  16.826443   |  -0.140788   |   0.059430   |
|      1       |  15.034365   | -105.723658  |  16.995724   |  16.826443   |  -0.140788   |   0.059430   |
|      2       |  -0.003071   | -682.866828  |  108.681631  |  108.681631  |   0.000004   |   0.009201   |
|      3       |  -0.003071   |  682.866828  |  108.681631  |  108.681631  |   0.000004   |   0.009201   |
|      4       |  -2.499484   |  210.512673  |  33.506494   |  33.504132   |   0.011872   |   0.029847   |
|      5       |  -2.499484   | -210.512673  |  33.506494   |  33.504132   |   0.011872   |   0.029847   |
|      6       |  -5.189345   |   0.000000   |   0.825910   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.771163   | 1764.248921  |  280.793243  |  280.788937  |   0.005538   |   0.003561   |
|      8       |  -9.771163   | -1764.248921 |  280.793243  |  280.788937  |   0.005538   |   0.003561   |
|      9       |  -10.594798  | -1087.428206 |  173.077789  |  173.069574  |   0.009743   |   0.005778   |
|      10      |  -10.594798  | 1087.428206  |  173.077789  |  173.069574  |   0.009743   |   0.005778   |
|      11      |  -13.419718  |  552.499299  |  87.958929   |  87.932994   |   0.024282   |   0.011372   |
|      12      |  -13.419718  | -552.499299  |  87.958929   |  87.932994   |   0.024282   |   0.011372   |
|      13      |  -23.814602  |  968.723897  |  154.223778  |  154.177197  |   0.024576   |   0.006486   |
|      14      |  -23.814602  | -968.723897  |  154.223778  |  154.177197  |   0.024576   |   0.006486   |
|      15      | -149.712827  |  -0.000000   |  23.827537   |   0.000000   |   1.000000   |     inf      |
|      16      | -299.562229  |   0.000000   |  47.676809   |   0.000000   |   1.000000   |     inf      |
|      17      | -566.017524  | -904.097956  |  169.764614  |  143.891659  |   0.530643   |   0.006950   |
|      18      | -566.017524  |  904.097956  |  169.764614  |  143.891659  |   0.530643   |   0.006950   |
|      19      | -628.767749  | -614.841974  |  139.964040  |  97.855139   |   0.714980   |   0.010219   |
|      20      | -628.767749  |  614.841974  |  139.964040  |  97.855139   |   0.714980   |   0.010219   |
|      21      | -652.415340  | -537.570983  |  134.542734  |  85.557079   |   0.771763   |   0.011688   |
|      22      | -652.415340  |  537.570983  |  134.542734  |  85.557079   |   0.771763   |   0.011688   |
|      23      | -735.725750  |  -0.000000   |  117.094390  |   0.000000   |   1.000000   |     inf      |
|      24      | -911.158914  |  284.401808  |  151.915453  |  45.263954   |   0.954580   |   0.022093   |
|      25      | -911.158914  | -284.401808  |  151.915453  |  45.263954   |   0.954580   |   0.022093   |
|      26      | -973.708671  |   0.000000   |  154.970548  |   0.000000   |   1.000000   |     inf      |
|      27      | -1311.163592 |   0.000000   |  208.678167  |   0.000000   |   1.000000   |     inf      |
|      28      | -1543.878500 |  -0.000000   |  245.715895  |   0.000000   |   1.000000   |     inf      |
|      29      | -1808.293892 |  -0.000000   |  287.798911  |   0.000000   |   1.000000   |     inf      |
|      30      | -1964.511358 |   0.000000   |  312.661693  |   0.000000   |   1.000000   |     inf      |
|      31      | -2417.424447 |  -0.000000   |  384.745050  |   0.000000   |   1.000000   |     inf      |
|      32      | -2547.543859 |   0.000000   |  405.454198  |   0.000000   |   1.000000   |     inf      |
|      33      | -2827.484239 |   0.000000   |  450.008093  |   0.000000   |   1.000000   |     inf      |
|      34      | -3772.058673 | -640.199248  |  608.926931  |  101.890875  |   0.985901   |   0.009814   |
|      35      | -3772.058673 |  640.199248  |  608.926931  |  101.890875  |   0.985901   |   0.009814   |
|      36      | -4337.197691 |  -0.000000   |  690.286452  |   0.000000   |   1.000000   |     inf      |
|      37      | -4915.331137 |  54.966744   |  782.348160  |   8.748229   |   0.999937   |   0.114309   |
|      38      | -4915.331137 |  -54.966744  |  782.348160  |   8.748229   |   0.999937   |   0.114309   |
|      39      | -6155.324498 |   0.000000   |  979.650320  |   0.000000   |   1.000000   |     inf      |
|      40      | -7060.130963 | 7569.067351  | 1647.359221  | 1204.654483  |   0.682095   |   0.000830   |
|      41      | -7060.130963 | -7569.067351 | 1647.359221  | 1204.654483  |   0.682095   |   0.000830   |
|      42      | -7067.232185 | -7629.928667 | 1655.223515  | 1214.340863  |   0.679537   |   0.000823   |
|      43      | -7067.232185 | 7629.928667  | 1655.223515  | 1214.340863  |   0.679537   |   0.000823   |
|      44      | -7308.310432 | 7621.924020  | 1680.612349  | 1213.066884  |   0.692101   |   0.000824   |
|      45      | -7308.310432 | -7621.924020 | 1680.612349  | 1213.066884  |   0.692101   |   0.000824   |
|      46      | -7574.099357 | 7609.845407  | 1708.798887  | 1211.144513  |   0.705440   |   0.000826   |
|      47      | -7574.099357 | -7609.845407 | 1708.798887  | 1211.144513  |   0.705440   |   0.000826   |
|      48      | -7676.415948 |   0.000000   | 1221.739543  |   0.000000   |   1.000000   |     inf      |
|      49      | -8024.637169 |   0.000000   | 1277.160672  |   0.000000   |   1.000000   |     inf      |
|      50      | -8172.640629 | 7786.483544  | 1796.558177  | 1239.257345  |   0.724004   |   0.000807   |
|      51      | -8172.640629 | -7786.483544 | 1796.558177  | 1239.257345  |   0.724004   |   0.000807   |
|      52      | -8308.966199 |   0.000000   | 1322.413043  |   0.000000   |   1.000000   |     inf      |
|      53      | -8700.222202 |   0.000000   | 1384.683370  |   0.000000   |   1.000000   |     inf      |
|      54      | -8754.818685 | 11938.052084 | 2356.159459  | 1900.000000  |   0.591375   |   0.000526   |
|      55      | -8785.416394 | 3620.231504  | 1512.303781  |  576.177739  |   0.924578   |   0.001736   |
|      56      | -8785.416394 | -3620.231504 | 1512.303781  |  576.177739  |   0.924578   |   0.001736   |
|      57      | -9168.495978 |   0.000000   | 1459.211456  |   0.000000   |   1.000000   |     inf      |
|      58      | -9778.784278 | -7597.369150 | 1970.853903  | 1209.158855  |   0.789679   |   0.000827   |
|      59      | -9778.784278 | 7597.369150  | 1970.853903  | 1209.158855  |   0.789679   |   0.000827   |
|      60      |-10667.760823 |   0.000000   | 1697.826867  |   0.000000   |   1.000000   |     inf      |
|      61      |-12188.721679 | 6622.089065  | 2207.709116  | 1053.938208  |   0.878692   |   0.000949   |
|      62      |-12188.721679 | -6622.089065 | 2207.709116  | 1053.938208  |   0.878692   |   0.000949   |
|      63      |-20217.761449 |  -0.000000   | 3217.756673  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
