|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5445.620487 | 5240.054513  | 1202.783447  |  833.980578  |   0.720576   |   0.001199   |
|      49      | -5560.179172 |   0.000000   |  884.930000  |   0.000000   |   1.000000   |     inf      |
|      50      | -5561.846117 | 1801.978545  |  930.495246  |  286.793793  |   0.951316   |   0.003487   |
|      51      | -5561.846117 | -1801.978545 |  930.495246  |  286.793793  |   0.951316   |   0.003487   |
|      52      | -5607.636493 | 7438.442270  | 1482.586261  | 1183.864856  |   0.601977   |   0.000845   |
|      53      | -5607.636493 | -7438.442270 | 1482.586261  | 1183.864856  |   0.601977   |   0.000845   |
|      54      | -5730.338345 |   0.000000   |  912.011673  |   0.000000   |   1.000000   |     inf      |
|      55      | -5851.524601 | 3330.569644  | 1071.587222  |  530.076622  |   0.869084   |   0.001887   |
|      56      | -5851.524601 | -3330.569644 | 1071.587222  |  530.076622  |   0.869084   |   0.001887   |
|      57      | -6035.265108 |   0.000000   |  960.542275  |   0.000000   |   1.000000   |     inf      |
|      58      | -6339.475297 | 5314.100489  | 1316.554961  |  845.765361  |   0.766363   |   0.001182   |
|      59      | -6339.475297 | -5314.100489 | 1316.554961  |  845.765361  |   0.766363   |   0.001182   |
|      60      | -6796.365754 |   0.000000   | 1081.675205  |   0.000000   |   1.000000   |     inf      |
|      61      | -8439.464245 | -4511.615307 | 1523.065652  |  718.045877  |   0.881894   |   0.001393   |
|      62      | -8439.464245 | 4511.615307  | 1523.065652  |  718.045877  |   0.881894   |   0.001393   |
|      63      |-12590.111588 |  -0.000000   | 2003.778493  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.571466   |  101.284351  |  16.120162   |  16.119905   |   0.005642   |   0.062035   |
|      1       |  -0.571466   | -101.284351  |  16.120162   |  16.119905   |   0.005642   |   0.062035   |
|      2       |  -3.405403   |  316.914650  |  50.441445   |  50.438533   |   0.010745   |   0.019826   |
|      3       |  -3.405403   | -316.914650  |  50.441445   |  50.438533   |   0.010745   |   0.019826   |
|      4       |  -6.598004   |  983.579458  |  156.545055  |  156.541533  |   0.006708   |   0.006388   |
|      5       |  -6.598004   | -983.579458  |  156.545055  |  156.541533  |   0.006708   |   0.006388   |
|      6       |  -6.964861   |  486.645417  |  77.459956   |  77.452024   |   0.014311   |   0.012911   |
|      7       |  -6.964861   | -486.645417  |  77.459956   |  77.452024   |   0.014311   |   0.012911   |
|      8       |  -7.272124   | -1614.509679 |  256.959803  |  256.957196  |   0.004504   |   0.003892   |
|      9       |  -7.272124   | 1614.509679  |  256.959803  |  256.957196  |   0.004504   |   0.003892   |
|      10      |  -10.429693  |  170.979076  |  27.262746   |  27.212165   |   0.060887   |   0.036748   |
|      11      |  -10.429693  | -170.979076  |  27.262746   |  27.212165   |   0.060887   |   0.036748   |
|      12      |  -11.739050  | -1178.897989 |  187.636744  |  187.627442  |   0.009957   |   0.005330   |
|      13      |  -11.739050  | 1178.897989  |  187.636744  |  187.627442  |   0.009957   |   0.005330   |
|      14      |  -12.488763  |  36.815939   |   6.187388   |   5.859439   |   0.321242   |   0.170665   |
|      15      |  -12.488763  |  -36.815939  |   6.187388   |   5.859439   |   0.321242   |   0.170665   |
|      16      | -244.486197  |   0.000000   |  38.911187   |   0.000000   |   1.000000   |     inf      |
|      17      | -369.787963  |  -0.000000   |  58.853582   |   0.000000   |   1.000000   |     inf      |
|      18      | -382.729733  | -649.541713  |  119.989157  |  103.377774  |   0.507657   |   0.009673   |
|      19      | -382.729733  |  649.541713  |  119.989157  |  103.377774  |   0.507657   |   0.009673   |
|      20      | -421.010857  | -404.222183  |  92.890563   |  64.333959   |   0.721343   |   0.015544   |
|      21      | -421.010857  |  404.222183  |  92.890563   |  64.333959   |   0.721343   |   0.015544   |
|      22      | -426.462282  |  350.638688  |  87.869899   |  55.805880   |   0.772433   |   0.017919   |
|      23      | -426.462282  | -350.638688  |  87.869899   |  55.805880   |   0.772433   |   0.017919   |
|      24      | -469.179369  |   0.000000   |  74.672216   |   0.000000   |   1.000000   |     inf      |
|      25      | -558.296992  |  -0.000000   |  88.855726   |   0.000000   |   1.000000   |     inf      |
|      26      | -594.871933  | -120.667057  |  96.604973   |  19.204759   |   0.980041   |   0.052070   |
|      27      | -594.871933  |  120.667057  |  96.604973   |  19.204759   |   0.980041   |   0.052070   |
|      28      | -795.170958  |  53.118816   |  126.837449  |   8.454122   |   0.997776   |   0.118285   |
|      29      | -795.170958  |  -53.118816  |  126.837449  |   8.454122   |   0.997776   |   0.118285   |
|      30      | -1075.151072 |   0.000000   |  171.115608  |   0.000000   |   1.000000   |     inf      |
|      31      | -1182.824961 |  -0.000000   |  188.252439  |   0.000000   |   1.000000   |     inf      |
|      32      | -1675.434916 |  -26.703078  |  266.687614  |   4.249927   |   0.999873   |   0.235298   |
|      33      | -1675.434916 |  26.703078   |  266.687614  |   4.249927   |   0.999873   |   0.235298   |
|      34      | -1982.431307 |   0.000000   |  315.513742  |   0.000000   |   1.000000   |     inf      |
|      35      | -2369.955950 |   0.000000   |  377.190204  |   0.000000   |   1.000000   |     inf      |
|      36      | -2810.594880 |  -71.429749  |  447.464506  |  11.368398   |   0.999677   |   0.087963   |
|      37      | -2810.594880 |  71.429749   |  447.464506  |  11.368398   |   0.999677   |   0.087963   |
|      38      | -2976.724801 |  -0.000000   |  473.760466  |   0.000000   |   1.000000   |     inf      |
|      39      | -3355.400945 |  -0.000000   |  534.028646  |   0.000000   |   1.000000   |     inf      |
|      40      | -4826.217076 | -5215.335726 | 1130.919884  |  830.046461  |   0.679196   |   0.001205   |
|      41      | -4826.217076 | 5215.335726  | 1130.919884  |  830.046461  |   0.679196   |   0.001205   |
|      42      | -4944.712184 | -5220.067431 | 1144.359264  |  830.799535  |   0.687700   |   0.001204   |
|      43      | -4944.712184 | 5220.067431  | 1144.359264  |  830.799535  |   0.687700   |   0.001204   |
|      44      | -5184.399513 | 5238.011720  | 1172.948879  |  833.655457  |   0.703460   |   0.001200   |
|      45      | -5184.399513 | -5238.011720 | 1172.948879  |  833.655457  |   0.703460   |   0.001200   |
|      46      | -5327.841053 |   0.000000   |  847.952240  |   0.000000   |   1.000000   |     inf      |
|      47      | -5437.534941 | 5238.752338  | 1201.712699  |  833.773330  |   0.720148   |   0.001199   |
|      48      | -5437.534941 | -5238.752338 | 1201.712699  |  833.773330  |   0.720148   |   0.001199   |
|      49      | -5559.357856 |   0.000000   |  884.799283  |   0.000000   |   1.000000   |     inf      |
|      50      | -5564.812927 | -1830.357425 |  932.345784  |  291.310432  |   0.949935   |   0.003433   |
|      51      | -5564.812927 | 1830.357425  |  932.345784  |  291.310432  |   0.949935   |   0.003433   |
|      52      | -5589.995762 | -7448.683157 | 1482.201136  | 1185.494744  |   0.600239   |   0.000844   |
|      53      | -5589.995762 | 7448.683157  | 1482.201136  | 1185.494744  |   0.600239   |   0.000844   |
|      54      | -5724.112226 |   0.000000   |  911.020756  |   0.000000   |   1.000000   |     inf      |
|      55      | -5826.674784 | -3308.330320 | 1066.399742  |  526.537124  |   0.869603   |   0.001899   |
|      56      | -5826.674784 | 3308.330320  | 1066.399742  |  526.537124  |   0.869603   |   0.001899   |
|      57      | -6033.890481 |   0.000000   |  960.323496  |   0.000000   |   1.000000   |     inf      |
|      58      | -6284.256385 | 5313.526987  | 1309.773119  |  845.674085  |   0.763621   |   0.001182   |
|      59      | -6284.256385 | -5313.526987 | 1309.773119  |  845.674085  |   0.763621   |   0.001182   |
|      60      | -6742.293192 |   0.000000   | 1073.069289  |   0.000000   |   1.000000   |     inf      |
|      61      | -8323.493052 | 4702.538424  | 1521.527950  |  748.432235  |   0.870654   |   0.001336   |
|      62      | -8323.493052 | -4702.538424 | 1521.527950  |  748.432235  |   0.870654   |   0.001336   |
|      63      |-10999.817769 |  -0.000000   | 1750.675371  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
