|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1872.173477 |  -0.000000   |  297.965663  |   0.000000   |   1.000000   |     inf      |
|      49      | -1886.132371 | -2016.599960 |  439.457052  |  320.951852  |   0.683087   |   0.003116   |
|      50      | -1886.132371 | 2016.599960  |  439.457052  |  320.951852  |   0.683087   |   0.003116   |
|      51      | -1921.986705 |  117.149779  |  306.461386  |  18.644966   |   0.998148   |   0.053634   |
|      52      | -1921.986705 | -117.149779  |  306.461386  |  18.644966   |   0.998148   |   0.053634   |
|      53      | -2078.779853 |   0.000000   |  330.848089  |   0.000000   |   1.000000   |     inf      |
|      54      | -2119.793579 | -2019.528148 |  465.974003  |  321.417887  |   0.724022   |   0.003111   |
|      55      | -2119.793579 | 2019.528148  |  465.974003  |  321.417887  |   0.724022   |   0.003111   |
|      56      | -2256.334954 | 3015.928947  |  599.464543  |  480.000000  |   0.599046   |   0.002083   |
|      57      | -2288.525885 | 2169.505728  |  501.883595  |  345.287561  |   0.725726   |   0.002896   |
|      58      | -2288.525885 | -2169.505728 |  501.883595  |  345.287561  |   0.725726   |   0.002896   |
|      59      | -2461.751170 |   0.000000   |  391.799867  |   0.000000   |   1.000000   |     inf      |
|      60      | -2492.784876 | -985.992176  |  426.646790  |  156.925529  |   0.929900   |   0.006372   |
|      61      | -2492.784876 |  985.992176  |  426.646790  |  156.925529  |   0.929900   |   0.006372   |
|      62      | -2665.343743 | 3015.928947  |  640.584009  |  480.000000  |   0.662212   |   0.002083   |
|      63      | -3790.045519 |  -0.000000   |  603.204479  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  41.899230   | -227.348337  |  36.792964   |  36.183612   |  -0.181243   |   0.027637   |
|      1       |  41.899230   |  227.348337  |  36.792964   |  36.183612   |  -0.181243   |   0.027637   |
|      2       |  41.692998   | -882.263439  |  140.573290  |  140.416587  |  -0.047204   |   0.007122   |
|      3       |  41.692998   |  882.263439  |  140.573290  |  140.416587  |  -0.047204   |   0.007122   |
|      4       |   7.613207   | -521.073856  |  82.940331   |  82.931480   |  -0.014609   |   0.012058   |
|      5       |   7.613207   |  521.073856  |  82.940331   |  82.931480   |  -0.014609   |   0.012058   |
|      6       |   3.322594   | -643.811590  |  102.467162  |  102.465797  |  -0.005161   |   0.009759   |
|      7       |   3.322594   |  643.811590  |  102.467162  |  102.465797  |  -0.005161   |   0.009759   |
|      8       |   1.122875   | -1401.292145 |  223.022643  |  223.022572  |  -0.000801   |   0.004484   |
|      9       |   1.122875   | 1401.292145  |  223.022643  |  223.022572  |  -0.000801   |   0.004484   |
|      10      |   0.947901   |  956.709069  |  152.265052  |  152.264977  |  -0.000991   |   0.006567   |
|      11      |   0.947901   | -956.709069  |  152.265052  |  152.264977  |  -0.000991   |   0.006567   |
|      12      |  -2.491139   |  196.503981  |  31.277093   |  31.274580   |   0.012676   |   0.031975   |
|      13      |  -2.491139   | -196.503981  |  31.277093   |  31.274580   |   0.012676   |   0.031975   |
|      14      |  -3.663812   |  29.038444   |   4.658253   |   4.621612   |   0.125179   |   0.216375   |
|      15      |  -3.663812   |  -29.038444  |   4.658253   |   4.621612   |   0.125179   |   0.216375   |
|      16      |  -97.498527  |  -0.000000   |  15.517373   |   0.000000   |   1.000000   |     inf      |
|      17      | -122.694252  |  168.705413  |  33.200269   |  26.850300   |   0.588170   |   0.037244   |
|      18      | -122.694252  | -168.705413  |  33.200269   |  26.850300   |   0.588170   |   0.037244   |
|      19      | -135.094386  |  -0.000000   |  21.500939   |   0.000000   |   1.000000   |     inf      |
|      20      | -182.314550  |  138.079512  |  36.399034   |  21.976037   |   0.797171   |   0.045504   |
|      21      | -182.314550  | -138.079512  |  36.399034   |  21.976037   |   0.797171   |   0.045504   |
|      22      | -189.885282  |  -3.978093   |  30.227813   |   0.633133   |   0.999781   |   1.579446   |
|      23      | -189.885282  |   3.978093   |  30.227813   |   0.633133   |   0.999781   |   1.579446   |
|      24      | -210.408106  |  137.980812  |  40.045824   |  21.960328   |   0.836229   |   0.045537   |
|      25      | -210.408106  | -137.980812  |  40.045824   |  21.960328   |   0.836229   |   0.045537   |
|      26      | -268.480798  |   4.270791   |  42.735452   |   0.679717   |   0.999874   |   1.471199   |
|      27      | -268.480798  |  -4.270791   |  42.735452   |   0.679717   |   0.999874   |   1.471199   |
|      28      | -355.703228  |   0.000000   |  56.611927   |   0.000000   |   1.000000   |     inf      |
|      29      | -403.430190  |   0.000000   |  64.207909   |   0.000000   |   1.000000   |     inf      |
|      30      | -455.241109  |   0.000000   |  72.453873   |   0.000000   |   1.000000   |     inf      |
|      31      | -547.548175  |  -0.000000   |  87.144999   |   0.000000   |   1.000000   |     inf      |
|      32      | -589.663188  |  20.942820   |  93.906984   |   3.333153   |   0.999370   |   0.300016   |
|      33      | -589.663188  |  -20.942820  |  93.906984   |   3.333153   |   0.999370   |   0.300016   |
|      34      | -883.662494  |  -44.313637  |  140.815982  |   7.052734   |   0.998745   |   0.141789   |
|      35      | -883.662494  |  44.313637   |  140.815982  |   7.052734   |   0.998745   |   0.141789   |
|      36      | -986.753588  |  111.939166  |  158.054002  |  17.815672   |   0.993627   |   0.056130   |
|      37      | -986.753588  | -111.939166  |  158.054002  |  17.815672   |   0.993627   |   0.056130   |
|      38      | -1135.980546 |   0.000000   |  180.796919  |   0.000000   |   1.000000   |     inf      |
|      39      | -1225.985453 |   0.000000   |  195.121645  |   0.000000   |   1.000000   |     inf      |
|      40      | -1463.952047 |  326.985525  |  238.736400  |  52.041363   |   0.975952   |   0.019215   |
|      41      | -1463.952047 | -326.985525  |  238.736400  |  52.041363   |   0.975952   |   0.019215   |
|      42      | -1720.769513 | 1969.234239  |  416.211666  |  313.413363  |   0.658004   |   0.003191   |
|      43      | -1720.769513 | -1969.234239 |  416.211666  |  313.413363  |   0.658004   |   0.003191   |
|      44      | -1809.829085 |  -0.000000   |  288.043245  |   0.000000   |   1.000000   |     inf      |
|      45      | -1865.732938 | 2876.077003  |  545.620154  |  457.741872  |   0.544226   |   0.002185   |
|      46      | -1865.732938 | -2876.077003 |  545.620154  |  457.741872  |   0.544226   |   0.002185   |
|      47      | -1870.102167 | 2018.385595  |  437.926691  |  321.236044  |   0.679648   |   0.003113   |
|      48      | -1870.102167 | -2018.385595 |  437.926691  |  321.236044  |   0.679648   |   0.003113   |
|      49      | -1873.828936 |  -0.000000   |  298.229138  |   0.000000   |   1.000000   |     inf      |
|      50      | -2005.734898 | -1951.679836 |  445.407177  |  310.619493  |   0.716698   |   0.003219   |
|      51      | -2005.734898 | 1951.679836  |  445.407177  |  310.619493  |   0.716698   |   0.003219   |
|      52      | -2096.134430 |   0.000000   |  333.610156  |   0.000000   |   1.000000   |     inf      |
|      53      | -2145.929739 | 2296.994877  |  500.293632  |  365.578089  |   0.682670   |   0.002735   |
|      54      | -2145.929739 | -2296.994877 |  500.293632  |  365.578089  |   0.682670   |   0.002735   |
|      55      | -2147.000541 | -2009.465698 |  468.022807  |  319.816399  |   0.730105   |   0.003127   |
|      56      | -2147.000541 | 2009.465698  |  468.022807  |  319.816399  |   0.730105   |   0.003127   |
|      57      | -2225.800327 |  -16.559798  |  354.256928  |   2.635574   |   0.999972   |   0.379424   |
|      58      | -2225.800327 |  16.559798   |  354.256928  |   2.635574   |   0.999972   |   0.379424   |
|      59      | -2366.758813 | -2326.663539 |  528.214864  |  370.300003  |   0.713121   |   0.002701   |
|      60      | -2366.758813 | 2326.663539  |  528.214864  |  370.300003  |   0.713121   |   0.002701   |
|      61      | -2580.739576 | 1114.665597  |  447.412150  |  177.404540  |   0.918029   |   0.005637   |
|      62      | -2580.739576 | -1114.665597 |  447.412150  |  177.404540  |   0.918029   |   0.005637   |
|      63      | -3775.793469 |  -0.000000   |  600.936195  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
