|==============|==============|==============|==============|==============|==============|==============|
|      48      | -9809.498928 |-10454.615111 | 2281.669412  | 1663.903673  |   0.684249   |   0.000601   |
|      49      | -9809.498928 | 10454.615111 | 2281.669412  | 1663.903673  |   0.684249   |   0.000601   |
|      50      | -9917.204610 |   0.000000   | 1578.372135  |   0.000000   |   1.000000   |     inf      |
|      51      |-10627.629267 |  -0.000000   | 1691.439731  |   0.000000   |   1.000000   |     inf      |
|      52      |-10985.494996 | 3428.653396  | 1831.573758  |  545.687136  |   0.954587   |   0.001833   |
|      53      |-10985.494996 | -3428.653396 | 1831.573758  |  545.687136  |   0.954587   |   0.001833   |
|      54      |-11230.996498 | 10808.198605 | 2480.737226  | 1720.178234  |   0.720539   |   0.000581   |
|      55      |-11230.996498 |-10808.198605 | 2480.737226  | 1720.178234  |   0.720539   |   0.000581   |
|      56      |-11334.168182 |  -0.000000   | 1803.888892  |   0.000000   |   1.000000   |     inf      |
|      57      |-11944.754911 | 13276.094290 | 2842.294517  | 2112.956031  |   0.668849   |   0.000473   |
|      58      |-11944.754911 |-13276.094290 | 2842.294517  | 2112.956031  |   0.668849   |   0.000473   |
|      59      |-12024.983788 | -2388.977958 | 1951.238634  |  380.217651  |   0.980831   |   0.002630   |
|      60      |-12024.983788 | 2388.977958  | 1951.238634  |  380.217651  |   0.980831   |   0.002630   |
|      61      |-13086.512464 | 11096.597107 | 2730.754132  | 1766.078281  |   0.762714   |   0.000566   |
|      62      |-13086.512464 |-11096.597107 | 2730.754132  | 1766.078281  |   0.762714   |   0.000566   |
|      63      |-17709.101647 |   0.000000   | 2818.491065  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
