|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33322.971291 |-35628.828979 | 7764.141688  | 5670.504249  |   0.683078   |   0.000176   |
|      49      |-33476.835672 | 36317.917378 | 7861.174260  | 5780.176074  |   0.677762   |   0.000173   |
|      50      |-33476.835672 |-36317.917378 | 7861.174260  | 5780.176074  |   0.677762   |   0.000173   |
|      51      |-33698.816440 |  -0.000000   | 5363.333213  |   0.000000   |   1.000000   |     inf      |
|      52      |-35015.515270 |-10672.718048 | 5826.012769  | 1698.615834  |   0.956553   |   0.000589   |
|      53      |-35015.515270 | 10672.718048 | 5826.012769  | 1698.615834  |   0.956553   |   0.000589   |
|      54      |-35321.080618 |   0.000000   | 5621.524576  |   0.000000   |   1.000000   |     inf      |
|      55      |-36088.834284 |  -0.000000   | 5743.716367  |   0.000000   |   1.000000   |     inf      |
|      56      |-37298.870879 |  -0.000000   | 5936.299672  |   0.000000   |   1.000000   |     inf      |
|      57      |-38294.244472 | 36985.146344 | 8473.188864  | 5886.368862  |   0.719295   |   0.000170   |
|      58      |-38294.244472 |-36985.146344 | 8473.188864  | 5886.368862  |   0.719295   |   0.000170   |
|      59      |-40676.939951 | -6360.085223 | 6552.593070  | 1012.239002  |   0.987996   |   0.000988   |
|      60      |-40676.939951 | 6360.085223  | 6552.593070  | 1012.239002  |   0.987996   |   0.000988   |
|      61      |-50828.607051 |-42261.433591 | 10520.582432 | 6726.116058  |   0.768933   |   0.000149   |
|      62      |-50828.607051 | 42261.433591 | 10520.582432 | 6726.116058  |   0.768933   |   0.000149   |
|      63      |-68440.950545 |  -0.000000   | 10892.715589 |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
