|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2984.353103 | 2852.427233  |  657.036338  |  453.977894  |   0.722905   |   0.002203   |
|      49      | -3039.833565 |   0.000000   |  483.804538  |   0.000000   |   1.000000   |     inf      |
|      50      | -3169.477292 |   0.000000   |  504.437978  |   0.000000   |   1.000000   |     inf      |
|      51      | -3226.960125 | -2898.796183 |  690.378315  |  461.357741  |   0.743921   |   0.002168   |
|      52      | -3226.960125 | 2898.796183  |  690.378315  |  461.357741  |   0.743921   |   0.002168   |
|      53      | -3350.685565 | 1278.120426  |  570.758242  |  203.419184  |   0.934333   |   0.004916   |
|      54      | -3350.685565 | -1278.120426 |  570.758242  |  203.419184  |   0.934333   |   0.004916   |
|      55      | -3407.666538 |   0.000000   |  542.346974  |   0.000000   |   1.000000   |     inf      |
|      56      | -3413.033728 | 4377.289347  |  883.409741  |  696.667237  |   0.614892   |   0.001435   |
|      57      | -3413.033728 | -4377.289347 |  883.409741  |  696.667237  |   0.614892   |   0.001435   |
|      58      | -3455.292344 | 1739.699649  |  615.697229  |  276.881799  |   0.893177   |   0.003612   |
|      59      | -3455.292344 | -1739.699649 |  615.697229  |  276.881799  |   0.893177   |   0.003612   |
|      60      | -3565.938533 |   0.000000   |  567.536744  |   0.000000   |   1.000000   |     inf      |
|      61      | -3888.971941 | -2863.813647 |  768.662873  |  455.790098  |   0.805228   |   0.002194   |
|      62      | -3888.971941 | 2863.813647  |  768.662873  |  455.790098  |   0.805228   |   0.002194   |
|      63      | -4245.967580 |   0.000000   |  675.766729  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.978793   | -477.250220  |  75.956891   |  75.956732   |   0.002051   |   0.013165   |
|      1       |  -0.978793   |  477.250220  |  75.956891   |  75.956732   |   0.002051   |   0.013165   |
|      2       |  -2.339128   |  230.382069  |  36.668335   |  36.666445   |   0.010153   |   0.027273   |
|      3       |  -2.339128   | -230.382069  |  36.668335   |  36.666445   |   0.010153   |   0.027273   |
|      4       |  -4.291846   |  522.259874  |  83.123047   |  83.120240   |   0.008218   |   0.012031   |
|      5       |  -4.291846   | -522.259874  |  83.123047   |  83.120240   |   0.008218   |   0.012031   |
|      6       |  -5.526983   | 1000.210332  |  159.190849  |  159.188418  |   0.005526   |   0.006282   |
|      7       |  -5.526983   | -1000.210332 |  159.190849  |  159.188418  |   0.005526   |   0.006282   |
|      8       |  -5.683870   |  28.325257   |   4.597971   |   4.508105   |   0.196742   |   0.221823   |
|      9       |  -5.683870   |  -28.325257  |   4.597971   |   4.508105   |   0.196742   |   0.221823   |
|      10      |  -6.397623   |  185.686742  |  29.570498   |  29.552963   |   0.034433   |   0.033838   |
|      11      |  -6.397623   | -185.686742  |  29.570498   |  29.552963   |   0.034433   |   0.033838   |
|      12      |  -7.380651   | 1552.323118  |  247.062690  |  247.059897  |   0.004755   |   0.004048   |
|      13      |  -7.380651   | -1552.323118 |  247.062690  |  247.059897  |   0.004755   |   0.004048   |
|      14      |  -9.994741   | 1180.129864  |  187.830237  |  187.823501  |   0.008469   |   0.005324   |
|      15      |  -9.994741   | -1180.129864 |  187.830237  |  187.823501  |   0.008469   |   0.005324   |
|      16      | -137.849177  |   0.000000   |  21.939378   |   0.000000   |   1.000000   |     inf      |
|      17      | -230.107160  |  30.883505   |  36.951067   |   4.915262   |   0.991113   |   0.203448   |
|      18      | -230.107160  |  -30.883505  |  36.951067   |   4.915262   |   0.991113   |   0.203448   |
|      19      | -234.864721  | -255.213855  |  55.200741   |  40.618547   |   0.677163   |   0.024619   |
|      20      | -234.864721  |  255.213855  |  55.200741   |  40.618547   |   0.677163   |   0.024619   |
|      21      | -243.222094  |  185.621468  |  48.695253   |  29.542574   |   0.794944   |   0.033849   |
|      22      | -243.222094  | -185.621468  |  48.695253   |  29.542574   |   0.794944   |   0.033849   |
|      23      | -252.922515  | -302.522207  |  62.758224   |  48.147905   |   0.641412   |   0.020769   |
|      24      | -252.922515  |  302.522207  |  62.758224   |  48.147905   |   0.641412   |   0.020769   |
|      25      | -265.603755  |  -0.000000   |  42.272151   |   0.000000   |   1.000000   |     inf      |
|      26      | -315.910864  |   0.000000   |  50.278776   |   0.000000   |   1.000000   |     inf      |
|      27      | -375.889883  |   0.000000   |  59.824733   |   0.000000   |   1.000000   |     inf      |
|      28      | -510.004681  |  -0.000000   |  81.169766   |   0.000000   |   1.000000   |     inf      |
|      29      | -588.268440  |  -0.000000   |  93.625830   |   0.000000   |   1.000000   |     inf      |
|      30      | -689.360856  |  24.906826   |  109.786775  |   3.964045   |   0.999348   |   0.252268   |
|      31      | -689.360856  |  -24.906826  |  109.786775  |   3.964045   |   0.999348   |   0.252268   |
|      32      | -1001.531819 |  53.039971   |  159.622111  |   8.441574   |   0.998601   |   0.118461   |
|      33      | -1001.531819 |  -53.039971  |  159.622111  |   8.441574   |   0.998601   |   0.118461   |
|      34      | -1121.922117 |  -0.000000   |  178.559451  |   0.000000   |   1.000000   |     inf      |
|      35      | -1513.080539 |   0.000000   |  240.814247  |   0.000000   |   1.000000   |     inf      |
|      36      | -1566.057319 |  -0.000000   |  249.245763  |   0.000000   |   1.000000   |     inf      |
|      37      | -1695.915846 |   0.000000   |  269.913390  |   0.000000   |   1.000000   |     inf      |
|      38      | -2027.986459 |  -0.000000   |  322.764069  |   0.000000   |   1.000000   |     inf      |
|      39      | -2063.010208 |   0.000000   |  328.338272  |   0.000000   |   1.000000   |     inf      |
|      40      | -2672.943188 | 2890.356814  |  626.569135  |  460.014574  |   0.678955   |   0.002174   |
|      41      | -2672.943188 | -2890.356814 |  626.569135  |  460.014574  |   0.678955   |   0.002174   |
|      42      | -2685.130847 | 2880.448741  |  626.733345  |  458.437655  |   0.681872   |   0.002181   |
|      43      | -2685.130847 | -2880.448741 |  626.733345  |  458.437655  |   0.681872   |   0.002181   |
|      44      | -2817.735370 | -2878.973121 |  641.141991  |  458.202803  |   0.699465   |   0.002182   |
|      45      | -2817.735370 | 2878.973121  |  641.141991  |  458.202803  |   0.699465   |   0.002182   |
|      46      | -2913.893218 |   0.000000   |  463.760509  |   0.000000   |   1.000000   |     inf      |
|      47      | -2987.751989 | -2849.383374 |  657.093066  |  453.493449  |   0.723665   |   0.002205   |
|      48      | -2987.751989 | 2849.383374  |  657.093066  |  453.493449  |   0.723665   |   0.002205   |
|      49      | -3044.386695 |   0.000000   |  484.529191  |   0.000000   |   1.000000   |     inf      |
|      50      | -3172.362573 |   0.000000   |  504.897185  |   0.000000   |   1.000000   |     inf      |
|      51      | -3188.870678 | 2886.995014  |  684.618569  |  459.479527  |   0.741325   |   0.002176   |
|      52      | -3188.870678 | -2886.995014 |  684.618569  |  459.479527  |   0.741325   |   0.002176   |
|      53      | -3398.673682 |   0.000000   |  540.915716  |   0.000000   |   1.000000   |     inf      |
|      54      | -3595.799868 |   0.000000   |  572.289323  |   0.000000   |   1.000000   |     inf      |
|      55      | -3617.481129 |  975.806431  |  596.318718  |  155.304417  |   0.965490   |   0.006439   |
|      56      | -3617.481129 | -975.806431  |  596.318718  |  155.304417  |   0.965490   |   0.006439   |
|      57      | -3717.820027 | 4283.716175  |  902.738426  |  681.774604  |   0.655461   |   0.001467   |
|      58      | -3717.820027 | -4283.716175 |  902.738426  |  681.774604  |   0.655461   |   0.001467   |
|      59      | -3804.665745 | 1725.070185  |  664.866771  |  274.553447  |   0.910756   |   0.003642   |
|      60      | -3804.665745 | -1725.070185 |  664.866771  |  274.553447  |   0.910756   |   0.003642   |
|      61      | -3987.964884 | 2614.080650  |  758.908473  |  416.043857  |   0.836338   |   0.002404   |
|      62      | -3987.964884 | -2614.080650 |  758.908473  |  416.043857  |   0.836338   |   0.002404   |
|      63      | -6873.490868 |  -0.000000   | 1093.950048  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
