|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4444.379636 | 4323.412650  |  986.817214  |  688.092494  |   0.716794   |   0.001453   |
|      49      | -4593.956629 |   0.000000   |  731.150906  |   0.000000   |   1.000000   |     inf      |
|      50      | -4724.003127 |   0.000000   |  751.848449  |   0.000000   |   1.000000   |     inf      |
|      51      | -4753.989561 | 6411.667763  | 1270.350592  | 1020.448618  |   0.595600   |   0.000980   |
|      52      | -4753.989561 | -6411.667763 | 1270.350592  | 1020.448618  |   0.595600   |   0.000980   |
|      53      | -4756.491263 | 1770.548734  |  807.765070  |  281.791583  |   0.937177   |   0.003549   |
|      54      | -4756.491263 | -1770.548734 |  807.765070  |  281.791583  |   0.937177   |   0.003549   |
|      55      | -4910.189607 | -2553.277918 |  880.821462  |  406.366802  |   0.887218   |   0.002461   |
|      56      | -4910.189607 | 2553.277918  |  880.821462  |  406.366802  |   0.887218   |   0.002461   |
|      57      | -4962.522926 | -4382.473573 | 1053.705592  |  697.492332  |   0.749555   |   0.001434   |
|      58      | -4962.522926 | 4382.473573  | 1053.705592  |  697.492332  |   0.749555   |   0.001434   |
|      59      | -5016.503373 |   0.000000   |  798.401309  |   0.000000   |   1.000000   |     inf      |
|      60      | -5460.815921 |   0.000000   |  869.115847  |   0.000000   |   1.000000   |     inf      |
|      61      | -6041.145655 | 4308.491534  | 1180.952630  |  685.717725  |   0.814155   |   0.001458   |
|      62      | -6041.145655 | -4308.491534 | 1180.952630  |  685.717725  |   0.814155   |   0.001458   |
|      63      | -6657.029480 |   0.000000   | 1059.499148  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -2.353873   |  143.810453  |  22.891210   |  22.888144   |   0.016366   |   0.043691   |
|      1       |  -2.353873   | -143.810453  |  22.891210   |  22.888144   |   0.016366   |   0.043691   |
|      2       |  -2.575352   | -339.785728  |  54.080131   |  54.078578   |   0.007579   |   0.018492   |
|      3       |  -2.575352   |  339.785728  |  54.080131   |  54.078578   |   0.007579   |   0.018492   |
|      4       |  -5.990675   | 1001.378750  |  159.377230  |  159.374378  |   0.005982   |   0.006275   |
|      5       |  -5.990675   | -1001.378750 |  159.377230  |  159.374378  |   0.005982   |   0.006275   |
|      6       |  -6.163126   |  507.455733  |  80.770045   |  80.764088   |   0.012144   |   0.012382   |
|      7       |  -6.163126   | -507.455733  |  80.770045   |  80.764088   |   0.012144   |   0.012382   |
|      8       |  -7.370652   | -1614.898359 |  257.021733  |  257.019056  |   0.004564   |   0.003891   |
|      9       |  -7.370652   | 1614.898359  |  257.021733  |  257.019056  |   0.004564   |   0.003891   |
|      10      |  -8.091433   | -176.967020  |  28.194601   |  28.165176   |   0.045675   |   0.035505   |
|      11      |  -8.091433   |  176.967020  |  28.194601   |  28.165176   |   0.045675   |   0.035505   |
|      12      |  -9.588416   |  -31.604075  |   5.256344   |   5.029945   |   0.290324   |   0.198809   |
|      13      |  -9.588416   |  31.604075   |   5.256344   |   5.029945   |   0.290324   |   0.198809   |
|      14      |  -12.532352  | 1252.341886  |  199.326381  |  199.316402  |   0.010007   |   0.005017   |
|      15      |  -12.532352  | -1252.341886 |  199.326381  |  199.316402  |   0.010007   |   0.005017   |
|      16      | -203.451992  |  -0.000000   |  32.380390   |   0.000000   |   1.000000   |     inf      |
|      17      | -309.794518  |  -0.000000   |  49.305329   |   0.000000   |   1.000000   |     inf      |
|      18      | -321.034118  | -527.531936  |  98.284182   |  83.959315   |   0.519862   |   0.011911   |
|      19      | -321.034118  |  527.531936  |  98.284182   |  83.959315   |   0.519862   |   0.011911   |
|      20      | -353.320072  |  340.883816  |  78.137921   |  54.253344   |   0.719659   |   0.018432   |
|      21      | -353.320072  | -340.883816  |  78.137921   |  54.253344   |   0.719659   |   0.018432   |
|      22      | -358.823080  | -286.885568  |  73.117335   |  45.659256   |   0.781052   |   0.021901   |
|      23      | -358.823080  |  286.885568  |  73.117335   |  45.659256   |   0.781052   |   0.021901   |
|      24      | -401.647737  |   0.000000   |  63.924223   |   0.000000   |   1.000000   |     inf      |
|      25      | -564.015156  |  -0.000000   |  89.765800   |   0.000000   |   1.000000   |     inf      |
|      26      | -571.857462  |  170.204328  |  94.959696   |  27.088860   |   0.958448   |   0.036916   |
|      27      | -571.857462  | -170.204328  |  94.959696   |  27.088860   |   0.958448   |   0.036916   |
|      28      | -634.770223  |  -0.000000   |  101.026819  |   0.000000   |   1.000000   |     inf      |
|      29      | -728.704173  |   0.000000   |  115.976871  |   0.000000   |   1.000000   |     inf      |
|      30      | -997.739325  |  -57.373975  |  159.057473  |   9.131352   |   0.998351   |   0.109513   |
|      31      | -997.739325  |  57.373975   |  159.057473  |   9.131352   |   0.998351   |   0.109513   |
|      32      | -1362.115475 |   0.000000   |  216.787411  |   0.000000   |   1.000000   |     inf      |
|      33      | -1491.817098 |   0.000000   |  237.430065  |   0.000000   |   1.000000   |     inf      |
|      34      | -1576.782573 |   0.000000   |  250.952741  |   0.000000   |   1.000000   |     inf      |
|      35      | -1987.999588 |  -0.000000   |  316.399961  |   0.000000   |   1.000000   |     inf      |
|      36      | -2273.110522 |  -0.000000   |  361.776776  |   0.000000   |   1.000000   |     inf      |
|      37      | -2349.988802 |   0.000000   |  374.012334  |   0.000000   |   1.000000   |     inf      |
|      38      | -2639.129632 |  -0.000000   |  420.030526  |   0.000000   |   1.000000   |     inf      |
|      39      | -2839.673456 |  -0.000000   |  451.948067  |   0.000000   |   1.000000   |     inf      |
|      40      | -4017.259038 | -4324.542840 |  939.419260  |  688.272370  |   0.680598   |   0.001453   |
|      41      | -4017.259038 | 4324.542840  |  939.419260  |  688.272370  |   0.680598   |   0.001453   |
|      42      | -4065.306348 | 4340.028243  |  946.437600  |  690.736948  |   0.683630   |   0.001448   |
|      43      | -4065.306348 | -4340.028243 |  946.437600  |  690.736948  |   0.683630   |   0.001448   |
|      44      | -4265.350644 | 4348.688742  |  969.465393  |  692.115309  |   0.700233   |   0.001445   |
|      45      | -4265.350644 | -4348.688742 |  969.465393  |  692.115309  |   0.700233   |   0.001445   |
|      46      | -4405.179691 |   0.000000   |  701.106123  |   0.000000   |   1.000000   |     inf      |
|      47      | -4440.268821 | 4322.064679  |  986.198700  |  687.877958  |   0.716580   |   0.001454   |
|      48      | -4440.268821 | -4322.064679 |  986.198700  |  687.877958  |   0.716580   |   0.001454   |
|      49      | -4589.461459 |   0.000000   |  730.435477  |   0.000000   |   1.000000   |     inf      |
|      50      | -4722.160014 |   0.000000   |  751.555108  |   0.000000   |   1.000000   |     inf      |
|      51      | -4731.537441 | -6437.556749 | 1271.543250  | 1024.568978  |   0.592231   |   0.000976   |
|      52      | -4731.537441 | 6437.556749  | 1271.543250  | 1024.568978  |   0.592231   |   0.000976   |
|      53      | -4751.557149 | -1811.595124 |  809.333358  |  288.324319  |   0.934391   |   0.003468   |
|      54      | -4751.557149 | 1811.595124  |  809.333358  |  288.324319  |   0.934391   |   0.003468   |
|      55      | -4882.316067 | 2508.993463  |  873.644067  |  399.318712  |   0.889429   |   0.002504   |
|      56      | -4882.316067 | -2508.993463 |  873.644067  |  399.318712  |   0.889429   |   0.002504   |
|      57      | -4950.575733 | -4384.825014 | 1052.529201  |  697.866576  |   0.748586   |   0.001433   |
|      58      | -4950.575733 | 4384.825014  | 1052.529201  |  697.866576  |   0.748586   |   0.001433   |
|      59      | -5017.101535 |   0.000000   |  798.496509  |   0.000000   |   1.000000   |     inf      |
|      60      | -5447.304599 |   0.000000   |  866.965453  |   0.000000   |   1.000000   |     inf      |
|      61      | -6003.532930 | 4317.954501  | 1176.962789  |  687.223803  |   0.811829   |   0.001455   |
|      62      | -6003.532930 | -4317.954501 | 1176.962789  |  687.223803  |   0.811829   |   0.001455   |
|      63      | -6590.617237 |   0.000000   | 1048.929311  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
