|==============|==============|==============|==============|==============|==============|==============|
|      48      |-20275.479535 |   0.000000   | 3226.942792  |   0.000000   |   1.000000   |     inf      |
|      49      |-20695.817350 | 34180.528071 | 6359.480537  | 5440.000000  |   0.517942   |   0.000184   |
|      50      |-20819.964720 |-27255.599145 | 5458.663319  | 4337.863331  |   0.607035   |   0.000231   |
|      51      |-20819.964720 | 27255.599145 | 5458.663319  | 4337.863331  |   0.607035   |   0.000231   |
|      52      |-21778.860496 |-22951.581887 | 5035.673153  | 3652.857709  |   0.688332   |   0.000274   |
|      53      |-21778.860496 | 22951.581887 | 5035.673153  | 3652.857709  |   0.688332   |   0.000274   |
|      54      |-21958.961982 |-24787.769446 | 5270.479142  | 3945.096036  |   0.663104   |   0.000253   |
|      55      |-21958.961982 | 24787.769446 | 5270.479142  | 3945.096036  |   0.663104   |   0.000253   |
|      56      |-22685.923898 |  154.214510  | 3610.660349  |  24.544001   |   0.999977   |   0.040743   |
|      57      |-22685.923898 | -154.214510  | 3610.660349  |  24.544001   |   0.999977   |   0.040743   |
|      58      |-23720.194939 | 6556.052259  | 3916.729971  | 1043.428124  |   0.963862   |   0.000958   |
|      59      |-23720.194939 | -6556.052259 | 3916.729971  | 1043.428124  |   0.963862   |   0.000958   |
|      60      |-28844.687239 |-33234.118638 | 7003.762638  | 5289.374261  |   0.655473   |   0.000189   |
|      61      |-28844.687239 | 33234.118638 | 7003.762638  | 5289.374261  |   0.655473   |   0.000189   |
|      62      |-30484.721754 |   0.000000   | 4851.794156  |   0.000000   |   1.000000   |     inf      |
|      63      |-33299.302795 |-34180.528071 | 7594.796618  | 5440.000000  |   0.697813   |   0.000184   |
|==============|==============|==============|==============|==============|==============|==============|
