|==============|==============|==============|==============|==============|==============|==============|
|      48      |-30809.650006 |-41206.569098 | 8188.697169  | 6558.229160  |   0.598814   |   0.000152   |
|      49      |-32096.934044 | 44422.333516 | 8722.441448  | 7070.033963  |   0.585660   |   0.000141   |
|      50      |-32096.934044 |-44422.333516 | 8722.441448  | 7070.033963  |   0.585660   |   0.000141   |
|      51      |-33081.718985 |  -0.000000   | 5265.119102  |   0.000000   |   1.000000   |     inf      |
|      52      |-35103.018891 | 37376.889678 | 8160.868656  | 5948.716750  |   0.684586   |   0.000168   |
|      53      |-35103.018891 |-37376.889678 | 8160.868656  | 5948.716750  |   0.684586   |   0.000168   |
|      54      |-35113.731280 |-40689.338690 | 8553.888108  | 6475.909384  |   0.653331   |   0.000154   |
|      55      |-35113.731280 | 40689.338690 | 8553.888108  | 6475.909384  |   0.653331   |   0.000154   |
|      56      |-36214.059456 |-51323.408391 | 9997.097475  | 8168.374142  |   0.576532   |   0.000122   |
|      57      |-36214.059456 | 51323.408391 | 9997.097475  | 8168.374142  |   0.576532   |   0.000122   |
|      58      |-38352.004894 |   0.000000   | 6103.911156  |   0.000000   |   1.000000   |     inf      |
|      59      |-38475.624669 |-10844.870651 | 6362.187573  | 1726.014771  |   0.962497   |   0.000579   |
|      60      |-38475.624669 | 10844.870651 | 6362.187573  | 1726.014771  |   0.962497   |   0.000579   |
|      61      |-41776.806939 | 55292.030703 | 11029.460818 | 8800.000000  |   0.602839   |   0.000114   |
|      62      |-43935.805009 |  -0.000000   | 6992.600546  |   0.000000   |   1.000000   |     inf      |
|      63      |-59420.363287 | 55292.030703 | 12918.037443 | 8800.000000  |   0.732081   |   0.000114   |
|==============|==============|==============|==============|==============|==============|==============|
