|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4403.218478 | 4299.334425  |  979.451073  |  684.260326  |   0.715497   |   0.001461   |
|      49      | -4549.647112 |   0.000000   |  724.098827  |   0.000000   |   1.000000   |     inf      |
|      50      | -4707.441358 |   0.000000   |  749.212561  |   0.000000   |   1.000000   |     inf      |
|      51      | -4771.903153 | 4404.089927  | 1033.491318  |  700.932682  |   0.734861   |   0.001427   |
|      52      | -4771.903153 | -4404.089927 | 1033.491318  |  700.932682  |   0.734861   |   0.001427   |
|      53      | -5019.534204 |   0.000000   |  798.883681  |   0.000000   |   1.000000   |     inf      |
|      54      | -5288.836313 | -2295.215181 |  917.591427  |  365.294842  |   0.917341   |   0.002738   |
|      55      | -5288.836313 | 2295.215181  |  917.591427  |  365.294842  |   0.917341   |   0.002738   |
|      56      | -5298.338409 |   0.000000   |  843.256748  |   0.000000   |   1.000000   |     inf      |
|      57      | -5346.967951 | -6785.840132 | 1374.989032  | 1080.000000  |   0.618911   |   0.000926   |
|      58      | -5678.676100 | 3657.631493  | 1075.039868  |  582.130132  |   0.840703   |   0.001718   |
|      59      | -5678.676100 | -3657.631493 | 1075.039868  |  582.130132  |   0.840703   |   0.001718   |
|      60      | -5880.391105 | -5160.037299 | 1245.126647  |  821.245443  |   0.751645   |   0.001218   |
|      61      | -5880.391105 | 5160.037299  | 1245.126647  |  821.245443  |   0.751645   |   0.001218   |
|      62      | -6140.056383 |  885.009394  |  987.319251  |  140.853620  |   0.989771   |   0.007100   |
|      63      | -6140.056383 | -885.009394  |  987.319251  |  140.853620  |   0.989771   |   0.007100   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005299   | -679.061682  |  108.076023  |  108.076023  |   0.000008   |   0.009253   |
|      1       |  -0.005299   |  679.061682  |  108.076023  |  108.076023  |   0.000008   |   0.009253   |
|      2       |  -1.968562   |  233.472996  |  37.159702   |  37.158381   |   0.008431   |   0.026912   |
|      3       |  -1.968562   | -233.472996  |  37.159702   |  37.158381   |   0.008431   |   0.026912   |
|      4       |  -6.956869   | -549.977135  |  87.538582   |  87.531580   |   0.012648   |   0.011424   |
|      5       |  -6.956869   |  549.977135  |  87.538582   |  87.531580   |   0.012648   |   0.011424   |
|      6       |  -7.010244   | -1073.221495 |  170.812150  |  170.808506  |   0.006532   |   0.005855   |
|      7       |  -7.010244   | 1073.221495  |  170.812150  |  170.808506  |   0.006532   |   0.005855   |
|      8       |  -8.460924   | -1703.222059 |  271.079555  |  271.076210  |   0.004968   |   0.003689   |
|      9       |  -8.460924   | 1703.222059  |  271.079555  |  271.076210  |   0.004968   |   0.003689   |
|      10      |  -9.775890   |  27.433861   |   4.635167   |   4.366235   |   0.335669   |   0.229030   |
|      11      |  -9.775890   |  -27.433861  |   4.635167   |   4.366235   |   0.335669   |   0.229030   |
|      12      |  -12.497239  |  182.382779  |  29.095186   |  29.027121   |   0.068362   |   0.034451   |
|      13      |  -12.497239  | -182.382779  |  29.095186   |  29.027121   |   0.068362   |   0.034451   |
|      14      |  -14.257342  |  999.542381  |  159.098293  |  159.082111  |   0.014262   |   0.006286   |
|      15      |  -14.257342  | -999.542381  |  159.098293  |  159.082111  |   0.014262   |   0.006286   |
|      16      | -199.068851  |  -0.000000   |  31.682792   |   0.000000   |   1.000000   |     inf      |
|      17      | -320.917680  |  515.223006  |  96.606251   |  82.000288   |   0.528699   |   0.012195   |
|      18      | -320.917680  | -515.223006  |  96.606251   |  82.000288   |   0.528699   |   0.012195   |
|      19      | -357.491260  |  346.111859  |  79.193526   |  55.085413   |   0.718449   |   0.018154   |
|      20      | -357.491260  | -346.111859  |  79.193526   |  55.085413   |   0.718449   |   0.018154   |
|      21      | -370.846024  | -305.489966  |  76.469088   |  48.620238   |   0.771841   |   0.020568   |
|      22      | -370.846024  |  305.489966  |  76.469088   |  48.620238   |   0.771841   |   0.020568   |
|      23      | -419.016095  |   0.000000   |  66.688483   |   0.000000   |   1.000000   |     inf      |
|      24      | -517.992151  | -161.639267  |  86.361632   |  25.725688   |   0.954602   |   0.038872   |
|      25      | -517.992151  |  161.639267  |  86.361632   |  25.725688   |   0.954602   |   0.038872   |
|      26      | -553.432997  |  -0.000000   |  88.081597   |   0.000000   |   1.000000   |     inf      |
|      27      | -745.296771  |  -0.000000   |  118.617665  |   0.000000   |   1.000000   |     inf      |
|      28      | -877.951261  |   0.000000   |  139.730283  |   0.000000   |   1.000000   |     inf      |
|      29      | -1028.401958 |  -0.000000   |  163.675255  |   0.000000   |   1.000000   |     inf      |
|      30      | -1117.129169 |  -0.000000   |  177.796629  |   0.000000   |   1.000000   |     inf      |
|      31      | -1374.560694 |  -0.000000   |  218.768129  |   0.000000   |   1.000000   |     inf      |
|      32      | -1446.828469 |  -0.000000   |  230.269903  |   0.000000   |   1.000000   |     inf      |
|      33      | -1608.894523 |   0.000000   |  256.063516  |   0.000000   |   1.000000   |     inf      |
|      34      | -2143.792900 |  363.458295  |  346.064114  |  57.846184   |   0.985931   |   0.017287   |
|      35      | -2143.792900 | -363.458295  |  346.064114  |  57.846184   |   0.985931   |   0.017287   |
|      36      | -2468.558614 |   0.000000   |  392.883306  |   0.000000   |   1.000000   |     inf      |
|      37      | -2798.630291 |  22.090563   |  445.429720  |   3.515822   |   0.999969   |   0.284428   |
|      38      | -2798.630291 |  -22.090563  |  445.429720  |   3.515822   |   0.999969   |   0.284428   |
|      39      | -3499.682704 |   0.000000   |  556.991802  |   0.000000   |   1.000000   |     inf      |
|      40      | -4013.545723 | 4309.188154  |  937.227391  |  685.828595  |   0.681559   |   0.001458   |
|      41      | -4013.545723 | -4309.188154 |  937.227391  |  685.828595  |   0.681559   |   0.001458   |
|      42      | -4020.298857 | -4333.745916 |  940.821889  |  689.737085  |   0.680097   |   0.001450   |
|      43      | -4020.298857 | 4333.745916  |  940.821889  |  689.737085  |   0.680097   |   0.001450   |
|      44      | -4177.282485 | -4321.887036 |  956.631055  |  687.849685  |   0.694976   |   0.001454   |
|      45      | -4177.282485 | 4321.887036  |  956.631055  |  687.849685  |   0.694976   |   0.001454   |
|      46      | -4368.938148 | 4295.701896  |  975.149432  |  683.682191  |   0.713058   |   0.001463   |
|      47      | -4368.938148 | -4295.701896 |  975.149432  |  683.682191  |   0.713058   |   0.001463   |
|      48      | -4369.037322 |   0.000000   |  695.353886  |   0.000000   |   1.000000   |     inf      |
|      49      | -4570.934795 |   0.000000   |  727.486867  |   0.000000   |   1.000000   |     inf      |
|      50      | -4683.951447 | -4409.723526 | 1023.863216  |  701.829297  |   0.728099   |   0.001425   |
|      51      | -4683.951447 | 4409.723526  | 1023.863216  |  701.829297  |   0.728099   |   0.001425   |
|      52      | -4757.909503 |   0.000000   |  757.244816  |   0.000000   |   1.000000   |     inf      |
|      53      | -4976.286862 | 6785.840132  | 1339.277803  | 1080.000000  |   0.591364   |   0.000926   |
|      54      | -4993.299734 | 2058.059271  |  859.564157  |  327.550306  |   0.924548   |   0.003053   |
|      55      | -4993.299734 | -2058.059271 |  859.564157  |  327.550306  |   0.924548   |   0.003053   |
|      56      | -5028.019486 |   0.000000   |  800.234155  |   0.000000   |   1.000000   |     inf      |
|      57      | -5262.454602 |   0.000000   |  837.545663  |   0.000000   |   1.000000   |     inf      |
|      58      | -5583.223253 | 4302.456594  | 1121.828029  |  684.757234  |   0.792098   |   0.001460   |
|      59      | -5583.223253 | -4302.456594 | 1121.828029  |  684.757234  |   0.792098   |   0.001460   |
|      60      | -6128.631212 |   0.000000   |  975.401952  |   0.000000   |   1.000000   |     inf      |
|      61      | -6905.766372 | 3812.821098  | 1255.481478  |  606.829325  |   0.875431   |   0.001648   |
|      62      | -6905.766372 | -3812.821098 | 1255.481478  |  606.829325  |   0.875431   |   0.001648   |
|      63      |-10824.905821 |  -0.000000   | 1722.837270  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
