|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1402.466941 | -2010.619298 |  390.157022  |  320.000000  |   0.572102   |   0.003125   |
|      49      | -1425.554891 | 1246.041502  |  301.338195  |  198.313664  |   0.752922   |   0.005043   |
|      50      | -1425.554891 | -1246.041502 |  301.338195  |  198.313664  |   0.752922   |   0.005043   |
|      51      | -1435.724690 |  632.554104  |  249.697321  |  100.674112  |   0.915119   |   0.009933   |
|      52      | -1435.724690 | -632.554104  |  249.697321  |  100.674112  |   0.915119   |   0.009933   |
|      53      | -1474.813139 |  -0.000000   |  234.723801  |   0.000000   |   1.000000   |     inf      |
|      54      | -1488.659570 | -1246.015122 |  308.968119  |  198.309466  |   0.766835   |   0.005043   |
|      55      | -1488.659570 | 1246.015122  |  308.968119  |  198.309466  |   0.766835   |   0.005043   |
|      56      | -1612.126113 |   0.000000   |  256.577840  |   0.000000   |   1.000000   |     inf      |
|      57      | -1631.140682 | -1312.805368 |  333.241638  |  208.939464  |   0.779027   |   0.004786   |
|      58      | -1631.140682 | 1312.805368  |  333.241638  |  208.939464  |   0.779027   |   0.004786   |
|      59      | -1659.708383 |  58.067525   |  264.312412  |   9.241734   |   0.999389   |   0.108205   |
|      60      | -1659.708383 |  -58.067525  |  264.312412  |   9.241734   |   0.999389   |   0.108205   |
|      61      | -1827.351794 | -694.159286  |  311.109107  |  110.478882  |   0.934823   |   0.009052   |
|      62      | -1827.351794 |  694.159286  |  311.109107  |  110.478882  |   0.934823   |   0.009052   |
|      63      | -1890.444863 | -2010.619298 |  439.232228  |  320.000000  |   0.684999   |   0.003125   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.030494   | -651.084279  |  103.623281  |  103.623281  |   0.000047   |   0.009650   |
|      1       |  -0.030494   |  651.084279  |  103.623281  |  103.623281  |   0.000047   |   0.009650   |
|      2       |  -1.512844   | -254.956508  |  40.578303   |  40.577588   |   0.005934   |   0.024644   |
|      3       |  -1.512844   |  254.956508  |  40.578303   |  40.577588   |   0.005934   |   0.024644   |
|      4       |  -1.654925   | -1197.076544 |  190.520831  |  190.520649  |   0.001382   |   0.005249   |
|      5       |  -1.654925   | 1197.076544  |  190.520831  |  190.520649  |   0.001382   |   0.005249   |
|      6       |  -2.193486   |  184.210096  |  29.320026   |  29.317947   |   0.011907   |   0.034109   |
|      7       |  -2.193486   | -184.210096  |  29.320026   |  29.317947   |   0.011907   |   0.034109   |
|      8       |  -2.220168   |  -28.075336  |   4.482278   |   4.468329   |   0.078833   |   0.223797   |
|      9       |  -2.220168   |  28.075336   |   4.482278   |   4.468329   |   0.078833   |   0.223797   |
|      10      |  -3.180204   |  502.717368  |  80.011555   |  80.009954   |   0.006326   |   0.012498   |
|      11      |  -3.180204   | -502.717368  |  80.011555   |  80.009954   |   0.006326   |   0.012498   |
|      12      |  -4.108068   |  880.135558  |  140.079451  |  140.077925  |   0.004667   |   0.007139   |
|      13      |  -4.108068   | -880.135558  |  140.079451  |  140.077925  |   0.004667   |   0.007139   |
|      14      |  -4.457207   |  855.310498  |  136.128742  |  136.126894  |   0.005211   |   0.007346   |
|      15      |  -4.457207   | -855.310498  |  136.128742  |  136.126894  |   0.005211   |   0.007346   |
|      16      |  -63.299867  |  -0.000000   |  10.074487   |   0.000000   |   1.000000   |     inf      |
|      17      |  -83.867968  | -124.965589  |  23.952811   |  19.888891   |   0.557262   |   0.050279   |
|      18      |  -83.867968  |  124.965589  |  23.952811   |  19.888891   |   0.557262   |   0.050279   |
|      19      |  -94.577478  |  -0.000000   |  15.052473   |   0.000000   |   1.000000   |     inf      |
|      20      | -115.983092  |  90.045628   |  23.369394   |  14.331207   |   0.789891   |   0.069778   |
|      21      | -115.983092  |  -90.045628  |  23.369394   |  14.331207   |   0.789891   |   0.069778   |
|      22      | -120.557841  |   0.000000   |  19.187376   |   0.000000   |   1.000000   |     inf      |
|      23      | -126.169232  |  -95.146930  |  25.150315   |  15.143104   |   0.798418   |   0.066037   |
|      24      | -126.169232  |  95.146930   |  25.150315   |  15.143104   |   0.798418   |   0.066037   |
|      25      | -147.215116  |  -8.255938   |  23.466829   |   1.313973   |   0.998431   |   0.761050   |
|      26      | -147.215116  |   8.255938   |  23.466829   |   1.313973   |   0.998431   |   0.761050   |
|      27      | -218.701211  |   0.000000   |  34.807379   |   0.000000   |   1.000000   |     inf      |
|      28      | -267.402325  |   0.000000   |  42.558402   |   0.000000   |   1.000000   |     inf      |
|      29      | -310.462246  |  -7.897527   |  49.427585   |   1.256930   |   0.999677   |   0.795589   |
|      30      | -310.462246  |   7.897527   |  49.427585   |   1.256930   |   0.999677   |   0.795589   |
|      31      | -334.862412  |   0.000000   |  53.295008   |   0.000000   |   1.000000   |     inf      |
|      32      | -412.545773  |  -0.000000   |  65.658699   |   0.000000   |   1.000000   |     inf      |
|      33      | -443.434012  |   0.000000   |  70.574715   |   0.000000   |   1.000000   |     inf      |
|      34      | -536.160001  |  -0.000000   |  85.332514   |   0.000000   |   1.000000   |     inf      |
|      35      | -652.419368  |   0.000000   |  103.835767  |   0.000000   |   1.000000   |     inf      |
|      36      | -672.845883  |  -0.000000   |  107.086748  |   0.000000   |   1.000000   |     inf      |
|      37      | -820.597671  |  33.561194   |  130.711358  |   5.341430   |   0.999165   |   0.187216   |
|      38      | -820.597671  |  -33.561194  |  130.711358  |   5.341430   |   0.999165   |   0.187216   |
|      39      | -920.884652  |   0.000000   |  146.563344  |   0.000000   |   1.000000   |     inf      |
|      40      | -1182.304348 | 1278.424328  |  277.140462  |  203.467551  |   0.678968   |   0.004915   |
|      41      | -1182.304348 | -1278.424328 |  277.140462  |  203.467551  |   0.678968   |   0.004915   |
|      42      | -1208.128692 | -1275.031101 |  279.555068  |  202.927502  |   0.687806   |   0.004928   |
|      43      | -1208.128692 | 1275.031101  |  279.555068  |  202.927502  |   0.687806   |   0.004928   |
|      44      | -1303.314020 |  -0.000000   |  207.428869  |   0.000000   |   1.000000   |     inf      |
|      45      | -1312.304796 | -1258.578919 |  289.389240  |  200.309056  |   0.721726   |   0.004992   |
|      46      | -1312.304796 | 1258.578919  |  289.389240  |  200.309056  |   0.721726   |   0.004992   |
|      47      | -1370.321851 | -1251.952325 |  295.410036  |  199.254401  |   0.738274   |   0.005019   |
|      48      | -1370.321851 | 1251.952325  |  295.410036  |  199.254401  |   0.738274   |   0.005019   |
|      49      | -1380.820137 |   0.000000   |  219.764350  |   0.000000   |   1.000000   |     inf      |
|      50      | -1460.469763 | -2010.619298 |  395.510822  |  320.000000  |   0.587698   |   0.003125   |
|      51      | -1471.976954 | -1247.719749 |  307.112165  |  198.580766  |   0.762824   |   0.005036   |
|      52      | -1471.976954 | 1247.719749  |  307.112165  |  198.580766  |   0.762824   |   0.005036   |
|      53      | -1479.244076 |  -0.000000   |  235.429007  |   0.000000   |   1.000000   |     inf      |
|      54      | -1620.886745 | 1276.212313  |  328.337524  |  203.115498  |   0.785692   |   0.004923   |
|      55      | -1620.886745 | -1276.212313 |  328.337524  |  203.115498  |   0.785692   |   0.004923   |
|      56      | -1631.906540 |  12.171525   |  259.733217  |   1.937158   |   0.999972   |   0.516220   |
|      57      | -1631.906540 |  -12.171525  |  259.733217  |   1.937158   |   0.999972   |   0.516220   |
|      58      | -1653.503278 | -560.075356  |  277.849958  |  89.138761   |   0.947141   |   0.011218   |
|      59      | -1653.503278 |  560.075356  |  277.849958  |  89.138761   |   0.947141   |   0.011218   |
|      60      | -1685.773581 |  658.383179  |  288.035315  |  104.784937  |   0.931480   |   0.009543   |
|      61      | -1685.773581 | -658.383179  |  288.035315  |  104.784937  |   0.931480   |   0.009543   |
|      62      | -1787.927016 | -2010.619298 |  428.220652  |  320.000000  |   0.664511   |   0.003125   |
|      63      | -1798.254330 |  -0.000000   |  286.201066  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
