|==============|==============|==============|==============|==============|==============|==============|
|      48      |-22877.843213 |   0.000000   | 3641.121835  |   0.000000   |   1.000000   |     inf      |
|      49      |-23388.220489 | 30114.718584 | 6068.595162  | 4792.906322  |   0.613379   |   0.000209   |
|      50      |-23388.220489 |-30114.718584 | 6068.595162  | 4792.906322  |   0.613379   |   0.000209   |
|      51      |-24580.462576 | 33574.302376 | 6622.515249  | 5343.516184  |   0.590728   |   0.000187   |
|      52      |-24580.462576 |-33574.302376 | 6622.515249  | 5343.516184  |   0.590728   |   0.000187   |
|      53      |-25093.575458 |  -0.000000   | 3993.766574  |   0.000000   |   1.000000   |     inf      |
|      54      |-26476.371705 | 28026.697435 | 6136.231221  | 4460.587435  |   0.686716   |   0.000224   |
|      55      |-26476.371705 |-28026.697435 | 6136.231221  | 4460.587435  |   0.686716   |   0.000224   |
|      56      |-27489.960603 |-33682.001522 | 6919.443340  | 5360.657036  |   0.632300   |   0.000187   |
|      57      |-27489.960603 | 33682.001522 | 6919.443340  | 5360.657036  |   0.632300   |   0.000187   |
|      58      |-28913.661644 | -7570.651517 | 4756.881648  | 1204.906611  |   0.967388   |   0.000830   |
|      59      |-28913.661644 | 7570.651517  | 4756.881648  | 1204.906611  |   0.967388   |   0.000830   |
|      60      |-31424.889323 | 2246.935716  | 5014.195083  |  357.610926  |   0.997454   |   0.002796   |
|      61      |-31424.889323 | -2246.935716 | 5014.195083  |  357.610926  |   0.997454   |   0.002796   |
|      62      |-32049.741574 | 41217.695615 | 8309.784816  | 6560.000000  |   0.613840   |   0.000152   |
|      63      |-41132.758428 |-41217.695615 | 9267.687107  | 6560.000000  |   0.706377   |   0.000152   |
|==============|==============|==============|==============|==============|==============|==============|
