|==============|==============|==============|==============|==============|==============|==============|
|      48      |-18941.447524 | 32169.908773 | 5941.579244  | 5120.000000  |   0.507378   |   0.000195   |
|      49      |-19443.193246 |  -0.000000   | 3094.480315  |   0.000000   |   1.000000   |     inf      |
|      50      |-20424.584261 |-23068.874472 | 4903.771741  | 3671.525404  |   0.662893   |   0.000272   |
|      51      |-20424.584261 | 23068.874472 | 4903.771741  | 3671.525404  |   0.662893   |   0.000272   |
|      52      |-20442.696474 |-21498.226651 | 4721.506723  | 3421.549039  |   0.689093   |   0.000292   |
|      53      |-20442.696474 | 21498.226651 | 4721.506723  | 3421.549039  |   0.689093   |   0.000292   |
|      54      |-20608.128881 |-26900.797111 | 5393.328391  | 4281.394833  |   0.608138   |   0.000234   |
|      55      |-20608.128881 | 26900.797111 | 5393.328391  | 4281.394833  |   0.608138   |   0.000234   |
|      56      |-21307.087998 |  90.575727   | 3391.159018  |  14.415575   |   0.999991   |   0.069369   |
|      57      |-21307.087998 |  -90.575727  | 3391.159018  |  14.415575   |   0.999991   |   0.069369   |
|      58      |-22234.340853 | 6320.350582  | 3678.899282  | 1005.915037  |   0.961892   |   0.000994   |
|      59      |-22234.340853 | -6320.350582 | 3678.899282  | 1005.915037  |   0.961892   |   0.000994   |
|      60      |-25268.121311 |-32169.908773 | 6510.548020  | 5120.000000  |   0.617697   |   0.000195   |
|      61      |-29034.705761 |  -0.000000   | 4621.016943  |   0.000000   |   1.000000   |     inf      |
|      62      |-29629.458869 | 32169.908773 | 6960.746310  | 5120.000000  |   0.677467   |   0.000195   |
|      63      |-34095.989585 |-32169.908773 | 7460.683192  | 5120.000000  |   0.727352   |   0.000195   |
|==============|==============|==============|==============|==============|==============|==============|
