|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4637.263746 | 4542.609490  | 1033.153624  |  722.978755  |   0.714360   |   0.001383   |
|      49      | -4800.999565 |   0.000000   |  764.102813  |   0.000000   |   1.000000   |     inf      |
|      50      | -4964.278435 |   0.000000   |  790.089452  |   0.000000   |   1.000000   |     inf      |
|      51      | -5029.698551 | 4651.554392  | 1090.354541  |  740.317875  |   0.734166   |   0.001351   |
|      52      | -5029.698551 | -4651.554392 | 1090.354541  |  740.317875  |   0.734166   |   0.001351   |
|      53      | -5284.796459 |   0.000000   |  841.101480  |   0.000000   |   1.000000   |     inf      |
|      54      | -5582.738364 |   0.000000   |  888.520407  |   0.000000   |   1.000000   |     inf      |
|      55      | -5583.722694 | -2422.603202 |  968.715952  |  385.569275  |   0.917376   |   0.002594   |
|      56      | -5583.722694 | 2422.603202  |  968.715952  |  385.569275  |   0.917376   |   0.002594   |
|      57      | -5644.907051 | 7162.831250  | 1451.464523  | 1140.000000  |   0.618971   |   0.000877   |
|      58      | -6002.818141 | -3864.734342 | 1136.259262  |  615.091574  |   0.840810   |   0.001626   |
|      59      | -6002.818141 | 3864.734342  | 1136.259262  |  615.091574  |   0.840810   |   0.001626   |
|      60      | -6213.365403 | -5439.620524 | 1314.309394  |  865.742495  |   0.752401   |   0.001155   |
|      61      | -6213.365403 | 5439.620524  | 1314.309394  |  865.742495  |   0.752401   |   0.001155   |
|      62      | -6492.092363 |  925.156060  | 1043.687309  |  147.243160  |   0.989998   |   0.006791   |
|      63      | -6492.092363 | -925.156060  | 1043.687309  |  147.243160  |   0.989998   |   0.006791   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005033   |  679.632953  |  108.166944  |  108.166944  |   0.000007   |   0.009245   |
|      1       |  -0.005033   | -679.632953  |  108.166944  |  108.166944  |   0.000007   |   0.009245   |
|      2       |  -1.682448   |  231.115730  |  36.784185   |  36.783211   |   0.007279   |   0.027186   |
|      3       |  -1.682448   | -231.115730  |  36.784185   |  36.783211   |   0.007279   |   0.027186   |
|      4       |  -7.210327   | -1075.372785 |  171.154741  |  171.150894  |   0.006705   |   0.005843   |
|      5       |  -7.210327   | 1075.372785  |  171.154741  |  171.150894  |   0.006705   |   0.005843   |
|      6       |  -7.383228   | -550.356853  |  87.599895   |  87.592014   |   0.013414   |   0.011417   |
|      7       |  -7.383228   |  550.356853  |  87.599895   |  87.592014   |   0.013414   |   0.011417   |
|      8       |  -8.493380   | -1711.893140 |  272.459609  |  272.456255  |   0.004961   |   0.003670   |
|      9       |  -8.493380   | 1711.893140  |  272.459609  |  272.456255  |   0.004961   |   0.003670   |
|      10      |  -10.860901  |  -27.147680  |   4.653631   |   4.320687   |   0.371445   |   0.231445   |
|      11      |  -10.860901  |  27.147680   |   4.653631   |   4.320687   |   0.371445   |   0.231445   |
|      12      |  -13.677965  | -180.303238  |  28.778605   |  28.696152   |   0.075644   |   0.034848   |
|      13      |  -13.677965  |  180.303238  |  28.778605   |  28.696152   |   0.075644   |   0.034848   |
|      14      |  -14.949197  | -999.137590  |  159.035484  |  159.017686  |   0.014960   |   0.006289   |
|      15      |  -14.949197  |  999.137590  |  159.035484  |  159.017686  |   0.014960   |   0.006289   |
|      16      | -208.582345  |   0.000000   |  33.196911   |   0.000000   |   1.000000   |     inf      |
|      17      | -338.839853  | -543.820353  |  101.977593  |  86.551697   |   0.528822   |   0.011554   |
|      18      | -338.839853  |  543.820353  |  101.977593  |  86.551697   |   0.528822   |   0.011554   |
|      19      | -377.297655  |  365.541611  |  83.609257   |  58.177754   |   0.718207   |   0.017189   |
|      20      | -377.297655  | -365.541611  |  83.609257   |  58.177754   |   0.718207   |   0.017189   |
|      21      | -391.444617  |  322.466519  |  80.717378   |  51.322140   |   0.771833   |   0.019485   |
|      22      | -391.444617  | -322.466519  |  80.717378   |  51.322140   |   0.771833   |   0.019485   |
|      23      | -442.205774  |  -0.000000   |  70.379235   |   0.000000   |   1.000000   |     inf      |
|      24      | -546.763965  |  170.620076  |  91.158700   |  27.155028   |   0.954601   |   0.036826   |
|      25      | -546.763965  | -170.620076  |  91.158700   |  27.155028   |   0.954601   |   0.036826   |
|      26      | -584.185851  |   0.000000   |  92.976066   |   0.000000   |   1.000000   |     inf      |
|      27      | -786.700139  |  -0.000000   |  125.207216  |   0.000000   |   1.000000   |     inf      |
|      28      | -926.677218  |   0.000000   |  147.485260  |   0.000000   |   1.000000   |     inf      |
|      29      | -1085.475293 |   0.000000   |  172.758759  |   0.000000   |   1.000000   |     inf      |
|      30      | -1179.135729 |   0.000000   |  187.665280  |   0.000000   |   1.000000   |     inf      |
|      31      | -1450.874199 |   0.000000   |  230.913801  |   0.000000   |   1.000000   |     inf      |
|      32      | -1527.361505 |  -0.000000   |  243.087133  |   0.000000   |   1.000000   |     inf      |
|      33      | -1698.102110 |  -0.000000   |  270.261345  |   0.000000   |   1.000000   |     inf      |
|      34      | -2262.925762 | -383.701433  |  365.296473  |  61.067980   |   0.985927   |   0.016375   |
|      35      | -2262.925762 |  383.701433  |  365.296473  |  61.067980   |   0.985927   |   0.016375   |
|      36      | -2605.264547 |  -0.000000   |  414.640731  |   0.000000   |   1.000000   |     inf      |
|      37      | -2953.488710 |  24.602526   |  470.078636  |   3.915614   |   0.999965   |   0.255388   |
|      38      | -2953.488710 |  -24.602526  |  470.078636  |   3.915614   |   0.999965   |   0.255388   |
|      39      | -3693.990777 |   0.000000   |  587.916892  |   0.000000   |   1.000000   |     inf      |
|      40      | -4236.503578 | 4547.507924  |  989.168021  |  723.758365  |   0.681644   |   0.001382   |
|      41      | -4236.503578 | -4547.507924 |  989.168021  |  723.758365  |   0.681644   |   0.001382   |
|      42      | -4243.136912 | -4575.109416 |  993.104362  |  728.151279  |   0.680005   |   0.001373   |
|      43      | -4243.136912 | 4575.109416  |  993.104362  |  728.151279  |   0.680005   |   0.001373   |
|      44      | -4405.705805 | 4563.631459  | 1009.561539  |  726.324505  |   0.694549   |   0.001377   |
|      45      | -4405.705805 | -4563.631459 | 1009.561539  |  726.324505  |   0.694549   |   0.001377   |
|      46      | -4601.590330 | -4538.702867 | 1028.668734  |  722.356996  |   0.711955   |   0.001384   |
|      47      | -4601.590330 | 4538.702867  | 1028.668734  |  722.356996  |   0.711955   |   0.001384   |
|      48      | -4610.932274 |   0.000000   |  733.852664  |   0.000000   |   1.000000   |     inf      |
|      49      | -4823.410941 |   0.000000   |  767.669694  |   0.000000   |   1.000000   |     inf      |
|      50      | -4937.988248 | 4657.215695  | 1080.302041  |  741.218899  |   0.727487   |   0.001349   |
|      51      | -4937.988248 | -4657.215695 | 1080.302041  |  741.218899  |   0.727487   |   0.001349   |
|      52      | -5016.863393 |   0.000000   |  798.458608  |   0.000000   |   1.000000   |     inf      |
|      53      | -5252.769411 | 7162.831250  | 1413.684212  | 1140.000000  |   0.591366   |   0.000877   |
|      54      | -5270.787793 | 2172.355938  |  907.327441  |  345.741186  |   0.924553   |   0.002892   |
|      55      | -5270.787793 | -2172.355938 |  907.327441  |  345.741186  |   0.924553   |   0.002892   |
|      56      | -5295.092189 |   0.000000   |  842.740096  |   0.000000   |   1.000000   |     inf      |
|      57      | -5546.667933 |   0.000000   |  882.779619  |   0.000000   |   1.000000   |     inf      |
|      58      | -5889.377177 | -4544.153233 | 1183.904104  |  723.224449  |   0.791722   |   0.001383   |
|      59      | -5889.377177 | 4544.153233  | 1183.904104  |  723.224449  |   0.791722   |   0.001383   |
|      60      | -6458.490254 |   0.000000   | 1027.900649  |   0.000000   |   1.000000   |     inf      |
|      61      | -7293.286079 | -4016.841009 | 1325.169526  |  639.300102  |   0.875935   |   0.001564   |
|      62      | -7293.286079 | 4016.841009  | 1325.169526  |  639.300102  |   0.875935   |   0.001564   |
|      63      |-11520.983412 |   0.000000   | 1833.621459  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
