|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6133.397950 | -6531.920320 | 1426.054521  | 1039.587407  |   0.684518   |   0.000962   |
|      49      | -6170.303232 |  -0.000000   |  982.034260  |   0.000000   |   1.000000   |     inf      |
|      50      | -6210.978160 | 10053.096491 | 1880.730661  | 1600.000000  |   0.525598   |   0.000625   |
|      51      | -6646.299742 |  -0.000000   | 1057.791457  |   0.000000   |   1.000000   |     inf      |
|      52      | -6907.324590 | -2175.354984 | 1152.564257  |  346.218499  |   0.953817   |   0.002888   |
|      53      | -6907.324590 | 2175.354984  | 1152.564257  |  346.218499  |   0.953817   |   0.002888   |
|      54      | -7090.491506 | -6768.199962 | 1560.072445  | 1077.192480  |   0.723355   |   0.000928   |
|      55      | -7090.491506 | 6768.199962  | 1560.072445  | 1077.192480  |   0.723355   |   0.000928   |
|      56      | -7125.210560 | 8383.800587  | 1751.114785  | 1334.323305  |   0.647595   |   0.000749   |
|      57      | -7125.210560 | -8383.800587 | 1751.114785  | 1334.323305  |   0.647595   |   0.000749   |
|      58      | -7169.987498 |   0.000000   | 1141.138952  |   0.000000   |   1.000000   |     inf      |
|      59      | -7716.877643 | 1510.336588  | 1251.481346  |  240.377534  |   0.981380   |   0.004160   |
|      60      | -7716.877643 | -1510.336588 | 1251.481346  |  240.377534  |   0.981380   |   0.004160   |
|      61      | -8320.124446 | 6498.313194  | 1680.216042  | 1034.238667  |   0.788106   |   0.000967   |
|      62      | -8320.124446 | -6498.313194 | 1680.216042  | 1034.238667  |   0.788106   |   0.000967   |
|      63      |-10956.147085 |  -0.000000   | 1743.724966  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
