|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21914.333688 | 23678.434288 | 5134.828514  | 3768.539862  |   0.679239   |   0.000265   |
|      49      |-21914.333688 |-23678.434288 | 5134.828514  | 3768.539862  |   0.679239   |   0.000265   |
|      50      |-22396.592787 | 23618.360486 | 5180.326711  | 3758.978819  |   0.688090   |   0.000266   |
|      51      |-22396.592787 |-23618.360486 | 5180.326711  | 3758.978819  |   0.688090   |   0.000266   |
|      52      |-22687.280634 | 7579.054067  | 3806.947525  | 1206.243919  |   0.948475   |   0.000829   |
|      53      |-22687.280634 | -7579.054067 | 3806.947525  | 1206.243919  |   0.948475   |   0.000829   |
|      54      |-22881.931399 |  -0.000000   | 3641.772490  |   0.000000   |   1.000000   |     inf      |
|      55      |-24000.925457 |   0.000000   | 3819.865925  |   0.000000   |   1.000000   |     inf      |
|      56      |-25094.994821 |  -0.000000   | 3993.992473  |   0.000000   |   1.000000   |     inf      |
|      57      |-25522.752628 | 24498.989655 | 5630.602723  | 3899.135304  |   0.721428   |   0.000256   |
|      58      |-25522.752628 |-24498.989655 | 5630.602723  | 3899.135304  |   0.721428   |   0.000256   |
|      59      |-26370.323093 | 6021.097710  | 4304.979575  |  958.287463  |   0.974910   |   0.001044   |
|      60      |-26370.323093 | -6021.097710 | 4304.979575  |  958.287463  |   0.974910   |   0.001044   |
|      61      |-26698.185927 | 36191.147369 | 7157.713389  | 5760.000000  |   0.593646   |   0.000174   |
|      62      |-40875.158382 |   0.000000   | 6505.483506  |   0.000000   |   1.000000   |     inf      |
|      63      |-53749.991579 |   0.000000   | 8554.576851  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
