|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4559.160211 | -4461.533488 | 1015.244166  |  710.075108  |   0.714718   |   0.001408   |
|      49      | -4717.211514 |   0.000000   |  750.767530  |   0.000000   |   1.000000   |     inf      |
|      50      | -4878.648374 |   0.000000   |  776.461004  |   0.000000   |   1.000000   |     inf      |
|      51      | -4943.823278 | -4569.071695 | 1071.407208  |  727.190346  |   0.734393   |   0.001375   |
|      52      | -4943.823278 | 4569.071695  | 1071.407208  |  727.190346  |   0.734393   |   0.001375   |
|      53      | -5196.329545 |   0.000000   |  827.021533  |   0.000000   |   1.000000   |     inf      |
|      54      | -5485.064662 | -2380.218384 |  951.626439  |  378.823521  |   0.917351   |   0.002640   |
|      55      | -5485.064662 | 2380.218384  |  951.626439  |  378.823521  |   0.917351   |   0.002640   |
|      56      | -5487.988909 |   0.000000   |  873.440562  |   0.000000   |   1.000000   |     inf      |
|      57      | -5545.214766 | -7037.167544 | 1425.935333  | 1120.000000  |   0.618926   |   0.000893   |
|      58      | -5894.206054 | 3795.826555  | 1115.788124  |  604.124559  |   0.840744   |   0.001655   |
|      59      | -5894.206054 | -3795.826555 | 1115.788124  |  604.124559  |   0.840744   |   0.001655   |
|      60      | -6101.636554 | 5346.673589  | 1291.185977  |  850.949531  |   0.752104   |   0.001175   |
|      61      | -6101.636554 | -5346.673589 | 1291.185977  |  850.949531  |   0.752104   |   0.001175   |
|      62      | -6373.372789 |  911.913817  | 1024.684311  |  145.135592  |   0.989918   |   0.006890   |
|      63      | -6373.372789 | -911.913817  | 1024.684311  |  145.135592  |   0.989918   |   0.006890   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005119   |  679.452511  |  108.138226  |  108.138226  |   0.000008   |   0.009247   |
|      1       |  -0.005119   | -679.452511  |  108.138226  |  108.138226  |   0.000008   |   0.009247   |
|      2       |  -1.782943   | -231.900611  |  36.909219   |  36.908129   |   0.007688   |   0.027094   |
|      3       |  -1.782943   |  231.900611  |  36.909219   |  36.908129   |   0.007688   |   0.027094   |
|      4       |  -7.141945   | -1074.693063 |  171.046490  |  171.042713  |   0.006645   |   0.005846   |
|      5       |  -7.141945   | 1074.693063  |  171.046490  |  171.042713  |   0.006645   |   0.005846   |
|      6       |  -7.240025   |  550.236196  |  87.580391   |  87.572811   |   0.013157   |   0.011419   |
|      7       |  -7.240025   | -550.236196  |  87.580391   |  87.572811   |   0.013157   |   0.011419   |
|      8       |  -8.482091   | -1709.138170 |  272.021138  |  272.017788  |   0.004963   |   0.003676   |
|      9       |  -8.482091   | 1709.138170  |  272.021138  |  272.017788  |   0.004963   |   0.003676   |
|      10      |  -10.483306  |  -27.251925  |   4.647126   |   4.337279   |   0.359033   |   0.230559   |
|      11      |  -10.483306  |  27.251925   |   4.647126   |   4.337279   |   0.359033   |   0.230559   |
|      12      |  -13.284608  | -181.046937  |  28.891981   |  28.814515   |   0.073180   |   0.034705   |
|      13      |  -13.284608  |  181.046937  |  28.891981   |  28.814515   |   0.073180   |   0.034705   |
|      14      |  -14.718226  | -999.319777  |  159.063932  |  159.046682  |   0.014727   |   0.006287   |
|      15      |  -14.718226  |  999.319777  |  159.063932  |  159.046682  |   0.014727   |   0.006287   |
|      16      | -205.435037  |  -0.000000   |  32.696002   |   0.000000   |   1.000000   |     inf      |
|      17      | -332.863984  | -534.289375  |  100.187192  |  85.034795   |   0.528780   |   0.011760   |
|      18      | -332.863984  |  534.289375  |  100.187192  |  85.034795   |   0.528780   |   0.011760   |
|      19      | -370.696641  | -359.061507  |  82.137084   |  57.146414   |   0.718289   |   0.017499   |
|      20      | -370.696641  |  359.061507  |  82.137084   |  57.146414   |   0.718289   |   0.017499   |
|      21      | -384.578394  |  316.807541  |  79.301266   |  50.421486   |   0.771836   |   0.019833   |
|      22      | -384.578394  | -316.807541  |  79.301266   |  50.421486   |   0.771836   |   0.019833   |
|      23      | -434.476349  |   0.000000   |  69.149059   |   0.000000   |   1.000000   |     inf      |
|      24      | -537.173444  |  167.626446  |  89.559689   |  26.678577   |   0.954601   |   0.037483   |
|      25      | -537.173444  | -167.626446  |  89.559689   |  26.678577   |   0.954601   |   0.037483   |
|      26      | -573.934905  |  -0.000000   |  91.344577   |   0.000000   |   1.000000   |     inf      |
|      27      | -772.898950  |   0.000000   |  123.010688  |   0.000000   |   1.000000   |     inf      |
|      28      | -910.435311  |   0.000000   |  144.900280  |   0.000000   |   1.000000   |     inf      |
|      29      | -1066.451038 |  -0.000000   |  169.730954  |   0.000000   |   1.000000   |     inf      |
|      30      | -1158.467031 |   0.000000   |  184.375754  |   0.000000   |   1.000000   |     inf      |
|      31      | -1425.436599 |   0.000000   |  226.865281  |   0.000000   |   1.000000   |     inf      |
|      32      | -1500.516711 |   0.000000   |  238.814652  |   0.000000   |   1.000000   |     inf      |
|      33      | -1668.367520 |  -0.000000   |  265.528938  |   0.000000   |   1.000000   |     inf      |
|      34      | -2223.214530 | -376.953447  |  358.885636  |  59.994004   |   0.985929   |   0.016668   |
|      35      | -2223.214530 |  376.953447  |  358.885636  |  59.994004   |   0.985929   |   0.016668   |
|      36      | -2559.695694 |   0.000000   |  407.388223  |   0.000000   |   1.000000   |     inf      |
|      37      | -2901.869391 |  23.767154   |  461.862348  |   3.782660   |   0.999966   |   0.264364   |
|      38      | -2901.869391 |  -23.767154  |  461.862348  |   3.782660   |   0.999966   |   0.264364   |
|      39      | -3629.221356 |   0.000000   |  577.608518  |   0.000000   |   1.000000   |     inf      |
|      40      | -4162.186168 | -4468.061047 |  971.853870  |  711.114002  |   0.681617   |   0.001406   |
|      41      | -4162.186168 | 4468.061047  |  971.853870  |  711.114002  |   0.681617   |   0.001406   |
|      42      | -4168.853696 | 4494.661957  |  975.677272  |  715.347668  |   0.680034   |   0.001398   |
|      43      | -4168.853696 | -4494.661957 |  975.677272  |  715.347668  |   0.680034   |   0.001398   |
|      44      | -4329.544966 | -4483.057508 |  991.916686  |  713.500763  |   0.694684   |   0.001402   |
|      45      | -4329.544966 | 4483.057508  |  991.916686  |  713.500763  |   0.694684   |   0.001402   |
|      46      | -4523.986364 | 4457.712399  | 1010.823760  |  709.466963  |   0.712305   |   0.001410   |
|      47      | -4523.986364 | -4457.712399 | 1010.823760  |  709.466963  |   0.712305   |   0.001410   |
|      48      | -4530.298069 |   0.000000   |  721.019331  |   0.000000   |   1.000000   |     inf      |
|      49      | -4739.245713 |   0.000000   |  754.274382  |   0.000000   |   1.000000   |     inf      |
|      50      | -4853.272206 | 4574.729431  | 1061.485924  |  728.090802  |   0.727680   |   0.001373   |
|      51      | -4853.272206 | -4574.729431 | 1061.485924  |  728.090802  |   0.727680   |   0.001373   |
|      52      | -4930.521768 |   0.000000   |  784.716911  |   0.000000   |   1.000000   |     inf      |
|      53      | -5160.608704 | 7037.167544  | 1388.882089  | 1120.000000  |   0.591365   |   0.000893   |
|      54      | -5178.292253 | -2134.256780 |  891.406401  |  339.677516  |   0.924551   |   0.002944   |
|      55      | -5178.292253 | 2134.256780  |  891.406401  |  339.677516  |   0.924551   |   0.002944   |
|      56      | -5206.030089 |   0.000000   |  828.565423  |   0.000000   |   1.000000   |     inf      |
|      57      | -5451.882002 |   0.000000   |  867.693970  |   0.000000   |   1.000000   |     inf      |
|      58      | -5787.299957 | -4463.607324 | 1163.210674  |  710.405170  |   0.791841   |   0.001408   |
|      59      | -5787.299957 | 4463.607324  | 1163.210674  |  710.405170  |   0.791841   |   0.001408   |
|      60      | -6348.466023 |   0.000000   | 1010.389749  |   0.000000   |   1.000000   |     inf      |
|      61      | -7164.144936 | -3948.788574 | 1301.940977  |  628.469221  |   0.875776   |   0.001591   |
|      62      | -7164.144936 | 3948.788574  | 1301.940977  |  628.469221  |   0.875776   |   0.001591   |
|      63      |-11289.123998 |   0.000000   | 1796.719887  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
