|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33991.879085 | 37648.875789 | 8072.914958  | 5992.004684  |   0.670139   |   0.000167   |
|      49      |-33991.879085 |-37648.875789 | 8072.914958  | 5992.004684  |   0.670139   |   0.000167   |
|      50      |-34458.682868 |-36406.749198 | 7978.175864  | 5794.314097  |   0.687409   |   0.000173   |
|      51      |-34458.682868 | 36406.749198 | 7978.175864  | 5794.314097  |   0.687409   |   0.000173   |
|      52      |-35603.153438 |   0.000000   | 5666.417859  |   0.000000   |   1.000000   |     inf      |
|      53      |-37456.742243 |  -0.000000   | 5961.425680  |   0.000000   |   1.000000   |     inf      |
|      54      |-37779.338509 |  -0.000000   | 6012.768470  |   0.000000   |   1.000000   |     inf      |
|      55      |-38637.470646 | 9911.071845  | 6348.434094  | 1577.396075  |   0.968640   |   0.000634   |
|      56      |-38637.470646 | -9911.071845 | 6348.434094  | 1577.396075  |   0.968640   |   0.000634   |
|      57      |-40312.017467 | 38343.856790 | 8854.666618  | 6102.614345  |   0.724574   |   0.000164   |
|      58      |-40312.017467 |-38343.856790 | 8854.666618  | 6102.614345  |   0.724574   |   0.000164   |
|      59      |-40868.763146 | -7630.873357 | 6616.877103  | 1214.491215  |   0.983011   |   0.000823   |
|      60      |-40868.763146 | 7630.873357  | 6616.877103  | 1214.491215  |   0.983011   |   0.000823   |
|      61      |-49873.139494 | 42764.452514 | 10456.041824 | 6806.174006  |   0.759136   |   0.000147   |
|      62      |-49873.139494 |-42764.452514 | 10456.041824 | 6806.174006  |   0.759136   |   0.000147   |
|      63      |-64179.519999 |  -0.000000   | 10214.487853 |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
