8.117476329337573737e-02,1.427936404646136135e-03,-3.851901897243333039e-03,0.000000000000000000e+00
8.145760218986834722e-02,1.433602234494889185e-03,-3.157253683748748214e-03,0.000000000000000000e+00
8.174044108636094319e-02,1.439694655731400862e-03,-2.634892930117233457e-03,0.000000000000000000e+00
8.202327998285353916e-02,1.446218149013811906e-03,-2.291139883870045493e-03,0.000000000000000000e+00
8.230611887934613513e-02,1.453176464858636861e-03,-2.131202531987798441e-03,0.000000000000000000e+00
8.258895777583873110e-02,1.460572859975865735e-03,-2.157903590115429256e-03,0.000000000000000000e+00
8.287179667233134095e-02,1.468410096049102987e-03,-2.371638269023336291e-03,0.000000000000000000e+00
8.315463556882393692e-02,1.476690357020380828e-03,-2.770520998124943214e-03,0.000000000000000000e+00
8.343747446531653289e-02,1.485415251203731557e-03,-3.351268129776536001e-03,0.000000000000000000e+00
8.372031336180912886e-02,1.494585702712724912e-03,-4.111500336865882982e-03,0.000000000000000000e+00
8.400315225830172483e-02,1.504201910127551814e-03,-5.049861006739498823e-03,0.000000000000000000e+00
8.428599115479432080e-02,1.514263425263302938e-03,-6.164458471784180563e-03,0.000000000000000000e+00
8.456883005128693065e-02,1.524769130275523046e-03,-7.453266509992817999e-03,0.000000000000000000e+00
8.485166894777952662e-02,1.535717113160892794e-03,-8.913706766286241465e-03,0.000000000000000000e+00
8.513450784427212259e-02,1.547104805034449793e-03,-1.054119727086281350e-02,0.000000000000000000e+00
8.541734674076471856e-02,1.558929499855036399e-03,-1.233266824066490963e-02,0.000000000000000000e+00
8.570018563725731453e-02,1.571188702042790710e-03,-1.429047187561113819e-02,0.000000000000000000e+00
8.598302453374991050e-02,1.583879928401757658e-03,-1.641873493209779211e-02,0.000000000000000000e+00
8.626586343024252035e-02,1.597000402817794640e-03,-1.871932554096658596e-02,0.000000000000000000e+00
8.654870232673511632e-02,1.610547046121287712e-03,-2.119365299743600564e-02,0.000000000000000000e+00
8.683154122322771229e-02,1.624516429817705627e-03,-2.384521440846286422e-02,0.000000000000000000e+00
8.711438011972030826e-02,1.638904530158162868e-03,-2.667999456285516380e-02,0.000000000000000000e+00
8.739721901621290423e-02,1.653706738770814935e-03,-2.970452784660056883e-02,0.000000000000000000e+00
8.768005791270550020e-02,1.668918122557438511e-03,-3.292194313599576538e-02,0.000000000000000000e+00
8.796289680919811005e-02,1.684533362105536522e-03,-3.633012281598953924e-02,0.000000000000000000e+00
8.824573570569070602e-02,1.700546460223516894e-03,-3.992460230018449185e-02,0.000000000000000000e+00
8.852857460218330199e-02,1.716950823344349369e-03,-4.370246882252554893e-02,0.000000000000000000e+00
8.881141349867589796e-02,1.733739588983458342e-03,-4.766219867215966410e-02,0.000000000000000000e+00
8.909425239516849393e-02,1.750905570858582276e-03,-5.180126447335307860e-02,0.000000000000000000e+00
8.937709129166110378e-02,1.768440873320139108e-03,-5.611600122007522756e-02,0.000000000000000000e+00
8.965993018815369975e-02,1.786336861818787689e-03,-6.060246597219395848e-02,0.000000000000000000e+00
8.994276908464629572e-02,1.804584505706332848e-03,-6.525650450868238084e-02,0.000000000000000000e+00
9.022560798113889169e-02,1.823174437656587725e-03,-7.007311451214880138e-02,0.000000000000000000e+00
9.050844687763148766e-02,1.842096854398750415e-03,-7.504526203266076445e-02,0.000000000000000000e+00
9.079128577412408363e-02,1.861341746928304010e-03,-8.016422896382845165e-02,0.000000000000000000e+00
9.107412467061669348e-02,1.880899031584615461e-03,-8.542113941714787884e-02,0.000000000000000000e+00
9.135696356710928945e-02,1.900758162523527410e-03,-9.080801822847842097e-02,0.000000000000000000e+00
9.163980246360188542e-02,1.920907941333168875e-03,-9.631964907867952841e-02,0.000000000000000000e+00
9.192264136009448139e-02,1.941337070405872766e-03,-1.019542762858542950e-01,0.000000000000000000e+00
9.220548025658707736e-02,1.962034573652194410e-03,-1.077108436512258655e-01,0.000000000000000000e+00
9.248831915307967333e-02,1.982989413467918863e-03,-1.135865907700194244e-01,0.000000000000000000e+00
9.277115804957228318e-02,2.004190153302733667e-03,-1.195778779831062899e-01,0.000000000000000000e+00
9.305399694606487915e-02,2.025625321202990502e-03,-1.256826557496016350e-01,0.000000000000000000e+00
9.333683584255747512e-02,2.047283708223047918e-03,-1.319020996692368553e-01,0.000000000000000000e+00
9.361967473905007109e-02,2.069154007683404826e-03,-1.382392570605012749e-01,0.000000000000000000e+00
9.390251363554266706e-02,2.091224354220439473e-03,-1.446956728258797231e-01,0.000000000000000000e+00
9.418535253203527691e-02,2.113482300088348562e-03,-1.512697713221081430e-01,0.000000000000000000e+00
9.446819142852787288e-02,2.135915015647827601e-03,-1.579589332622906295e-01,0.000000000000000000e+00
9.475103032502046885e-02,2.158509199535827393e-03,-1.647624796987375295e-01,0.000000000000000000e+00
9.503386922151306482e-02,2.181250888648032793e-03,-1.716802775680127402e-01,0.000000000000000000e+00
9.531670811800566079e-02,2.204125642163340653e-03,-1.787086791680706777e-01,0.000000000000000000e+00
9.559954701449825676e-02,2.227118708483207584e-03,-1.858395427856039117e-01,0.000000000000000000e+00
9.588238591099086661e-02,2.250214858389626687e-03,-1.930614562355970343e-01,0.000000000000000000e+00
9.616522480748346258e-02,2.273398208838236893e-03,-2.003621406630939072e-01,0.000000000000000000e+00
9.644806370397605855e-02,2.296652370826779161e-03,-2.077320396431561467e-01,0.000000000000000000e+00
9.673090260046865452e-02,2.319960912322366342e-03,-2.151639965337737159e-01,0.000000000000000000e+00
9.701374149696125049e-02,2.343307650879136814e-03,-2.226494705698740806e-01,0.000000000000000000e+00
9.729658039345384646e-02,2.366676489835553045e-03,-2.301788104113624556e-01,0.000000000000000000e+00
9.757941928994645631e-02,2.390051241158560377e-03,-2.377445941785001904e-01,0.000000000000000000e+00
9.786225818643905228e-02,2.413415811180280850e-03,-2.453408731717009184e-01,0.000000000000000000e+00
9.814509708293164825e-02,2.436754331051991986e-03,-2.529602920945188682e-01,0.000000000000000000e+00
9.842793597942424422e-02,2.460050850399815320e-03,-2.605945223161052482e-01,0.000000000000000000e+00
9.871077487591684019e-02,2.483289027234423987e-03,-2.682352817195993722e-01,0.000000000000000000e+00
9.899361377240945004e-02,2.506452258912948532e-03,-2.758743979713807470e-01,0.000000000000000000e+00
9.927645266890204601e-02,2.529524005524672742e-03,-2.835058582706794783e-01,0.000000000000000000e+00
9.955929156539464198e-02,2.552487857313543058e-03,-2.911274531067769566e-01,0.000000000000000000e+00
9.984213046188723795e-02,2.575327391436374284e-03,-2.987384771724780896e-01,0.000000000000000000e+00
1.001249693583798339e-01,2.598026214521265143e-03,-3.063361265996559779e-01,0.000000000000000000e+00
1.004078082548724299e-01,2.620568110601933631e-03,-3.139146479985557847e-01,0.000000000000000000e+00
1.006906471513650397e-01,2.642936855728395939e-03,-3.214677775264730974e-01,0.000000000000000000e+00
1.009734860478576357e-01,2.665115878231699622e-03,-3.289913044498108396e-01,0.000000000000000000e+00
1.012563249443502317e-01,2.687088256248628890e-03,-3.364824565330891692e-01,0.000000000000000000e+00
1.015391638408428276e-01,2.708836998682452330e-03,-3.439370197818995556e-01,0.000000000000000000e+00
1.018220027373354236e-01,2.730345212408435366e-03,-3.513475615990470646e-01,0.000000000000000000e+00
1.021048416338280196e-01,2.751596023215248550e-03,-3.587043859916143052e-01,0.000000000000000000e+00
1.023876805303206294e-01,2.772572565717873212e-03,-3.659981575410632959e-01,0.000000000000000000e+00
1.026705194268132254e-01,2.793258212134642170e-03,-3.732214664006192062e-01,0.000000000000000000e+00
1.029533583233058214e-01,2.813636725164201692e-03,-3.803673741817334975e-01,0.000000000000000000e+00
1.032361972197984173e-01,2.833692181737832751e-03,-3.874261451869144279e-01,0.000000000000000000e+00
1.035190361162910133e-01,2.853408875730515434e-03,-3.943845302643143591e-01,0.000000000000000000e+00
1.038018750127836232e-01,2.872771364210225439e-03,-4.012294775951741332e-01,0.000000000000000000e+00
1.040847139092762191e-01,2.891764643928252960e-03,-4.079515997799785798e-01,0.000000000000000000e+00
1.043675528057688151e-01,2.910374393398962138e-03,-4.145449257969224810e-01,0.000000000000000000e+00
1.046503917022614111e-01,2.928587212957561598e-03,-4.210049134480002286e-01,0.000000000000000000e+00
1.049332305987540070e-01,2.946390640167255263e-03,-4.273269176968965688e-01,0.000000000000000000e+00
1.052160694952466030e-01,2.963772841010447849e-03,-4.335066918652319412e-01,0.000000000000000000e+00
1.054989083917392129e-01,2.980722241464540522e-03,-4.395421521664774622e-01,0.000000000000000000e+00
1.057817472882318088e-01,2.997227327803708968e-03,-4.454324190989544241e-01,0.000000000000000000e+00
1.060645861847244048e-01,3.013276567776160784e-03,-4.511748249455503901e-01,0.000000000000000000e+00
1.063474250812170008e-01,3.028858309024089895e-03,-4.567643562270141677e-01,0.000000000000000000e+00
1.066302639777095967e-01,3.043960754581207483e-03,-4.621956200004342374e-01,0.000000000000000000e+00
1.069131028742021927e-01,3.058572248745110734e-03,-4.674647669651659232e-01,0.000000000000000000e+00
1.071959417706948026e-01,3.072681626748625071e-03,-4.725699287121763459e-01,0.000000000000000000e+00
1.074787806671873985e-01,3.086278170365506883e-03,-4.775102508049261507e-01,0.000000000000000000e+00
1.077616195636799945e-01,3.099351345202822679e-03,-4.822842108458415544e-01,0.000000000000000000e+00
1.080444584601725905e-01,3.111890789319128690e-03,-4.868875757044883179e-01,0.000000000000000000e+00
1.083272973566651864e-01,3.123886480425487350e-03,-4.913135737331905672e-01,0.000000000000000000e+00
1.086101362531577963e-01,3.135328670480990766e-03,-4.955560694804227451e-01,0.000000000000000000e+00
1.088929751496503923e-01,3.146207702744438853e-03,-4.996109681148818704e-01,0.000000000000000000e+00
1.091758140461429882e-01,3.156514238325545084e-03,-5.034745137458960240e-01,0.000000000000000000e+00
1.094586529426355842e-01,3.166239742677452468e-03,-5.071413854317425862e-01,0.000000000000000000e+00
1.097414918391281802e-01,3.175376573985923181e-03,-5.106036979225103689e-01,0.000000000000000000e+00
1.100243307356207761e-01,3.183917694760491409e-03,-5.138528357089148235e-01,0.000000000000000000e+00
1.103071696321133860e-01,3.191856642428311363e-03,-5.168833943260815467e-01,0.000000000000000000e+00
1.105900085286059820e-01,3.199187756509561196e-03,-5.196931236313949709e-01,0.000000000000000000e+00
1.108728474250985779e-01,3.205906010858828713e-03,-5.222786933990332114e-01,0.000000000000000000e+00
1.111556863215911739e-01,3.212006669648892650e-03,-5.246339352955643465e-01,0.000000000000000000e+00
1.114385252180837699e-01,3.217485484870462754e-03,-5.267522626180378698e-01,0.000000000000000000e+00
1.117213641145763658e-01,3.222339038799960486e-03,-5.286294136505170771e-01,0.000000000000000000e+00
1.120042030110689757e-01,3.226564637561171300e-03,-5.302642233155933083e-01,0.000000000000000000e+00
1.122870419075615717e-01,3.230160169710572134e-03,-5.316576125519892893e-01,0.000000000000000000e+00
1.125698808040541676e-01,3.233124220472664845e-03,-5.328106308142409597e-01,0.000000000000000000e+00
1.128527197005467636e-01,3.235456011950947446e-03,-5.337236091999971732e-01,0.000000000000000000e+00
1.131355585970393596e-01,3.237154998827004512e-03,-5.343973026169863694e-01,0.000000000000000000e+00
1.134183974935319555e-01,3.238220480065649547e-03,-5.348333686554099797e-01,0.000000000000000000e+00
1.137012363900245654e-01,3.238651571275735861e-03,-5.350326155557773022e-01,0.000000000000000000e+00
1.139840752865171614e-01,3.238447530545705225e-03,-5.349931990737013532e-01,0.000000000000000000e+00
1.142669141830097573e-01,3.237608124488022213e-03,-5.347112469292589765e-01,0.000000000000000000e+00
1.145497530795023533e-01,3.236133829160904411e-03,-5.341835250018204251e-01,0.000000000000000000e+00
1.148325919759949493e-01,3.234025910851973887e-03,-5.334092362906116547e-01,0.000000000000000000e+00
1.151154308724875591e-01,3.231286490813375066e-03,-5.323894335813874612e-01,0.000000000000000000e+00
1.153982697689801551e-01,3.227918594511672290e-03,-5.311254881356428648e-01,0.000000000000000000e+00
1.156811086654727511e-01,3.223926043926807726e-03,-5.296178433448246459e-01,0.000000000000000000e+00
1.159639475619653470e-01,3.219313276177367990e-03,-5.278653610910194471e-01,0.000000000000000000e+00
1.162467864584579430e-01,3.214085388427603222e-03,-5.258664440383188365e-01,0.000000000000000000e+00
1.165296253549505390e-01,3.208248372369703564e-03,-5.236214147069154778e-01,0.000000000000000000e+00
1.168124642514431488e-01,3.201809171820241967e-03,-5.211329185040832757e-01,0.000000000000000000e+00
1.170953031479357448e-01,3.194775499974974141e-03,-5.184034261313575920e-01,0.000000000000000000e+00
1.173781420444283408e-01,3.187155783317573675e-03,-5.154331749317359046e-01,0.000000000000000000e+00
1.176609809409209367e-01,3.178959259789481892e-03,-5.122215278248417603e-01,0.000000000000000000e+00
1.179438198374135327e-01,3.170195833009647590e-03,-5.087699623667225612e-01,0.000000000000000000e+00
1.182266587339061287e-01,3.160875689545809396e-03,-5.050829618407973731e-01,0.000000000000000000e+00
1.185094976303987385e-01,3.151009138188556272e-03,-5.011659518965461135e-01,0.000000000000000000e+00
1.187923365268913345e-01,3.140606793384451232e-03,-4.970223800717930018e-01,0.000000000000000000e+00
1.190751754233839305e-01,3.129679690603608382e-03,-4.926534185427611789e-01,0.000000000000000000e+00
1.193580143198765264e-01,3.118239178086674394e-03,-4.880607789733517610e-01,0.000000000000000000e+00
1.196408532163691224e-01,3.106296913053090310e-03,-4.832486360185370700e-01,0.000000000000000000e+00
1.199236921128617323e-01,3.093864994708895970e-03,-4.782227573295997347e-01,0.000000000000000000e+00
1.202065310093543282e-01,3.080955922581223895e-03,-4.729890689207462695e-01,0.000000000000000000e+00
1.204893699058469242e-01,3.067582392945939363e-03,-4.675532132830337861e-01,0.000000000000000000e+00
1.207722088023395202e-01,3.053757203551008340e-03,-4.619205330501225948e-01,0.000000000000000000e+00
1.210550476988321161e-01,3.039493304242717273e-03,-4.560961446661270791e-01,0.000000000000000000e+00
1.213378865953247121e-01,3.024803832082081576e-03,-4.500849954243736906e-01,0.000000000000000000e+00
1.216207254918173220e-01,3.009702167674922074e-03,-4.438908160942102166e-01,0.000000000000000000e+00
1.219035643883099179e-01,2.994202210826206381e-03,-4.375150653975026227e-01,0.000000000000000000e+00
1.221864032848025139e-01,2.978318727731544928e-03,-4.309588079027965035e-01,0.000000000000000000e+00
1.224692421812951099e-01,2.962067423878642341e-03,-4.242254918399951946e-01,0.000000000000000000e+00
1.227520810777877058e-01,2.945464753137592290e-03,-4.173210301259605015e-01,0.000000000000000000e+00
1.230349199742803018e-01,2.928527726989362152e-03,-4.102524613661732156e-01,0.000000000000000000e+00
1.233177588707729117e-01,2.911273846420595317e-03,-4.030266458739776292e-01,0.000000000000000000e+00
1.236005977672655076e-01,2.893721037273046335e-03,-3.956491162276888907e-01,0.000000000000000000e+00
1.238834366637581036e-01,2.875887593545976405e-03,-3.881243035243635564e-01,0.000000000000000000e+00
1.241662755602506996e-01,2.857792246905410671e-03,-3.804571964462487577e-01,0.000000000000000000e+00
1.244491144567432955e-01,2.839454139664768402e-03,-3.726544004360000106e-01,0.000000000000000000e+00
1.247319533532359054e-01,2.820892539366390284e-03,-3.647229485970493457e-01,0.000000000000000000e+00
1.250147922497285013e-01,2.802126663730227733e-03,-3.566682197757738981e-01,0.000000000000000000e+00
1.252976311462210834e-01,2.783175826591534948e-03,-3.484940242921767406e-01,0.000000000000000000e+00
1.255804700427136933e-01,2.764059495762526651e-03,-3.402049186604573228e-01,0.000000000000000000e+00
1.258633089392063031e-01,2.744797080933151449e-03,-3.318076885764115191e-01,0.000000000000000000e+00
1.261461478356988852e-01,2.725407831777847557e-03,-3.233105138348141838e-01,0.000000000000000000e+00
1.264289867321914951e-01,2.705911038132433489e-03,-3.147211805340185964e-01,0.000000000000000000e+00
1.267118256286840772e-01,2.686326284931856486e-03,-3.060458963194180870e-01,0.000000000000000000e+00
1.269946645251766870e-01,2.666673470571683663e-03,-2.972897666986352161e-01,0.000000000000000000e+00
1.272775034216692969e-01,2.646972669961606631e-03,-2.884590478978859562e-01,0.000000000000000000e+00
1.275603423181618790e-01,2.627244151055150093e-03,-2.795626547233901471e-01,0.000000000000000000e+00
1.278431812146544888e-01,2.607508530190213048e-03,-2.706107321225269535e-01,0.000000000000000000e+00
1.281260201111470709e-01,2.587786767483420038e-03,-2.616127669731498906e-01,0.000000000000000000e+00
1.284088590076396807e-01,2.568099986084475261e-03,-2.525779969610750797e-01,0.000000000000000000e+00
1.286916979041322628e-01,2.548469436509092148e-03,-2.435162747809636596e-01,0.000000000000000000e+00
1.289745368006248727e-01,2.528916670479633162e-03,-2.344373357451855766e-01,0.000000000000000000e+00
1.292573756971174825e-01,2.509463580116064966e-03,-2.253494862356807682e-01,0.000000000000000000e+00
1.295402145936100646e-01,2.490132194150554510e-03,-2.162593736089337415e-01,0.000000000000000000e+00
1.298230534901026745e-01,2.470944625137328713e-03,-2.071730728062084470e-01,0.000000000000000000e+00
1.301058923865952566e-01,2.451923268063342740e-03,-1.980976926483546119e-01,0.000000000000000000e+00
1.303887312830878664e-01,2.433090783668395533e-03,-1.890424064113031266e-01,0.000000000000000000e+00
1.306715701795804763e-01,2.414469751744596944e-03,-1.800177665086975520e-01,0.000000000000000000e+00
1.309544090760730584e-01,2.396082422965987221e-03,-1.710339511749464358e-01,0.000000000000000000e+00
1.312372479725656682e-01,2.377950764622747699e-03,-1.620998027680299880e-01,0.000000000000000000e+00
1.315200868690582503e-01,2.360096554491355070e-03,-1.532228983584829896e-01,0.000000000000000000e+00
1.318029257655508601e-01,2.342541318640489496e-03,-1.444102306333145125e-01,0.000000000000000000e+00
1.320857646620434700e-01,2.325306168311733982e-03,-1.356691617232242131e-01,0.000000000000000000e+00
1.323686035585360521e-01,2.308411666569829945e-03,-1.270074916333841508e-01,0.000000000000000000e+00
1.326514424550286619e-01,2.291877821776517384e-03,-1.184324095124679732e-01,0.000000000000000000e+00
1.329342813515212440e-01,2.275724183627599474e-03,-1.099499620593921007e-01,0.000000000000000000e+00
1.332171202480138539e-01,2.259969963300209259e-03,-1.015660756644903573e-01,0.000000000000000000e+00
1.334999591445064360e-01,2.244634181148036367e-03,-9.328818079007304698e-02,0.000000000000000000e+00
1.337827980409990458e-01,2.229735773257850596e-03,-8.512562377244893563e-02,0.000000000000000000e+00
1.340656369374916557e-01,2.215293566256047817e-03,-7.708835758950921546e-02,0.000000000000000000e+00
1.343484758339842378e-01,2.201326215158306079e-03,-6.918537749060273134e-02,0.000000000000000000e+00
1.346313147304768476e-01,2.187852223779897503e-03,-6.142442142925869097e-02,0.000000000000000000e+00
1.349141536269694297e-01,2.174890007446332683e-03,-5.381324323226428785e-02,0.000000000000000000e+00
1.351969925234620395e-01,2.162457870250445498e-03,-4.636105915633495500e-02,0.000000000000000000e+00
1.354798314199546494e-01,2.150573856274626532e-03,-3.907822049042180418e-02,0.000000000000000000e+00
1.357626703164472315e-01,2.139255660071252927e-03,-3.197462462812929174e-02,0.000000000000000000e+00
1.360455092129398413e-01,2.128520737929512265e-03,-2.505914312819506468e-02,0.000000000000000000e+00
1.363283481094324234e-01,2.118386372574302019e-03,-1.834036237627687319e-02,0.000000000000000000e+00
1.366111870059250333e-01,2.108869464580155791e-03,-1.182665999421775652e-02,0.000000000000000000e+00
1.368940259024176431e-01,2.099986291194806849e-03,-5.524909198228848857e-03,0.000000000000000000e+00
1.371768647989102252e-01,2.091752504473392855e-03,5.603185376018773737e-04,0.000000000000000000e+00
1.374597036954028351e-01,2.084183187229513012e-03,6.425711446168318186e-03,0.000000000000000000e+00
1.377425425918954172e-01,2.077292797237950683e-03,1.206739955604096103e-02,0.000000000000000000e+00
1.380253814883880270e-01,2.071095213218362898e-03,1.747998437495789162e-02,0.000000000000000000e+00
1.383082203848806091e-01,2.065603874561633239e-03,2.265680791359294885e-02,0.000000000000000000e+00
1.385910592813732189e-01,2.060831734020978929e-03,2.759102259257405210e-02,0.000000000000000000e+00
1.388738981778658288e-01,2.056791108300929077e-03,3.227667204245428939e-02,0.000000000000000000e+00
1.391567370743584109e-01,2.053493688141967439e-03,3.670875789857024757e-02,0.000000000000000000e+00
1.394395759708510207e-01,2.050950641688424354e-03,4.088246910712970555e-02,0.000000000000000000e+00
1.397224148673436028e-01,2.049172577564078741e-03,4.479281693219787364e-02,0.000000000000000000e+00
1.400052537638362127e-01,2.048169383374191625e-03,4.843458993804717477e-02,0.000000000000000000e+00
1.402880926603288225e-01,2.047950221031076459e-03,5.180222148521226172e-02,0.000000000000000000e+00
1.405709315568214046e-01,2.048523733772033596e-03,5.489030457746150310e-02,0.000000000000000000e+00
1.408537704533140145e-01,2.049898192393039952e-03,5.769388824403069715e-02,0.000000000000000000e+00
1.411366093498065966e-01,2.052081544769475061e-03,6.020719281221690450e-02,0.000000000000000000e+00
1.414194482462992064e-01,2.055081482105632160e-03,6.242254727897262462e-02,0.000000000000000000e+00
1.417022871427918163e-01,2.058905371326582526e-03,6.433157953188273215e-02,0.000000000000000000e+00
1.419851260392843983e-01,2.063559983157951284e-03,6.592713828762354622e-02,0.000000000000000000e+00
1.422679649357770082e-01,2.069051275752087967e-03,6.720363898650866252e-02,0.000000000000000000e+00
1.425508038322695903e-01,2.075384444569407759e-03,6.815624045412811693e-02,0.000000000000000000e+00
1.428336427287622001e-01,2.082564030902079363e-03,6.878027330402980422e-02,0.000000000000000000e+00
1.431164816252547822e-01,2.090593811966631917e-03,6.907134688201992112e-02,0.000000000000000000e+00
1.433993205217473921e-01,2.099476656179789184e-03,6.902591038528126111e-02,0.000000000000000000e+00
1.436821594182400019e-01,2.109214587572248983e-03,6.864151000870775954e-02,0.000000000000000000e+00
1.439649983147325840e-01,2.119808866947657695e-03,6.791641066698292373e-02,0.000000000000000000e+00
1.442478372112251939e-01,2.131259868542530796e-03,6.684935052775778375e-02,0.000000000000000000e+00
1.445306761077177760e-01,2.143566905376705425e-03,6.544016545359671033e-02,0.000000000000000000e+00
1.448135150042103858e-01,2.156728200797355856e-03,6.369058148390299712e-02,0.000000000000000000e+00
1.450963539007029957e-01,2.170740974978755278e-03,6.160369924464368513e-02,0.000000000000000000e+00
1.453791927971955777e-01,2.185601581157456050e-03,5.918239823070537559e-02,0.000000000000000000e+00
1.456620316936881876e-01,2.201305675991740637e-03,5.642799088344087333e-02,0.000000000000000000e+00
1.459448705901807697e-01,2.217848378673675878e-03,5.333992140609109672e-02,0.000000000000000000e+00
1.462277094866733795e-01,2.235224334882752670e-03,4.991684482669991874e-02,0.000000000000000000e+00
1.465105483831659894e-01,2.253427614409063244e-03,4.615799901082700413e-02,0.000000000000000000e+00
1.467933872796585715e-01,2.272451511678932716e-03,4.206336882155728429e-02,0.000000000000000000e+00
1.470762261761511813e-01,2.292288459258069906e-03,3.763308973571220101e-02,0.000000000000000000e+00
1.473590650726437634e-01,2.312930114799324928e-03,3.286723734606041697e-02,0.000000000000000000e+00
1.476419039691363733e-01,2.334367408404189759e-03,2.776612960277663467e-02,0.000000000000000000e+00
1.479247428656289554e-01,2.356590439803637072e-03,2.233059337669329389e-02,0.000000000000000000e+00
1.482075817621215652e-01,2.379588450531848996e-03,1.656193598390834354e-02,0.000000000000000000e+00
1.484904206586141751e-01,2.403350029628124451e-03,1.046190448033980716e-02,0.000000000000000000e+00
1.487732595551067571e-01,2.427863316208365638e-03,4.032442536886996463e-03,0.000000000000000000e+00
1.490560984515993670e-01,2.453115914557555191e-03,-2.724917109036117252e-03,0.000000000000000000e+00
1.493389373480919491e-01,2.479094622820211466e-03,-9.808990229653678089e-03,0.000000000000000000e+00
1.496217762445845589e-01,2.505785290002685885e-03,-1.721763281133822585e-02,0.000000000000000000e+00
1.499046151410771688e-01,2.533172855791406258e-03,-2.494658852329257812e-02,0.000000000000000000e+00
1.501874540375697509e-01,2.561241380441507849e-03,-3.299006262326244221e-02,0.000000000000000000e+00
1.504702929340623607e-01,2.589974039295693097e-03,-4.134196337324513859e-02,0.000000000000000000e+00
1.507531318305549428e-01,2.619353222681131393e-03,-4.999573892265647690e-02,0.000000000000000000e+00
1.510359707270475527e-01,2.649360698477976322e-03,-5.894377545451625483e-02,0.000000000000000000e+00
1.513188096235401625e-01,2.679977647016279149e-03,-6.817801372805230853e-02,0.000000000000000000e+00
1.516016485200327446e-01,2.711184560900867582e-03,-7.769067460645714962e-02,0.000000000000000000e+00
1.518844874165253545e-01,2.742961203528024219e-03,-8.747425044067494437e-02,0.000000000000000000e+00
1.521673263130179365e-01,2.775286694442210406e-03,-9.752134965028086411e-02,0.000000000000000000e+00
1.524501652095105464e-01,2.808139568314912352e-03,-1.078240952928516405e-01,0.000000000000000000e+00
1.527330041060031285e-01,2.841497757042159983e-03,-1.183734508157804344e-01,0.000000000000000000e+00
1.530158430024957383e-01,2.875338659141197205e-03,-1.291601924955123326e-01,0.000000000000000000e+00
1.532986818989883482e-01,2.909639356189944182e-03,-1.401769303698684466e-01,0.000000000000000000e+00
1.535815207954809303e-01,2.944376769674442521e-03,-1.514185663962424322e-01,0.000000000000000000e+00
1.538643596919735401e-01,2.979527585034041654e-03,-1.628808842011694458e-01,0.000000000000000000e+00
1.541471985884661222e-01,3.015068044277043925e-03,-1.745591011633350897e-01,0.000000000000000000e+00
1.544300374849587321e-01,3.050973762975685028e-03,-1.864473296918082723e-01,0.000000000000000000e+00
1.547128763814513419e-01,3.087219612327783518e-03,-1.985388362685757135e-01,0.000000000000000000e+00
1.549957152779439240e-01,3.123779701232837561e-03,-2.108264828937848889e-01,0.000000000000000000e+00
1.552785541744365339e-01,3.160627461351006931e-03,-2.233024912674739237e-01,0.000000000000000000e+00
1.555613930709291159e-01,3.197735742377120442e-03,-2.359577746187324909e-01,0.000000000000000000e+00
1.558442319674217258e-01,3.235076853884249256e-03,-2.487819081541670918e-01,0.000000000000000000e+00
1.561270708639143356e-01,3.272622594748476801e-03,-2.617638071117090459e-01,0.000000000000000000e+00
1.564099097604069177e-01,3.310344347807969712e-03,-2.748923283856922195e-01,0.000000000000000000e+00
1.566927486568995276e-01,3.348213192710660854e-03,-2.881564678530017520e-01,0.000000000000000000e+00
1.569755875533921097e-01,3.386199870910828157e-03,-3.015452958343892154e-01,0.000000000000000000e+00
1.572584264498847195e-01,3.424274653506279194e-03,-3.150474914130908521e-01,0.000000000000000000e+00
1.575412653463773016e-01,3.462407348117219757e-03,-3.286506713405841218e-01,0.000000000000000000e+00
1.578241042428699115e-01,3.500567451293196391e-03,-3.423414029397713332e-01,0.000000000000000000e+00
1.581069431393625213e-01,3.538724278728157344e-03,-3.561059075279093822e-01,0.000000000000000000e+00
1.583897820358551034e-01,3.576847023126189084e-03,-3.699305845095856582e-01,0.000000000000000000e+00
1.586726209323477133e-01,3.614904807253235559e-03,-3.838019997259067284e-01,0.000000000000000000e+00
1.589554598288402953e-01,3.652866745441697358e-03,-3.977066642761171722e-01,0.000000000000000000e+00
1.592382987253329052e-01,3.690701922683176182e-03,-4.116314323941734354e-01,0.000000000000000000e+00
1.595211376218255150e-01,3.728379320835571633e-03,-4.255644866482362065e-01,0.000000000000000000e+00
1.598039765183180971e-01,3.765867852566897721e-03,-4.394952965441352166e-01,0.000000000000000000e+00
1.600868154148107070e-01,3.803136474975170236e-03,-4.534131665358402952e-01,0.000000000000000000e+00
1.603696543113032891e-01,3.840154203043836222e-03,-4.673061504680481870e-01,0.000000000000000000e+00
1.606524932077958989e-01,3.876890058956909257e-03,-4.811615214480046143e-01,0.000000000000000000e+00
1.609353321042885088e-01,3.913313157047784360e-03,-4.949673385175036300e-01,0.000000000000000000e+00
1.612181710007810909e-01,3.949392852388751950e-03,-5.087135528442517929e-01,0.000000000000000000e+00
1.615010098972737007e-01,3.985098694172723062e-03,-5.223912475022430835e-01,0.000000000000000000e+00
1.617838487937662828e-01,4.020400231109753225e-03,-5.359907970989669090e-01,0.000000000000000000e+00
