|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8817.059494 | 9576.460879  | 2071.761783  | 1524.141086  |   0.677336   |   0.000656   |
|      49      | -8877.431535 |  -0.000000   | 1412.887111  |   0.000000   |   1.000000   |     inf      |
|      50      | -8997.422705 | -9553.233298 | 2088.619139  | 1520.444302  |   0.685613   |   0.000658   |
|      51      | -8997.422705 | 9553.233298  | 2088.619139  | 1520.444302  |   0.685613   |   0.000658   |
|      52      | -9121.390693 | 2799.649375  | 1518.556727  |  445.578037  |   0.955983   |   0.002244   |
|      53      | -9121.390693 | -2799.649375 | 1518.556727  |  445.578037  |   0.955983   |   0.002244   |
|      54      | -9241.408222 |   0.000000   | 1470.815800  |   0.000000   |   1.000000   |     inf      |
|      55      | -9694.913294 |   0.000000   | 1542.993374  |   0.000000   |   1.000000   |     inf      |
|      56      |-10220.339521 |   0.000000   | 1626.617555  |   0.000000   |   1.000000   |     inf      |
|      57      |-10280.220238 | 9853.703158  | 2266.370827  | 1568.265565  |   0.721924   |   0.000638   |
|      58      |-10280.220238 | -9853.703158 | 2266.370827  | 1568.265565  |   0.721924   |   0.000638   |
|      59      |-10649.260292 | -2509.676911 | 1741.312356  |  399.427486  |   0.973336   |   0.002504   |
|      60      |-10649.260292 | 2509.676911  | 1741.312356  |  399.427486  |   0.973336   |   0.002504   |
|      61      |-11008.930803 | 14576.989913 | 2907.291637  | 2320.000000  |   0.602666   |   0.000431   |
|      62      |-15604.495891 |   0.000000   | 2483.532656  |   0.000000   |   1.000000   |     inf      |
|      63      |-23220.503847 |  -0.000000   | 3695.657968  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
