|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7120.079755 |   0.000000   | 1133.195888  |   0.000000   |   1.000000   |     inf      |
|      49      | -7399.497588 |   0.000000   | 1177.666618  |   0.000000   |   1.000000   |     inf      |
|      50      | -7625.902670 |   0.000000   | 1213.700105  |   0.000000   |   1.000000   |     inf      |
|      51      | -7716.606697 | 7210.580987  | 1680.863807  | 1147.599607  |   0.730658   |   0.000871   |
|      52      | -7716.606697 | -7210.580987 | 1680.863807  | 1147.599607  |   0.730658   |   0.000871   |
|      53      | -8041.821229 |   0.000000   | 1279.895600  |   0.000000   |   1.000000   |     inf      |
|      54      | -8542.117036 |   0.000000   | 1359.520151  |   0.000000   |   1.000000   |     inf      |
|      55      | -8606.589901 | 3736.478932  | 1493.299737  |  594.679092  |   0.917285   |   0.001682   |
|      56      | -8606.589901 | -3736.478932 | 1493.299737  |  594.679092  |   0.917285   |   0.001682   |
|      57      | -8689.187813 | 11058.406141 | 2238.322501  | 1760.000000  |   0.617841   |   0.000568   |
|      58      | -9314.788997 | -5896.481117 | 1754.561684  |  938.454117  |   0.844937   |   0.001066   |
|      59      | -9314.788997 | 5896.481117  | 1754.561684  |  938.454117  |   0.844937   |   0.001066   |
|      60      | -9589.625249 | -8422.064559 | 2031.281538  | 1340.413206  |   0.751366   |   0.000746   |
|      61      | -9589.625249 | 8422.064559  | 2031.281538  | 1340.413206  |   0.751366   |   0.000746   |
|      62      |-10099.635842 | -1427.331292 | 1623.379786  |  227.166831  |   0.990161   |   0.004402   |
|      63      |-10099.635842 | 1427.331292  | 1623.379786  |  227.166831  |   0.990161   |   0.004402   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003309   | -682.563587  |  108.633369  |  108.633369  |   0.000005   |   0.009205   |
|      1       |  -0.003309   |  682.563587  |  108.633369  |  108.633369  |   0.000005   |   0.009205   |
|      2       |  -1.290688   |  120.481664  |  19.176353   |  19.175252   |   0.010712   |   0.052151   |
|      3       |  -1.290688   | -120.481664  |  19.176353   |  19.175252   |   0.010712   |   0.052151   |
|      4       |  -1.354329   |  212.620340  |  33.840265   |  33.839578   |   0.006370   |   0.029551   |
|      5       |  -1.354329   | -212.620340  |  33.840265   |  33.839578   |   0.006370   |   0.029551   |
|      6       |  -9.415967   | -1759.055091 |  279.966324  |  279.962313  |   0.005353   |   0.003572   |
|      7       |  -9.415967   | 1759.055091  |  279.966324  |  279.962313  |   0.005353   |   0.003572   |
|      8       |  -9.893282   | -1086.324614 |  172.901102  |  172.893932  |   0.009107   |   0.005784   |
|      9       |  -9.893282   | 1086.324614  |  172.901102  |  172.893932  |   0.009107   |   0.005784   |
|      10      |  -11.006075  |   0.000000   |   1.751671   |   0.000000   |   1.000000   |     inf      |
|      11      |  -12.229773  | -552.344661  |  87.929929   |  87.908383   |   0.022136   |   0.011375   |
|      12      |  -12.229773  |  552.344661  |  87.929929   |  87.908383   |   0.022136   |   0.011375   |
|      13      |  -22.173795  |  977.091003  |  155.548902  |  155.508863  |   0.022688   |   0.006431   |
|      14      |  -22.173795  | -977.091003  |  155.548902  |  155.508863  |   0.022688   |   0.006431   |
|      15      |  -92.957667  |  -0.000000   |  14.794672   |   0.000000   |   1.000000   |     inf      |
|      16      | -289.441230  |  -0.000000   |  46.066003   |   0.000000   |   1.000000   |     inf      |
|      17      | -524.349976  | -837.983210  |  157.326795  |  133.369170  |   0.530443   |   0.007498   |
|      18      | -524.349976  |  837.983210  |  157.326795  |  133.369170  |   0.530443   |   0.007498   |
|      19      | -582.166080  | -568.503813  |  129.504987  |  90.480192   |   0.715452   |   0.011052   |
|      20      | -582.166080  |  568.503813  |  129.504987  |  90.480192   |   0.715452   |   0.011052   |
|      21      | -604.331811  | -497.941444  |  124.625802  |  79.249842   |   0.771770   |   0.012618   |
|      22      | -604.331811  |  497.941444  |  124.625802  |  79.249842   |   0.771770   |   0.012618   |
|      23      | -681.672711  |   0.000000   |  108.491582  |   0.000000   |   1.000000   |     inf      |
|      24      | -844.038294  | -263.438504  |  140.723977  |  41.927540   |   0.954584   |   0.023851   |
|      25      | -844.038294  |  263.438504  |  140.723977  |  41.927540   |   0.954584   |   0.023851   |
|      26      | -901.956796  |  -0.000000   |  143.550883  |   0.000000   |   1.000000   |     inf      |
|      27      | -1214.551594 |   0.000000   |  193.301890  |   0.000000   |   1.000000   |     inf      |
|      28      | -1430.178394 |  -0.000000   |  227.619961  |   0.000000   |   1.000000   |     inf      |
|      29      | -1675.154800 |  -0.000000   |  266.609167  |   0.000000   |   1.000000   |     inf      |
|      30      | -1819.836518 |   0.000000   |  289.635977  |   0.000000   |   1.000000   |     inf      |
|      31      | -2239.380245 |  -0.000000   |  356.408436  |   0.000000   |   1.000000   |     inf      |
|      32      | -2359.619138 |   0.000000   |  375.545050  |   0.000000   |   1.000000   |     inf      |
|      33      | -2619.483296 |   0.000000   |  416.903715  |   0.000000   |   1.000000   |     inf      |
|      34      | -3494.052956 | -592.947273  |  564.046388  |  94.370489   |   0.985904   |   0.010597   |
|      35      | -3494.052956 |  592.947273  |  564.046388  |  94.370489   |   0.985904   |   0.010597   |
|      36      | -4018.107134 |  -0.000000   |  639.501612  |   0.000000   |   1.000000   |     inf      |
|      37      | -4553.876224 |  -49.553710  |  724.814820  |   7.886718   |   0.999941   |   0.126795   |
|      38      | -4553.876224 |  49.553710   |  724.814820  |   7.886718   |   0.999941   |   0.126795   |
|      39      | -5701.905994 |   0.000000   |  907.486524  |   0.000000   |   1.000000   |     inf      |
|      40      | -6540.012472 | -7012.232434 | 1526.088996  | 1116.031454  |   0.682054   |   0.000896   |
|      41      | -6540.012472 | 7012.232434  | 1526.088996  | 1116.031454  |   0.682054   |   0.000896   |
|      42      | -6546.888209 | -7067.361636 | 1533.260640  | 1124.805539  |   0.679578   |   0.000889   |
|      43      | -6546.888209 | 7067.361636  | 1533.260640  | 1124.805539  |   0.679578   |   0.000889   |
|      44      | -6772.815460 | 7058.904958  | 1556.948379  | 1123.459617  |   0.692333   |   0.000890   |
|      45      | -6772.815460 | -7058.904958 | 1556.948379  | 1123.459617  |   0.692333   |   0.000890   |
|      46      | -7024.270700 | -7044.884200 | 1583.337913  | 1121.228144  |   0.706070   |   0.000892   |
|      47      | -7024.270700 | 7044.884200  | 1583.337913  | 1121.228144  |   0.706070   |   0.000892   |
|      48      | -7111.568960 |   0.000000   | 1131.841353  |   0.000000   |   1.000000   |     inf      |
|      49      | -7434.645039 |   0.000000   | 1183.260508  |   0.000000   |   1.000000   |     inf      |
|      50      | -7575.358700 | -7210.562802 | 1664.507159  | 1147.596712  |   0.724332   |   0.000871   |
|      51      | -7575.358700 | 7210.562802  | 1664.507159  | 1147.596712  |   0.724332   |   0.000871   |
|      52      | -7701.407448 |   0.000000   | 1225.717064  |   0.000000   |   1.000000   |     inf      |
|      53      | -8070.667854 |   0.000000   | 1284.486683  |   0.000000   |   1.000000   |     inf      |
|      54      | -8109.709562 | 11058.406141 | 2182.546089  | 1760.000000  |   0.591374   |   0.000568   |
|      55      | -8138.003609 | 3353.507959  | 1400.862953  |  533.727368  |   0.924575   |   0.001874   |
|      56      | -8138.003609 | -3353.507959 | 1400.862953  |  533.727368  |   0.924575   |   0.001874   |
|      57      | -8499.470925 |   0.000000   | 1352.732811  |   0.000000   |   1.000000   |     inf      |
|      58      | -9061.368299 | 7035.588336  | 1825.833239  | 1119.748661  |   0.789865   |   0.000893   |
|      59      | -9061.368299 | -7035.588336 | 1825.833239  | 1119.748661  |   0.789865   |   0.000893   |
|      60      | -9889.837277 |   0.000000   | 1574.016489  |   0.000000   |   1.000000   |     inf      |
|      61      |-11287.932699 | 6140.385976  | 2045.136464  |  977.272781  |   0.878440   |   0.001023   |
|      62      |-11287.932699 | -6140.385976 | 2045.136464  |  977.272781  |   0.878440   |   0.001023   |
|      63      |-18630.046504 |  -0.000000   | 2965.063991  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
