|==============|==============|==============|==============|==============|==============|==============|
|      48      | -9797.573783 |-10476.767231 | 2282.944953  | 1667.429292  |   0.683035   |   0.000600   |
|      49      |-10260.559040 |   0.000000   | 1633.018690  |   0.000000   |   1.000000   |     inf      |
|      50      |-10452.646444 | 3459.334941  | 1752.330009  |  550.570256  |   0.949359   |   0.001816   |
|      51      |-10452.646444 | -3459.334941 | 1752.330009  |  550.570256  |   0.949359   |   0.001816   |
|      52      |-10474.002885 | 16084.954386 | 3054.906453  | 2560.000000  |   0.545676   |   0.000391   |
|      53      |-10730.427281 |  -0.000000   | 1707.800543  |   0.000000   |   1.000000   |     inf      |
|      54      |-10821.380304 | 10846.005888 | 2438.439239  | 1726.195450  |   0.706303   |   0.000579   |
|      55      |-10821.380304 |-10846.005888 | 2438.439239  | 1726.195450  |   0.706303   |   0.000579   |
|      56      |-11133.058646 |  -0.000000   | 1771.881315  |   0.000000   |   1.000000   |     inf      |
|      57      |-11460.967745 | 11109.922180 | 2540.424763  | 1768.199032  |   0.718018   |   0.000566   |
|      58      |-11460.967745 |-11109.922180 | 2540.424763  | 1768.199032  |   0.718018   |   0.000566   |
|      59      |-15294.381100 | -1339.909034 | 2443.499831  |  213.253146  |   0.996184   |   0.004689   |
|      60      |-15294.381100 | 1339.909034  | 2443.499831  |  213.253146  |   0.996184   |   0.004689   |
|      61      |-15296.419118 |-13708.116914 | 3269.047595  | 2181.714567  |   0.744713   |   0.000458   |
|      62      |-15296.419118 | 13708.116914 | 3269.047595  | 2181.714567  |   0.744713   |   0.000458   |
|      63      |-26207.476878 | 16084.954386 | 4894.001824  | 2560.000000  |   0.852278   |   0.000391   |
|==============|==============|==============|==============|==============|==============|==============|
