|==============|==============|==============|==============|==============|==============|==============|
|      48      |-15834.057946 |-17105.848126 | 3709.803850  | 2722.480285  |   0.679300   |   0.000367   |
|      49      |-15834.057946 | 17105.848126 | 3709.803850  | 2722.480285  |   0.679300   |   0.000367   |
|      50      |-16168.536836 | 17074.957901 | 3742.598015  | 2717.563953  |   0.687571   |   0.000368   |
|      51      |-16168.536836 |-17074.957901 | 3742.598015  | 2717.563953  |   0.687571   |   0.000368   |
|      52      |-16367.120800 | -5395.141377 | 2742.781342  |  858.663419  |   0.949732   |   0.001165   |
|      53      |-16367.120800 | 5395.141377  | 2742.781342  |  858.663419  |   0.949732   |   0.001165   |
|      54      |-16490.820126 |  -0.000000   | 2624.595539  |   0.000000   |   1.000000   |     inf      |
|      55      |-17341.521081 |   0.000000   | 2759.988801  |   0.000000   |   1.000000   |     inf      |
|      56      |-18152.861666 |  -0.000000   | 2889.117665  |   0.000000   |   1.000000   |     inf      |
|      57      |-18423.874724 | 17691.897620 | 4065.287086  | 2815.752959  |   0.721290   |   0.000355   |
|      58      |-18423.874724 |-17691.897620 | 4065.287086  | 2815.752959  |   0.721290   |   0.000355   |
|      59      |-19019.000904 | 4553.399882  | 3112.510201  |  724.696099  |   0.972517   |   0.001380   |
|      60      |-19019.000904 | -4553.399882 | 3112.510201  |  724.696099  |   0.972517   |   0.001380   |
|      61      |-19949.011969 |-26138.050878 | 5233.175187  | 4160.000000  |   0.606703   |   0.000240   |
|      62      |-28762.281197 |  -0.000000   | 4577.659227  |   0.000000   |   1.000000   |     inf      |
|      63      |-49482.414916 | 26138.050878 | 8906.574386  | 4160.000000  |   0.884220   |   0.000240   |
|==============|==============|==============|==============|==============|==============|==============|
