|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6068.504596 |   0.000000   |  965.832504  |   0.000000   |   1.000000   |     inf      |
|      49      | -6310.217579 |   0.000000   | 1004.302320  |   0.000000   |   1.000000   |     inf      |
|      50      | -6508.572480 |   0.000000   | 1035.871483  |   0.000000   |   1.000000   |     inf      |
|      51      | -6578.686338 | -6133.501237 | 1431.500743  |  976.177040  |   0.731422   |   0.001024   |
|      52      | -6578.686338 | 6133.501237  | 1431.500743  |  976.177040  |   0.731422   |   0.001024   |
|      53      | -6883.061047 |   0.000000   | 1095.473189  |   0.000000   |   1.000000   |     inf      |
|      54      | -7292.435172 | -3175.702381 | 1265.904214  |  505.428732  |   0.916836   |   0.001979   |
|      55      | -7292.435172 | 3175.702381  | 1265.904214  |  505.428732  |   0.916836   |   0.001979   |
|      56      | -7297.211483 |   0.000000   | 1161.387278  |   0.000000   |   1.000000   |     inf      |
|      57      | -7367.730993 | -9424.777961 | 1903.947506  | 1500.000000  |   0.615884   |   0.000667   |
|      58      | -7965.310038 | 5106.701297  | 1505.883013  |  812.756754  |   0.841844   |   0.001230   |
|      59      | -7965.310038 | -5106.701297 | 1505.883013  |  812.756754  |   0.841844   |   0.001230   |
|      60      | -8231.570405 | -7122.602248 | 1732.452650  | 1133.597356  |   0.756208   |   0.000882   |
|      61      | -8231.570405 | 7122.602248  | 1732.452650  | 1133.597356  |   0.756208   |   0.000882   |
|      62      | -8623.650484 | 1168.148819  | 1385.031381  |  185.916659  |   0.990950   |   0.005379   |
|      63      | -8623.650484 | -1168.148819 | 1385.031381  |  185.916659  |   0.990950   |   0.005379   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003865   |  681.761113  |  108.505651  |  108.505651  |   0.000006   |   0.009216   |
|      1       |  -0.003865   | -681.761113  |  108.505651  |  108.505651  |   0.000006   |   0.009216   |
|      2       |  -0.301333   |  218.584543  |  34.788843   |  34.788810   |   0.001379   |   0.028745   |
|      3       |  -0.301333   | -218.584543  |  34.788843   |  34.788810   |   0.001379   |   0.028745   |
|      4       |  -8.664221   | -1083.362728 |  172.428047  |  172.422533  |   0.007997   |   0.005800   |
|      5       |  -8.664221   | 1083.362728  |  172.428047  |  172.422533  |   0.007997   |   0.005800   |
|      6       |  -8.885140   | 1745.634873  |  277.830018  |  277.826419  |   0.005090   |   0.003599   |
|      7       |  -8.885140   | -1745.634873 |  277.830018  |  277.826419  |   0.005090   |   0.003599   |
|      8       |  -10.111592  |  551.821540  |  87.839869   |  87.825126   |   0.018321   |   0.011386   |
|      9       |  -10.111592  | -551.821540  |  87.839869   |  87.825126   |   0.018321   |   0.011386   |
|      10      |  -17.076577  |  154.558606  |  24.748452   |  24.598766   |   0.109818   |   0.040652   |
|      11      |  -17.076577  | -154.558606  |  24.748452   |  24.598766   |   0.109818   |   0.040652   |
|      12      |  -19.125142  |  989.593806  |  157.528156  |  157.498746  |   0.019323   |   0.006349   |
|      13      |  -19.125142  | -989.593806  |  157.528156  |  157.498746  |   0.019323   |   0.006349   |
|      14      |  -23.091537  |  20.173759   |   4.880116   |   3.210753   |   0.753083   |   0.311453   |
|      15      |  -23.091537  |  -20.173759  |   4.880116   |   3.210753   |   0.753083   |   0.311453   |
|      16      | -260.377731  |   0.000000   |  41.440403   |   0.000000   |   1.000000   |     inf      |
|      17      | -446.619521  |  714.970943  |  134.167942  |  113.791160  |   0.529796   |   0.008788   |
|      18      | -446.619521  | -714.970943  |  134.167942  |  113.791160  |   0.529796   |   0.008788   |
|      19      | -496.078511  |  482.887355  |  110.182369  |  76.853909   |   0.716570   |   0.013012   |
|      20      | -496.078511  | -482.887355  |  110.182369  |  76.853909   |   0.716570   |   0.013012   |
|      21      | -515.046422  |  424.346828  |  106.210504  |  67.536895   |   0.771790   |   0.014807   |
|      22      | -515.046422  | -424.346828  |  106.210504  |  67.536895   |   0.771790   |   0.014807   |
|      23      | -581.275856  |  -0.000000   |  92.512926   |   0.000000   |   1.000000   |     inf      |
|      24      | -719.381141  |  224.510780  |  119.939308  |  35.732000   |   0.954592   |   0.027986   |
|      25      | -719.381141  | -224.510780  |  119.939308  |  35.732000   |   0.954592   |   0.027986   |
|      26      | -768.700428  |   0.000000   |  122.342473  |   0.000000   |   1.000000   |     inf      |
|      27      | -1035.128472 |   0.000000   |  164.745813  |   0.000000   |   1.000000   |     inf      |
|      28      | -1219.028753 |  -0.000000   |  194.014452  |   0.000000   |   1.000000   |     inf      |
|      29      | -1427.884565 |  -0.000000   |  227.254887  |   0.000000   |   1.000000   |     inf      |
|      30      | -1551.157722 |  -0.000000   |  246.874419  |   0.000000   |   1.000000   |     inf      |
|      31      | -1908.724786 |   0.000000   |  303.782985  |   0.000000   |   1.000000   |     inf      |
|      32      | -2010.605170 |   0.000000   |  319.997751  |   0.000000   |   1.000000   |     inf      |
|      33      | -2233.163356 |  -0.000000   |  355.418987  |   0.000000   |   1.000000   |     inf      |
|      34      | -2977.761455 | -505.192513  |  480.697537  |  80.403886   |   0.985912   |   0.012437   |
|      35      | -2977.761455 |  505.192513  |  480.697537  |  80.403886   |   0.985912   |   0.012437   |
|      36      | -3425.569650 |  -0.000000   |  545.196343  |   0.000000   |   1.000000   |     inf      |
|      37      | -3882.682390 |  -39.302995  |  617.979754  |   6.255266   |   0.999949   |   0.159865   |
|      38      | -3882.682390 |  39.302995   |  617.979754  |   6.255266   |   0.999949   |   0.159865   |
|      39      | -4859.860464 |   0.000000   |  773.470816  |   0.000000   |   1.000000   |     inf      |
|      40      | -5574.065573 | -5978.321464 | 1300.896080  |  951.479412  |   0.681945   |   0.001051   |
|      41      | -5574.065573 | 5978.321464  | 1300.896080  |  951.479412  |   0.681945   |   0.001051   |
|      42      | -5580.638544 | 6022.464786  | 1306.754245  |  958.505040  |   0.679689   |   0.001043   |
|      43      | -5580.638544 | -6022.464786 | 1306.754245  |  958.505040  |   0.679689   |   0.001043   |
|      44      | -5779.065329 | -6012.966735 | 1327.330900  |  956.993378  |   0.692945   |   0.001045   |
|      45      | -5779.065329 | 6012.966735  | 1327.330900  |  956.993378  |   0.692945   |   0.001045   |
|      46      | -6005.251096 | -5994.867312 | 1350.488306  |  954.112766  |   0.707718   |   0.001048   |
|      47      | -6005.251096 | 5994.867312  | 1350.488306  |  954.112766  |   0.707718   |   0.001048   |
|      48      | -6062.720389 |   0.000000   |  964.911919  |   0.000000   |   1.000000   |     inf      |
|      49      | -6339.223287 |   0.000000   | 1008.918722  |   0.000000   |   1.000000   |     inf      |
|      50      | -6467.410202 | -6140.497730 | 1419.365047  |  977.290567  |   0.725198   |   0.001023   |
|      51      | -6467.410202 | 6140.497730  | 1419.365047  |  977.290567  |   0.725198   |   0.001023   |
|      52      | -6574.149381 |   0.000000   | 1046.308371  |   0.000000   |   1.000000   |     inf      |
|      53      | -6903.791267 |   0.000000   | 1098.772506  |   0.000000   |   1.000000   |     inf      |
|      54      | -6911.645095 | -9424.777961 | 1860.120819  | 1500.000000  |   0.591372   |   0.000667   |
|      55      | -6935.648471 | 2858.172766  | 1193.899416  |  454.892324  |   0.924569   |   0.002198   |
|      56      | -6935.648471 | -2858.172766 | 1193.899416  |  454.892324  |   0.924569   |   0.002198   |
|      57      | -7258.672075 |   0.000000   | 1155.253541  |   0.000000   |   1.000000   |     inf      |
|      58      | -7729.869952 | 5991.711154  | 1556.560502  |  953.610448  |   0.790362   |   0.001049   |
|      59      | -7729.869952 | -5991.711154 | 1556.560502  |  953.610448  |   0.790362   |   0.001049   |
|      60      | -8447.367781 |   0.000000   | 1344.440338  |   0.000000   |   1.000000   |     inf      |
|      61      | -9614.187090 | 5247.419581  | 1743.222614  |  835.152765  |   0.877768   |   0.001197   |
|      62      | -9614.187090 | -5247.419581 | 1743.222614  |  835.152765  |   0.877768   |   0.001197   |
|      63      |-15666.065578 |  -0.000000   | 2493.331775  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
