|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8009.220569 |   0.000000   | 1274.707044  |   0.000000   |   1.000000   |     inf      |
|      49      | -8321.052965 |   0.000000   | 1324.336711  |   0.000000   |   1.000000   |     inf      |
|      50      | -8571.025643 |   0.000000   | 1364.121098  |   0.000000   |   1.000000   |     inf      |
|      51      | -8661.884765 | 8112.873757  | 1888.834398  | 1291.203961  |   0.729858   |   0.000774   |
|      52      | -8661.884765 | -8112.873757 | 1888.834398  | 1291.203961  |   0.729858   |   0.000774   |
|      53      | -9025.359390 |   0.000000   | 1436.430560  |   0.000000   |   1.000000   |     inf      |
|      54      | -9601.189802 |   0.000000   | 1528.076817  |   0.000000   |   1.000000   |     inf      |
|      55      | -9694.380121 | 4204.997570  | 1681.801742  |  669.246149  |   0.917414   |   0.001494   |
|      56      | -9694.380121 | -4204.997570 | 1681.801742  |  669.246149  |   0.917414   |   0.001494   |
|      57      | -9802.115773 | 12440.706908 | 2520.748333  | 1980.000000  |   0.618886   |   0.000505   |
|      58      |-10550.617340 | 6693.040160  | 1988.560052  | 1065.230426  |   0.844422   |   0.000939   |
|      59      |-10550.617340 | -6693.040160 | 1988.560052  | 1065.230426  |   0.844422   |   0.000939   |
|      60      |-10893.988720 | -9436.033091 | 2293.807114  | 1501.791310  |   0.755875   |   0.000666   |
|      61      |-10893.988720 | 9436.033091  | 2293.807114  | 1501.791310  |   0.755875   |   0.000666   |
|      62      |-11448.775449 | 1565.192071  | 1839.078482  |  249.108055  |   0.990784   |   0.004014   |
|      63      |-11448.775449 | -1565.192071 | 1839.078482  |  249.108055  |   0.990784   |   0.004014   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  23.988317   |  98.641028   |  16.156768   |  15.699207   |  -0.236301   |   0.063697   |
|      1       |  23.988317   |  -98.641028  |  16.156768   |  15.699207   |  -0.236301   |   0.063697   |
|      2       |  -0.002949   | -683.012142  |  108.704759  |  108.704759  |   0.000004   |   0.009199   |
|      3       |  -0.002949   |  683.012142  |  108.704759  |  108.704759  |   0.000004   |   0.009199   |
|      4       |  -2.519739   |  -0.000000   |   0.401029   |   0.000000   |   1.000000   |     inf      |
|      5       |  -3.236982   | -209.588907  |  33.361089   |  33.357111   |   0.015443   |   0.029979   |
|      6       |  -3.236982   |  209.588907  |  33.361089   |  33.357111   |   0.015443   |   0.029979   |
|      7       |  -9.991606   | 1766.764785  |  281.193845  |  281.189349  |   0.005655   |   0.003556   |
|      8       |  -9.991606   | -1766.764785 |  281.193845  |  281.189349  |   0.005655   |   0.003556   |
|      9       |  -11.005108  | 1087.953226  |  173.161992  |  173.153134  |   0.010115   |   0.005775   |
|      10      |  -11.005108  | -1087.953226 |  173.161992  |  173.153134  |   0.010115   |   0.005775   |
|      11      |  -14.116172  |  552.551622  |  87.970015   |  87.941322   |   0.025539   |   0.011371   |
|      12      |  -14.116172  | -552.551622  |  87.970015   |  87.941322   |   0.025539   |   0.011371   |
|      13      |  -24.732027  |  963.448855  |  153.388161  |  153.337648  |   0.025662   |   0.006522   |
|      14      |  -24.732027  | -963.448855  |  153.388161  |  153.337648  |   0.025662   |   0.006522   |
|      15      | -184.005483  |   0.000000   |  29.285382   |   0.000000   |   1.000000   |     inf      |
|      16      | -301.862648  |   0.000000   |  48.042933   |   0.000000   |   1.000000   |     inf      |
|      17      | -589.762813  |  941.874228  |  176.865992  |  149.903939  |   0.530705   |   0.006671   |
|      18      | -589.762813  | -941.874228  |  176.865992  |  149.903939  |   0.530705   |   0.006671   |
|      19      | -655.493686  |  641.367142  |  145.956779  |  102.076751  |   0.714767   |   0.009797   |
|      20      | -655.493686  | -641.367142  |  145.956779  |  102.076751  |   0.714767   |   0.009797   |
|      21      | -679.893632  |  560.216385  |  140.209791  |  89.161207   |   0.771761   |   0.011216   |
|      22      | -679.893632  | -560.216385  |  140.209791  |  89.161207   |   0.771761   |   0.011216   |
|      23      | -766.612113  |   0.000000   |  122.010107  |   0.000000   |   1.000000   |     inf      |
|      24      | -949.512992  | -296.381485  |  158.310527  |  47.170578   |   0.954578   |   0.021200   |
|      25      | -949.512992  |  296.381485  |  158.310527  |  47.170578   |   0.954578   |   0.021200   |
|      26      | -1014.709281 |  -0.000000   |  161.495998  |   0.000000   |   1.000000   |     inf      |
|      27      | -1366.370167 |  -0.000000   |  217.464566  |   0.000000   |   1.000000   |     inf      |
|      28      | -1608.851353 |   0.000000   |  256.056646  |   0.000000   |   1.000000   |     inf      |
|      29      | -1884.371778 |   0.000000   |  299.907083  |   0.000000   |   1.000000   |     inf      |
|      30      | -2047.183449 |   0.000000   |  325.819365  |   0.000000   |   1.000000   |     inf      |
|      31      | -2519.164065 |  -0.000000   |  400.937413  |   0.000000   |   1.000000   |     inf      |
|      32      | -2654.927095 |   0.000000   |  422.544771  |   0.000000   |   1.000000   |     inf      |
|      33      | -2946.339099 |  -0.000000   |  468.924432  |   0.000000   |   1.000000   |     inf      |
|      34      | -3930.919372 | -667.199828  |  634.572987  |  106.188151  |   0.985900   |   0.009417   |
|      35      | -3930.919372 |  667.199828  |  634.572987  |  106.188151  |   0.985900   |   0.009417   |
|      36      | -4519.544269 |   0.000000   |  719.307811  |   0.000000   |   1.000000   |     inf      |
|      37      | -5121.889497 |  -58.030842  |  815.226351  |   9.235895   |   0.999936   |   0.108273   |
|      38      | -5121.889497 |  58.030842   |  815.226351  |   9.235895   |   0.999936   |   0.108273   |
|      39      | -6414.423424 |   0.000000   | 1020.887195  |   0.000000   |   1.000000   |     inf      |
|      40      | -7357.340804 | 7887.286187  | 1716.659611  | 1255.300584  |   0.682114   |   0.000797   |
|      41      | -7357.340804 | -7887.286187 | 1716.659611  | 1255.300584  |   0.682114   |   0.000797   |
|      42      | -7364.584828 | -7951.380221 | 1724.916230  | 1265.501467  |   0.679517   |   0.000790   |
|      43      | -7364.584828 | 7951.380221  | 1724.916230  | 1265.501467  |   0.679517   |   0.000790   |
|      44      | -7614.403290 | -7943.605741 | 1751.283093  | 1264.264120  |   0.691990   |   0.000791   |
|      45      | -7614.403290 | 7943.605741  | 1751.283093  | 1264.264120  |   0.691990   |   0.000791   |
|      46      | -7888.557215 | 7932.568679  | 1780.509112  | 1262.507517  |   0.705137   |   0.000792   |
|      47      | -7888.557215 | -7932.568679 | 1780.509112  | 1262.507517  |   0.705137   |   0.000792   |
|      48      | -7999.206613 |   0.000000   | 1273.113273  |   0.000000   |   1.000000   |     inf      |
|      49      | -8361.812433 |   0.000000   | 1330.823782  |   0.000000   |   1.000000   |     inf      |
|      50      | -8514.109130 | -8115.515358 | 1872.027798  | 1291.624385  |   0.723847   |   0.000774   |
|      51      | -8514.109130 | 8115.515358  | 1872.027798  | 1291.624385  |   0.723847   |   0.000774   |
|      52      | -8656.283374 |   0.000000   | 1377.690288  |   0.000000   |   1.000000   |     inf      |
|      53      | -9060.281124 |   0.000000   | 1441.988527  |   0.000000   |   1.000000   |     inf      |
|      54      | -9123.451877 | 12440.706908 | 2455.367043  | 1980.000000  |   0.591375   |   0.000505   |
|      55      | -9155.364364 | 3772.646030  | 1575.983996  |  600.435264  |   0.924579   |   0.001665   |
|      56      | -9155.364364 | -3772.646030 | 1575.983996  |  600.435264  |   0.924579   |   0.001665   |
|      57      | -9551.010832 |   0.000000   | 1520.090585  |   0.000000   |   1.000000   |     inf      |
|      58      |-10188.843331 | 7918.315743  | 2053.729445  | 1260.239091  |   0.789590   |   0.000794   |
|      59      |-10188.843331 | -7918.315743 | 2053.729445  | 1260.239091  |   0.789590   |   0.000794   |
|      60      |-11112.571445 |   0.000000   | 1768.620676  |   0.000000   |   1.000000   |     inf      |
|      61      |-12703.354226 | -6897.555831 | 2300.609256  | 1097.780106  |   0.878811   |   0.000911   |
|      62      |-12703.354226 | 6897.555831  | 2300.609256  | 1097.780106  |   0.878811   |   0.000911   |
|      63      |-21122.812303 |   0.000000   | 3361.799990  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
