2.541449859235992911e-02,4.449301750199432105e-04,4.125530784735333134e-02,0.000000000000000000e+00
2.550183363906907003e-02,4.444114689411731356e-04,4.131294443392626720e-02,0.000000000000000000e+00
2.558916868577821094e-02,4.437315886695300570e-04,4.137011738941320793e-02,0.000000000000000000e+00
2.567650373248735185e-02,4.430303847438394542e-04,4.143603693939712507e-02,0.000000000000000000e+00
2.576383877919649276e-02,4.424123588244969086e-04,4.150860958692478841e-02,0.000000000000000000e+00
2.585117382590563367e-02,4.416303464240257351e-04,4.156246763917517684e-02,0.000000000000000000e+00
2.593850887261477459e-02,4.405993962492794425e-04,4.158506991389722407e-02,0.000000000000000000e+00
2.602584391932391550e-02,4.396241564784030475e-04,4.160296178539808071e-02,0.000000000000000000e+00
2.611317896603305641e-02,4.388313715782178885e-04,4.164567902350452266e-02,0.000000000000000000e+00
2.620051401274219732e-02,4.379961767566284978e-04,4.170661095090020393e-02,0.000000000000000000e+00
2.628784905945133824e-02,4.369722696876369582e-04,4.175847202480025694e-02,0.000000000000000000e+00
2.637518410616047915e-02,4.358622612240272949e-04,4.178983733349619228e-02,0.000000000000000000e+00
2.646251915286962006e-02,4.348442533283903687e-04,4.181114648857631177e-02,0.000000000000000000e+00
2.654985419957875750e-02,4.339686986542558842e-04,4.183428857305734883e-02,0.000000000000000000e+00
2.663718924628789841e-02,4.331591004822733446e-04,4.186374524595502106e-02,0.000000000000000000e+00
2.672452429299703933e-02,4.324132754668238120e-04,4.190032779746957758e-02,0.000000000000000000e+00
2.681185933970618024e-02,4.316888313360079049e-04,4.193024270453294539e-02,0.000000000000000000e+00
2.689919438641532115e-02,4.307616843443003488e-04,4.192757662372070121e-02,0.000000000000000000e+00
2.698652943312446206e-02,4.296303022867785804e-04,4.188983375534890974e-02,0.000000000000000000e+00
2.707386447983360298e-02,4.285395819463071404e-04,4.184016450157170691e-02,0.000000000000000000e+00
2.716119952654274389e-02,4.274748439625451475e-04,4.178910176197784404e-02,0.000000000000000000e+00
2.724853457325188480e-02,4.263466597350533990e-04,4.173311002980399642e-02,0.000000000000000000e+00
2.733586961996102571e-02,4.252966349427731926e-04,4.167563705819578301e-02,0.000000000000000000e+00
2.742320466667016662e-02,4.243125086373860473e-04,4.161949434047988727e-02,0.000000000000000000e+00
2.751053971337930754e-02,4.232123162929688257e-04,4.156241894692606215e-02,0.000000000000000000e+00
2.759787476008844845e-02,4.220324908927801746e-04,4.150582639449090783e-02,0.000000000000000000e+00
2.768520980679758589e-02,4.208731787764287131e-04,4.144838071198169577e-02,0.000000000000000000e+00
2.777254485350672680e-02,4.197070653698764617e-04,4.138298712742453228e-02,0.000000000000000000e+00
2.785987990021586772e-02,4.185231376020829576e-04,4.130508772883863255e-02,0.000000000000000000e+00
2.794721494692500863e-02,4.172896150204190280e-04,4.120960604049350717e-02,0.000000000000000000e+00
2.803454999363414954e-02,4.159086556320798662e-04,4.109063282357999086e-02,0.000000000000000000e+00
2.812188504034329045e-02,4.143936730800118528e-04,4.095319783869787178e-02,0.000000000000000000e+00
2.820922008705243136e-02,4.128667823827350015e-04,4.080997528444044176e-02,0.000000000000000000e+00
2.829655513376157228e-02,4.113334296392756541e-04,4.066346955786619838e-02,0.000000000000000000e+00
2.838389018047071319e-02,4.096908908164952653e-04,4.050656018670775738e-02,0.000000000000000000e+00
2.847122522717985410e-02,4.079869460743071590e-04,4.033978564956576529e-02,0.000000000000000000e+00
2.855856027388899501e-02,4.063587836420944131e-04,4.017200418801420564e-02,0.000000000000000000e+00
2.864589532059813592e-02,4.047318130340377975e-04,4.000564618938311223e-02,0.000000000000000000e+00
2.873323036730727684e-02,4.029235247423760885e-04,3.983415321590291075e-02,0.000000000000000000e+00
2.882056541401641775e-02,4.009355610819935250e-04,3.965209009883095131e-02,0.000000000000000000e+00
2.890790046072555519e-02,3.989758149211342433e-04,3.946585155613951262e-02,0.000000000000000000e+00
2.899523550743469610e-02,3.972724080800581355e-04,3.929128977641106052e-02,0.000000000000000000e+00
2.908257055414383702e-02,3.958045464436436237e-04,3.913121926525071903e-02,0.000000000000000000e+00
2.916990560085297793e-02,3.943464139662975561e-04,3.896889524559234846e-02,0.000000000000000000e+00
2.925724064756211884e-02,3.928477278152814464e-04,3.879467604726385271e-02,0.000000000000000000e+00
2.934457569427125975e-02,3.914600724679730246e-04,3.861758706772150385e-02,0.000000000000000000e+00
2.943191074098040066e-02,3.902396442018152799e-04,3.844606098235386210e-02,0.000000000000000000e+00
2.951924578768954158e-02,3.891097310987626972e-04,3.828073297622424515e-02,0.000000000000000000e+00
2.960658083439868249e-02,3.880780236629997621e-04,3.812732489505558237e-02,0.000000000000000000e+00
2.969391588110782340e-02,3.872512062982531346e-04,3.799485890163376012e-02,0.000000000000000000e+00
2.978125092781696431e-02,3.865596326088229341e-04,3.787954763547067560e-02,0.000000000000000000e+00
2.986858597452610523e-02,3.858026054139999418e-04,3.776912589544047932e-02,0.000000000000000000e+00
2.995592102123524614e-02,3.849631474523492066e-04,3.765539519433237781e-02,0.000000000000000000e+00
3.004325606794438358e-02,3.840880783640516160e-04,3.752891400439675729e-02,0.000000000000000000e+00
3.013059111465352449e-02,3.831248472018650175e-04,3.738304027695608239e-02,0.000000000000000000e+00
3.021792616136266540e-02,3.820598067350189256e-04,3.722595366661153593e-02,0.000000000000000000e+00
3.030526120807180632e-02,3.808699166602800049e-04,3.706511121280375853e-02,0.000000000000000000e+00
3.039259625478094723e-02,3.794874972901508109e-04,3.689599974534155113e-02,0.000000000000000000e+00
3.047993130149008814e-02,3.779934711670388946e-04,3.672396411327065457e-02,0.000000000000000000e+00
3.056726634819922905e-02,3.765939783160106584e-04,3.656939974550487554e-02,0.000000000000000000e+00
3.065460139490836997e-02,3.753330931201749750e-04,3.643456452680788465e-02,0.000000000000000000e+00
3.074193644161751088e-02,3.739842412090642267e-04,3.629071783807984175e-02,0.000000000000000000e+00
3.082927148832665179e-02,3.724046612726703096e-04,3.611753903755635098e-02,0.000000000000000000e+00
3.091660653503579270e-02,3.707917610750273082e-04,3.592970588537177518e-02,0.000000000000000000e+00
3.100394158174493361e-02,3.692797325827165754e-04,3.574387767865810916e-02,0.000000000000000000e+00
3.109127662845407453e-02,3.677147434017377886e-04,3.555138328032636519e-02,0.000000000000000000e+00
3.117861167516321544e-02,3.660419732703327632e-04,3.534096347570588048e-02,0.000000000000000000e+00
3.126594672187235635e-02,3.643296006339781425e-04,3.511459429340914318e-02,0.000000000000000000e+00
3.135328176858149379e-02,3.624548876330435741e-04,3.487328719039276687e-02,0.000000000000000000e+00
3.144061681529063818e-02,3.603171369361148177e-04,3.461503864833367222e-02,0.000000000000000000e+00
3.152795186199977562e-02,3.580736252289645608e-04,3.434405105063527419e-02,0.000000000000000000e+00
3.161528690870892000e-02,3.557806644442116045e-04,3.406534487334064026e-02,0.000000000000000000e+00
3.170262195541805744e-02,3.532714875507549221e-04,3.378148037328325415e-02,0.000000000000000000e+00
3.178995700212719488e-02,3.505342945990127211e-04,3.349774089100347740e-02,0.000000000000000000e+00
3.187729204883633927e-02,3.476919954931596011e-04,3.321541822260990623e-02,0.000000000000000000e+00
3.196462709554547671e-02,3.447521026107660570e-04,3.292633992945774579e-02,0.000000000000000000e+00
3.205196214225462109e-02,3.417166595595235801e-04,3.262117544861679874e-02,0.000000000000000000e+00
3.213929718896375853e-02,3.386313343061138153e-04,3.229263072959930037e-02,0.000000000000000000e+00
3.222663223567290292e-02,3.355012919437197266e-04,3.193845483647850952e-02,0.000000000000000000e+00
3.231396728238204036e-02,3.323355162748639602e-04,3.157074258074435424e-02,0.000000000000000000e+00
3.240130232909118474e-02,3.290902645023130999e-04,3.120822512783195252e-02,0.000000000000000000e+00
3.248863737580032218e-02,3.256716829360349597e-04,3.085837143537884311e-02,0.000000000000000000e+00
3.257597242250946656e-02,3.221518297977733129e-04,3.051533124168920655e-02,0.000000000000000000e+00
3.266330746921860401e-02,3.187034648923151156e-04,3.016619740029853960e-02,0.000000000000000000e+00
3.275064251592774839e-02,3.153323481493937363e-04,2.979711288858018226e-02,0.000000000000000000e+00
3.283797756263688583e-02,3.119725763346403182e-04,2.940556930435941213e-02,0.000000000000000000e+00
3.292531260934603021e-02,3.086639505825976987e-04,2.900489428931166819e-02,0.000000000000000000e+00
3.301264765605516766e-02,3.054076770180553851e-04,2.861027023627412541e-02,0.000000000000000000e+00
3.309998270276430510e-02,3.021293846926335902e-04,2.822495288135085795e-02,0.000000000000000000e+00
3.318731774947344948e-02,2.988285402415161878e-04,2.783854858070685875e-02,0.000000000000000000e+00
3.327465279618258692e-02,2.955352423205303224e-04,2.743863658545677917e-02,0.000000000000000000e+00
3.336198784289173130e-02,2.922924894760849210e-04,2.703412356892197568e-02,0.000000000000000000e+00
3.344932288960086875e-02,2.891889739593958911e-04,2.665731923536470566e-02,0.000000000000000000e+00
3.353665793631001313e-02,2.862457592498323516e-04,2.633161121673169638e-02,0.000000000000000000e+00
3.362399298301915057e-02,2.834392731664607729e-04,2.604893441024047976e-02,0.000000000000000000e+00
3.371132802972829495e-02,2.807278402164099405e-04,2.577880075047606426e-02,0.000000000000000000e+00
3.379866307643743240e-02,2.780014969808340328e-04,2.549434618514586151e-02,0.000000000000000000e+00
3.388599812314657678e-02,2.752566976864914065e-04,2.519662015024882323e-02,0.000000000000000000e+00
3.397333316985571422e-02,2.725976057335769776e-04,2.490645392342639639e-02,0.000000000000000000e+00
3.406066821656485860e-02,2.700252272349188331e-04,2.463199148282218739e-02,0.000000000000000000e+00
3.414800326327399604e-02,2.675140651799492206e-04,2.436122689725584572e-02,0.000000000000000000e+00
3.423533830998313349e-02,2.650854614521658400e-04,2.408273736114897520e-02,0.000000000000000000e+00
3.432267335669227787e-02,2.627326021460313376e-04,2.380092207710634428e-02,0.000000000000000000e+00
3.441000840340141531e-02,2.604186012725823954e-04,2.352842845270922134e-02,0.000000000000000000e+00
3.449734345011055969e-02,2.581075191771467362e-04,2.327059302837612698e-02,0.000000000000000000e+00
3.458467849681969714e-02,2.558869227109613850e-04,2.302788303726180374e-02,0.000000000000000000e+00
3.467201354352884152e-02,2.538862261501956719e-04,2.280157048851221349e-02,0.000000000000000000e+00
3.475934859023797896e-02,2.520033142998220552e-04,2.258692963292145695e-02,0.000000000000000000e+00
3.484668363694712334e-02,2.500759435669735174e-04,2.237587997113601665e-02,0.000000000000000000e+00
3.493401868365626078e-02,2.481569153723531935e-04,2.216561437793388920e-02,0.000000000000000000e+00
3.502135373036540517e-02,2.463804810986272272e-04,2.195809307793472609e-02,0.000000000000000000e+00
3.510868877707454261e-02,2.448046332378142316e-04,2.175911489359791742e-02,0.000000000000000000e+00
3.519602382378368699e-02,2.433444497258514415e-04,2.157438519958393766e-02,0.000000000000000000e+00
3.528335887049282443e-02,2.417913238846105812e-04,2.140367828229107483e-02,0.000000000000000000e+00
3.537069391720196188e-02,2.400772929272841801e-04,2.124687713634408615e-02,0.000000000000000000e+00
3.545802896391110626e-02,2.383547610718294207e-04,2.110719156300927893e-02,0.000000000000000000e+00
3.554536401062024370e-02,2.366879369280729323e-04,2.098106481912080309e-02,0.000000000000000000e+00
3.563269905732938808e-02,2.349611202322216962e-04,2.085939254741838930e-02,0.000000000000000000e+00
3.572003410403852552e-02,2.331178803922965789e-04,2.073909478560113234e-02,0.000000000000000000e+00
3.580736915074766991e-02,2.311922614778958319e-04,2.061814104550615742e-02,0.000000000000000000e+00
3.589470419745680735e-02,2.291726626554489667e-04,2.048697250426734576e-02,0.000000000000000000e+00
3.598203924416595173e-02,2.270514723603153098e-04,2.034012568013601752e-02,0.000000000000000000e+00
3.606937429087508917e-02,2.249196431331287221e-04,2.018608980217775559e-02,0.000000000000000000e+00
3.615670933758423355e-02,2.229031580226199902e-04,2.003450107894076335e-02,0.000000000000000000e+00
3.624404438429337100e-02,2.210252104479738724e-04,1.988268332727562149e-02,0.000000000000000000e+00
3.633137943100251538e-02,2.192427196310409545e-04,1.972481520619185497e-02,0.000000000000000000e+00
3.641871447771165282e-02,2.176349508099239551e-04,1.956461647272922377e-02,0.000000000000000000e+00
3.650604952442079026e-02,2.162729614297549197e-04,1.940593436841339323e-02,0.000000000000000000e+00
3.659338457112993465e-02,2.150175939273187215e-04,1.924595248783166415e-02,0.000000000000000000e+00
3.668071961783907209e-02,2.138032957165053323e-04,1.909032191028703015e-02,0.000000000000000000e+00
3.676805466454821647e-02,2.127563962042983538e-04,1.895189429538294418e-02,0.000000000000000000e+00
3.685538971125735391e-02,2.118708751236907876e-04,1.882961117882599525e-02,0.000000000000000000e+00
3.694272475796649829e-02,2.110227425560341308e-04,1.871026679034124007e-02,0.000000000000000000e+00
3.703005980467563574e-02,2.101852228355048440e-04,1.858398955745729081e-02,0.000000000000000000e+00
3.711739485138478012e-02,2.093715597511924169e-04,1.844809766126741246e-02,0.000000000000000000e+00
3.720472989809391756e-02,2.085731027652588780e-04,1.830854987066748985e-02,0.000000000000000000e+00
3.729206494480306194e-02,2.077764507275306136e-04,1.817708825202250800e-02,0.000000000000000000e+00
3.737939999151219939e-02,2.069739153631666652e-04,1.805918628120329814e-02,0.000000000000000000e+00
3.746673503822134377e-02,2.061997986437318314e-04,1.795050310455741441e-02,0.000000000000000000e+00
3.755407008493048121e-02,2.055090845331791630e-04,1.784652763307279302e-02,0.000000000000000000e+00
3.764140513163962559e-02,2.049056163068274758e-04,1.774910308747397122e-02,0.000000000000000000e+00
3.772874017834876303e-02,2.043131389647604009e-04,1.766279204243671047e-02,0.000000000000000000e+00
3.781607522505790048e-02,2.036591681143734654e-04,1.759085732306910066e-02,0.000000000000000000e+00
3.790341027176704486e-02,2.029790728861363583e-04,1.753345842802442323e-02,0.000000000000000000e+00
3.799074531847618230e-02,2.023334195911446142e-04,1.748357728198807540e-02,0.000000000000000000e+00
3.807808036518532668e-02,2.017363179809176328e-04,1.742938223166414988e-02,0.000000000000000000e+00
3.816541541189446413e-02,2.012089393285457749e-04,1.736285245637329139e-02,0.000000000000000000e+00
3.825275045860360851e-02,2.006910932854941772e-04,1.728104287579693837e-02,0.000000000000000000e+00
3.834008550531274595e-02,2.000587562345732006e-04,1.718735792777440971e-02,0.000000000000000000e+00
3.842742055202189033e-02,1.993514158830926488e-04,1.709352377850368448e-02,0.000000000000000000e+00
3.851475559873102777e-02,1.986745740339946839e-04,1.700774991938121955e-02,0.000000000000000000e+00
3.860209064544017216e-02,1.980091341344232081e-04,1.692921341056165610e-02,0.000000000000000000e+00
3.868942569214930960e-02,1.973374196559405432e-04,1.686050052139075744e-02,0.000000000000000000e+00
3.877676073885845398e-02,1.966701922320486377e-04,1.680867920464330575e-02,0.000000000000000000e+00
3.886409578556759142e-02,1.959708795336800543e-04,1.677546043442076223e-02,0.000000000000000000e+00
3.895143083227672887e-02,1.952303297508900179e-04,1.675723970298406695e-02,0.000000000000000000e+00
3.903876587898587325e-02,1.944798438361777511e-04,1.674746572879387205e-02,0.000000000000000000e+00
3.912610092569501069e-02,1.937822583559985776e-04,1.673927457676353814e-02,0.000000000000000000e+00
3.921343597240415507e-02,1.931972190325708218e-04,1.673121556512004171e-02,0.000000000000000000e+00
3.930077101911329251e-02,1.926396316254827209e-04,1.672658488806283775e-02,0.000000000000000000e+00
3.938810606582243690e-02,1.919861540389695151e-04,1.672909427023677731e-02,0.000000000000000000e+00
3.947544111253157434e-02,1.912903882388568007e-04,1.674239636740222983e-02,0.000000000000000000e+00
3.956277615924071872e-02,1.906774863483025773e-04,1.677130447436354574e-02,0.000000000000000000e+00
3.965011120594985616e-02,1.901627583732618529e-04,1.682004649621912304e-02,0.000000000000000000e+00
3.973744625265900055e-02,1.896686142543064775e-04,1.688661716085627582e-02,0.000000000000000000e+00
3.982478129936813799e-02,1.891615034645914692e-04,1.696410533491209127e-02,0.000000000000000000e+00
3.991211634607728237e-02,1.887161868997913117e-04,1.705007759549583696e-02,0.000000000000000000e+00
3.999945139278641981e-02,1.884224018232359731e-04,1.714673758257756475e-02,0.000000000000000000e+00
4.008678643949555725e-02,1.883079737034933478e-04,1.725197559655586646e-02,0.000000000000000000e+00
4.017412148620470164e-02,1.883351663450791281e-04,1.735830471570482675e-02,0.000000000000000000e+00
4.026145653291383908e-02,1.884649377853859164e-04,1.746391558250707729e-02,0.000000000000000000e+00
4.034879157962298346e-02,1.887305367904164690e-04,1.757721071662737139e-02,0.000000000000000000e+00
4.043612662633212090e-02,1.891403285143640901e-04,1.770264504038030623e-02,0.000000000000000000e+00
4.052346167304126529e-02,1.896561617753895947e-04,1.783234885765230815e-02,0.000000000000000000e+00
4.061079671975040273e-02,1.903371471885436381e-04,1.795987001147793249e-02,0.000000000000000000e+00
4.069813176645954711e-02,1.912548331548035254e-04,1.809162301152274221e-02,0.000000000000000000e+00
4.078546681316868455e-02,1.923452694044453556e-04,1.823977586273315202e-02,0.000000000000000000e+00
4.087280185987782893e-02,1.935017009291918881e-04,1.840805413927612544e-02,0.000000000000000000e+00
4.096013690658696638e-02,1.946875841683481359e-04,1.858600901931999061e-02,0.000000000000000000e+00
4.104747195329611076e-02,1.959131614261271374e-04,1.875614550013665963e-02,0.000000000000000000e+00
4.113480700000524820e-02,1.971348317219976569e-04,1.890436813189046508e-02,0.000000000000000000e+00
4.122214204671438564e-02,1.983036674436079662e-04,1.902799121879183639e-02,0.000000000000000000e+00
4.130947709342353003e-02,1.995139347747476371e-04,1.913796611861265026e-02,0.000000000000000000e+00
4.139681214013266747e-02,2.008456039757796870e-04,1.924759576095197433e-02,0.000000000000000000e+00
4.148414718684181185e-02,2.022329697002202926e-04,1.936334150099810331e-02,0.000000000000000000e+00
4.157148223355094929e-02,2.036699934180288731e-04,1.949035182105630232e-02,0.000000000000000000e+00
4.165881728026009367e-02,2.052278753906097643e-04,1.963335839283387660e-02,0.000000000000000000e+00
4.174615232696923112e-02,2.069127001371018457e-04,1.979064332626174344e-02,0.000000000000000000e+00
4.183348737367837550e-02,2.087080969034402905e-04,1.995452087550340925e-02,0.000000000000000000e+00
4.192082242038751294e-02,2.106359569502147674e-04,2.011712067330467812e-02,0.000000000000000000e+00
4.200815746709665732e-02,2.127456843503463808e-04,2.027721516205199109e-02,0.000000000000000000e+00
4.209549251380579477e-02,2.150352738471683069e-04,2.044130574199181857e-02,0.000000000000000000e+00
4.218282756051493915e-02,2.173980546781470143e-04,2.061541696933475928e-02,0.000000000000000000e+00
4.227016260722407659e-02,2.197151699412016744e-04,2.079553098492960966e-02,0.000000000000000000e+00
4.235749765393322097e-02,2.219067833522435720e-04,2.096821246167483721e-02,0.000000000000000000e+00
4.244483270064235841e-02,2.239362721569081399e-04,2.112786688114120723e-02,0.000000000000000000e+00
4.253216774735149586e-02,2.258568539023072077e-04,2.128974465848851305e-02,0.000000000000000000e+00
4.261950279406064024e-02,2.277392842807121121e-04,2.147363121564196606e-02,0.000000000000000000e+00
4.270683784076977768e-02,2.295605440707397049e-04,2.167866469545112057e-02,0.000000000000000000e+00
4.279417288747892206e-02,2.312557853533633769e-04,2.188429930493738726e-02,0.000000000000000000e+00
4.288150793418805951e-02,2.327905941884501504e-04,2.207204617673064542e-02,0.000000000000000000e+00
4.296884298089720389e-02,2.341651949773291956e-04,2.224182700466171420e-02,0.000000000000000000e+00
4.305617802760634133e-02,2.354442991840262583e-04,2.241002288208251286e-02,0.000000000000000000e+00
4.314351307431548571e-02,2.367134455865003366e-04,2.258960420156436860e-02,0.000000000000000000e+00
4.323084812102462315e-02,2.379705429970995140e-04,2.277466092383775495e-02,0.000000000000000000e+00
4.331818316773376754e-02,2.392002528160587374e-04,2.295361433435212650e-02,0.000000000000000000e+00
4.340551821444290498e-02,2.404482305345241003e-04,2.312783460209807615e-02,0.000000000000000000e+00
4.349285326115204936e-02,2.417060702122401624e-04,2.330585865041885987e-02,0.000000000000000000e+00
4.358018830786118680e-02,2.429606734814624574e-04,2.349571548385549422e-02,0.000000000000000000e+00
4.366752335457032425e-02,2.442901567835937919e-04,2.370731744648884101e-02,0.000000000000000000e+00
4.375485840127946863e-02,2.457089634125601504e-04,2.394630152654269803e-02,0.000000000000000000e+00
4.384219344798860607e-02,2.471316814068090051e-04,2.420575537073873379e-02,0.000000000000000000e+00
4.392952849469775045e-02,2.485382343233830961e-04,2.447219725462024958e-02,0.000000000000000000e+00
4.401686354140688789e-02,2.499991357301539394e-04,2.473909544623505846e-02,0.000000000000000000e+00
4.410419858811603228e-02,2.515792700289166376e-04,2.501140797954520129e-02,0.000000000000000000e+00
4.419153363482516972e-02,2.532552479539136678e-04,2.529640158374503109e-02,0.000000000000000000e+00
4.427886868153431410e-02,2.549522898854125167e-04,2.559471945250390429e-02,0.000000000000000000e+00
4.436620372824345154e-02,2.566813804833090618e-04,2.590212855071813772e-02,0.000000000000000000e+00
4.445353877495259592e-02,2.585251649222910565e-04,2.621422659477013264e-02,0.000000000000000000e+00
4.454087382166173337e-02,2.605168574731159194e-04,2.652952876555827316e-02,0.000000000000000000e+00
4.462820886837087775e-02,2.626098244726406236e-04,2.685002653535664002e-02,0.000000000000000000e+00
4.471554391508001519e-02,2.647310627723896458e-04,2.717742027857806761e-02,0.000000000000000000e+00
4.480287896178915263e-02,2.668528314672993481e-04,2.750940341012979642e-02,0.000000000000000000e+00
4.489021400849829702e-02,2.689733492331466210e-04,2.783957897539763443e-02,0.000000000000000000e+00
4.497754905520743446e-02,2.710750605749413463e-04,2.816180939508649422e-02,0.000000000000000000e+00
4.506488410191657884e-02,2.731803949278155852e-04,2.847650489925073261e-02,0.000000000000000000e+00
4.515221914862571628e-02,2.753421166673472044e-04,2.878893992340436983e-02,0.000000000000000000e+00
4.523955419533486066e-02,2.775642681202099542e-04,2.910067052323167189e-02,0.000000000000000000e+00
4.532688924204399811e-02,2.798094244043927638e-04,2.940609371667231298e-02,0.000000000000000000e+00
4.541422428875314249e-02,2.820416442959177436e-04,2.969744049289386317e-02,0.000000000000000000e+00
4.550155933546227993e-02,2.842705015258091506e-04,2.997256755958578947e-02,0.000000000000000000e+00
4.558889438217142431e-02,2.865447623508413761e-04,3.023729467088779807e-02,0.000000000000000000e+00
4.567622942888056176e-02,2.888629349267305161e-04,3.050139690720546012e-02,0.000000000000000000e+00
4.576356447558970614e-02,2.911964243506973441e-04,3.077602591073624883e-02,0.000000000000000000e+00
4.585089952229884358e-02,2.935974309613214130e-04,3.107067964391801648e-02,0.000000000000000000e+00
4.593823456900798102e-02,2.961264068706814237e-04,3.138487911309106870e-02,0.000000000000000000e+00
4.602556961571712540e-02,2.987362142743816250e-04,3.170699556936971975e-02,0.000000000000000000e+00
4.611290466242626285e-02,3.013723378788568381e-04,3.202571295346479108e-02,0.000000000000000000e+00
4.620023970913540723e-02,3.040586979649789528e-04,3.233645750000876951e-02,0.000000000000000000e+00
4.628757475584454467e-02,3.067812521624710279e-04,3.263614469461303957e-02,0.000000000000000000e+00
4.637490980255368905e-02,3.094629738970357019e-04,3.292155423119617202e-02,0.000000000000000000e+00
4.646224484926282650e-02,3.120973475835243038e-04,3.319346103520948860e-02,0.000000000000000000e+00
4.654957989597197088e-02,3.147591145788678911e-04,3.345686320255878560e-02,0.000000000000000000e+00
4.663691494268110832e-02,3.174982142503202727e-04,3.371796987518561189e-02,0.000000000000000000e+00
4.672424998939025270e-02,3.202896228333859088e-04,3.398086057865012943e-02,0.000000000000000000e+00
4.681158503609939014e-02,3.230815937917762390e-04,3.424591181394861378e-02,0.000000000000000000e+00
4.689892008280853453e-02,3.258720702492917893e-04,3.451393154560667559e-02,0.000000000000000000e+00
4.698625512951767197e-02,3.287082548988434988e-04,3.479088259395459598e-02,0.000000000000000000e+00
4.707359017622680941e-02,3.316695003014106906e-04,3.508517636157342662e-02,0.000000000000000000e+00
4.716092522293595379e-02,3.348456806921978760e-04,3.539935184542098573e-02,0.000000000000000000e+00
4.724826026964509124e-02,3.382384630618650396e-04,3.572700601321005670e-02,0.000000000000000000e+00
4.733559531635423562e-02,3.417717428100167749e-04,3.606278509184165232e-02,0.000000000000000000e+00
4.742293036306337306e-02,3.454282605501889005e-04,3.641162618907496651e-02,0.000000000000000000e+00
4.751026540977251744e-02,3.492508724899039520e-04,3.678236656664846116e-02,0.000000000000000000e+00
4.759760045648165488e-02,3.532564273775868594e-04,3.717754305346875066e-02,0.000000000000000000e+00
4.768493550319079927e-02,3.574052125749866771e-04,3.759300675274144382e-02,0.000000000000000000e+00
4.777227054989993671e-02,3.616125121459090488e-04,3.802247835936779091e-02,0.000000000000000000e+00
4.785960559660908109e-02,3.658068315222829823e-04,3.846131711361927552e-02,0.000000000000000000e+00
4.794694064331821853e-02,3.699683780860175508e-04,3.890820846004949124e-02,0.000000000000000000e+00
4.803427569002736292e-02,3.741058438631742269e-04,3.936395949519862908e-02,0.000000000000000000e+00
4.812161073673650036e-02,3.782363005951855719e-04,3.982724102203752392e-02,0.000000000000000000e+00
4.820894578344564474e-02,3.823736593640195266e-04,4.029050912358120295e-02,0.000000000000000000e+00
4.829628083015478218e-02,3.865110220538739991e-04,4.074264539576094579e-02,0.000000000000000000e+00
4.838361587686391962e-02,3.906158315521224885e-04,4.117819677845576537e-02,0.000000000000000000e+00
4.847095092357306401e-02,3.946764024045096167e-04,4.160422016259201355e-02,0.000000000000000000e+00
4.855828597028220145e-02,3.987516435417759442e-04,4.203656272610750699e-02,0.000000000000000000e+00
4.864562101699134583e-02,4.028960385352439787e-04,4.248679525896448955e-02,0.000000000000000000e+00
4.873295606370048327e-02,4.070808399741634520e-04,4.295330415345621766e-02,0.000000000000000000e+00
4.882029111040962766e-02,4.112808766918289748e-04,4.342702737957154779e-02,0.000000000000000000e+00
4.890762615711876510e-02,4.155448937055381811e-04,4.390266590279416625e-02,0.000000000000000000e+00
4.899496120382790948e-02,4.199088616628106341e-04,4.438131763225918597e-02,0.000000000000000000e+00
4.908229625053704692e-02,4.243270835286169166e-04,4.486379849131867659e-02,0.000000000000000000e+00
4.916963129724619130e-02,4.287412452109147856e-04,4.534508707671917188e-02,0.000000000000000000e+00
4.925696634395532875e-02,4.331436779147741583e-04,4.581710588159266379e-02,0.000000000000000000e+00
4.934430139066447313e-02,4.375156215126322951e-04,4.627656686153895638e-02,0.000000000000000000e+00
4.943163643737361057e-02,4.417942613495718859e-04,4.672907012489881107e-02,0.000000000000000000e+00
4.951897148408274801e-02,4.459479284053963753e-04,4.718269016832830898e-02,0.000000000000000000e+00
4.960630653079189240e-02,4.500086635715137146e-04,4.763664852545136663e-02,0.000000000000000000e+00
4.969364157750102984e-02,4.540415977840055357e-04,4.808172055479910389e-02,0.000000000000000000e+00
4.978097662421017422e-02,4.580784857535957679e-04,4.851180377279978168e-02,0.000000000000000000e+00
4.986831167091931166e-02,4.620479057697029915e-04,4.892886550042616078e-02,0.000000000000000000e+00
4.995564671762845604e-02,4.658642431823600697e-04,4.933716678769334285e-02,0.000000000000000000e+00
5.004298176433759349e-02,4.695380836519487877e-04,4.973425528090062026e-02,0.000000000000000000e+00
5.013031681104673787e-02,4.730835793625697569e-04,5.010753486960550784e-02,0.000000000000000000e+00
5.021765185775587531e-02,4.764652231317872163e-04,5.044425104199369569e-02,0.000000000000000000e+00
5.030498690446501969e-02,4.796879439217565299e-04,5.074494602665863274e-02,0.000000000000000000e+00
5.039232195117415714e-02,4.828079831319027383e-04,5.102328237021183654e-02,0.000000000000000000e+00
5.047965699788330152e-02,4.858873913978778718e-04,5.129525953275673039e-02,0.000000000000000000e+00
5.056699204459243896e-02,4.889613005327535190e-04,5.156890347056829194e-02,0.000000000000000000e+00
5.065432709130157640e-02,4.920208051272059215e-04,5.184232832608712954e-02,0.000000000000000000e+00
5.074166213801072078e-02,4.950696178078989144e-04,5.211171376529023097e-02,0.000000000000000000e+00
