|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7604.416420 |   0.000000   | 1210.280463  |   0.000000   |   1.000000   |     inf      |
|      49      | -7902.599829 |   0.000000   | 1257.737826  |   0.000000   |   1.000000   |     inf      |
|      50      | -8141.479811 |   0.000000   | 1295.756756  |   0.000000   |   1.000000   |     inf      |
|      51      | -8223.843792 | -7700.643386 | 1793.101459  | 1225.595460  |   0.729945   |   0.000816   |
|      52      | -8223.843792 | 7700.643386  | 1793.101459  | 1225.595460  |   0.729945   |   0.000816   |
|      53      | -8578.909992 |   0.000000   | 1365.375931  |   0.000000   |   1.000000   |     inf      |
|      54      | -9115.190172 |   0.000000   | 1450.727573  |   0.000000   |   1.000000   |     inf      |
|      55      | -9196.790855 | -3992.317922 | 1595.678637  |  635.397132  |   0.917299   |   0.001574   |
|      56      | -9196.790855 | 3992.317922  | 1595.678637  |  635.397132  |   0.917299   |   0.001574   |
|      57      | -9293.434114 | 11812.388377 | 2392.096342  | 1880.000000  |   0.618326   |   0.000532   |
|      58      |-10045.815936 | 6347.114327  | 1891.228740  | 1010.174620  |   0.845398   |   0.000990   |
|      59      |-10045.815936 | -6347.114327 | 1891.228740  | 1010.174620  |   0.845398   |   0.000990   |
|      60      |-10389.705739 | -8971.457449 | 2184.734426  | 1427.851800  |   0.756876   |   0.000700   |
|      61      |-10389.705739 | 8971.457449  | 2184.734426  | 1427.851800  |   0.756876   |   0.000700   |
|      62      |-10902.384691 | 1524.986294  | 1752.060826  |  242.709107  |   0.990359   |   0.004120   |
|      63      |-10902.384691 | -1524.986294 | 1752.060826  |  242.709107  |   0.990359   |   0.004120   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  12.708434   |  107.586064  |  17.241899   |  17.122854   |  -0.117308   |   0.058401   |
|      1       |  12.708434   | -107.586064  |  17.241899   |  17.122854   |  -0.117308   |   0.058401   |
|      2       |  -0.003102   | -682.827590  |  108.675386  |  108.675386  |   0.000005   |   0.009202   |
|      3       |  -0.003102   |  682.827590  |  108.675386  |  108.675386  |   0.000005   |   0.009202   |
|      4       |  -2.322247   | -210.773099  |  33.547617   |  33.545581   |   0.011017   |   0.029810   |
|      5       |  -2.322247   |  210.773099  |  33.547617   |  33.545581   |   0.011017   |   0.029810   |
|      6       |  -5.905890   |  -0.000000   |   0.939952   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.717923   | 1763.572667  |  280.685569  |  280.681307  |   0.005510   |   0.003563   |
|      8       |  -9.717923   | -1763.572667 |  280.685569  |  280.681307  |   0.005510   |   0.003563   |
|      9       |  -10.493216  | 1087.285998  |  173.055000  |  173.046941  |   0.009650   |   0.005779   |
|      10      |  -10.493216  | -1087.285998 |  173.055000  |  173.046941  |   0.009650   |   0.005779   |
|      11      |  -13.247516  | -552.482170  |  87.955543   |  87.930268   |   0.023971   |   0.011373   |
|      12      |  -13.247516  |  552.482170  |  87.955543   |  87.930268   |   0.023971   |   0.011373   |
|      13      |  -23.582152  |  969.987014  |  154.423845  |  154.378228  |   0.024305   |   0.006478   |
|      14      |  -23.582152  | -969.987014  |  154.423845  |  154.378228  |   0.024305   |   0.006478   |
|      15      | -141.387632  |  -0.000000   |  22.502540   |   0.000000   |   1.000000   |     inf      |
|      16      | -298.495301  |  -0.000000   |  47.507003   |   0.000000   |   1.000000   |     inf      |
|      17      | -560.074088  |  894.654417  |  167.988741  |  142.388673  |   0.530622   |   0.007023   |
|      18      | -560.074088  | -894.654417  |  167.988741  |  142.388673  |   0.530622   |   0.007023   |
|      19      | -622.097538  | -608.214999  |  138.467621  |  96.800424   |   0.715040   |   0.010331   |
|      20      | -622.097538  |  608.214999  |  138.467621  |  96.800424   |   0.715040   |   0.010331   |
|      21      | -645.545987  | -531.909613  |  133.125995  |  84.656044   |   0.771764   |   0.011813   |
|      22      | -645.545987  |  531.909613  |  133.125995  |  84.656044   |   0.771764   |   0.011813   |
|      23      | -728.004061  |   0.000000   |  115.865445  |   0.000000   |   1.000000   |     inf      |
|      24      | -901.570336  | -281.406960  |  150.316679  |  44.787309   |   0.954581   |   0.022328   |
|      25      | -901.570336  |  281.406960  |  150.316679  |  44.787309   |   0.954581   |   0.022328   |
|      26      | -963.458466  |  -0.000000   |  153.339177  |   0.000000   |   1.000000   |     inf      |
|      27      | -1297.361913 |  -0.000000   |  206.481561  |   0.000000   |   1.000000   |     inf      |
|      28      | -1527.635441 |   0.000000   |  243.130732  |   0.000000   |   1.000000   |     inf      |
|      29      | -1789.274250 |   0.000000   |  284.771841  |   0.000000   |   1.000000   |     inf      |
|      30      | -1943.843425 |   0.000000   |  309.372290  |   0.000000   |   1.000000   |     inf      |
|      31      | -2391.989560 |   0.000000   |  380.696962  |   0.000000   |   1.000000   |     inf      |
|      32      | -2520.697780 |   0.000000   |  401.181512  |   0.000000   |   1.000000   |     inf      |
|      33      | -2797.770263 |   0.000000   |  445.278967  |   0.000000   |   1.000000   |     inf      |
|      34      | -3732.343519 |  633.449034  |  602.515419  |  100.816545  |   0.985902   |   0.009919   |
|      35      | -3732.343519 | -633.449034  |  602.515419  |  100.816545  |   0.985902   |   0.009919   |
|      36      | -4291.612054 |  -0.000000   |  683.031272  |   0.000000   |   1.000000   |     inf      |
|      37      | -4863.692959 |  54.197538   |  774.128834  |   8.625806   |   0.999938   |   0.115931   |
|      38      | -4863.692959 |  -54.197538  |  774.128834  |   8.625806   |   0.999938   |   0.115931   |
|      39      | -6090.550057 |   0.000000   |  969.341148  |   0.000000   |   1.000000   |     inf      |
|      40      | -6985.828447 | 7489.515574  | 1630.034459  | 1191.993425  |   0.682089   |   0.000839   |
|      41      | -6985.828447 | -7489.515574 | 1630.034459  | 1191.993425  |   0.682089   |   0.000839   |
|      42      | -6992.895431 | 7549.564176  | 1637.800301  | 1201.550457  |   0.679542   |   0.000832   |
|      43      | -6992.895431 | -7549.564176 | 1637.800301  | 1201.550457  |   0.679542   |   0.000832   |
|      44      | -7231.797421 | -7541.498945 | 1662.945259  | 1200.266835  |   0.692131   |   0.000833   |
|      45      | -7231.797421 | 7541.498945  | 1662.945259  | 1200.266835  |   0.692131   |   0.000833   |
|      46      | -7495.513661 | 7529.152506  | 1690.873250  | 1198.301839  |   0.705522   |   0.000835   |
|      47      | -7495.513661 | -7529.152506 | 1690.873250  | 1198.301839  |   0.705522   |   0.000835   |
|      48      | -7595.720543 |   0.000000   | 1208.896471  |   0.000000   |   1.000000   |     inf      |
|      49      | -7940.347310 |   0.000000   | 1263.745524  |   0.000000   |   1.000000   |     inf      |
|      50      | -8087.290990 | -7704.218553 | 1777.692029  | 1226.164465  |   0.724047   |   0.000816   |
|      51      | -8087.290990 | 7704.218553  | 1777.692029  | 1226.164465  |   0.724047   |   0.000816   |
|      52      | -8222.151974 |   0.000000   | 1308.596130  |   0.000000   |   1.000000   |     inf      |
|      53      | -8610.241277 |   0.000000   | 1370.362460  |   0.000000   |   1.000000   |     inf      |
|      54      | -8662.660323 | 11812.388377 | 2331.357557  | 1880.000000  |   0.591374   |   0.000532   |
|      55      | -8692.929168 | 3582.127986  | 1496.383699  |  570.113376  |   0.924577   |   0.001754   |
|      56      | -8692.929168 | -3582.127986 | 1496.383699  |  570.113376  |   0.924577   |   0.001754   |
|      57      | -9072.890118 |   0.000000   | 1443.995310  |   0.000000   |   1.000000   |     inf      |
|      58      | -9676.280875 | -7517.124993 | 1950.135719  | 1196.387600  |   0.789703   |   0.000836   |
|      59      | -9676.280875 | 7517.124993  | 1950.135719  | 1196.387600  |   0.789703   |   0.000836   |
|      60      |-10556.588149 |   0.000000   | 1680.133186  |   0.000000   |   1.000000   |     inf      |
|      61      |-12060.052591 | 6553.244483  | 2184.484253  | 1042.981253  |   0.878659   |   0.000959   |
|      62      |-12060.052591 | -6553.244483 | 2184.484253  | 1042.981253  |   0.878659   |   0.000959   |
|      63      |-19991.257048 |  -0.000000   | 3181.707378  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
