|==============|==============|==============|==============|==============|==============|==============|
|      48      |-34641.975011 |-49658.700809 | 9636.503893  | 7903.427701  |   0.572141   |   0.000127   |
|      49      |-34731.360314 | 47407.795942 | 9353.337778  | 7545.185065  |   0.590983   |   0.000133   |
|      50      |-34731.360314 |-47407.795942 | 9353.337778  | 7545.185065  |   0.590983   |   0.000133   |
|      51      |-36857.391975 |  -0.000000   | 5866.036122  |   0.000000   |   1.000000   |     inf      |
|      52      |-36990.101480 |-47038.342755 | 9523.895223  | 7486.384764  |   0.618146   |   0.000134   |
|      53      |-36990.101480 | 47038.342755 | 9523.895223  | 7486.384764  |   0.618146   |   0.000134   |
|      54      |-39625.268302 |   0.000000   | 6306.557322  |   0.000000   |   1.000000   |     inf      |
|      55      |-39840.075194 | 54328.667060 | 10722.408790 | 8646.675914  |   0.591355   |   0.000116   |
|      56      |-39840.075194 |-54328.667060 | 10722.408790 | 8646.675914  |   0.591355   |   0.000116   |
|      57      |-40215.109149 | 42635.896079 | 9327.993196  | 6785.713614  |   0.686153   |   0.000147   |
|      58      |-40215.109149 |-42635.896079 | 9327.993196  | 6785.713614  |   0.686153   |   0.000147   |
|      59      |-42481.156303 | 12478.368110 | 7046.733720  | 1985.993966  |   0.959464   |   0.000504   |
|      60      |-42481.156303 |-12478.368110 | 7046.733720  | 1985.993966  |   0.959464   |   0.000504   |
|      61      |-52309.712439 | 56626.547847 | 12269.258523 | 9012.395000  |   0.678554   |   0.000111   |
|      62      |-52309.712439 |-56626.547847 | 12269.258523 | 9012.395000  |   0.678554   |   0.000111   |
|      63      |-57357.503463 |   0.000000   | 9128.730200  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
