|==============|==============|==============|==============|==============|==============|==============|
|      48      |-32027.930099 | 34605.579129 | 7504.513215  | 5507.648977  |   0.679245   |   0.000182   |
|      49      |-32644.723266 | 34643.600943 | 7575.937526  | 5513.700337  |   0.685799   |   0.000181   |
|      50      |-32644.723266 |-34643.600943 | 7575.937526  | 5513.700337  |   0.685799   |   0.000181   |
|      51      |-32743.407162 |  -0.000000   | 5211.275104  |   0.000000   |   1.000000   |     inf      |
|      52      |-33792.115438 |-10491.407999 | 5631.424374  | 1669.759443  |   0.955031   |   0.000599   |
|      53      |-33792.115438 | 10491.407999 | 5631.424374  | 1669.759443  |   0.955031   |   0.000599   |
|      54      |-34829.027431 |   0.000000   | 5543.211879  |   0.000000   |   1.000000   |     inf      |
|      55      |-35547.197629 |   0.000000   | 5657.512216  |   0.000000   |   1.000000   |     inf      |
|      56      |-36731.671136 | 35676.023956 | 8149.594637  | 5678.015562  |   0.717340   |   0.000176   |
|      57      |-36731.671136 |-35676.023956 | 8149.594637  | 5678.015562  |   0.717340   |   0.000176   |
|      58      |-37679.647711 |   0.000000   | 5996.902187  |   0.000000   |   1.000000   |     inf      |
|      59      |-38145.544964 | 8686.447156  | 6226.472052  | 1382.491003  |   0.975039   |   0.000723   |
|      60      |-38145.544964 | -8686.447156 | 6226.472052  | 1382.491003  |   0.975039   |   0.000723   |
|      61      |-48583.839422 | 52778.756580 | 11417.064566 | 8400.000000  |   0.677263   |   0.000119   |
|      62      |-58155.816690 |  -0.000000   | 9255.785696  |   0.000000   |   1.000000   |     inf      |
|      63      |-60811.792591 | 52778.756580 | 12815.354529 | 8400.000000  |   0.755227   |   0.000119   |
|==============|==============|==============|==============|==============|==============|==============|
