|==============|==============|==============|==============|==============|==============|==============|
|      48      |-16911.654551 | 21786.428765 | 4389.482187  | 3467.417830  |   0.613187   |   0.000288   |
|      49      |-18226.254723 |   0.000000   | 2900.798533  |   0.000000   |   1.000000   |     inf      |
|      50      |-18626.684677 |-21034.296525 | 4471.645028  | 3347.712266  |   0.662962   |   0.000299   |
|      51      |-18626.684677 | 21034.296525 | 4471.645028  | 3347.712266  |   0.662962   |   0.000299   |
|      52      |-18807.804586 | 19740.576190 | 4339.486882  | 3141.810280  |   0.689795   |   0.000318   |
|      53      |-18807.804586 |-19740.576190 | 4339.486882  | 3141.810280  |   0.689795   |   0.000318   |
|      54      |-19310.647764 |  -0.000000   | 3073.385046  |   0.000000   |   1.000000   |     inf      |
|      55      |-19868.192795 |  -0.000000   | 3162.121094  |   0.000000   |   1.000000   |     inf      |
|      56      |-20282.767562 | 27537.036274 | 5443.189861  | 4382.655441  |   0.593053   |   0.000228   |
|      57      |-20282.767562 |-27537.036274 | 5443.189861  | 4382.655441  |   0.593053   |   0.000228   |
|      58      |-20518.514294 | -5926.239570 | 3399.103028  |  943.190321  |   0.960731   |   0.001060   |
|      59      |-20518.514294 | 5926.239570  | 3399.103028  |  943.190321  |   0.960731   |   0.001060   |
|      60      |-22673.807865 |-29656.634650 | 5941.442983  | 4720.000000  |   0.607369   |   0.000212   |
|      61      |-27423.067060 |  -0.000000   | 4364.516677  |   0.000000   |   1.000000   |     inf      |
|      62      |-27994.374046 | 29656.634650 | 6490.714321  | 4720.000000  |   0.686433   |   0.000212   |
|      63      |-40488.147354 |-29656.634650 | 7987.621843  | 4720.000000  |   0.806734   |   0.000212   |
|==============|==============|==============|==============|==============|==============|==============|
